file, #m, log2(#m)
r75k3q0.3c5/220.1.cnf, 136485182, 27.024169087419445
r75k3q0.3c5/128.1.cnf, 1191876144994106, 50.08215574779626
r75k3q0.3c5/124.1.cnf, 417235055362272, 48.56785370409635
r75k3q0.3c5/263.4.cnf, 15389498, 23.8754428364415
r75k3q0.3c5/180.5.cnf, 1013093396859, 39.88190432065922
r75k3q0.3c5/236.2.cnf, 155618550, 27.213438801414696
r75k3q0.3c5/270.5.cnf, 1047688, 19.998777717622456
r75k3q0.3c5/119.5.cnf, 2504967161224337, 51.153713113896856
r75k3q0.3c5/316.3.cnf, 33772, 15.043539998771735
r75k3q0.3c5/139.5.cnf, 69108901610554, 45.973936783256136
r75k3q0.3c5/159.1.cnf, 54217245966014, 45.62381706504249
r75k3q0.3c5/186.5.cnf, 957937595369, 39.801140718736924
r75k3q0.3c5/175.2.cnf, 17474847889846, 43.99034513122398
r75k3q0.3c5/94.4.cnf, 77903539172989056, 56.11253838989086
r75k3q0.3c5/286.1.cnf, 1827039, 20.80107599940675
r75k3q0.3c5/156.2.cnf, 15918991234876, 43.85581415066399
r75k3q0.3c5/224.3.cnf, 8031724697, 32.9030626729413
r75k3q0.3c5/34.5.cnf, 464732847689686843392, 68.65496351704009
r75k3q0.3c5/197.5.cnf, 578626209878, 39.07384071788332
r75k3q0.3c5/44.3.cnf, 124337211275029479424, 66.7528200242895
r75k3q0.3c5/282.1.cnf, 11253, 13.458022048382626
r75k3q0.3c5/193.2.cnf, 56415883942, 35.71538236075452
r75k3q0.3c5/275.2.cnf, 559990, 19.095041538965585
r75k3q0.3c5/75.4.cnf, 1510838294606733312, 60.39005496473395
r75k3q0.3c5/105.2.cnf, 9226696213012944, 53.034735580353626
r75k3q0.3c5/85.2.cnf, 285931557814052956, 57.988447469812826
r75k3q0.3c5/248.2.cnf, 4243153, 22.01670526972082
r75k3q0.3c5/137.2.cnf, 381269047519716, 48.43780274225036
r75k3q0.3c5/15.5.cnf, 4917614555952247209984, 72.05844865314639
r75k3q0.3c5/268.4.cnf, 5152367, 22.296803928736075
r75k3q0.3c5/25.3.cnf, 1640215116802787639296, 70.47437503161967
r75k3q0.3c5/249.4.cnf, 12688765, 23.59704832243069
r75k3q0.3c5/35.1.cnf, 364191242161006575616, 68.30325812746781
r75k3q0.3c5/236.4.cnf, 4806719513, 32.162405474185555
r75k3q0.3c5/193.4.cnf, 7318409549, 32.76888300726622
r75k3q0.3c5/56.4.cnf, 22220034100112195584, 64.26849483362942
r75k3q0.3c5/260.3.cnf, 228578, 17.802327029265406
r75k3q0.3c5/177.4.cnf, 1406670599190, 40.355421670099446
r75k3q0.3c5/66.2.cnf, 5606148054352934016, 62.28171555338828
r75k3q0.3c5/202.5.cnf, 383856277483, 38.48177528550165
r75k3q0.3c5/249.3.cnf, 403946, 18.623802919049453
r75k3q0.3c5/195.1.cnf, 27293850616, 34.667856893237264
r75k3q0.3c5/173.5.cnf, 6012090980025, 42.451003980144435
r75k3q0.3c5/16.1.cnf, 4278528858292934934528, 71.85760481409959
r75k3q0.3c5/199.2.cnf, 97887352964, 36.51040342469088
r75k3q0.3c5/105.3.cnf, 10754212590810956, 53.255751414607396
r75k3q0.3c5/163.5.cnf, 5215566040322, 42.24596097418346
r75k3q0.3c5/219.5.cnf, 405457088, 28.594973992393285
r75k3q0.3c5/148.1.cnf, 57119503855603, 45.699048681597226
r75k3q0.3c5/224.2.cnf, 196232589, 27.54798941372649
r75k3q0.3c5/237.3.cnf, 439079214, 28.709905998029488
r75k3q0.3c5/184.4.cnf, 138804942959, 37.01426798815743
r75k3q0.3c5/80.5.cnf, 1258122187970000640, 60.125977750553794
r75k3q0.3c5/243.2.cnf, 44465931, 25.40619705642727
r75k3q0.3c5/90.3.cnf, 94821797794677408, 56.39606826461454
r75k3q0.3c5/222.3.cnf, 1883496034, 30.810765849451254
r75k3q0.3c5/101.5.cnf, 32386730420121916, 54.84625234740626
r75k3q0.3c5/245.2.cnf, 432002513, 28.6864644638073
r75k3q0.3c5/329.4.cnf, 12, 3.584962500721156
r75k3q0.3c5/30.4.cnf, 960548072172111790080, 69.70241971543693
r75k3q0.3c5/8.1.cnf, 12703753828886695116800, 73.42767294909491
r75k3q0.3c5/40.2.cnf, 159305117224216297472, 67.11035450783348
r75k3q0.3c5/183.1.cnf, 1056378406952, 39.94226385596114
r75k3q0.3c5/193.1.cnf, 235797574096, 37.77875791959489
r75k3q0.3c5/48.5.cnf, 65975042906847707136, 65.83855418666798
r75k3q0.3c5/61.5.cnf, 7705745857322352640, 62.74064031332803
r75k3q0.3c5/71.3.cnf, 2341915219379686080, 61.022394557170145
r75k3q0.3c5/221.5.cnf, 3636449172, 31.759883265342772
r75k3q0.3c5/276.4.cnf, 718092, 19.45380916450328
r75k3q0.3c5/81.1.cnf, 833607847864039424, 59.5321464727808
r75k3q0.3c5/200.4.cnf, 11814905676, 33.45988906051207
r75k3q0.3c5/177.3.cnf, 1347180303896, 40.293080089766775
r75k3q0.3c5/11.4.cnf, 9328206828980706213888, 72.98208976957747
r75k3q0.3c5/152.5.cnf, 55827875064536, 45.666050878455685
r75k3q0.3c5/89.4.cnf, 177208303749211136, 57.29822382136367
r75k3q0.3c5/21.2.cnf, 2307587215086369898496, 70.96687516808737
r75k3q0.3c5/52.3.cnf, 40256501875994787840, 65.1258556163159
r75k3q0.3c5/39.3.cnf, 186914690661462573056, 67.3409418606855
r75k3q0.3c5/99.2.cnf, 147554528339068612, 57.034025809775585
r75k3q0.3c5/29.5.cnf, 623671171509844443136, 69.07934747126944
r75k3q0.3c5/62.1.cnf, 11881070199964172288, 63.365298597133375
r75k3q0.3c5/49.1.cnf, 61958353178388955136, 65.74793260139431
r75k3q0.3c5/6.2.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.3c5/116.5.cnf, 4075033202127714, 51.855733237341234
r75k3q0.3c5/237.4.cnf, 308374049, 28.200106120479266
r75k3q0.3c5/3.2.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.3c5/320.2.cnf, 131, 7.03342300153745
r75k3q0.3c5/195.5.cnf, 31102915402, 34.85633076520626
r75k3q0.3c5/281.2.cnf, 2463, 11.266200912498961
r75k3q0.3c5/158.3.cnf, 46123612695004, 45.390570752011996
r75k3q0.3c5/146.1.cnf, 19509702347900, 44.14925700100165
r75k3q0.3c5/185.1.cnf, 435764265039, 38.6647569364864
r75k3q0.3c5/147.3.cnf, 169920682842712, 47.2718547972991
r75k3q0.3c5/217.4.cnf, 4602055070, 32.099631101507526
r75k3q0.3c5/109.4.cnf, 30737721548937800, 54.770859746600756
r75k3q0.3c5/145.1.cnf, 67426370864652, 45.93837818213645
r75k3q0.3c5/1.3.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.3c5/208.5.cnf, 38793180667, 35.17508401668382
r75k3q0.3c5/246.5.cnf, 5662518, 22.43301230052622
r75k3q0.3c5/94.5.cnf, 148041417672143776, 57.03877846941806
r75k3q0.3c5/179.4.cnf, 422698516731, 38.62083809365374
r75k3q0.3c5/44.4.cnf, 111568851798499786752, 66.59649620423208
r75k3q0.3c5/7.5.cnf, 14835631791694321549312, 73.65148445440323
r75k3q0.3c5/225.1.cnf, 690285175, 29.36261725948571
r75k3q0.3c5/276.2.cnf, 48325286, 25.526274934869686
r75k3q0.3c5/4.5.cnf, 22597261490294200729600, 74.25856603388993
r75k3q0.3c5/75.5.cnf, 664021087431907840, 59.204006671299474
r75k3q0.3c5/200.5.cnf, 366103971102, 38.413462466291975
r75k3q0.3c5/85.3.cnf, 594631148737871872, 59.04477265142764
r75k3q0.3c5/280.5.cnf, 12557, 13.616204209854297
r75k3q0.3c5/241.1.cnf, 17609130, 24.069820297077932
r75k3q0.3c5/95.1.cnf, 113672172518482592, 56.65765673201876
r75k3q0.3c5/25.4.cnf, 1312032863815477493760, 70.1522938496865
r75k3q0.3c5/126.2.cnf, 465396392270078, 48.72545335550875
r75k3q0.3c5/290.4.cnf, 457612, 18.803765358968974
r75k3q0.3c5/267.1.cnf, 381979, 18.543133800057394
r75k3q0.3c5/230.5.cnf, 521246637, 28.957390929648383
r75k3q0.3c5/35.2.cnf, 347162945620405125120, 68.23417486793025
r75k3q0.3c5/322.4.cnf, 3153, 11.622509454683335
r75k3q0.3c5/230.2.cnf, 416192124, 28.632674422937992
r75k3q0.3c5/56.5.cnf, 17688353560479519744, 63.93943357046568
r75k3q0.3c5/66.3.cnf, 3040718171769046016, 61.39911781469538
r75k3q0.3c5/237.2.cnf, 561841492, 29.06558793054121
r75k3q0.3c5/76.1.cnf, 789269384061382784, 59.45329540092728
r75k3q0.3c5/259.4.cnf, 98665, 16.590250779515387
r75k3q0.3c5/16.2.cnf, 4489360250302378278912, 71.92699986310753
r75k3q0.3c5/231.1.cnf, 566962448, 29.078677942452863
r75k3q0.3c5/164.4.cnf, 7950904892442, 42.854256201504114
r75k3q0.3c5/136.4.cnf, 221821758574730, 47.656394215330415
r75k3q0.3c5/189.5.cnf, 1430028034324, 40.37918056857772
r75k3q0.3c5/152.1.cnf, 80379094741545, 46.19188556287019
r75k3q0.3c5/290.1.cnf, 41214, 15.330846869863196
r75k3q0.3c5/57.1.cnf, 25719185482978426880, 64.4794787566348
r75k3q0.3c5/101.2.cnf, 41949575601918440, 55.2195057333896
r75k3q0.3c5/317.5.cnf, 16, 4.0
r75k3q0.3c5/305.4.cnf, 24640, 14.588714635582264
r75k3q0.3c5/205.4.cnf, 38466662214, 35.162889600025636
r75k3q0.3c5/345.5.cnf, 3298, 11.687375683437468
r75k3q0.3c5/153.5.cnf, 56666814252956, 45.6875693315072
r75k3q0.3c5/344.5.cnf, 28, 4.807354922057604
r75k3q0.3c5/120.4.cnf, 2072798933532536, 50.88050160166603
r75k3q0.3c5/90.4.cnf, 147191939784476072, 57.030476284810625
r75k3q0.3c5/240.3.cnf, 591527237, 29.139869358399633
r75k3q0.3c5/30.5.cnf, 715133400314583973888, 69.27677428372346
r75k3q0.3c5/342.4.cnf, 288, 8.169925001442312
r75k3q0.3c5/40.3.cnf, 203069946534567084032, 67.46053864061233
r75k3q0.3c5/239.3.cnf, 32340426, 24.946835346858595
r75k3q0.3c5/118.5.cnf, 4900664763951200, 52.12189888409058
r75k3q0.3c5/71.4.cnf, 2682415153308418560, 61.218238246209836
r75k3q0.3c5/124.2.cnf, 1363283373369964, 50.27600689657874
r75k3q0.3c5/229.2.cnf, 9322921346, 33.118134949530166
r75k3q0.3c5/81.2.cnf, 417359100010146976, 58.534066840550665
r75k3q0.3c5/156.4.cnf, 6123569601415, 42.47751002440489
r75k3q0.3c5/243.4.cnf, 14172211, 23.75656151420374
r75k3q0.3c5/115.2.cnf, 11072814241371716, 53.29787145902325
r75k3q0.3c5/256.2.cnf, 5815739, 22.471531094452583
r75k3q0.3c5/195.3.cnf, 200576918073, 37.54536463726044
r75k3q0.3c5/11.5.cnf, 8326119883093751889920, 72.81813432381269
r75k3q0.3c5/89.5.cnf, 148308786368572032, 57.04138168407305
r75k3q0.3c5/145.2.cnf, 97732052489464, 46.47389702381477
r75k3q0.3c5/21.3.cnf, 2100586946824220180480, 70.83128249526744
r75k3q0.3c5/99.3.cnf, 83757085735543332, 56.217060763856885
r75k3q0.3c5/31.1.cnf, 560461301105591058432, 68.92517665859148
r75k3q0.3c5/52.4.cnf, 39488213596633563136, 65.09805590619695
r75k3q0.3c5/39.4.cnf, 186612325773688700928, 67.33860617732009
r75k3q0.3c5/62.2.cnf, 5642186451639584768, 62.2909600499703
r75k3q0.3c5/49.2.cnf, 75014923123589939200, 66.02381143013193
r75k3q0.3c5/190.5.cnf, 583159424356, 39.08509938565346
r75k3q0.3c5/12.1.cnf, 6771234097345578663936, 72.51990879007802
r75k3q0.3c5/142.1.cnf, 578787287386366, 49.04002656296365
r75k3q0.3c5/207.1.cnf, 54702448327, 35.67088635428953
r75k3q0.3c5/151.2.cnf, 86404385274817, 46.29616976876799
r75k3q0.3c5/258.1.cnf, 523119, 18.996779644965002
r75k3q0.3c5/173.2.cnf, 4171737018039, 41.9237853533782
r75k3q0.3c5/253.3.cnf, 19174, 14.226863716982411
r75k3q0.3c5/252.1.cnf, 6517023, 22.63578165587391
r75k3q0.3c5/336.2.cnf, 95, 6.569855608330948
r75k3q0.3c5/139.4.cnf, 99208022378590, 46.495522021263184
r75k3q0.3c5/225.2.cnf, 1246203975, 30.214893077754855
r75k3q0.3c5/218.3.cnf, 1851007287, 30.78566342877231
r75k3q0.3c5/340.1.cnf, 78, 6.285402218862249
r75k3q0.3c5/104.1.cnf, 70698183763259612, 55.972522670864784
r75k3q0.3c5/306.2.cnf, 134374, 17.035894492763774
r75k3q0.3c5/316.2.cnf, 3484, 11.766528908598865
r75k3q0.3c5/223.5.cnf, 1596851834, 30.57258331058635
r75k3q0.3c5/152.2.cnf, 56723330394542, 45.6890074734939
r75k3q0.3c5/232.1.cnf, 4080870287, 31.926229708351958
r75k3q0.3c5/196.4.cnf, 67897893648, 35.98264776825202
r75k3q0.3c5/9.1.cnf, 11159163271886690844672, 73.24064694365367
r75k3q0.3c5/155.3.cnf, 52513467496504, 45.577752694386525
r75k3q0.3c5/6.1.cnf, 16657409898559725109248, 73.81858217748086
r75k3q0.3c5/298.2.cnf, 511, 8.997179480937621
r75k3q0.3c5/291.1.cnf, 5474, 12.418379719364957
r75k3q0.3c5/108.5.cnf, 23331824548484338, 54.37314864867147
r75k3q0.3c5/239.4.cnf, 160915666, 27.261729546069507
r75k3q0.3c5/132.4.cnf, 477036005858806, 48.76109149090861
r75k3q0.3c5/125.2.cnf, 5945607078888568, 52.40074554782921
r75k3q0.3c5/44.5.cnf, 125926642197727805440, 66.771145442919
r75k3q0.3c5/111.2.cnf, 13335823205211664, 53.56615640176081
r75k3q0.3c5/241.3.cnf, 47475963, 25.500693928435364
r75k3q0.3c5/254.2.cnf, 85410908, 26.34791699532857
r75k3q0.3c5/100.2.cnf, 51047201510998728, 55.50268139062566
r75k3q0.3c5/85.4.cnf, 213214581058359104, 57.56508371582238
r75k3q0.3c5/95.2.cnf, 286408871785338456, 57.990853795221106
r75k3q0.3c5/202.2.cnf, 40166067047, 35.2252581523637
r75k3q0.3c5/25.5.cnf, 1198002510488546574336, 70.02112092402139
r75k3q0.3c5/210.2.cnf, 6411827566, 32.578088481440396
r75k3q0.3c5/35.3.cnf, 304065647756546408448, 68.04294473282457
r75k3q0.3c5/1.2.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.3c5/258.2.cnf, 548420, 19.064921659293343
r75k3q0.3c5/45.1.cnf, 70903971869204938752, 65.94250024887907
r75k3q0.3c5/186.2.cnf, 3835780691101, 41.8026573759737
r75k3q0.3c5/183.3.cnf, 353753905290, 38.363955118522234
r75k3q0.3c5/66.4.cnf, 6286112790183656448, 62.44687386626553
r75k3q0.3c5/189.3.cnf, 66057773431, 35.943009291276496
r75k3q0.3c5/76.2.cnf, 504420726020100736, 58.80740516851359
r75k3q0.3c5/278.5.cnf, 544474, 19.05450363271481
r75k3q0.3c5/16.3.cnf, 4213949984017464950784, 71.83566318333511
r75k3q0.3c5/26.1.cnf, 1199018365610914480128, 70.02234374961266
r75k3q0.3c5/7.4.cnf, 15138399787443185254400, 73.68063080006274
r75k3q0.3c5/144.5.cnf, 97262141327183, 46.46694358789353
r75k3q0.3c5/182.5.cnf, 1869683053912, 40.76593086581797
r75k3q0.3c5/156.3.cnf, 7222730283818, 42.7156814359188
r75k3q0.3c5/235.3.cnf, 162444403, 27.275370795759525
r75k3q0.3c5/57.2.cnf, 14530436188880878592, 63.65571181471501
r75k3q0.3c5/251.5.cnf, 16294986, 23.95792477678269
r75k3q0.3c5/297.3.cnf, 4559, 12.154501693864765
r75k3q0.3c5/260.5.cnf, 2291893, 21.128108260900333
r75k3q0.3c5/274.4.cnf, 85733537, 26.353356328281638
r75k3q0.3c5/336.3.cnf, 32, 5.0
r75k3q0.3c5/299.5.cnf, 7761, 12.922026839405897
r75k3q0.3c5/290.3.cnf, 84272, 16.362765744153958
r75k3q0.3c5/276.5.cnf, 1001190, 19.933284355732276
r75k3q0.3c5/180.4.cnf, 562350988542, 39.03267990618601
r75k3q0.3c5/169.2.cnf, 3894467349088, 41.82456316131835
r75k3q0.3c5/277.1.cnf, 8933112, 23.09073141934602
r75k3q0.3c5/107.3.cnf, 38481623411078296, 55.09501918107158
r75k3q0.3c5/124.5.cnf, 3321411367619932, 51.560717839698675
r75k3q0.3c5/227.5.cnf, 48732915, 25.53839318533124
r75k3q0.3c5/90.5.cnf, 62530048195898128, 55.7953991474244
r75k3q0.3c5/5.5.cnf, 18907912675552290406400, 74.00140819439281
r75k3q0.3c5/171.5.cnf, 4317276529558, 41.97325864169674
r75k3q0.3c5/274.5.cnf, 3917657, 21.90155966114591
r75k3q0.3c5/333.4.cnf, 384, 8.584962500721156
r75k3q0.3c5/2.5.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.3c5/40.4.cnf, 195533920524764708864, 67.40598080056331
r75k3q0.3c5/295.1.cnf, 292737, 18.159245578717645
r75k3q0.3c5/131.5.cnf, 641158655077164, 49.18767472515962
r75k3q0.3c5/217.5.cnf, 1821133339, 30.762189410826846
r75k3q0.3c5/187.4.cnf, 95850507420, 36.48006701822537
r75k3q0.3c5/71.5.cnf, 2552290390216763392, 61.146498190951384
r75k3q0.3c5/218.4.cnf, 10684445385, 33.31479297048138
r75k3q0.3c5/170.4.cnf, 5548263910454, 42.3351735516249
r75k3q0.3c5/81.3.cnf, 627186695329188352, 59.12167256860622
r75k3q0.3c5/91.1.cnf, 183692143443576288, 57.3500675364458
r75k3q0.3c5/338.4.cnf, 80, 6.321928094887363
r75k3q0.3c5/207.2.cnf, 2963861176, 31.464830728962415
r75k3q0.3c5/208.3.cnf, 3331357648, 31.63346310121313
r75k3q0.3c5/99.4.cnf, 28630123270832384, 54.66838340026526
r75k3q0.3c5/21.4.cnf, 2376205372143697920000, 71.00914952429893
r75k3q0.3c5/31.2.cnf, 501474493782923673600, 68.76473822145871
r75k3q0.3c5/204.5.cnf, 22013286452, 34.35765549592306
r75k3q0.3c5/281.5.cnf, 1900810, 20.858182900491556
r75k3q0.3c5/293.1.cnf, 379490, 18.533702343897076
r75k3q0.3c5/52.5.cnf, 46118450248752939008, 65.32197783675147
r75k3q0.3c5/39.5.cnf, 160917043291160051712, 67.12487903281716
r75k3q0.3c5/62.3.cnf, 8334924076597105920, 62.853874765634636
r75k3q0.3c5/49.3.cnf, 60192897700024287232, 65.706227072944
r75k3q0.3c5/72.1.cnf, 2804773632110677056, 61.28259004636103
r75k3q0.3c5/198.1.cnf, 131047006847, 36.931293446215534
r75k3q0.3c5/147.2.cnf, 292367541013221, 48.05477647891098
r75k3q0.3c5/310.1.cnf, 4656, 12.184875342908283
r75k3q0.3c5/288.4.cnf, 2339, 11.191676146352428
r75k3q0.3c5/185.5.cnf, 892981589113, 39.69983947490907
r75k3q0.3c5/12.2.cnf, 7780056176475265564672, 72.72027056497072
r75k3q0.3c5/114.2.cnf, 3683005771560982, 51.70980508136695
r75k3q0.3c5/206.5.cnf, 2911037377, 31.438886217413398
r75k3q0.3c5/309.5.cnf, 65112, 15.990635833003022
r75k3q0.3c5/139.1.cnf, 502548411261918, 48.836255908442716
r75k3q0.3c5/53.1.cnf, 25147102783332253696, 64.44702599848159
r75k3q0.3c5/122.5.cnf, 2152419884146264, 50.934880962955354
r75k3q0.3c5/135.1.cnf, 279168900061580, 47.988131559992084
r75k3q0.3c5/250.4.cnf, 64288157, 25.938049656647696
r75k3q0.3c5/113.4.cnf, 8446995072759052, 52.90735963279562
r75k3q0.3c5/185.4.cnf, 24339779545, 34.50259704992545
r75k3q0.3c5/130.3.cnf, 161901466563954, 47.202109382593264
r75k3q0.3c5/130.4.cnf, 1590259635295974, 50.49818375106827
r75k3q0.3c5/309.3.cnf, 845, 9.722807531169547
r75k3q0.3c5/249.5.cnf, 8375209, 22.997693762110462
r75k3q0.3c5/318.4.cnf, 207, 7.693486957499325
r75k3q0.3c5/342.3.cnf, 494, 8.948367231584678
r75k3q0.3c5/284.2.cnf, 1612192, 20.620592137602607
r75k3q0.3c5/303.5.cnf, 102, 6.672425341971495
r75k3q0.3c5/122.3.cnf, 9149996506879652, 53.022692615941175
r75k3q0.3c5/244.5.cnf, 949365, 19.85660333771037
r75k3q0.3c5/118.3.cnf, 3251554064894776, 51.53005083555765
r75k3q0.3c5/275.1.cnf, 2539343, 21.27602384850697
r75k3q0.3c5/268.2.cnf, 2858889, 21.44702317591148
r75k3q0.3c5/85.5.cnf, 406836113962554368, 58.49722536288566
r75k3q0.3c5/184.1.cnf, 252894283210, 37.87974346835485
r75k3q0.3c5/191.1.cnf, 295574454413, 38.10473063095734
r75k3q0.3c5/95.3.cnf, 117156523852022384, 56.70121490588547
r75k3q0.3c5/35.4.cnf, 324855258979595452416, 68.1383589584568
r75k3q0.3c5/274.2.cnf, 7857875, 22.905707787475258
r75k3q0.3c5/45.2.cnf, 83211164541892165632, 66.17341091233952
r75k3q0.3c5/343.1.cnf, 206, 7.6865005271832185
r75k3q0.3c5/66.5.cnf, 3923049320764889088, 61.76668118113304
r75k3q0.3c5/165.5.cnf, 2154636937202, 40.97058192999255
r75k3q0.3c5/336.5.cnf, 4, 2.0
r75k3q0.3c5/76.3.cnf, 1078455337467687552, 59.903672138761024
r75k3q0.3c5/86.1.cnf, 620969033424723760, 59.10729893879581
r75k3q0.3c5/16.4.cnf, 3740228046814175035392, 71.663616228517
r75k3q0.3c5/26.2.cnf, 936337792941443514368, 69.66559098769052
r75k3q0.3c5/246.3.cnf, 43811031, 25.38479083004988
r75k3q0.3c5/140.4.cnf, 340332398922642, 48.27393782777212
r75k3q0.3c5/57.3.cnf, 13555900310145007616, 63.555554735279216
r75k3q0.3c5/270.3.cnf, 757212, 19.53033774892707
r75k3q0.3c5/199.3.cnf, 224294762986, 37.70660497937763
r75k3q0.3c5/67.1.cnf, 2915480788831053312, 61.33843952431977
r75k3q0.3c5/220.5.cnf, 7256765953, 32.756679594620365
r75k3q0.3c5/226.3.cnf, 206017384, 27.618190838024034
r75k3q0.3c5/334.5.cnf, 459, 8.842350343413807
r75k3q0.3c5/4.1.cnf, 22209879864746300145664, 74.2336196767597
r75k3q0.3c5/273.5.cnf, 274424, 18.066047133669368
r75k3q0.3c5/271.4.cnf, 1499136, 20.515699838284043
r75k3q0.3c5/308.5.cnf, 351843, 18.424572284977753
r75k3q0.3c5/200.2.cnf, 60160279951, 35.80809222936956
r75k3q0.3c5/256.4.cnf, 60396202, 25.847954493098882
r75k3q0.3c5/279.5.cnf, 40714, 15.313237347445337
r75k3q0.3c5/277.2.cnf, 6690, 12.707790495528823
r75k3q0.3c5/251.2.cnf, 71203948, 26.085453899814922
r75k3q0.3c5/179.5.cnf, 925690674394, 39.75173923177105
r75k3q0.3c5/154.3.cnf, 69118977751954, 45.9741471141868
r75k3q0.3c5/166.3.cnf, 4157218935476, 41.918755866598175
r75k3q0.3c5/40.5.cnf, 173988833266933694464, 67.2375566135489
r75k3q0.3c5/284.3.cnf, 5853920, 22.480971599253976
r75k3q0.3c5/213.4.cnf, 12495584042, 33.540699283255854
r75k3q0.3c5/221.2.cnf, 2251050738, 31.06795142905289
r75k3q0.3c5/81.4.cnf, 898049185165049344, 59.63957207503431
r75k3q0.3c5/300.3.cnf, 473, 8.885696373339394
r75k3q0.3c5/91.2.cnf, 124519167882142656, 56.78914545401294
r75k3q0.3c5/299.1.cnf, 1980693, 20.917573854548912
r75k3q0.3c5/155.1.cnf, 34461531992748, 44.970052071755916
r75k3q0.3c5/104.4.cnf, 54118983379537336, 55.58698425686414
r75k3q0.3c5/317.1.cnf, 23550, 14.523439439387507
r75k3q0.3c5/31.3.cnf, 607812864797910761472, 69.04218910861228
r75k3q0.3c5/21.5.cnf, 2516241916020933001216, 71.09176062481441
r75k3q0.3c5/99.5.cnf, 93423882821430080, 56.374640924916
r75k3q0.3c5/120.2.cnf, 6650156443373492, 52.56230970338657
r75k3q0.3c5/41.1.cnf, 112507380002401026048, 66.60858153691095
r75k3q0.3c5/162.4.cnf, 22396099813564, 44.348312748428356
r75k3q0.3c5/114.4.cnf, 3463575156067988, 51.62118340250242
r75k3q0.3c5/62.4.cnf, 8866284437550374912, 62.94303535403773
r75k3q0.3c5/302.5.cnf, 5566, 12.442425193331607
r75k3q0.3c5/269.1.cnf, 8019745, 22.93512493404874
r75k3q0.3c5/49.4.cnf, 54984987050742513664, 65.57567156578726
r75k3q0.3c5/72.2.cnf, 1945149251287506944, 60.75458656541083
r75k3q0.3c5/5.4.cnf, 19377151727927277125632, 74.03677461028802
r75k3q0.3c5/158.2.cnf, 6013178967792, 42.45126503616515
r75k3q0.3c5/12.3.cnf, 6918393718769536991232, 72.55092711099324
r75k3q0.3c5/22.1.cnf, 2096311821177616072704, 70.82834332277665
r75k3q0.3c5/222.1.cnf, 2770821568, 31.367666662874893
r75k3q0.3c5/271.2.cnf, 11624079, 23.470613077226187
r75k3q0.3c5/196.5.cnf, 49791445543, 35.53517884914291
r75k3q0.3c5/53.2.cnf, 25279144612499030016, 64.45458144975369
r75k3q0.3c5/257.2.cnf, 8625156, 23.040119119828844
r75k3q0.3c5/224.4.cnf, 561169257, 29.063860733864754
r75k3q0.3c5/121.5.cnf, 1304148041264732, 50.212029070698264
r75k3q0.3c5/288.5.cnf, 40, 5.321928094887363
r75k3q0.3c5/311.2.cnf, 117788, 16.845833042278073
r75k3q0.3c5/248.1.cnf, 2289435, 21.126560174951994
r75k3q0.3c5/301.2.cnf, 15376, 13.90839262077375
r75k3q0.3c5/315.1.cnf, 303053, 18.20921059866508
r75k3q0.3c5/129.5.cnf, 1103683897595372, 49.971248457136944
r75k3q0.3c5/281.4.cnf, 47842, 15.545990081162602
r75k3q0.3c5/144.4.cnf, 51979181686416, 45.562999155028734
r75k3q0.3c5/280.1.cnf, 342836, 18.38715908416294
r75k3q0.3c5/103.1.cnf, 95363179409154336, 56.40428185426376
r75k3q0.3c5/258.3.cnf, 7586611, 22.855024135416258
r75k3q0.3c5/181.4.cnf, 1687992154259, 40.61844533710225
r75k3q0.3c5/176.3.cnf, 16124548181867, 43.87432396958093
r75k3q0.3c5/298.3.cnf, 654, 9.353146825498083
r75k3q0.3c5/307.4.cnf, 16592, 14.018200178813226
r75k3q0.3c5/220.2.cnf, 3089710354, 31.52482445249328
r75k3q0.3c5/246.4.cnf, 20272304, 24.273006728372945
r75k3q0.3c5/104.5.cnf, 50703366090869824, 55.49293104612471
r75k3q0.3c5/95.4.cnf, 77178416334527968, 56.0990469589445
r75k3q0.3c5/35.5.cnf, 408759551133153755136, 68.46981433896701
r75k3q0.3c5/166.5.cnf, 16747183677967, 43.928983735944904
r75k3q0.3c5/45.3.cnf, 115232862910605623296, 66.64311411102916
r75k3q0.3c5/178.3.cnf, 1490475020363, 40.438909335312275
r75k3q0.3c5/243.1.cnf, 358307989, 28.416624969999457
r75k3q0.3c5/127.3.cnf, 1253516426984716, 50.15490232572409
r75k3q0.3c5/76.4.cnf, 979825921048251136, 59.765303071345144
r75k3q0.3c5/86.2.cnf, 490149082761879232, 58.7659982362898
r75k3q0.3c5/261.1.cnf, 84143356, 26.326346024367233
r75k3q0.3c5/292.2.cnf, 363, 8.50382573799575
r75k3q0.3c5/16.5.cnf, 4174856645781749760000, 71.82221665250381
r75k3q0.3c5/231.5.cnf, 868945620, 29.694690652811587
r75k3q0.3c5/222.2.cnf, 495953780, 28.88563043521135
r75k3q0.3c5/26.3.cnf, 1318602369164122259456, 70.1594995712337
r75k3q0.3c5/213.2.cnf, 2176621598, 31.01944347320754
r75k3q0.3c5/191.2.cnf, 112498461520, 36.71111431566869
