file, state, mem, time
r75k3q0.6c5/28.5.cnf, done, 592187, 0.057384
r75k3q0.6c5/51.3.cnf, done, 592527, 0.123062
r75k3q0.6c5/38.3.cnf, done, 592220, 0.0625705
r75k3q0.6c5/61.1.cnf, done, 592543, 0.116582
r75k3q0.6c5/48.1.cnf, done, 592527, 0.128309
r75k3q0.6c5/229.4.cnf, done, 593096, 0.334185
r75k3q0.6c5/69.4.cnf, done, 593330, 0.330779
r75k3q0.6c5/106.3.cnf, done, 619503, 5.91796
r75k3q0.6c5/261.4.cnf, done, 592482, 0.21626
r75k3q0.6c5/79.2.cnf, done, 595099, 0.601485
r75k3q0.6c5/290.5.cnf, done, 592146, 0.091359
r75k3q0.6c5/159.2.cnf, done, 650743, 12.6637
r75k3q0.6c5/296.1.cnf, done, 592482, 0.0658192
r75k3q0.6c5/7.3.cnf, done, 50933, 0.0541091
r75k3q0.6c5/19.3.cnf, done, 575221, 0.0552498
r75k3q0.6c5/187.3.cnf, done, 652128, 15.0865
r75k3q0.6c5/29.1.cnf, done, 592199, 0.0616016
r75k3q0.6c5/103.3.cnf, done, 593620, 1.5559
r75k3q0.6c5/250.5.cnf, done, 592474, 0.819986
r75k3q0.6c5/232.5.cnf, done, 601767, 3.1904
r75k3q0.6c5/298.4.cnf, done, 592535, 0.0786811
r75k3q0.6c5/232.3.cnf, done, 593022, 0.538671
r75k3q0.6c5/282.2.cnf, done, 592805, 0.156966
r75k3q0.6c5/176.5.cnf, done, 602304, 4.05535
r75k3q0.6c5/175.3.cnf, done, 598581, 3.12506
r75k3q0.6c5/237.1.cnf, done, 592764, 0.284819
r75k3q0.6c5/127.1.cnf, done, 662523, 17.3541
r75k3q0.6c5/112.2.cnf, done, 596762, 0.846738
r75k3q0.6c5/164.1.cnf, done, 662106, 17.4258
r75k3q0.6c5/226.2.cnf, done, 593293, 0.459997
r75k3q0.6c5/143.4.cnf, done, 629080, 12.4193
r75k3q0.6c5/200.1.cnf, done, 668868, 13.5125
r75k3q0.6c5/206.2.cnf, done, 679661, 19.3547
r75k3q0.6c5/2.4.cnf, done, 575213, 0.0563923
r75k3q0.6c5/93.5.cnf, done, 600907, 1.76159
r75k3q0.6c5/184.3.cnf, done, 635101, 9.65504
r75k3q0.6c5/252.2.cnf, done, 592470, 0.168753
r75k3q0.6c5/144.1.cnf, done, 688570, 19.144
r75k3q0.6c5/138.5.cnf, done, 731041, 29.7993
r75k3q0.6c5/43.4.cnf, done, 592211, 0.0595777
r75k3q0.6c5/190.1.cnf, done, 601481, 2.94998
r75k3q0.6c5/303.2.cnf, done, 592142, 0.077431
r75k3q0.6c5/270.2.cnf, done, 592490, 0.0849251
r75k3q0.6c5/126.1.cnf, done, 612950, 7.35623
r75k3q0.6c5/74.5.cnf, done, 595517, 0.905496
r75k3q0.6c5/270.4.cnf, done, 592592, 0.125169
r75k3q0.6c5/84.3.cnf, done, 621424, 7.78889
r75k3q0.6c5/94.1.cnf, done, 638468, 11.165
r75k3q0.6c5/270.1.cnf, done, 592457, 0.0615955
r75k3q0.6c5/273.2.cnf, done, 592486, 0.0892049
r75k3q0.6c5/285.2.cnf, done, 592523, 0.0859402
r75k3q0.6c5/201.2.cnf, done, 626008, 7.71666
r75k3q0.6c5/24.4.cnf, done, 592195, 0.056523
r75k3q0.6c5/209.5.cnf, done, 624951, 7.76371
r75k3q0.6c5/224.5.cnf, done, 603033, 3.31113
r75k3q0.6c5/34.2.cnf, done, 592211, 0.0807337
r75k3q0.6c5/55.5.cnf, done, 592379, 0.0985941
r75k3q0.6c5/65.3.cnf, done, 592711, 0.200568
r75k3q0.6c5/142.5.cnf, done, 664219, 13.1783
r75k3q0.6c5/256.5.cnf, done, 592470, 0.397945
r75k3q0.6c5/245.5.cnf, done, 592621, 0.613582
r75k3q0.6c5/75.1.cnf, done, 607956, 3.89221
r75k3q0.6c5/235.2.cnf, done, 592453, 0.0849261
r75k3q0.6c5/15.2.cnf, done, 592015, 0.0541683
r75k3q0.6c5/223.2.cnf, done, 595034, 1.51033
r75k3q0.6c5/212.1.cnf, done, 596942, 2.35192
r75k3q0.6c5/116.4.cnf, done, 834883, 49.8812
r75k3q0.6c5/148.5.cnf, done, 867778, 51.5502
r75k3q0.6c5/284.1.cnf, done, 592502, 0.0637494
r75k3q0.6c5/203.2.cnf, done, 632500, 6.32889
r75k3q0.6c5/306.3.cnf, done, 592486, 0.0901537
r75k3q0.6c5/56.1.cnf, done, 592683, 0.11457
r75k3q0.6c5/202.1.cnf, done, 619278, 6.09403
r75k3q0.6c5/248.3.cnf, done, 592867, 0.326584
r75k3q0.6c5/185.2.cnf, done, 1547091, 186.45
r75k3q0.6c5/110.1.cnf, done, 594501, 0.782084
r75k3q0.6c5/210.5.cnf, done, 595419, 1.47941
r75k3q0.6c5/170.2.cnf, done, 663924, 12.5959
r75k3q0.6c5/228.1.cnf, done, 592769, 0.200765
r75k3q0.6c5/242.5.cnf, done, 592465, 0.228227
r75k3q0.6c5/204.3.cnf, done, 625164, 5.4887
r75k3q0.6c5/321.5.cnf, done, 592556, 0.0763806
r75k3q0.6c5/320.5.cnf, done, 592543, 0.0785209
r75k3q0.6c5/153.4.cnf, done, 1200476, 133.594
r75k3q0.6c5/277.3.cnf, done, 592490, 0.0711369
r75k3q0.6c5/108.4.cnf, done, 604647, 2.87497
r75k3q0.6c5/140.3.cnf, done, 793407, 42.1271
r75k3q0.6c5/70.4.cnf, done, 593068, 0.277409
r75k3q0.6c5/255.2.cnf, done, 592781, 0.177138
r75k3q0.6c5/80.2.cnf, done, 597069, 1.43514
r75k3q0.6c5/10.5.cnf, done, 592011, 0.0573738
r75k3q0.6c5/88.5.cnf, done, 602234, 3.03253
r75k3q0.6c5/20.3.cnf, done, 592179, 0.0597661
r75k3q0.6c5/207.4.cnf, done, 595558, 2.13461
r75k3q0.6c5/247.2.cnf, done, 592470, 0.274871
r75k3q0.6c5/98.3.cnf, done, 605790, 5.93786
r75k3q0.6c5/30.1.cnf, done, 592199, 0.0605442
r75k3q0.6c5/169.5.cnf, done, 608800, 5.92879
r75k3q0.6c5/139.2.cnf, done, 669679, 22.4206
r75k3q0.6c5/149.4.cnf, done, 770113, 43.0651
r75k3q0.6c5/51.4.cnf, done, 592228, 0.0891309
r75k3q0.6c5/38.4.cnf, done, 592211, 0.0658885
r75k3q0.6c5/61.2.cnf, done, 593047, 0.280743
r75k3q0.6c5/48.2.cnf, done, 592224, 0.0743448
r75k3q0.6c5/211.4.cnf, done, 607588, 4.85672
r75k3q0.6c5/69.5.cnf, done, 593002, 0.229716
r75k3q0.6c5/222.4.cnf, done, 595234, 1.13962
r75k3q0.6c5/79.3.cnf, done, 593817, 0.413867
r75k3q0.6c5/11.1.cnf, done, 592011, 0.0573766
r75k3q0.6c5/89.1.cnf, done, 592756, 0.147201
r75k3q0.6c5/128.5.cnf, done, 627945, 10.0947
r75k3q0.6c5/142.2.cnf, done, 865595, 58.8881
r75k3q0.6c5/111.5.cnf, done, 616869, 6.4994
r75k3q0.6c5/19.4.cnf, done, 592183, 0.0552769
r75k3q0.6c5/29.2.cnf, done, 592179, 0.05536
r75k3q0.6c5/198.5.cnf, done, 598982, 2.49163
r75k3q0.6c5/290.2.cnf, done, 592502, 0.0606509
r75k3q0.6c5/151.4.cnf, done, 653856, 12.5522
r75k3q0.6c5/164.2.cnf, done, 611774, 4.72057
r75k3q0.6c5/255.5.cnf, done, 592384, 0.0785142
r75k3q0.6c5/124.4.cnf, done, 729894, 35.7169
r75k3q0.6c5/129.1.cnf, done, 606748, 4.50786
r75k3q0.6c5/299.3.cnf, done, 592388, 0.0774682
r75k3q0.6c5/253.4.cnf, done, 592613, 0.453263
r75k3q0.6c5/114.3.cnf, done, 594124, 1.15638
r75k3q0.6c5/175.4.cnf, done, 624586, 10.7342
r75k3q0.6c5/245.1.cnf, done, 592465, 0.125258
r75k3q0.6c5/43.5.cnf, done, 592224, 0.090239
r75k3q0.6c5/141.5.cnf, done, 593031, 0.405526
r75k3q0.6c5/186.1.cnf, done, 642793, 12.2309
r75k3q0.6c5/268.3.cnf, done, 592490, 0.0680419
r75k3q0.6c5/216.1.cnf, done, 593068, 1.32744
r75k3q0.6c5/209.1.cnf, done, 593801, 1.14061
r75k3q0.6c5/163.1.cnf, done, 605753, 3.19371
r75k3q0.6c5/180.1.cnf, done, 609230, 4.60194
r75k3q0.6c5/84.4.cnf, done, 604094, 2.07333
r75k3q0.6c5/131.3.cnf, done, 654671, 13.3907
r75k3q0.6c5/94.2.cnf, done, 593166, 0.469098
r75k3q0.6c5/258.5.cnf, done, 592482, 0.188556
r75k3q0.6c5/233.1.cnf, done, 594468, 0.967053
r75k3q0.6c5/24.5.cnf, done, 592183, 0.0574495
r75k3q0.6c5/34.3.cnf, done, 592199, 0.0596354
r75k3q0.6c5/44.1.cnf, done, 592367, 0.0756014
r75k3q0.6c5/5.3.cnf, done, 50929, 0.0562378
r75k3q0.6c5/65.4.cnf, done, 592723, 0.143101
r75k3q0.6c5/75.2.cnf, done, 593047, 0.178641
r75k3q0.6c5/229.5.cnf, done, 592453, 0.240919
r75k3q0.6c5/146.3.cnf, done, 606367, 4.43275
r75k3q0.6c5/194.4.cnf, done, 594894, 1.43639
r75k3q0.6c5/15.3.cnf, done, 592011, 0.054201
r75k3q0.6c5/25.1.cnf, done, 592195, 0.0572942
r75k3q0.6c5/279.3.cnf, done, 592617, 0.162131
r75k3q0.6c5/56.2.cnf, done, 592240, 0.0837889
r75k3q0.6c5/180.2.cnf, done, 656195, 14.8238
r75k3q0.6c5/179.2.cnf, done, 682258, 19.9263
r75k3q0.6c5/174.4.cnf, done, 659083, 16.3432
r75k3q0.6c5/109.2.cnf, done, 668483, 14.0773
r75k3q0.6c5/119.4.cnf, done, 598347, 2.15992
r75k3q0.6c5/172.4.cnf, done, 643919, 12.833
r75k3q0.6c5/116.3.cnf, done, 670052, 15.6265
r75k3q0.6c5/212.2.cnf, done, 596598, 2.18307
r75k3q0.6c5/136.5.cnf, done, 960737, 67.8253
r75k3q0.6c5/347.1.cnf, done, 575746, 0.0668244
r75k3q0.6c5/304.5.cnf, done, 592490, 0.0816313
r75k3q0.6c5/160.5.cnf, done, 819339, 41.7194
r75k3q0.6c5/176.2.cnf, done, 633331, 8.78936
r75k3q0.6c5/244.3.cnf, done, 592457, 0.609208
r75k3q0.6c5/262.3.cnf, done, 592474, 0.08491
r75k3q0.6c5/112.4.cnf, done, 662220, 16.719
r75k3q0.6c5/70.5.cnf, done, 594223, 0.643524
r75k3q0.6c5/80.3.cnf, done, 595460, 1.02957
r75k3q0.6c5/90.1.cnf, done, 594055, 0.589608
r75k3q0.6c5/115.3.cnf, done, 606846, 5.40291
r75k3q0.6c5/20.4.cnf, done, 592183, 0.0616266
r75k3q0.6c5/227.2.cnf, done, 595951, 1.77876
r75k3q0.6c5/98.4.cnf, done, 611749, 4.82594
r75k3q0.6c5/30.2.cnf, done, 592195, 0.0606029
r75k3q0.6c5/207.5.cnf, done, 648142, 11.9046
r75k3q0.6c5/51.5.cnf, done, 592228, 0.069999
r75k3q0.6c5/38.5.cnf, done, 592211, 0.0689772
r75k3q0.6c5/181.2.cnf, done, 597848, 2.97542
r75k3q0.6c5/61.3.cnf, done, 592990, 0.256201
r75k3q0.6c5/48.3.cnf, done, 592228, 0.078525
r75k3q0.6c5/71.1.cnf, done, 593043, 0.251813
r75k3q0.6c5/110.5.cnf, done, 663326, 19.9318
r75k3q0.6c5/79.4.cnf, done, 592936, 0.2112
r75k3q0.6c5/11.2.cnf, done, 592007, 0.0562346
r75k3q0.6c5/295.4.cnf, done, 592523, 0.0711911
r75k3q0.6c5/120.5.cnf, done, 593510, 1.47191
r75k3q0.6c5/89.2.cnf, done, 644026, 12.952
r75k3q0.6c5/233.2.cnf, done, 593240, 1.20487
r75k3q0.6c5/157.5.cnf, done, 667189, 14.8073
r75k3q0.6c5/160.4.cnf, done, 600719, 2.73325
r75k3q0.6c5/238.3.cnf, done, 592912, 0.333348
r75k3q0.6c5/19.5.cnf, done, 592175, 0.0585167
r75k3q0.6c5/241.2.cnf, done, 592461, 0.569751
r75k3q0.6c5/29.3.cnf, done, 592195, 0.0639044
r75k3q0.6c5/52.1.cnf, done, 592371, 0.0946203
r75k3q0.6c5/179.1.cnf, done, 1076219, 95.381
r75k3q0.6c5/39.1.cnf, done, 592211, 0.0636757
r75k3q0.6c5/198.4.cnf, done, 894480, 53.4495
r75k3q0.6c5/327.1.cnf, done, 575635, 0.0731475
r75k3q0.6c5/171.3.cnf, done, 902311, 64.3713
r75k3q0.6c5/263.2.cnf, done, 592486, 0.0700856
r75k3q0.6c5/226.5.cnf, done, 636600, 10.3467
r75k3q0.6c5/125.4.cnf, done, 663814, 20.9124
r75k3q0.6c5/309.2.cnf, done, 575676, 0.0668765
r75k3q0.6c5/221.4.cnf, done, 606175, 3.93187
r75k3q0.6c5/234.1.cnf, done, 592769, 0.539794
r75k3q0.6c5/220.4.cnf, done, 597430, 2.48179
r75k3q0.6c5/129.2.cnf, done, 606646, 5.8762
r75k3q0.6c5/113.5.cnf, done, 603910, 3.37501
r75k3q0.6c5/268.5.cnf, done, 592486, 0.0648289
r75k3q0.6c5/280.3.cnf, done, 592142, 0.0605973
r75k3q0.6c5/122.1.cnf, done, 642510, 13.707
r75k3q0.6c5/288.3.cnf, done, 592519, 0.120872
r75k3q0.6c5/330.2.cnf, done, 592367, 0.0679559
r75k3q0.6c5/182.1.cnf, done, 595640, 1.96612
r75k3q0.6c5/178.2.cnf, done, 621961, 6.73108
r75k3q0.6c5/84.5.cnf, done, 592572, 0.105062
r75k3q0.6c5/209.2.cnf, done, 639729, 8.48748
r75k3q0.6c5/94.3.cnf, done, 607723, 4.27221
r75k3q0.6c5/219.4.cnf, done, 593702, 1.30491
r75k3q0.6c5/141.3.cnf, done, 637263, 9.49115
r75k3q0.6c5/34.4.cnf, done, 592203, 0.0646613
r75k3q0.6c5/229.1.cnf, done, 593264, 0.439765
r75k3q0.6c5/44.2.cnf, done, 592519, 0.082872
r75k3q0.6c5/233.5.cnf, done, 592773, 0.220275
r75k3q0.6c5/65.5.cnf, done, 594731, 0.552889
r75k3q0.6c5/137.4.cnf, done, 709685, 21.8595
r75k3q0.6c5/196.1.cnf, done, 1014636, 74.9591
r75k3q0.6c5/75.3.cnf, done, 592900, 0.15592
r75k3q0.6c5/85.1.cnf, done, 593436, 0.390662
r75k3q0.6c5/109.3.cnf, done, 607252, 5.31435
r75k3q0.6c5/15.4.cnf, done, 592171, 0.0573196
r75k3q0.6c5/224.1.cnf, done, 592945, 0.540978
r75k3q0.6c5/257.3.cnf, done, 592789, 0.205024
r75k3q0.6c5/25.2.cnf, done, 592183, 0.0573455
r75k3q0.6c5/205.5.cnf, done, 596377, 1.88714
r75k3q0.6c5/162.2.cnf, done, 1182961, 116.069
r75k3q0.6c5/216.2.cnf, done, 593747, 0.528072
r75k3q0.6c5/114.1.cnf, done, 667979, 15.4048
r75k3q0.6c5/56.3.cnf, done, 592240, 0.0731843
r75k3q0.6c5/66.1.cnf, done, 593215, 0.215713
r75k3q0.6c5/106.2.cnf, done, 641785, 13.7038
r75k3q0.6c5/312.1.cnf, done, 592142, 0.0710306
r75k3q0.6c5/264.3.cnf, done, 592478, 0.116585
r75k3q0.6c5/101.4.cnf, done, 631418, 9.32291
r75k3q0.6c5/8.2.cnf, done, 592011, 0.0552094
r75k3q0.6c5/151.5.cnf, done, 638160, 11.5634
r75k3q0.6c5/276.3.cnf, done, 592494, 0.0648403
r75k3q0.6c5/252.3.cnf, done, 592474, 0.0960547
r75k3q0.6c5/145.5.cnf, done, 779042, 47.5142
r75k3q0.6c5/260.1.cnf, done, 593080, 0.42463
r75k3q0.6c5/252.4.cnf, done, 592478, 0.545808
r75k3q0.6c5/205.1.cnf, done, 641490, 10.2773
r75k3q0.6c5/280.2.cnf, done, 592498, 0.0753512
r75k3q0.6c5/177.1.cnf, done, 631574, 8.66587
r75k3q0.6c5/80.4.cnf, done, 601227, 2.78538
r75k3q0.6c5/90.2.cnf, done, 608768, 4.77599
r75k3q0.6c5/295.3.cnf, done, 592691, 0.240092
r75k3q0.6c5/335.3.cnf, done, 592560, 0.0753466
r75k3q0.6c5/348.4.cnf, done, 592150, 0.0754047
r75k3q0.6c5/20.5.cnf, done, 592179, 0.0584577
r75k3q0.6c5/3.3.cnf, done, 592007, 0.0574102
r75k3q0.6c5/98.5.cnf, done, 602046, 2.90021
r75k3q0.6c5/30.3.cnf, done, 592187, 0.0584556
r75k3q0.6c5/40.1.cnf, done, 592220, 0.0764777
r75k3q0.6c5/211.2.cnf, done, 592433, 0.974027
r75k3q0.6c5/134.1.cnf, done, 653475, 17.0544
r75k3q0.6c5/61.4.cnf, done, 593649, 0.473941
r75k3q0.6c5/48.4.cnf, done, 592687, 0.149487
r75k3q0.6c5/136.3.cnf, done, 631463, 9.59154
r75k3q0.6c5/71.2.cnf, done, 594128, 0.50571
r75k3q0.6c5/168.1.cnf, done, 709558, 23.6851
r75k3q0.6c5/79.5.cnf, done, 593424, 0.259358
r75k3q0.6c5/11.3.cnf, done, 592011, 0.0574898
r75k3q0.6c5/349.3.cnf, done, 51011, 0.0690677
r75k3q0.6c5/89.3.cnf, done, 592945, 0.191427
r75k3q0.6c5/9.5.cnf, done, 592007, 0.0554782
r75k3q0.6c5/21.1.cnf, done, 592183, 0.0574161
r75k3q0.6c5/279.1.cnf, done, 592650, 0.164986
r75k3q0.6c5/229.3.cnf, done, 592973, 0.864926
r75k3q0.6c5/99.1.cnf, done, 630796, 9.39903
r75k3q0.6c5/123.2.cnf, done, 605868, 3.62594
r75k3q0.6c5/29.4.cnf, done, 592199, 0.0585046
r75k3q0.6c5/52.2.cnf, done, 592527, 0.129548
r75k3q0.6c5/39.2.cnf, done, 592195, 0.0585328
r75k3q0.6c5/171.4.cnf, done, 626208, 8.80852
r75k3q0.6c5/172.3.cnf, done, 817643, 38.4726
r75k3q0.6c5/206.4.cnf, done, 608702, 4.54494
r75k3q0.6c5/289.5.cnf, done, 575705, 0.0563107
r75k3q0.6c5/167.1.cnf, done, 983633, 63.2752
r75k3q0.6c5/161.5.cnf, done, 637526, 9.4019
r75k3q0.6c5/244.2.cnf, done, 592457, 0.136768
r75k3q0.6c5/233.3.cnf, done, 595169, 1.81041
r75k3q0.6c5/267.4.cnf, done, 592486, 0.251957
r75k3q0.6c5/205.3.cnf, done, 595599, 1.82099
r75k3q0.6c5/238.2.cnf, done, 593256, 0.999688
r75k3q0.6c5/253.1.cnf, done, 592764, 0.334052
r75k3q0.6c5/220.1.cnf, done, 592564, 0.125146
r75k3q0.6c5/128.1.cnf, done, 600817, 3.79646
r75k3q0.6c5/124.1.cnf, done, 636612, 11.878
r75k3q0.6c5/263.4.cnf, done, 592482, 0.111377
r75k3q0.6c5/180.5.cnf, done, 600768, 3.52013
r75k3q0.6c5/236.2.cnf, done, 592953, 0.817245
r75k3q0.6c5/270.5.cnf, done, 593137, 0.274445
r75k3q0.6c5/119.5.cnf, done, 896548, 67.8781
r75k3q0.6c5/316.3.cnf, done, 575565, 0.0763604
r75k3q0.6c5/139.5.cnf, done, 626135, 9.06686
r75k3q0.6c5/159.1.cnf, done, 674545, 19.1223
r75k3q0.6c5/186.5.cnf, done, 596307, 1.79341
r75k3q0.6c5/175.2.cnf, done, 636760, 10.687
r75k3q0.6c5/94.4.cnf, done, 593199, 0.38966
r75k3q0.6c5/156.2.cnf, done, 754954, 33.6701
r75k3q0.6c5/224.3.cnf, done, 598241, 2.32246
r75k3q0.6c5/34.5.cnf, done, 592207, 0.0690111
r75k3q0.6c5/197.5.cnf, done, 593195, 1.56939
r75k3q0.6c5/44.3.cnf, done, 592220, 0.0700518
r75k3q0.6c5/282.1.cnf, done, 592498, 0.0680514
r75k3q0.6c5/193.2.cnf, done, 668569, 19.3605
r75k3q0.6c5/275.2.cnf, done, 592494, 0.0605272
r75k3q0.6c5/75.4.cnf, done, 593571, 0.279808
r75k3q0.6c5/105.2.cnf, done, 600313, 2.29918
r75k3q0.6c5/85.2.cnf, done, 597536, 1.38445
r75k3q0.6c5/248.2.cnf, done, 592437, 0.0828242
r75k3q0.6c5/137.2.cnf, done, 630513, 11.0324
r75k3q0.6c5/15.5.cnf, done, 592015, 0.0563975
r75k3q0.6c5/268.4.cnf, done, 592490, 0.0775667
r75k3q0.6c5/25.3.cnf, done, 592183, 0.0552839
r75k3q0.6c5/249.4.cnf, done, 592756, 0.234566
r75k3q0.6c5/35.1.cnf, done, 592211, 0.0648763
r75k3q0.6c5/236.4.cnf, done, 592584, 0.152956
r75k3q0.6c5/193.4.cnf, done, 607596, 5.65769
r75k3q0.6c5/56.4.cnf, done, 593543, 0.313568
r75k3q0.6c5/260.3.cnf, done, 592433, 0.0986845
r75k3q0.6c5/177.4.cnf, done, 633786, 9.70695
r75k3q0.6c5/66.2.cnf, done, 592707, 0.151737
r75k3q0.6c5/202.5.cnf, done, 614494, 5.06174
r75k3q0.6c5/173.5.cnf, done, 624750, 6.97871
r75k3q0.6c5/249.3.cnf, done, 592474, 0.121958
r75k3q0.6c5/16.1.cnf, done, 575225, 0.0616391
r75k3q0.6c5/195.1.cnf, done, 684965, 14.96
r75k3q0.6c5/105.3.cnf, done, 595075, 1.33136
r75k3q0.6c5/219.5.cnf, done, 595070, 1.48868
r75k3q0.6c5/199.2.cnf, done, 703262, 19.1807
r75k3q0.6c5/163.5.cnf, done, 812969, 38.477
r75k3q0.6c5/148.1.cnf, done, 621068, 7.34938
r75k3q0.6c5/224.2.cnf, done, 592453, 0.970501
r75k3q0.6c5/184.4.cnf, done, 740343, 24.2532
r75k3q0.6c5/237.3.cnf, done, 598450, 2.20229
r75k3q0.6c5/80.5.cnf, done, 601649, 2.31183
r75k3q0.6c5/243.2.cnf, done, 592760, 0.276608
r75k3q0.6c5/90.3.cnf, done, 600453, 2.35871
r75k3q0.6c5/222.3.cnf, done, 603832, 3.884
r75k3q0.6c5/101.5.cnf, done, 597708, 2.53697
r75k3q0.6c5/245.2.cnf, done, 592433, 0.110343
r75k3q0.6c5/329.4.cnf, done, 575692, 0.0689794
r75k3q0.6c5/30.4.cnf, done, 592195, 0.0572969
r75k3q0.6c5/8.1.cnf, done, 50929, 0.0563369
r75k3q0.6c5/40.2.cnf, done, 592224, 0.0754305
r75k3q0.6c5/183.1.cnf, done, 745951, 33.3465
r75k3q0.6c5/193.1.cnf, done, 643088, 9.11864
