file, state, mem, time
r50k4/50.329.0.cnf, done, 39415, 0.653328
r50k4/50.279.1.cnf, done, 140386, 8.7398
r50k4/50.79.2.cnf, done, 237215, 5.41612
r50k4/50.285.2.cnf, done, 67948, 2.19311
r50k4/50.152.1.cnf, done, 1422700, 92.8121
r50k4/50.272.1.cnf, done, 100147, 4.81974
r50k4/50.403.0.cnf, done, 31256, 0.0808489
r50k4/50.428.2.cnf, done, 30937, 0.0940485
r50k4/50.174.2.cnf, done, 1788026, 137.833
r50k4/50.414.0.cnf, done, 30924, 0.0752921
r50k4/50.467.0.cnf, done, 30601, 0.0456646
r50k4/50.190.0.cnf, done, 739340, 50.6321
r50k4/50.482.1.cnf, done, 30605, 0.0466964
r50k4/50.397.2.cnf, done, 31309, 0.0754183
r50k4/50.344.0.cnf, done, 34480, 0.269836
r50k4/50.196.0.cnf, done, 929255, 72.3408
r50k4/50.266.2.cnf, done, 115888, 6.35933
r50k4/50.27.1.cnf, done, 30543, 0.0279025
r50k4/50.112.2.cnf, done, 969351, 34.7197
r50k4/50.350.2.cnf, done, 34918, 0.306613
r50k4/50.113.0.cnf, done, 824238, 27.9554
r50k4/50.421.0.cnf, done, 30957, 0.0722159
r50k4/50.344.1.cnf, done, 35340, 0.369177
r50k4/50.51.0.cnf, done, 38518, 0.166904
r50k4/50.432.0.cnf, done, 30588, 0.0403464
r50k4/50.134.0.cnf, done, 1110085, 54.2252
r50k4/50.143.1.cnf, done, 1687797, 93.0587
r50k4/50.492.1.cnf, done, 30613, 0.0625676
r50k4/50.415.2.cnf, done, 30789, 0.249637
r50k4/50.425.0.cnf, done, 30785, 0.051983
r50k4/50.433.0.cnf, done, 30777, 0.0509356
r50k4/50.232.1.cnf, done, 388632, 25.7311
r50k4/50.29.1.cnf, done, 31084, 0.0286798
r50k4/50.125.0.cnf, done, 1168789, 67.096
r50k4/50.127.2.cnf, done, 1851842, 101.556
r50k4/50.195.0.cnf, done, 975745, 80.4486
r50k4/50.370.1.cnf, done, 33189, 0.205658
r50k4/50.401.2.cnf, done, 31399, 0.102766
r50k4/50.387.1.cnf, done, 31838, 1.07442
r50k4/50.486.1.cnf, done, 30609, 0.0510416
r50k4/50.456.0.cnf, done, 30806, 0.0583591
r50k4/50.414.1.cnf, done, 31141, 0.0679408
r50k4/50.496.2.cnf, done, 30609, 0.0519618
r50k4/50.301.2.cnf, done, 51572, 1.40667
r50k4/50.447.1.cnf, done, 30588, 0.0447299
r50k4/50.211.0.cnf, done, 887242, 72.7243
r50k4/50.111.0.cnf, done, 888561, 31.349
r50k4/50.348.2.cnf, done, 35852, 0.390717
r50k4/50.381.2.cnf, done, 31879, 0.110844
r50k4/50.493.1.cnf, done, 30609, 0.0582822
r50k4/50.82.0.cnf, done, 443936, 11.8317
r50k4/50.361.1.cnf, done, 32419, 0.179027
r50k4/50.152.2.cnf, done, 1081815, 57.1839
r50k4/50.481.1.cnf, done, 30617, 0.0519988
r50k4/50.246.0.cnf, done, 212697, 14.4508
