file, state, mem, time
r50k3/50.193.0.cnf, done, 2152570, 49.241
r50k3/50.130.1.cnf, done, 2151845, 125.313
r50k3/50.56.0.cnf, done, 32509, 0.172942
r50k3/50.182.1.cnf, done, 2689830, 79.8684
r50k3/50.175.2.cnf, done, 2688831, 86.2607
r50k3/50.75.1.cnf, done, 539983, 2.76647
r50k3/50.34.1.cnf, done, 6537, 0.0233915
r50k3/50.139.1.cnf, done, 2151755, 103.89
r50k3/50.39.1.cnf, done, 6537, 0.0234098
r50k3/50.8.1.cnf, done, 6537, 0.0202728
r50k3/50.157.0.cnf, done, 2689048, 127.628
r50k3/50.185.0.cnf, done, 2689294, 100.707
r50k3/50.133.0.cnf, done, 2688606, 143.037
r50k3/50.190.2.cnf, done, 2690117, 88.957
r50k3/50.2.1.cnf, done, 6537, 0.019182
r50k3/50.90.0.cnf, done, 2150862, 25.2378
r50k3/50.13.0.cnf, done, 6537, 0.0212736
r50k3/50.149.2.cnf, done, 2152271, 136.111
r50k3/50.226.1.cnf, done, 2690437, 41.5626
r50k3/50.186.0.cnf, done, 2152550, 58.3337
r50k3/50.247.0.cnf, done, 1617428, 21.5986
r50k3/50.107.1.cnf, done, 2687889, 36.8024
r50k3/50.215.2.cnf, done, 2689081, 91.4382
r50k3/50.76.0.cnf, done, 271642, 3.51415
r50k3/50.230.0.cnf, done, 342241, 1.91976
r50k3/50.158.0.cnf, done, 2152325, 183.58
r50k3/50.170.0.cnf, done, 2152620, 151.438
r50k3/50.53.1.cnf, done, 6537, 0.0498532
r50k3/50.72.2.cnf, done, 204509, 1.4753
r50k3/50.165.0.cnf, done, 2689712, 208.344
r50k3/50.11.2.cnf, done, 6537, 0.0191736
r50k3/50.189.0.cnf, done, 2153000, 111.869
r50k3/50.105.2.cnf, done, 2688249, 95.389
r50k3/50.7.2.cnf, done, 6537, 0.0191585
r50k3/50.201.0.cnf, done, 1615835, 30.385
r50k3/50.100.1.cnf, done, 2151288, 50.3916
r50k3/50.96.0.cnf, done, 1345437, 11.6818
r50k3/50.113.1.cnf, done, 2151575, 109.888
r50k3/50.115.1.cnf, done, 2688221, 57.1638
r50k3/50.135.2.cnf, done, 2151907, 115.362
r50k3/50.95.2.cnf, done, 2151092, 44.3361
r50k3/50.137.2.cnf, done, 2688847, 134.087
r50k3/50.100.0.cnf, done, 405835, 4.24802
r50k3/50.84.2.cnf, done, 1345368, 8.8078
r50k3/50.178.2.cnf, done, 2688618, 142.586
r50k3/50.109.0.cnf, done, 2151415, 80.5056
r50k3/50.28.2.cnf, done, 6537, 0.0212615
r50k3/50.33.2.cnf, done, 6537, 0.0244455
r50k3/50.68.2.cnf, done, 137392, 1.19273
r50k3/50.155.1.cnf, done, 2689372, 146.405
r50k3/50.182.0.cnf, done, 2151948, 62.229
r50k3/50.114.2.cnf, done, 2167980, 78.3472
r50k3/50.105.0.cnf, done, 2151342, 63.6226
r50k3/50.194.2.cnf, done, 1616453, 106.978
r50k3/50.89.2.cnf, done, 1614016, 16.8093
r50k3/50.150.0.cnf, done, 2688933, 168.57
r50k3/50.28.0.cnf, done, 6537, 0.0213116
r50k3/50.169.0.cnf, done, 2689490, 109.353
r50k3/50.194.0.cnf, done, 2152468, 92.4829
r50k3/50.192.0.cnf, done, 2690129, 82.8949
r50k3/50.35.1.cnf, done, 6537, 0.0233605
r50k3/50.212.1.cnf, done, 3226361, 84.3885
r50k3/50.148.2.cnf, done, 2152042, 137.665
r50k3/50.71.1.cnf, done, 539996, 3.50775
r50k3/50.128.2.cnf, done, 2688565, 104.415
r50k3/50.112.2.cnf, done, 2151329, 61.1134
r50k3/50.200.0.cnf, done, 2153631, 23.9566
r50k3/50.20.0.cnf, done, 6537, 0.0202426
r50k3/50.108.0.cnf, done, 2687811, 49.3115
r50k3/50.42.1.cnf, done, 6537, 0.0382142
r50k3/50.29.2.cnf, done, 6537, 0.0212508
r50k3/50.107.0.cnf, done, 2151120, 46.6642
r50k3/50.151.0.cnf, done, 3225817, 137.316
r50k3/50.78.1.cnf, done, 103841, 1.22846
r50k3/50.200.1.cnf, done, 2152534, 35.9685
r50k3/50.62.1.cnf, done, 45068, 0.267706
r50k3/50.146.1.cnf, done, 2689327, 184.41
r50k3/50.195.1.cnf, done, 2689359, 70.0275
r50k3/50.204.1.cnf, done, 3225509, 72.2644
r50k3/50.121.2.cnf, done, 2285592, 48.8025
r50k3/50.53.0.cnf, done, 13619, 0.111273
r50k3/50.110.1.cnf, done, 2150707, 22.6873
r50k3/50.91.2.cnf, done, 2150604, 14.7759
r50k3/50.79.2.cnf, done, 103858, 1.05367
r50k3/50.100.2.cnf, done, 1345601, 14.4803
r50k3/50.70.2.cnf, done, 87097, 0.808286
r50k3/50.136.0.cnf, done, 3225702, 137.339
r50k3/50.203.0.cnf, done, 3763814, 143.128
r50k3/50.94.1.cnf, done, 3224588, 43.0059
r50k3/50.141.0.cnf, done, 2152230, 133
r50k3/50.3.0.cnf, done, 6537, 0.02018
r50k3/50.141.1.cnf, done, 2152030, 69.4333
r50k3/50.79.0.cnf, done, 674246, 5.05513
r50k3/50.132.1.cnf, done, 2151895, 87.4337
r50k3/50.147.0.cnf, done, 2152374, 161.893
r50k3/50.48.2.cnf, done, 6537, 0.0373192
r50k3/50.1.0.cnf, done, 6537, 0.0192251
r50k3/50.156.1.cnf, done, 2688946, 173.003
r50k3/50.126.2.cnf, done, 2688552, 92.829
r50k3/50.70.0.cnf, done, 170962, 1.31121
r50k3/50.32.0.cnf, done, 6537, 0.0244693
r50k3/50.62.2.cnf, done, 36712, 0.27522
r50k3/50.97.1.cnf, done, 2687565, 19.6908
r50k3/50.140.1.cnf, done, 2152169, 175.461
r50k3/50.208.0.cnf, done, 2690748, 41.6773
r50k3/50.165.1.cnf, done, 2689458, 174.502
r50k3/50.62.0.cnf, done, 70275, 0.430762
r50k3/50.215.0.cnf, done, 2153185, 27.1742
r50k3/50.186.1.cnf, done, 2690179, 161.231
r50k3/50.144.1.cnf, done, 2151759, 88.4152
r50k3/50.184.1.cnf, done, 3226513, 85.1192
r50k3/50.70.1.cnf, done, 70307, 0.771378
r50k3/50.151.2.cnf, done, 3225714, 80.0774
r50k3/50.165.2.cnf, done, 2152927, 150.595
r50k3/50.27.0.cnf, done, 6537, 0.0223039
r50k3/50.64.1.cnf, done, 53493, 0.522204
r50k3/50.148.1.cnf, done, 2151444, 71.8786
r50k3/50.124.2.cnf, done, 1614524, 44.9845
r50k3/50.86.2.cnf, done, 2687590, 29.7953
r50k3/50.47.0.cnf, done, 6537, 0.0425163
r50k3/50.153.2.cnf, done, 2152271, 100.004
r50k3/50.162.0.cnf, done, 3226030, 201.623
r50k3/50.112.1.cnf, done, 2151170, 51.5445
r50k3/50.99.0.cnf, done, 2687975, 32.0138
r50k3/50.114.0.cnf, done, 2688008, 54.417
r50k3/50.189.2.cnf, done, 2689945, 134.91
r50k3/50.103.0.cnf, done, 1614045, 27.7673
r50k3/50.4.1.cnf, done, 6537, 0.0191795
r50k3/50.3.1.cnf, done, 6537, 0.019151
r50k3/50.103.1.cnf, done, 2151108, 53.3918
r50k3/50.202.1.cnf, done, 2153619, 40.7273
r50k3/50.49.0.cnf, done, 6537, 0.036121
r50k3/50.211.2.cnf, done, 2689740, 91.1239
r50k3/50.167.1.cnf, done, 2152628, 128.386
r50k3/50.117.2.cnf, done, 1077469, 36.1855
r50k3/50.45.2.cnf, done, 6537, 0.0276361
r50k3/50.179.1.cnf, done, 2152816, 31.2207
r50k3/50.85.2.cnf, done, 1076957, 7.0651
r50k3/50.80.2.cnf, done, 271630, 2.35058
r50k3/50.122.1.cnf, done, 2688217, 54.9632
r50k3/50.178.0.cnf, done, 2689433, 120.211
r50k3/50.73.0.cnf, done, 137404, 0.792455
r50k3/50.21.2.cnf, done, 6537, 0.0202248
r50k3/50.143.1.cnf, done, 3225747, 134.678
r50k3/50.183.1.cnf, done, 2689425, 204.366
r50k3/50.162.1.cnf, done, 2151886, 91.4266
r50k3/50.159.0.cnf, done, 2152488, 155.366
r50k3/50.83.0.cnf, done, 1076903, 7.0422
r50k3/50.168.0.cnf, done, 2689028, 149.202
r50k3/50.90.2.cnf, done, 2150846, 21.598
r50k3/50.160.0.cnf, done, 3225276, 161.537
r50k3/50.190.1.cnf, done, 3226546, 90.6992
r50k3/50.171.1.cnf, done, 2690326, 122.27
r50k3/50.131.2.cnf, done, 2688512, 88.5068
r50k3/50.33.0.cnf, done, 6537, 0.0244472
r50k3/50.11.1.cnf, done, 6537, 0.0202414
r50k3/50.185.2.cnf, done, 2690158, 123.67
r50k3/50.149.0.cnf, done, 2689118, 125.215
r50k3/50.126.1.cnf, done, 2688700, 154.96
r50k3/50.184.2.cnf, done, 3226509, 87.1172
r50k3/50.223.0.cnf, done, 2689417, 49.5825
r50k3/50.5.1.cnf, done, 6537, 0.0202415
r50k3/50.134.1.cnf, done, 2688598, 97.2057
r50k3/50.69.2.cnf, done, 539979, 3.62468
r50k3/50.15.0.cnf, done, 6537, 0.0194272
r50k3/50.203.2.cnf, done, 2152902, 108.879
r50k3/50.1.2.cnf, done, 6537, 0.0191764
r50k3/50.88.0.cnf, done, 53522, 0.684571
r50k3/50.109.2.cnf, done, 2285318, 36.4501
r50k3/50.72.1.cnf, done, 539992, 2.88707
r50k3/50.206.1.cnf, done, 2153385, 73.6769
r50k3/50.52.0.cnf, done, 19906, 0.181218
r50k3/50.54.1.cnf, done, 24117, 0.159055
r50k3/50.96.2.cnf, done, 2150932, 28.7448
r50k3/50.83.2.cnf, done, 2150637, 17.5526
r50k3/50.152.2.cnf, done, 2689327, 127.645
r50k3/50.76.1.cnf, done, 1076953, 8.49709
r50k3/50.73.1.cnf, done, 28315, 0.345655
r50k3/50.181.0.cnf, done, 2689687, 164.151
r50k3/50.164.1.cnf, done, 2689687, 93.573
r50k3/50.120.1.cnf, done, 2688020, 83.2231
r50k3/50.9.0.cnf, done, 6537, 0.0191598
r50k3/50.117.0.cnf, done, 2151440, 62.467
r50k3/50.45.0.cnf, done, 6537, 0.0297657
r50k3/50.180.0.cnf, done, 2688622, 119.906
r50k3/50.176.2.cnf, done, 2689572, 105.644
r50k3/50.147.2.cnf, done, 2689060, 182.925
r50k3/50.191.0.cnf, done, 2690289, 99.8192
r50k3/50.50.0.cnf, done, 6537, 0.0424996
r50k3/50.16.1.cnf, done, 6537, 0.0201813
r50k3/50.213.1.cnf, done, 2688851, 46.1858
r50k3/50.190.0.cnf, done, 2287058, 90.7768
r50k3/50.132.0.cnf, done, 2151915, 111.155
r50k3/50.177.0.cnf, done, 2689286, 136.559
r50k3/50.116.2.cnf, done, 3225190, 76.9496
r50k3/50.109.1.cnf, done, 2688061, 89.1192
r50k3/50.36.2.cnf, done, 6537, 0.0244801
r50k3/50.188.0.cnf, done, 2153758, 135
r50k3/50.31.0.cnf, done, 6537, 0.021287
r50k3/50.84.0.cnf, done, 271630, 3.91414
r50k3/50.121.1.cnf, done, 2151964, 87.2184
r50k3/50.77.1.cnf, done, 540004, 4.14251
r50k3/50.188.2.cnf, done, 2152411, 68.1851
r50k3/50.208.2.cnf, done, 1783566, 65.3112
r50k3/50.212.2.cnf, done, 2152951, 44.1348
r50k3/50.51.0.cnf, done, 6537, 0.0509304
r50k3/50.54.2.cnf, done, 15613, 0.0943105
r50k3/50.57.0.cnf, done, 19836, 0.129299
r50k3/50.98.1.cnf, done, 1613795, 22.5001
r50k3/50.179.2.cnf, done, 2152177, 76.1991
r50k3/50.74.1.cnf, done, 405733, 3.46195
r50k3/50.25.1.cnf, done, 6537, 0.0212938
r50k3/50.55.0.cnf, done, 15626, 0.108096
r50k3/50.133.2.cnf, done, 2688741, 83.1968
r50k3/50.164.0.cnf, done, 2689257, 95.6924
r50k3/50.187.0.cnf, done, 2689695, 96.8292
r50k3/50.65.0.cnf, done, 70279, 0.514898
r50k3/50.67.1.cnf, done, 70303, 0.500261
r50k3/50.163.0.cnf, done, 2152861, 49.5276
r50k3/50.30.0.cnf, done, 6537, 0.0223508
r50k3/50.59.0.cnf, done, 24113, 0.206835
r50k3/50.71.2.cnf, done, 539996, 4.53608
r50k3/50.32.1.cnf, done, 6537, 0.0234271
r50k3/50.45.1.cnf, done, 6537, 0.041412
r50k3/50.180.1.cnf, done, 2156412, 74.9993
r50k3/50.191.2.cnf, done, 2152521, 80.6556
r50k3/50.24.0.cnf, done, 6537, 0.02126
r50k3/50.181.1.cnf, done, 2152640, 31.6933
r50k3/50.203.1.cnf, done, 2690273, 53.3195
r50k3/50.166.2.cnf, done, 3225673, 106.95
r50k3/50.104.1.cnf, done, 2151174, 61.7361
r50k3/50.171.0.cnf, done, 2152194, 97.5472
r50k3/50.187.1.cnf, done, 2152964, 65.3039
r50k3/50.231.1.cnf, done, 2154094, 46.9279
r50k3/50.22.0.cnf, done, 6537, 0.0202226
r50k3/50.139.0.cnf, done, 3225726, 194.722
r50k3/50.142.0.cnf, done, 2151911, 95.6658
r50k3/50.123.2.cnf, done, 2151645, 90.0666
r50k3/50.104.0.cnf, done, 2151161, 42.414
r50k3/50.58.0.cnf, done, 32501, 0.260313
r50k3/50.152.0.cnf, done, 2151792, 84.8446
r50k3/50.114.1.cnf, done, 2687848, 49.7857
r50k3/50.159.1.cnf, done, 2152103, 97.0506
r50k3/50.2.2.cnf, done, 6537, 0.0191669
r50k3/50.5.0.cnf, done, 6537, 0.0202011
r50k3/50.213.0.cnf, done, 2153172, 67.9609
r50k3/50.87.2.cnf, done, 1076916, 10.817
r50k3/50.210.2.cnf, done, 2957414, 74.283
r50k3/50.198.0.cnf, done, 2691907, 110.754
r50k3/50.15.2.cnf, done, 6537, 0.0191809
r50k3/50.55.1.cnf, done, 19816, 0.11868
r50k3/50.22.1.cnf, done, 6537, 0.0212462
r50k3/50.61.0.cnf, done, 28262, 0.179873
r50k3/50.97.2.cnf, done, 1077145, 9.33743
r50k3/50.160.1.cnf, done, 2688868, 107.332
r50k3/50.179.0.cnf, done, 2153164, 75.5948
r50k3/50.125.1.cnf, done, 2688532, 151.637
r50k3/50.194.1.cnf, done, 3762429, 94.9403
r50k3/50.111.0.cnf, done, 2151182, 33.0585
r50k3/50.137.0.cnf, done, 2688774, 83.4073
r50k3/50.34.0.cnf, done, 6537, 0.0223512
r50k3/50.3.2.cnf, done, 6537, 0.0191418
r50k3/50.58.2.cnf, done, 11550, 0.0869125
r50k3/50.58.1.cnf, done, 36708, 0.314553
r50k3/50.176.0.cnf, done, 2689466, 119.634
r50k3/50.196.0.cnf, done, 2690207, 73.0985
r50k3/50.146.0.cnf, done, 2151579, 102.566
r50k3/50.75.0.cnf, done, 137412, 1.88098
r50k3/50.106.2.cnf, done, 2688065, 53.7394
r50k3/50.160.2.cnf, done, 2152333, 91.09
r50k3/50.214.0.cnf, done, 2154004, 38.0211
r50k3/50.152.1.cnf, done, 3225841, 160.652
r50k3/50.101.1.cnf, done, 406028, 9.16826
r50k3/50.82.2.cnf, done, 405790, 4.35676
r50k3/50.20.1.cnf, done, 6537, 0.0191732
r50k3/50.37.1.cnf, done, 6537, 0.0244467
r50k3/50.63.2.cnf, done, 45051, 0.329044
r50k3/50.66.2.cnf, done, 53506, 0.540981
r50k3/50.95.1.cnf, done, 808476, 6.23976
r50k3/50.57.1.cnf, done, 13631, 0.104937
r50k3/50.61.1.cnf, done, 32514, 0.228456
r50k3/50.192.1.cnf, done, 2153181, 67.3289
r50k3/50.6.2.cnf, done, 6537, 0.0191894
r50k3/50.193.1.cnf, done, 2688999, 90.4956
r50k3/50.36.0.cnf, done, 6537, 0.0234006
r50k3/50.129.2.cnf, done, 2705424, 138.101
r50k3/50.157.2.cnf, done, 2688843, 146.387
r50k3/50.21.1.cnf, done, 6537, 0.020225
r50k3/50.200.2.cnf, done, 2152534, 59.2185
r50k3/50.34.2.cnf, done, 6537, 0.0233984
r50k3/50.116.0.cnf, done, 2151157, 51.5304
r50k3/50.12.1.cnf, done, 6537, 0.0191495
r50k3/50.240.0.cnf, done, 2690547, 53.0474
r50k3/50.163.2.cnf, done, 3226398, 123.774
r50k3/50.23.2.cnf, done, 6537, 0.0212907
r50k3/50.39.2.cnf, done, 6537, 0.0244391
r50k3/50.191.1.cnf, done, 3227099, 57.3908
r50k3/50.23.1.cnf, done, 6537, 0.0212505
r50k3/50.35.0.cnf, done, 6537, 0.0234012
r50k3/50.151.1.cnf, done, 2689056, 112.401
r50k3/50.145.2.cnf, done, 2689048, 123.112
r50k3/50.110.0.cnf, done, 2688040, 43.0854
