file, state, mem, time
r50k4/50.197.2.cnf, done, 67035, 243.734
r50k4/50.328.1.cnf, done, 49991, 76.6777
r50k4/50.449.2.cnf, done, 22257, 3.49161
r50k4/50.218.2.cnf, done, 68681, 213.357
r50k4/50.426.0.cnf, done, 15200, 1.10995
r50k4/50.64.0.cnf, done, 109608, 3.44255
r50k4/50.191.1.cnf, done, 74412, 163.938
r50k4/50.201.1.cnf, done, 74620, 118.48
r50k4/50.184.2.cnf, done, 73502, 102.72
r50k4/50.104.2.cnf, done, 177082, 8.97908
r50k4/50.457.1.cnf, done, 15458, 0.789758
r50k4/50.369.1.cnf, done, 29143, 23.2894
r50k4/50.441.0.cnf, done, 17993, 1.36145
r50k4/50.344.2.cnf, done, 39751, 45.1541
r50k4/50.347.0.cnf, done, 38457, 52.1398
r50k4/50.102.2.cnf, done, 137371, 6.80503
r50k4/50.137.1.cnf, done, 130875, 27.1099
r50k4/50.217.1.cnf, done, 64036, 162.136
r50k4/50.295.1.cnf, done, 64327, 213.539
r50k4/50.479.0.cnf, done, 10862, 0.0900938
r50k4/50.322.1.cnf, done, 32911, 32.8909
r50k4/50.390.2.cnf, done, 22896, 3.75586
r50k4/50.99.1.cnf, done, 178454, 8.50958
r50k4/50.212.1.cnf, done, 79704, 382.507
r50k4/50.131.0.cnf, done, 96845, 19.7956
r50k4/50.324.2.cnf, done, 51286, 103.156
r50k4/50.288.2.cnf, done, 69369, 191.326
r50k4/50.196.2.cnf, done, 74911, 223.347
r50k4/50.440.0.cnf, done, 18993, 2.6416
r50k4/50.197.0.cnf, done, 64839, 107.605
r50k4/50.289.1.cnf, done, 67772, 208.61
r50k4/50.199.2.cnf, done, 63066, 185.269
r50k4/50.305.2.cnf, done, 52690, 121.517
r50k4/50.306.2.cnf, done, 51200, 122.54
r50k4/50.370.0.cnf, done, 27013, 22.0716
r50k4/50.206.0.cnf, done, 71565, 191.38
r50k4/50.207.0.cnf, done, 67674, 167.221
r50k4/50.161.0.cnf, done, 75051, 42.6859
r50k4/50.229.2.cnf, done, 74850, 298.115
r50k4/50.456.1.cnf, done, 28987, 4.37334
r50k4/50.128.1.cnf, done, 120455, 16.8149
r50k4/50.206.2.cnf, done, 76218, 207.278
r50k4/50.65.1.cnf, done, 117198, 3.29541
r50k4/50.172.2.cnf, done, 68653, 57.7518
r50k4/50.256.0.cnf, done, 62558, 212.096
r50k4/50.314.2.cnf, done, 57044, 133.322
r50k4/50.406.0.cnf, done, 27459, 5.23084
r50k4/50.400.1.cnf, done, 18231, 2.8959
r50k4/50.302.1.cnf, done, 50708, 106.895
r50k4/50.403.2.cnf, done, 28999, 6.21509
r50k4/50.5.2.cnf, done, 78614, 2.5106
r50k4/50.244.0.cnf, done, 69890, 243.439
r50k4/50.407.2.cnf, done, 27865, 17.2939
r50k4/50.259.0.cnf, done, 62889, 207.756
r50k4/50.276.2.cnf, done, 58892, 157.905
r50k4/50.19.2.cnf, done, 95465, 2.48987
r50k4/50.55.2.cnf, done, 99454, 3.10064
r50k4/50.461.2.cnf, done, 18006, 1.26231
r50k4/50.57.2.cnf, done, 91729, 3.03582
r50k4/50.49.2.cnf, done, 83681, 2.26491
r50k4/50.157.1.cnf, done, 73936, 34.8261
r50k4/50.44.0.cnf, done, 84938, 2.19804
r50k4/50.453.2.cnf, done, 10997, 0.0975023
r50k4/50.48.2.cnf, done, 82239, 2.56821
r50k4/50.407.0.cnf, done, 28999, 5.17348
r50k4/50.360.0.cnf, done, 29958, 30.2017
r50k4/50.309.0.cnf, done, 59834, 147.885
r50k4/50.498.1.cnf, done, 10997, 0.104895
r50k4/50.467.1.cnf, done, 11014, 0.1018
r50k4/50.336.1.cnf, done, 39124, 52.579
r50k4/50.318.2.cnf, done, 35610, 45.0967
r50k4/50.331.0.cnf, done, 48324, 101.153
r50k4/50.97.1.cnf, done, 135266, 5.91943
r50k4/50.287.2.cnf, done, 73322, 258.411
r50k4/50.145.1.cnf, done, 76328, 39.8948
r50k4/50.110.1.cnf, done, 138969, 8.32536
r50k4/50.312.0.cnf, done, 51597, 105.121
r50k4/50.373.0.cnf, done, 30801, 28.0744
r50k4/50.194.0.cnf, done, 71909, 149.859
r50k4/50.61.0.cnf, done, 117690, 3.675
r50k4/50.12.2.cnf, done, 76824, 2.26989
r50k4/50.68.1.cnf, done, 116912, 3.33838
r50k4/50.402.2.cnf, done, 21909, 8.31758
r50k4/50.293.1.cnf, done, 76247, 303.582
r50k4/50.67.2.cnf, done, 108818, 4.09333
r50k4/50.93.0.cnf, done, 143433, 4.35528
r50k4/50.268.2.cnf, done, 60751, 206.994
r50k4/50.218.0.cnf, done, 63860, 184.414
r50k4/50.426.2.cnf, done, 21643, 2.34766
r50k4/50.329.0.cnf, done, 42070, 65.4749
r50k4/50.279.1.cnf, done, 80756, 357.352
r50k4/50.79.2.cnf, done, 136355, 5.03406
r50k4/50.285.2.cnf, done, 53182, 99.3753
r50k4/50.152.1.cnf, done, 71319, 37.9751
r50k4/50.272.1.cnf, done, 64389, 208.487
r50k4/50.403.0.cnf, done, 22097, 7.9999
r50k4/50.428.2.cnf, done, 23576, 3.03277
r50k4/50.174.2.cnf, done, 65552, 88.4442
r50k4/50.414.0.cnf, done, 23052, 3.55648
r50k4/50.467.0.cnf, done, 12210, 0.320245
r50k4/50.190.0.cnf, done, 74711, 136.747
r50k4/50.482.1.cnf, done, 10993, 0.0996011
r50k4/50.397.2.cnf, done, 24698, 7.73737
r50k4/50.344.0.cnf, done, 33345, 39.4189
r50k4/50.196.0.cnf, done, 73605, 128.661
r50k4/50.266.2.cnf, done, 71467, 288.953
r50k4/50.27.1.cnf, done, 86986, 2.43333
r50k4/50.112.2.cnf, done, 127590, 14.1761
r50k4/50.350.2.cnf, done, 35663, 45.9902
r50k4/50.113.0.cnf, done, 176672, 7.9094
r50k4/50.421.0.cnf, done, 34521, 7.10795
r50k4/50.344.1.cnf, done, 35627, 41.2432
r50k4/50.51.0.cnf, done, 84750, 2.38781
r50k4/50.432.0.cnf, done, 10993, 0.103888
r50k4/50.134.0.cnf, done, 135368, 26.3843
r50k4/50.143.1.cnf, done, 79446, 46.4203
r50k4/50.492.1.cnf, done, 11149, 0.114427
r50k4/50.415.2.cnf, done, 21549, 3.63258
r50k4/50.425.0.cnf, done, 11141, 0.10818
r50k4/50.433.0.cnf, done, 11132, 0.104888
r50k4/50.232.1.cnf, done, 70365, 261.581
r50k4/50.29.1.cnf, done, 73924, 2.39604
r50k4/50.125.0.cnf, done, 174469, 12.1821
r50k4/50.127.2.cnf, done, 135061, 31.3936
r50k4/50.195.0.cnf, done, 77991, 224.877
r50k4/50.370.1.cnf, done, 30711, 34.551
r50k4/50.401.2.cnf, done, 25513, 10.0106
r50k4/50.387.1.cnf, done, 26906, 30.6519
r50k4/50.486.1.cnf, done, 11005, 0.101757
r50k4/50.456.0.cnf, done, 11481, 0.194165
r50k4/50.414.1.cnf, done, 27361, 4.27113
r50k4/50.496.2.cnf, done, 10862, 0.100702
r50k4/50.301.2.cnf, done, 57712, 116.348
r50k4/50.447.1.cnf, done, 10993, 0.0975076
r50k4/50.211.0.cnf, done, 73248, 238.817
r50k4/50.111.0.cnf, done, 177283, 8.6902
r50k4/50.348.2.cnf, done, 40898, 54.2591
r50k4/50.381.2.cnf, done, 27729, 22.7595
r50k4/50.493.1.cnf, done, 11005, 0.10808
r50k4/50.82.0.cnf, done, 136110, 5.08759
r50k4/50.361.1.cnf, done, 30392, 34.7279
r50k4/50.152.2.cnf, done, 80674, 36.1998
r50k4/50.481.1.cnf, done, 11014, 0.101772
r50k4/50.246.0.cnf, done, 70922, 326.84
r50k4/50.366.0.cnf, done, 31424, 29.1773
r50k4/50.102.1.cnf, done, 179265, 8.48962
r50k4/50.495.2.cnf, done, 13148, 0.485072
r50k4/50.101.2.cnf, done, 136122, 6.01826
r50k4/50.455.2.cnf, done, 11141, 0.104942
r50k4/50.298.1.cnf, done, 60329, 167.52
r50k4/50.317.1.cnf, done, 46120, 85.1711
r50k4/50.300.0.cnf, done, 55193, 87.9412
r50k4/50.397.1.cnf, done, 29028, 15.5472
r50k4/50.62.0.cnf, done, 109027, 3.46232
r50k4/50.434.1.cnf, done, 14192, 0.828652
r50k4/50.35.2.cnf, done, 81309, 2.16801
r50k4/50.200.0.cnf, done, 76378, 209.112
r50k4/50.399.2.cnf, done, 27734, 4.45697
r50k4/50.253.1.cnf, done, 69349, 292.453
r50k4/50.338.2.cnf, done, 39559, 53.3253
r50k4/50.303.2.cnf, done, 61620, 136.683
r50k4/50.109.1.cnf, done, 131919, 8.13298
r50k4/50.56.1.cnf, done, 99020, 2.99516
r50k4/50.6.0.cnf, done, 76288, 2.46619
r50k4/50.221.2.cnf, done, 74063, 316.993
r50k4/50.263.0.cnf, done, 83783, 357.394
r50k4/50.397.0.cnf, done, 25624, 10.5012
r50k4/50.277.2.cnf, done, 69013, 234.361
r50k4/50.197.1.cnf, done, 72982, 194.679
r50k4/50.278.1.cnf, done, 54513, 122.969
r50k4/50.353.1.cnf, done, 33312, 31.8462
r50k4/50.99.2.cnf, done, 134717, 5.35902
r50k4/50.308.1.cnf, done, 44417, 73.2998
r50k4/50.376.2.cnf, done, 23871, 11.8149
r50k4/50.451.2.cnf, done, 11022, 0.0964508
r50k4/50.149.2.cnf, done, 74911, 34.2585
r50k4/50.181.2.cnf, done, 66289, 127.199
r50k4/50.141.0.cnf, done, 80400, 33.1182
r50k4/50.300.1.cnf, done, 52740, 112.76
r50k4/50.96.2.cnf, done, 135909, 5.99771
r50k4/50.106.1.cnf, done, 189792, 8.28826
r50k4/50.39.0.cnf, done, 94269, 2.39326
r50k4/50.435.1.cnf, done, 18411, 2.59208
r50k4/50.30.0.cnf, done, 87609, 2.3626
r50k4/50.1.1.cnf, done, 75915, 2.29638
r50k4/50.239.1.cnf, done, 76955, 340.407
r50k4/50.275.2.cnf, done, 63512, 262.269
r50k4/50.20.2.cnf, done, 75862, 2.32552
r50k4/50.5.0.cnf, done, 76025, 2.37935
r50k4/50.233.1.cnf, done, 75935, 299.297
r50k4/50.136.0.cnf, done, 84377, 20.9141
r50k4/50.292.2.cnf, done, 54988, 147.926
r50k4/50.8.1.cnf, done, 85946, 2.24774
r50k4/50.364.2.cnf, done, 26935, 15.3984
r50k4/50.74.2.cnf, done, 108134, 3.61567
r50k4/50.287.0.cnf, done, 60411, 187.677
r50k4/50.54.1.cnf, done, 92282, 3.1158
r50k4/50.65.0.cnf, done, 119402, 4.23932
r50k4/50.278.2.cnf, done, 65003, 204.582
r50k4/50.51.1.cnf, done, 82755, 2.39869
r50k4/50.222.0.cnf, done, 70180, 235.068
r50k4/50.143.0.cnf, done, 109912, 27.2997
r50k4/50.252.2.cnf, done, 65392, 248.936
r50k4/50.99.0.cnf, done, 176656, 7.05874
r50k4/50.307.0.cnf, done, 57479, 136.808
r50k4/50.354.2.cnf, done, 38383, 49.2038
r50k4/50.150.0.cnf, done, 78340, 23.0699
r50k4/50.355.2.cnf, done, 34058, 32.2609
r50k4/50.340.1.cnf, done, 37904, 47.6069
r50k4/50.199.0.cnf, done, 75280, 191.425
r50k4/50.59.0.cnf, done, 118943, 3.58547
r50k4/50.167.2.cnf, done, 74399, 137.178
r50k4/50.277.0.cnf, done, 57569, 158.598
r50k4/50.116.0.cnf, done, 174092, 13.2288
r50k4/50.42.2.cnf, done, 87134, 2.36469
r50k4/50.220.0.cnf, done, 79446, 562.46
r50k4/50.100.1.cnf, done, 114515, 6.9679
r50k4/50.247.0.cnf, done, 69324, 283.901
r50k4/50.238.1.cnf, done, 64655, 205.08
r50k4/50.140.2.cnf, done, 74547, 26.2905
r50k4/50.120.0.cnf, done, 175915, 10.1263
r50k4/50.406.2.cnf, done, 22642, 7.63953
r50k4/50.315.2.cnf, done, 47894, 98.8177
r50k4/50.335.0.cnf, done, 47558, 74.7775
r50k4/50.68.0.cnf, done, 117874, 3.32005
r50k4/50.417.2.cnf, done, 27140, 9.31494
r50k4/50.257.1.cnf, done, 81281, 348.471
r50k4/50.161.1.cnf, done, 72560, 56.2815
r50k4/50.273.2.cnf, done, 58609, 175.395
r50k4/50.296.0.cnf, done, 73310, 251.267
r50k4/50.328.0.cnf, done, 42209, 64.5102
r50k4/50.363.2.cnf, done, 31936, 30.4392
r50k4/50.473.2.cnf, done, 14045, 0.598568
r50k4/50.246.2.cnf, done, 68153, 284.17
r50k4/50.462.2.cnf, done, 11005, 0.0985999
r50k4/50.215.1.cnf, done, 68067, 184.949
r50k4/50.282.2.cnf, done, 51793, 115.596
r50k4/50.59.2.cnf, done, 117862, 3.5248
r50k4/50.231.0.cnf, done, 76558, 401.453
r50k4/50.438.2.cnf, done, 22515, 1.83055
r50k4/50.380.1.cnf, done, 28094, 8.78552
r50k4/50.94.1.cnf, done, 135991, 6.08767
r50k4/50.85.2.cnf, done, 144199, 4.45126
r50k4/50.308.0.cnf, done, 56442, 133.544
r50k4/50.412.1.cnf, done, 23826, 3.62099
r50k4/50.107.1.cnf, done, 141504, 7.35287
r50k4/50.438.1.cnf, done, 13598, 0.987117
r50k4/50.388.2.cnf, done, 26664, 7.82567
r50k4/50.225.2.cnf, done, 72597, 359.193
r50k4/50.423.1.cnf, done, 29265, 6.10387
r50k4/50.339.1.cnf, done, 33292, 30.0594
r50k4/50.67.0.cnf, done, 109387, 3.25516
r50k4/50.18.1.cnf, done, 76054, 2.28492
r50k4/50.322.0.cnf, done, 49963, 79.2197
r50k4/50.282.1.cnf, done, 55398, 111.632
r50k4/50.304.1.cnf, done, 45600, 98.1349
r50k4/50.454.2.cnf, done, 17526, 0.65816
r50k4/50.162.1.cnf, done, 69795, 94.4705
r50k4/50.405.0.cnf, done, 27717, 6.18528
r50k4/50.352.0.cnf, done, 42881, 68.0562
r50k4/50.295.0.cnf, done, 62586, 179.483
r50k4/50.483.1.cnf, done, 10862, 0.0943603
r50k4/50.174.0.cnf, done, 69074, 74.8636
r50k4/50.106.0.cnf, done, 178241, 7.95436
r50k4/50.351.2.cnf, done, 39276, 43.504
r50k4/50.182.2.cnf, done, 67342, 103.243
r50k4/50.69.0.cnf, done, 108339, 3.60435
r50k4/50.175.0.cnf, done, 74166, 59.3703
r50k4/50.49.1.cnf, done, 84942, 2.46103
r50k4/50.27.2.cnf, done, 87879, 2.49924
r50k4/50.236.1.cnf, done, 66334, 237.101
r50k4/50.288.0.cnf, done, 60039, 145.477
r50k4/50.332.2.cnf, done, 37572, 52.4699
r50k4/50.236.2.cnf, done, 73785, 390.174
r50k4/50.381.0.cnf, done, 26959, 17.813
r50k4/50.286.2.cnf, done, 59744, 188.395
r50k4/50.175.1.cnf, done, 76750, 135.201
r50k4/50.34.2.cnf, done, 73519, 2.13746
r50k4/50.290.1.cnf, done, 55402, 146.162
r50k4/50.382.2.cnf, done, 30076, 34.2662
r50k4/50.265.0.cnf, done, 70381, 282.923
r50k4/50.356.1.cnf, done, 29589, 30.7265
r50k4/50.19.1.cnf, done, 84008, 2.35616
r50k4/50.114.0.cnf, done, 173125, 10.4946
r50k4/50.53.0.cnf, done, 99348, 3.10837
r50k4/50.198.0.cnf, done, 80760, 223.879
r50k4/50.192.1.cnf, done, 79282, 170.017
r50k4/50.460.0.cnf, done, 11145, 0.108147
r50k4/50.15.2.cnf, done, 74743, 2.44465
r50k4/50.303.0.cnf, done, 58347, 144.862
r50k4/50.74.1.cnf, done, 109527, 3.37967
r50k4/50.415.0.cnf, done, 18563, 2.22683
r50k4/50.217.2.cnf, done, 67358, 173.333
r50k4/50.63.1.cnf, done, 109568, 3.41883
r50k4/50.327.1.cnf, done, 44765, 73.9818
r50k4/50.209.2.cnf, done, 78184, 273.596
r50k4/50.367.2.cnf, done, 27803, 20.9855
r50k4/50.291.1.cnf, done, 61194, 150.045
r50k4/50.103.0.cnf, done, 180752, 8.73953
r50k4/50.435.0.cnf, done, 14487, 1.1459
r50k4/50.315.0.cnf, done, 52899, 74.6126
r50k4/50.226.1.cnf, done, 66334, 225.012
r50k4/50.73.1.cnf, done, 107446, 3.81417
r50k4/50.466.1.cnf, done, 13373, 0.694796
r50k4/50.63.2.cnf, done, 118829, 3.42398
r50k4/50.37.0.cnf, done, 86765, 2.41379
r50k4/50.120.2.cnf, done, 129847, 13.9515
r50k4/50.98.0.cnf, done, 134983, 5.68097
r50k4/50.249.2.cnf, done, 65548, 180.908
r50k4/50.223.1.cnf, done, 63500, 171.705
r50k4/50.138.1.cnf, done, 139608, 28.0492
r50k4/50.75.1.cnf, done, 108650, 3.74518
r50k4/50.139.0.cnf, done, 110907, 27.6498
r50k4/50.100.2.cnf, done, 153059, 8.38289
r50k4/50.461.0.cnf, done, 11128, 0.110186
r50k4/50.22.0.cnf, done, 75313, 2.27806
r50k4/50.179.2.cnf, done, 76083, 93.7239
r50k4/50.371.0.cnf, done, 27455, 23.7158
r50k4/50.18.2.cnf, done, 75358, 2.31489
r50k4/50.131.2.cnf, done, 83775, 23.6304
r50k4/50.444.0.cnf, done, 28327, 4.41556
r50k4/50.44.2.cnf, done, 93843, 2.13056
r50k4/50.473.1.cnf, done, 11022, 0.0986023
r50k4/50.5.1.cnf, done, 77029, 2.49027
r50k4/50.94.2.cnf, done, 136097, 6.61346
r50k4/50.76.0.cnf, done, 107470, 4.93949
r50k4/50.354.0.cnf, done, 32256, 33.2377
r50k4/50.47.1.cnf, done, 84226, 2.15993
r50k4/50.451.0.cnf, done, 18018, 1.43701
r50k4/50.478.0.cnf, done, 11010, 0.12024
r50k4/50.12.0.cnf, done, 76152, 2.3094
r50k4/50.293.2.cnf, done, 61145, 190.988
r50k4/50.468.0.cnf, done, 11005, 0.103854
r50k4/50.6.2.cnf, done, 86437, 2.29699
r50k4/50.289.0.cnf, done, 57561, 163.254
r50k4/50.492.2.cnf, done, 10858, 0.100687
r50k4/50.238.0.cnf, done, 73633, 287.685
r50k4/50.349.1.cnf, done, 29790, 31.5574
r50k4/50.297.1.cnf, done, 72400, 277.972
r50k4/50.104.0.cnf, done, 178913, 8.16357
r50k4/50.270.2.cnf, done, 72511, 196.063
r50k4/50.176.1.cnf, done, 65028, 98.4716
r50k4/50.23.1.cnf, done, 74059, 2.15883
r50k4/50.294.0.cnf, done, 44244, 75.901
r50k4/50.352.1.cnf, done, 27611, 21.3305
r50k4/50.78.1.cnf, done, 117551, 3.78596
r50k4/50.70.0.cnf, done, 117301, 3.29315
r50k4/50.402.0.cnf, done, 28418, 22.9983
r50k4/50.260.0.cnf, done, 71229, 232.16
r50k4/50.25.2.cnf, done, 74498, 2.15372
r50k4/50.376.0.cnf, done, 28733, 25.3662
r50k4/50.418.1.cnf, done, 27058, 4.91078
r50k4/50.383.0.cnf, done, 24866, 8.94257
r50k4/50.107.2.cnf, done, 178020, 8.36281
r50k4/50.114.2.cnf, done, 205770, 10.8328
r50k4/50.446.1.cnf, done, 11309, 0.116579
r50k4/50.427.0.cnf, done, 18337, 1.80203
r50k4/50.305.0.cnf, done, 52592, 112.225
r50k4/50.255.0.cnf, done, 66646, 242.088
r50k4/50.302.0.cnf, done, 47972, 82.465
r50k4/50.249.0.cnf, done, 78729, 492.216
r50k4/50.119.2.cnf, done, 125640, 12.0994
r50k4/50.170.2.cnf, done, 72765, 98.4736
r50k4/50.152.0.cnf, done, 78704, 32.0258
r50k4/50.224.1.cnf, done, 65175, 180.123
r50k4/50.227.1.cnf, done, 67416, 291.508
r50k4/50.276.0.cnf, done, 78450, 302.446
r50k4/50.80.1.cnf, done, 118042, 4.32714
r50k4/50.267.2.cnf, done, 59478, 166.721
r50k4/50.447.2.cnf, done, 17276, 1.64703
r50k4/50.193.1.cnf, done, 62906, 97.628
r50k4/50.261.0.cnf, done, 78688, 344.606
r50k4/50.394.1.cnf, done, 26636, 14.297
r50k4/50.83.1.cnf, done, 143949, 4.85908
r50k4/50.447.0.cnf, done, 11132, 0.110289
r50k4/50.20.1.cnf, done, 88006, 2.33049
r50k4/50.432.1.cnf, done, 12103, 0.70172
r50k4/50.458.0.cnf, done, 21979, 3.09116
r50k4/50.353.2.cnf, done, 31481, 35.0049
r50k4/50.181.1.cnf, done, 70144, 126.197
r50k4/50.155.0.cnf, done, 83501, 41.5946
r50k4/50.204.1.cnf, done, 77176, 187.157
r50k4/50.487.1.cnf, done, 11018, 0.117608
r50k4/50.371.1.cnf, done, 26988, 16.87
r50k4/50.304.0.cnf, done, 57344, 158.9
r50k4/50.421.2.cnf, done, 17391, 1.77327
r50k4/50.105.0.cnf, done, 190566, 8.58524
r50k4/50.373.2.cnf, done, 28217, 15.1029
r50k4/50.62.1.cnf, done, 117403, 3.51257
r50k4/50.458.2.cnf, done, 11288, 0.114479
r50k4/50.250.0.cnf, done, 78938, 296.103
r50k4/50.346.1.cnf, done, 31854, 32.6635
r50k4/50.146.1.cnf, done, 70934, 38.9006
r50k4/50.14.0.cnf, done, 89186, 2.55519
r50k4/50.377.0.cnf, done, 29265, 34.2286
r50k4/50.201.2.cnf, done, 70529, 116.697
r50k4/50.71.1.cnf, done, 109506, 3.7184
r50k4/50.281.2.cnf, done, 72105, 281.966
r50k4/50.383.2.cnf, done, 22999, 12.6854
r50k4/50.299.2.cnf, done, 53518, 112.24
r50k4/50.408.1.cnf, done, 18333, 1.73581
r50k4/50.411.0.cnf, done, 18206, 1.74071
r50k4/50.158.0.cnf, done, 73490, 57.3509
r50k4/50.180.1.cnf, done, 62558, 124.01
r50k4/50.396.0.cnf, done, 27721, 12.7995
r50k4/50.125.1.cnf, done, 136077, 20.798
r50k4/50.373.1.cnf, done, 41406, 64.0047
r50k4/50.53.1.cnf, done, 99663, 3.04852
r50k4/50.450.2.cnf, done, 21475, 2.42915
r50k4/50.398.1.cnf, done, 22568, 3.39837
r50k4/50.365.1.cnf, done, 30359, 30.5757
r50k4/50.73.2.cnf, done, 117358, 3.91094
r50k4/50.23.0.cnf, done, 74280, 2.15731
r50k4/50.250.2.cnf, done, 57643, 181.689
r50k4/50.210.0.cnf, done, 69070, 211.727
r50k4/50.459.2.cnf, done, 11141, 0.109253
r50k4/50.6.1.cnf, done, 85262, 2.32286
r50k4/50.364.1.cnf, done, 30027, 25.3246
r50k4/50.477.0.cnf, done, 10993, 0.103847
r50k4/50.403.1.cnf, done, 23875, 10.5113
r50k4/50.320.0.cnf, done, 56692, 120.959
r50k4/50.42.0.cnf, done, 93827, 2.22363
r50k4/50.266.0.cnf, done, 82796, 462.819
r50k4/50.34.0.cnf, done, 74174, 2.24361
r50k4/50.88.2.cnf, done, 135237, 4.65495
r50k4/50.377.1.cnf, done, 29904, 22.3348
r50k4/50.471.1.cnf, done, 11300, 0.11944
r50k4/50.252.1.cnf, done, 75976, 307.202
r50k4/50.203.0.cnf, done, 73576, 119.851
r50k4/50.253.0.cnf, done, 70582, 267.976
r50k4/50.189.0.cnf, done, 67407, 173.841
r50k4/50.34.1.cnf, done, 73105, 2.07516
r50k4/50.3.2.cnf, done, 77197, 2.36267
r50k4/50.272.0.cnf, done, 56741, 167.205
r50k4/50.334.2.cnf, done, 39661, 53.9306
r50k4/50.263.1.cnf, done, 56324, 165.12
r50k4/50.404.2.cnf, done, 27598, 6.03387
r50k4/50.468.2.cnf, done, 11132, 0.114118
r50k4/50.346.2.cnf, done, 43085, 53.6452
r50k4/50.86.1.cnf, done, 136253, 4.53179
r50k4/50.422.0.cnf, done, 17002, 1.61163
r50k4/50.49.0.cnf, done, 84111, 2.583
r50k4/50.55.0.cnf, done, 99504, 3.13033
r50k4/50.359.0.cnf, done, 25239, 16.8269
r50k4/50.7.2.cnf, done, 83546, 2.47175
r50k4/50.177.2.cnf, done, 68702, 213.33
r50k4/50.137.0.cnf, done, 103194, 17.6621
r50k4/50.479.1.cnf, done, 11005, 0.10809
r50k4/50.147.0.cnf, done, 80089, 29.583
