file, state, mem, time
r50k4/50.374.0.cnf, done, 588210, 0.165623
r50k4/50.335.1.cnf, done, 593702, 0.878706
r50k4/50.292.0.cnf, done, 622800, 4.21484
r50k4/50.157.0.cnf, done, 5447299, 514.562
r50k4/50.404.1.cnf, done, 588197, 0.136705
r50k4/50.191.0.cnf, done, 2651521, 201.879
r50k4/50.480.2.cnf, done, 579448, 0.0858987
r50k4/50.233.0.cnf, done, 917770, 30.6353
r50k4/50.284.1.cnf, done, 605065, 2.33572
r50k4/50.248.0.cnf, done, 879570, 27.2655
r50k4/50.14.2.cnf, done, 592166, 0.05948
r50k4/50.438.0.cnf, done, 587857, 0.0967324
r50k4/50.118.2.cnf, done, 4691525, 482.486
r50k4/50.136.2.cnf, done, 4536995, 468.655
r50k4/50.273.0.cnf, done, 667078, 7.57704
r50k4/50.491.2.cnf, done, 579448, 0.0744981
r50k4/50.15.0.cnf, done, 592179, 0.0552425
r50k4/50.37.1.cnf, done, 596246, 0.528197
r50k4/50.219.0.cnf, done, 1872773, 147.348
r50k4/50.264.2.cnf, done, 701227, 12.7064
r50k4/50.17.1.cnf, done, 592175, 0.0604626
r50k4/50.143.2.cnf, done, 6912442, 749.959
r50k4/50.71.2.cnf, done, 770187, 22.6968
r50k4/50.17.2.cnf, done, 592179, 0.0595149
r50k4/50.265.1.cnf, done, 645332, 6.04216
r50k4/50.354.1.cnf, done, 590454, 0.479062
r50k4/50.341.2.cnf, done, 592166, 0.455275
r50k4/50.219.1.cnf, done, 1551507, 88.9238
r50k4/50.382.0.cnf, done, 588087, 0.179298
r50k4/50.197.2.cnf, done, 1936211, 163.295
r50k4/50.328.1.cnf, done, 593969, 0.982923
r50k4/50.449.2.cnf, done, 587882, 0.109163
r50k4/50.218.2.cnf, done, 1500385, 84.9513
r50k4/50.426.0.cnf, done, 579420, 0.0937691
r50k4/50.64.0.cnf, done, 813056, 25.0454
r50k4/50.191.1.cnf, done, 2135842, 142.214
r50k4/50.201.1.cnf, done, 1208971, 58.8467
r50k4/50.184.2.cnf, done, 1227390, 78.4103
r50k4/50.104.2.cnf, done, 4408283, 435.095
r50k4/50.457.1.cnf, done, 592191, 0.0932584
r50k4/50.369.1.cnf, done, 588361, 0.20238
r50k4/50.441.0.cnf, done, 587825, 0.100674
r50k4/50.344.2.cnf, done, 592695, 0.69679
r50k4/50.347.0.cnf, done, 592203, 0.703012
r50k4/50.102.2.cnf, done, 4031905, 401.899
r50k4/50.137.1.cnf, done, 5183819, 543.564
r50k4/50.217.1.cnf, done, 1451995, 77.7737
r50k4/50.295.1.cnf, done, 617385, 3.36604
r50k4/50.479.0.cnf, done, 579452, 0.0680824
r50k4/50.322.1.cnf, done, 589942, 0.427844
r50k4/50.390.2.cnf, done, 587771, 0.100779
r50k4/50.99.1.cnf, done, 3975913, 291.36
r50k4/50.212.1.cnf, done, 1408532, 79.457
r50k4/50.131.0.cnf, done, 9112240, 660.703
r50k4/50.324.2.cnf, done, 601718, 2.05496
r50k4/50.288.2.cnf, done, 629575, 4.52979
r50k4/50.196.2.cnf, done, 1993736, 128.564
r50k4/50.440.0.cnf, done, 588259, 0.0901084
r50k4/50.197.0.cnf, done, 4073435, 283.462
r50k4/50.289.1.cnf, done, 666353, 7.86549
r50k4/50.199.2.cnf, done, 3465424, 219.234
r50k4/50.305.2.cnf, done, 610680, 3.19142
r50k4/50.306.2.cnf, done, 600997, 1.74493
r50k4/50.370.0.cnf, done, 588505, 0.264538
r50k4/50.206.0.cnf, done, 2296881, 184.883
r50k4/50.207.0.cnf, done, 1615761, 95.891
r50k4/50.161.0.cnf, done, 3555315, 295.154
r50k4/50.229.2.cnf, done, 1057435, 43.8317
r50k4/50.456.1.cnf, done, 587976, 0.190052
r50k4/50.128.1.cnf, done, 4181925, 360.319
r50k4/50.206.2.cnf, done, 2076061, 137.411
r50k4/50.65.1.cnf, done, 720568, 13.1157
r50k4/50.172.2.cnf, done, 4660465, 327.562
r50k4/50.256.0.cnf, done, 899690, 30.5744
r50k4/50.314.2.cnf, done, 617930, 3.52717
r50k4/50.406.0.cnf, done, 587927, 0.123966
r50k4/50.400.1.cnf, done, 588230, 0.104888
r50k4/50.302.1.cnf, done, 613306, 3.36428
r50k4/50.403.2.cnf, done, 587964, 0.132889
r50k4/50.5.2.cnf, done, 50929, 0.0541116
r50k4/50.244.0.cnf, done, 841142, 23.6802
r50k4/50.407.2.cnf, done, 588390, 0.184658
r50k4/50.259.0.cnf, done, 699310, 11.0138
r50k4/50.276.2.cnf, done, 636047, 4.75628
r50k4/50.19.2.cnf, done, 592179, 0.0594124
r50k4/50.55.2.cnf, done, 626515, 7.08669
r50k4/50.461.2.cnf, done, 587833, 0.0975128
r50k4/50.57.2.cnf, done, 676614, 10.1267
r50k4/50.49.2.cnf, done, 597401, 0.662353
r50k4/50.157.1.cnf, done, 5153857, 472.604
r50k4/50.44.0.cnf, done, 596897, 0.622713
r50k4/50.453.2.cnf, done, 577249, 0.075241
r50k4/50.48.2.cnf, done, 605769, 1.63928
r50k4/50.407.0.cnf, done, 587972, 0.11976
r50k4/50.360.0.cnf, done, 592171, 0.328658
r50k4/50.309.0.cnf, done, 616026, 3.54558
r50k4/50.498.1.cnf, done, 579448, 0.0954374
r50k4/50.467.1.cnf, done, 579461, 0.0808047
r50k4/50.336.1.cnf, done, 594403, 0.877242
r50k4/50.318.2.cnf, done, 590561, 0.502226
r50k4/50.331.0.cnf, done, 602394, 1.83733
r50k4/50.97.1.cnf, done, 1667330, 133.698
r50k4/50.287.2.cnf, done, 695484, 14.1577
r50k4/50.145.1.cnf, done, 6759563, 493.307
r50k4/50.110.1.cnf, done, 4696236, 503.051
r50k4/50.312.0.cnf, done, 602382, 1.87061
r50k4/50.373.0.cnf, done, 589864, 0.507071
r50k4/50.194.0.cnf, done, 2007089, 132.973
r50k4/50.61.0.cnf, done, 670863, 11.9706
r50k4/50.12.2.cnf, done, 592171, 0.0572578
r50k4/50.68.1.cnf, done, 972136, 39.6128
r50k4/50.402.2.cnf, done, 588210, 0.144075
r50k4/50.293.1.cnf, done, 676839, 12.0423
r50k4/50.67.2.cnf, done, 1276260, 71.1892
r50k4/50.93.0.cnf, done, 4350398, 328.346
r50k4/50.268.2.cnf, done, 692334, 11.696
r50k4/50.218.0.cnf, done, 1469427, 107.681
r50k4/50.426.2.cnf, done, 587911, 0.0932676
r50k4/50.329.0.cnf, done, 595435, 1.04644
r50k4/50.279.1.cnf, done, 705089, 12.029
r50k4/50.79.2.cnf, done, 1138434, 78.2977
r50k4/50.285.2.cnf, done, 623988, 3.65466
r50k4/50.152.1.cnf, done, 4644159, 363.169
r50k4/50.272.1.cnf, done, 664272, 7.69924
r50k4/50.403.0.cnf, done, 587939, 0.118885
r50k4/50.428.2.cnf, done, 587911, 0.112501
r50k4/50.174.2.cnf, done, 4517179, 469.786
r50k4/50.414.0.cnf, done, 587915, 0.0997238
r50k4/50.467.0.cnf, done, 579444, 0.094858
r50k4/50.190.0.cnf, done, 1702334, 235.775
r50k4/50.482.1.cnf, done, 579407, 0.0795476
r50k4/50.397.2.cnf, done, 588062, 0.140038
r50k4/50.344.0.cnf, done, 592601, 0.494743
r50k4/50.196.0.cnf, done, 2043166, 136.088
r50k4/50.266.2.cnf, done, 676016, 10.8732
r50k4/50.27.1.cnf, done, 592482, 0.086369
r50k4/50.112.2.cnf, done, 7898935, 722.523
r50k4/50.350.2.cnf, done, 591712, 0.597082
r50k4/50.113.0.cnf, done, 5823881, 415.303
r50k4/50.421.0.cnf, done, 587931, 0.141955
r50k4/50.344.1.cnf, done, 591683, 0.592603
r50k4/50.51.0.cnf, done, 604393, 1.37094
r50k4/50.432.0.cnf, done, 579424, 0.0777861
r50k4/50.134.0.cnf, done, 4759318, 435.143
r50k4/50.143.1.cnf, done, 9877610, 777.308
r50k4/50.492.1.cnf, done, 579448, 0.0786615
r50k4/50.415.2.cnf, done, 587808, 0.0922206
r50k4/50.425.0.cnf, done, 579452, 0.0901268
r50k4/50.433.0.cnf, done, 579440, 0.0816455
r50k4/50.232.1.cnf, done, 1030832, 40.2204
r50k4/50.29.1.cnf, done, 592826, 0.14518
r50k4/50.125.0.cnf, done, 5337493, 477.525
r50k4/50.127.2.cnf, done, 9776984, 736.515
r50k4/50.195.0.cnf, done, 1917657, 155.68
r50k4/50.370.1.cnf, done, 589819, 0.384328
r50k4/50.401.2.cnf, done, 588136, 0.170752
r50k4/50.387.1.cnf, done, 588521, 0.255781
r50k4/50.486.1.cnf, done, 579448, 0.0699502
r50k4/50.456.0.cnf, done, 579436, 0.0943582
r50k4/50.414.1.cnf, done, 587939, 0.218718
r50k4/50.496.2.cnf, done, 587853, 0.0869332
r50k4/50.301.2.cnf, done, 612499, 2.55753
r50k4/50.447.1.cnf, done, 579440, 0.0763466
r50k4/50.211.0.cnf, done, 1776996, 116.346
r50k4/50.111.0.cnf, done, 5371514, 411.28
r50k4/50.348.2.cnf, done, 592232, 0.68941
r50k4/50.381.2.cnf, done, 588328, 0.19292
r50k4/50.493.1.cnf, done, 579375, 0.0688884
r50k4/50.82.0.cnf, done, 2453807, 259.897
r50k4/50.361.1.cnf, done, 592175, 0.29793
r50k4/50.152.2.cnf, done, 3774119, 275.361
r50k4/50.481.1.cnf, done, 587849, 0.072492
r50k4/50.246.0.cnf, done, 796360, 20.2339
r50k4/50.366.0.cnf, done, 588898, 0.278335
r50k4/50.102.1.cnf, done, 4155744, 420.429
r50k4/50.495.2.cnf, done, 579469, 0.0816004
r50k4/50.101.2.cnf, done, 3985080, 446.029
r50k4/50.455.2.cnf, done, 579448, 0.0858938
r50k4/50.298.1.cnf, done, 671776, 8.36816
r50k4/50.317.1.cnf, done, 598466, 1.41494
r50k4/50.300.0.cnf, done, 602763, 1.96259
r50k4/50.397.1.cnf, done, 588509, 0.206906
r50k4/50.62.0.cnf, done, 905793, 33.6282
r50k4/50.434.1.cnf, done, 579416, 0.0964905
r50k4/50.35.2.cnf, done, 594370, 0.356796
r50k4/50.200.0.cnf, done, 1999208, 158.509
r50k4/50.399.2.cnf, done, 587816, 0.099136
r50k4/50.253.1.cnf, done, 913842, 43.7234
r50k4/50.338.2.cnf, done, 592580, 0.704968
r50k4/50.303.2.cnf, done, 624336, 3.99736
r50k4/50.109.1.cnf, done, 5068689, 407.741
r50k4/50.56.1.cnf, done, 669884, 9.82456
r50k4/50.6.0.cnf, done, 592158, 0.0551762
r50k4/50.221.2.cnf, done, 1161494, 63.8046
r50k4/50.263.0.cnf, done, 693997, 13.5685
r50k4/50.397.0.cnf, done, 588070, 0.133547
r50k4/50.277.2.cnf, done, 746737, 17.0077
r50k4/50.197.1.cnf, done, 2194010, 214.025
r50k4/50.278.1.cnf, done, 620851, 4.12837
r50k4/50.353.1.cnf, done, 588742, 0.239115
r50k4/50.99.2.cnf, done, 2124660, 152.573
r50k4/50.308.1.cnf, done, 604565, 1.957
r50k4/50.376.2.cnf, done, 588066, 0.137844
r50k4/50.451.2.cnf, done, 579416, 0.0850006
r50k4/50.149.2.cnf, done, 2806018, 326.489
r50k4/50.181.2.cnf, done, 2368856, 240.128
r50k4/50.141.0.cnf, done, 8196419, 655.933
r50k4/50.300.1.cnf, done, 600932, 1.72524
r50k4/50.96.2.cnf, done, 7516577, 608.901
r50k4/50.106.1.cnf, done, 3441434, 291.521
r50k4/50.39.0.cnf, done, 594694, 0.40208
r50k4/50.435.1.cnf, done, 587796, 0.155972
r50k4/50.30.0.cnf, done, 592830, 0.127156
r50k4/50.1.1.cnf, done, 583606, 0.0529985
r50k4/50.239.1.cnf, done, 929050, 41.5055
r50k4/50.275.2.cnf, done, 694562, 10.2701
r50k4/50.20.2.cnf, done, 592179, 0.0594119
r50k4/50.5.0.cnf, done, 592158, 0.0552776
r50k4/50.233.1.cnf, done, 1282949, 76.1658
r50k4/50.136.0.cnf, done, 4538036, 378.96
r50k4/50.292.2.cnf, done, 638488, 5.01718
r50k4/50.8.1.cnf, done, 592162, 0.0583604
r50k4/50.364.2.cnf, done, 588255, 0.168475
r50k4/50.74.2.cnf, done, 803721, 23.4775
r50k4/50.287.0.cnf, done, 679739, 10.4185
r50k4/50.54.1.cnf, done, 609071, 2.29051
r50k4/50.65.0.cnf, done, 755531, 17.0966
r50k4/50.278.2.cnf, done, 664199, 7.5083
r50k4/50.51.1.cnf, done, 605446, 1.55195
r50k4/50.222.0.cnf, done, 1446879, 181.481
r50k4/50.143.0.cnf, done, 7590547, 617.665
r50k4/50.252.2.cnf, done, 1178906, 54.5793
r50k4/50.99.0.cnf, done, 4078592, 339.794
r50k4/50.307.0.cnf, done, 603852, 2.18956
r50k4/50.354.2.cnf, done, 592490, 0.716284
r50k4/50.150.0.cnf, done, 2582663, 274.179
r50k4/50.355.2.cnf, done, 589590, 0.353242
r50k4/50.340.1.cnf, done, 591048, 0.55223
r50k4/50.199.0.cnf, done, 2448875, 246.802
r50k4/50.59.0.cnf, done, 623702, 3.87706
r50k4/50.167.2.cnf, done, 7193993, 528.321
r50k4/50.277.0.cnf, done, 681459, 12.2584
r50k4/50.116.0.cnf, done, 7570743, 576.877
r50k4/50.42.2.cnf, done, 594386, 0.331512
r50k4/50.220.0.cnf, done, 1864060, 179.712
r50k4/50.100.1.cnf, done, 2529878, 302.579
r50k4/50.247.0.cnf, done, 914640, 30.9189
r50k4/50.238.1.cnf, done, 910512, 29.7424
r50k4/50.140.2.cnf, done, 2705104, 205.807
r50k4/50.120.0.cnf, done, 1887154, 128.214
r50k4/50.406.2.cnf, done, 588234, 0.122986
r50k4/50.315.2.cnf, done, 602816, 1.87546
r50k4/50.335.0.cnf, done, 597422, 1.45486
r50k4/50.68.0.cnf, done, 1293447, 82.0607
r50k4/50.417.2.cnf, done, 587939, 0.131382
r50k4/50.257.1.cnf, done, 800534, 20.3394
r50k4/50.161.1.cnf, done, 4097228, 372.366
r50k4/50.273.2.cnf, done, 660467, 6.98277
r50k4/50.296.0.cnf, done, 725667, 12.8267
r50k4/50.328.0.cnf, done, 592777, 0.778073
r50k4/50.363.2.cnf, done, 592166, 0.614739
r50k4/50.473.2.cnf, done, 587841, 0.108133
r50k4/50.246.2.cnf, done, 936415, 43.6928
r50k4/50.462.2.cnf, done, 579432, 0.0889936
r50k4/50.215.1.cnf, done, 1267724, 103.521
r50k4/50.282.2.cnf, done, 616325, 3.95826
r50k4/50.59.2.cnf, done, 713072, 13.4069
r50k4/50.231.0.cnf, done, 1048727, 42.9668
r50k4/50.438.2.cnf, done, 587804, 0.104951
r50k4/50.380.1.cnf, done, 588181, 0.149484
r50k4/50.94.1.cnf, done, 1531744, 95.0837
r50k4/50.85.2.cnf, done, 1308639, 107.314
r50k4/50.308.0.cnf, done, 603361, 2.07215
r50k4/50.412.1.cnf, done, 587907, 0.0937501
r50k4/50.107.1.cnf, done, 2436059, 266.145
r50k4/50.438.1.cnf, done, 579403, 0.0847859
r50k4/50.388.2.cnf, done, 587948, 0.129377
r50k4/50.225.2.cnf, done, 1329999, 69.0673
r50k4/50.423.1.cnf, done, 587911, 0.121853
r50k4/50.339.1.cnf, done, 592158, 0.395162
r50k4/50.67.0.cnf, done, 804167, 21.2881
r50k4/50.18.1.cnf, done, 592179, 0.0625724
r50k4/50.322.0.cnf, done, 596480, 1.21208
r50k4/50.282.1.cnf, done, 616579, 2.9358
r50k4/50.304.1.cnf, done, 599695, 1.51703
r50k4/50.454.2.cnf, done, 587829, 0.0817186
r50k4/50.162.1.cnf, done, 2633416, 195.333
r50k4/50.405.0.cnf, done, 588206, 0.146356
r50k4/50.352.0.cnf, done, 595738, 1.12666
r50k4/50.295.0.cnf, done, 624529, 4.05445
r50k4/50.483.1.cnf, done, 579436, 0.0699699
r50k4/50.174.0.cnf, done, 2436165, 220.38
r50k4/50.106.0.cnf, done, 1730785, 172.149
r50k4/50.351.2.cnf, done, 590864, 0.532721
r50k4/50.182.2.cnf, done, 2404499, 217.919
r50k4/50.69.0.cnf, done, 829779, 59.1471
r50k4/50.175.0.cnf, done, 3510734, 277.744
r50k4/50.49.1.cnf, done, 623812, 6.45564
r50k4/50.27.2.cnf, done, 592498, 0.108162
r50k4/50.236.1.cnf, done, 1064206, 44.2812
r50k4/50.288.0.cnf, done, 629780, 4.51623
r50k4/50.332.2.cnf, done, 591110, 0.567245
r50k4/50.236.2.cnf, done, 873930, 27.3948
r50k4/50.381.0.cnf, done, 588619, 0.22297
r50k4/50.286.2.cnf, done, 620445, 3.65214
r50k4/50.175.1.cnf, done, 4085972, 420.938
r50k4/50.34.2.cnf, done, 593170, 0.176125
r50k4/50.290.1.cnf, done, 636514, 4.81231
r50k4/50.382.2.cnf, done, 589094, 0.299681
r50k4/50.265.0.cnf, done, 722690, 12.844
r50k4/50.356.1.cnf, done, 589148, 0.302617
r50k4/50.19.1.cnf, done, 592183, 0.0646917
r50k4/50.114.0.cnf, done, 3482173, 350.347
r50k4/50.53.0.cnf, done, 617619, 3.79741
r50k4/50.198.0.cnf, done, 2559700, 236.98
r50k4/50.192.1.cnf, done, 2263277, 178.468
r50k4/50.460.0.cnf, done, 579452, 0.0911513
r50k4/50.15.2.cnf, done, 592179, 0.0562618
r50k4/50.303.0.cnf, done, 620851, 3.64896
r50k4/50.74.1.cnf, done, 1011351, 52.3615
r50k4/50.415.0.cnf, done, 587800, 0.0970608
r50k4/50.217.2.cnf, done, 1007034, 39.6011
r50k4/50.63.1.cnf, done, 734969, 14.6662
r50k4/50.327.1.cnf, done, 598269, 1.36316
r50k4/50.209.2.cnf, done, 2415837, 240.197
r50k4/50.367.2.cnf, done, 588451, 0.181539
r50k4/50.291.1.cnf, done, 625721, 5.28228
r50k4/50.103.0.cnf, done, 2463428, 272.728
r50k4/50.435.0.cnf, done, 587833, 0.0891269
r50k4/50.315.0.cnf, done, 603529, 2.24385
r50k4/50.226.1.cnf, done, 977506, 64.0984
r50k4/50.73.1.cnf, done, 1139535, 96.6416
r50k4/50.466.1.cnf, done, 579395, 0.107052
r50k4/50.63.2.cnf, done, 890888, 31.4879
r50k4/50.37.0.cnf, done, 596381, 0.62291
r50k4/50.120.2.cnf, done, 4068139, 318.067
r50k4/50.98.0.cnf, done, 1434013, 97.8284
r50k4/50.249.2.cnf, done, 843362, 23.7138
r50k4/50.223.1.cnf, done, 806948, 28.1201
r50k4/50.138.1.cnf, done, 3722272, 358.58
r50k4/50.75.1.cnf, done, 1123282, 74.7701
r50k4/50.139.0.cnf, done, 4660391, 341.61
r50k4/50.100.2.cnf, done, 3837571, 332.957
r50k4/50.461.0.cnf, done, 579436, 0.142074
r50k4/50.22.0.cnf, done, 592482, 0.0816092
r50k4/50.179.2.cnf, done, 5076725, 466.777
r50k4/50.371.0.cnf, done, 588300, 0.191463
r50k4/50.18.2.cnf, done, 592179, 0.0606495
r50k4/50.131.2.cnf, done, 2239541, 225.454
r50k4/50.444.0.cnf, done, 587948, 0.102915
r50k4/50.44.2.cnf, done, 596410, 0.816488
r50k4/50.473.1.cnf, done, 579416, 0.0848424
r50k4/50.5.1.cnf, done, 591998, 0.0625577
r50k4/50.94.2.cnf, done, 2411835, 186.61
r50k4/50.76.0.cnf, done, 1584664, 132.836
r50k4/50.354.0.cnf, done, 588779, 0.247429
r50k4/50.47.1.cnf, done, 595779, 0.504476
r50k4/50.451.0.cnf, done, 587837, 0.0826917
r50k4/50.478.0.cnf, done, 579452, 0.0933194
r50k4/50.12.0.cnf, done, 592175, 0.0615955
r50k4/50.293.2.cnf, done, 635305, 6.73259
r50k4/50.468.0.cnf, done, 579444, 0.0859678
r50k4/50.6.2.cnf, done, 575213, 0.0530684
r50k4/50.289.0.cnf, done, 623067, 3.80905
r50k4/50.492.2.cnf, done, 577241, 0.071109
r50k4/50.238.0.cnf, done, 961941, 35.5126
r50k4/50.349.1.cnf, done, 589139, 0.27968
r50k4/50.297.1.cnf, done, 650874, 8.67985
r50k4/50.104.0.cnf, done, 3701837, 345.896
r50k4/50.270.2.cnf, done, 723034, 12.852
r50k4/50.176.1.cnf, done, 2486386, 243.998
r50k4/50.23.1.cnf, done, 592191, 0.0763458
r50k4/50.294.0.cnf, done, 605937, 3.36006
r50k4/50.352.1.cnf, done, 588742, 0.216731
r50k4/50.78.1.cnf, done, 1009115, 44.524
r50k4/50.70.0.cnf, done, 931704, 35.0591
r50k4/50.402.0.cnf, done, 588644, 0.241284
r50k4/50.260.0.cnf, done, 716144, 12.2214
r50k4/50.25.2.cnf, done, 592191, 0.0679268
r50k4/50.376.0.cnf, done, 592166, 0.198199
r50k4/50.418.1.cnf, done, 587878, 0.108173
r50k4/50.383.0.cnf, done, 587960, 0.145177
r50k4/50.107.2.cnf, done, 3229536, 213.753
r50k4/50.114.2.cnf, done, 2527006, 253.792
r50k4/50.446.1.cnf, done, 579391, 0.0848455
r50k4/50.427.0.cnf, done, 587849, 0.0838679
r50k4/50.305.0.cnf, done, 611475, 2.34288
r50k4/50.255.0.cnf, done, 816824, 21.593
r50k4/50.302.0.cnf, done, 602603, 1.87598
r50k4/50.249.0.cnf, done, 1022935, 40.8497
r50k4/50.119.2.cnf, done, 4047265, 293.24
r50k4/50.170.2.cnf, done, 3599388, 352.644
r50k4/50.152.0.cnf, done, 5040599, 507.662
r50k4/50.224.1.cnf, done, 1210187, 61.4104
r50k4/50.227.1.cnf, done, 1088245, 57.7052
r50k4/50.276.0.cnf, done, 655597, 6.80502
r50k4/50.80.1.cnf, done, 1214160, 78.2175
r50k4/50.267.2.cnf, done, 688082, 9.78119
r50k4/50.447.2.cnf, done, 587812, 0.0985686
r50k4/50.193.1.cnf, done, 4409483, 347.304
r50k4/50.261.0.cnf, done, 829100, 22.8921
r50k4/50.394.1.cnf, done, 588185, 0.162232
r50k4/50.83.1.cnf, done, 2530676, 227.696
r50k4/50.447.0.cnf, done, 579407, 0.0742626
r50k4/50.20.1.cnf, done, 592187, 0.0626596
r50k4/50.432.1.cnf, done, 587849, 0.0837168
r50k4/50.458.0.cnf, done, 587870, 0.112303
r50k4/50.353.2.cnf, done, 592605, 0.357246
r50k4/50.181.1.cnf, done, 2231623, 187.302
r50k4/50.155.0.cnf, done, 5231874, 394.899
r50k4/50.204.1.cnf, done, 1579163, 93.7434
r50k4/50.487.1.cnf, done, 579420, 0.0900542
r50k4/50.371.1.cnf, done, 588337, 0.193126
r50k4/50.304.0.cnf, done, 622391, 5.45251
r50k4/50.421.2.cnf, done, 587837, 0.0986073
r50k4/50.105.0.cnf, done, 3467333, 269.161
r50k4/50.373.2.cnf, done, 588300, 0.190043
r50k4/50.62.1.cnf, done, 687341, 11.1068
r50k4/50.458.2.cnf, done, 579461, 0.0879895
r50k4/50.250.0.cnf, done, 824365, 22.2775
r50k4/50.346.1.cnf, done, 589185, 0.375259
r50k4/50.146.1.cnf, done, 7682654, 585.087
r50k4/50.14.0.cnf, done, 592171, 0.0574347
r50k4/50.377.0.cnf, done, 589258, 0.306118
r50k4/50.201.2.cnf, done, 1099575, 54.7708
r50k4/50.71.1.cnf, done, 828903, 26.9126
r50k4/50.281.2.cnf, done, 668553, 8.21021
r50k4/50.383.2.cnf, done, 588095, 0.145256
r50k4/50.299.2.cnf, done, 606064, 2.46483
r50k4/50.408.1.cnf, done, 587767, 0.109179
r50k4/50.411.0.cnf, done, 587816, 0.0861271
r50k4/50.158.0.cnf, done, 3588317, 231.726
r50k4/50.180.1.cnf, done, 1574014, 102.993
r50k4/50.396.0.cnf, done, 588062, 0.155854
r50k4/50.125.1.cnf, done, 7138320, 588.129
r50k4/50.373.1.cnf, done, 595935, 1.11287
r50k4/50.53.1.cnf, done, 646451, 6.13845
r50k4/50.450.2.cnf, done, 587780, 0.109613
r50k4/50.398.1.cnf, done, 587890, 0.0929422
r50k4/50.365.1.cnf, done, 589221, 0.287012
r50k4/50.73.2.cnf, done, 1160073, 56.7113
r50k4/50.23.0.cnf, done, 592195, 0.0668093
r50k4/50.250.2.cnf, done, 683118, 9.30338
r50k4/50.210.0.cnf, done, 1225998, 81.7144
r50k4/50.459.2.cnf, done, 579440, 0.0971115
r50k4/50.6.1.cnf, done, 50929, 0.0595173
r50k4/50.364.1.cnf, done, 592625, 0.218739
r50k4/50.477.0.cnf, done, 579452, 0.0689333
r50k4/50.403.1.cnf, done, 588050, 0.135811
r50k4/50.320.0.cnf, done, 602185, 2.16806
r50k4/50.42.0.cnf, done, 600674, 1.20744
r50k4/50.266.0.cnf, done, 714727, 12.5572
r50k4/50.34.0.cnf, done, 594558, 0.357618
r50k4/50.88.2.cnf, done, 1561833, 110.125
r50k4/50.377.1.cnf, done, 588406, 0.192215
r50k4/50.471.1.cnf, done, 579411, 0.0943727
r50k4/50.252.1.cnf, done, 853168, 24.4587
r50k4/50.203.0.cnf, done, 2434453, 219.251
r50k4/50.253.0.cnf, done, 774430, 21.9576
r50k4/50.189.0.cnf, done, 2453037, 171.263
r50k4/50.34.1.cnf, done, 594382, 0.334772
r50k4/50.3.2.cnf, done, 50921, 0.057374
r50k4/50.272.0.cnf, done, 701140, 10.9933
r50k4/50.334.2.cnf, done, 592482, 0.713514
r50k4/50.263.1.cnf, done, 622989, 3.71119
r50k4/50.404.2.cnf, done, 587907, 0.110415
r50k4/50.468.2.cnf, done, 579399, 0.0722802
r50k4/50.346.2.cnf, done, 592789, 0.770137
