file, state, mem, time
rand100_q0.8/134.5.cnf, done, 94121, 0.595401
rand100_q0.8/375.15.cnf, done, 101687, 0.507502
rand100_q0.8/250.10.cnf, done, 121610, 0.469621
rand100_q0.8/294.6.cnf, done, 121786, 0.626112
rand100_q0.8/329.3.cnf, done, 101756, 0.49648
rand100_q0.8/114.16.cnf, done, 148492, 3.80895
rand100_q0.8/135.6.cnf, done, 110653, 1.26518
rand100_q0.8/153.10.cnf, done, 142454, 2.9462
rand100_q0.8/339.6.cnf, done, 98156, 0.33317
rand100_q0.8/194.16.cnf, done, 250384, 9.95069
rand100_q0.8/44.20.cnf, done, 74674, 0.063583
rand100_q0.8/162.6.cnf, done, 128368, 2.57947
rand100_q0.8/218.4.cnf, done, 120860, 1.74426
rand100_q0.8/22.15.cnf, done, 50294, 0.0223751
rand100_q0.8/104.17.cnf, done, 101994, 0.67296
rand100_q0.8/146.5.cnf, done, 101920, 0.831236
rand100_q0.8/86.7.cnf, done, 114597, 0.564158
rand100_q0.8/114.12.cnf, done, 103624, 0.740392
rand100_q0.8/77.13.cnf, done, 98426, 0.523838
rand100_q0.8/122.7.cnf, done, 102678, 0.835771
rand100_q0.8/83.6.cnf, done, 94494, 0.179017
rand100_q0.8/170.18.cnf, done, 111824, 1.04677
rand100_q0.8/70.14.cnf, done, 94773, 0.174381
rand100_q0.8/148.5.cnf, done, 270741, 10.6023
rand100_q0.8/122.3.cnf, done, 113446, 1.57096
rand100_q0.8/253.14.cnf, done, 121339, 0.552346
rand100_q0.8/49.6.cnf, done, 74665, 0.128476
rand100_q0.8/57.10.cnf, done, 75026, 0.0700423
rand100_q0.8/405.13.cnf, done, 48111, 0.0286849
rand100_q0.8/223.9.cnf, done, 545280, 23.8778
rand100_q0.8/371.12.cnf, done, 93319, 0.214287
rand100_q0.8/97.10.cnf, done, 106217, 0.422957
rand100_q0.8/315.13.cnf, done, 110669, 0.664714
rand100_q0.8/47.7.cnf, done, 74485, 0.198322
rand100_q0.8/25.15.cnf, done, 50712, 0.0245061
rand100_q0.8/316.3.cnf, done, 109256, 0.857277
rand100_q0.8/13.10.cnf, done, 30085, 0.0202379
rand100_q0.8/119.18.cnf, done, 114704, 0.536938
rand100_q0.8/82.2.cnf, done, 86147, 0.462734
rand100_q0.8/238.5.cnf, done, 273289, 10.6047
rand100_q0.8/28.15.cnf, done, 50728, 0.0255258
rand100_q0.8/4.19.cnf, done, 27660, 0.0138872
rand100_q0.8/41.16.cnf, done, 74887, 0.049897
rand100_q0.8/157.12.cnf, done, 131334, 2.2746
rand100_q0.8/96.6.cnf, done, 94687, 0.329332
rand100_q0.8/285.15.cnf, done, 99086, 0.59924
rand100_q0.8/337.5.cnf, done, 100495, 0.753099
rand100_q0.8/107.5.cnf, done, 102551, 0.652579
rand100_q0.8/212.9.cnf, done, 139145, 2.89964
rand100_q0.8/345.2.cnf, done, 93962, 0.335302
rand100_q0.8/192.10.cnf, done, 135004, 2.49657
rand100_q0.8/167.14.cnf, done, 131571, 2.46601
rand100_q0.8/316.6.cnf, done, 130236, 0.982026
rand100_q0.8/144.9.cnf, done, 106803, 0.91191
rand100_q0.8/173.9.cnf, done, 166621, 3.86083
rand100_q0.8/19.2.cnf, done, 50446, 0.0237642
rand100_q0.8/51.9.cnf, done, 74485, 0.151505
rand100_q0.8/69.10.cnf, done, 114384, 0.325664
rand100_q0.8/70.20.cnf, done, 94662, 0.242274
rand100_q0.8/245.6.cnf, done, 105115, 0.819482
rand100_q0.8/199.6.cnf, done, 123002, 1.82698
rand100_q0.8/15.20.cnf, done, 50843, 0.0223778
rand100_q0.8/364.6.cnf, done, 101916, 0.386563
rand100_q0.8/235.1.cnf, done, 114491, 1.35668
rand100_q0.8/311.8.cnf, done, 114827, 0.634564
rand100_q0.8/326.7.cnf, done, 102596, 1.18476
rand100_q0.8/106.10.cnf, done, 106250, 0.506364
rand100_q0.8/354.8.cnf, done, 115138, 0.315715
rand100_q0.8/30.17.cnf, done, 74911, 0.0297521
rand100_q0.8/194.6.cnf, done, 104919, 0.966548
rand100_q0.8/301.12.cnf, done, 102600, 0.585999
rand100_q0.8/386.19.cnf, done, 52391, 0.038155
rand100_q0.8/212.19.cnf, done, 111501, 1.56327
rand100_q0.8/318.10.cnf, done, 114585, 0.542539
rand100_q0.8/70.4.cnf, done, 114786, 0.411234
rand100_q0.8/70.10.cnf, done, 114835, 0.276605
rand100_q0.8/6.19.cnf, done, 27930, 0.013839
rand100_q0.8/15.1.cnf, done, 50794, 0.0212691
rand100_q0.8/16.7.cnf, done, 30089, 0.0212819
rand100_q0.8/171.9.cnf, done, 208715, 6.78196
rand100_q0.8/272.2.cnf, done, 146456, 0.759378
rand100_q0.8/119.19.cnf, done, 98451, 0.645422
rand100_q0.8/48.17.cnf, done, 95281, 0.0519671
rand100_q0.8/366.13.cnf, done, 73297, 0.0999449
rand100_q0.8/289.11.cnf, done, 111714, 0.79804
rand100_q0.8/76.14.cnf, done, 114995, 0.189966
rand100_q0.8/47.16.cnf, done, 75063, 0.0381955
rand100_q0.8/251.2.cnf, done, 140537, 2.97758
rand100_q0.8/84.5.cnf, done, 127229, 0.984975
rand100_q0.8/142.11.cnf, done, 111968, 1.23902
rand100_q0.8/200.2.cnf, done, 119574, 1.55025
rand100_q0.8/65.17.cnf, done, 94273, 0.215951
rand100_q0.8/82.8.cnf, done, 101912, 0.494476
rand100_q0.8/38.5.cnf, done, 50163, 0.0255289
rand100_q0.8/272.6.cnf, done, 115306, 0.705203
rand100_q0.8/178.18.cnf, done, 182288, 5.08679
rand100_q0.8/248.9.cnf, done, 125005, 2.4434
rand100_q0.8/141.1.cnf, done, 107835, 1.0837
rand100_q0.8/257.6.cnf, done, 126386, 0.812067
rand100_q0.8/310.14.cnf, done, 122376, 0.524522
rand100_q0.8/14.19.cnf, done, 50647, 0.0202167
rand100_q0.8/292.13.cnf, done, 116174, 0.704341
rand100_q0.8/270.19.cnf, done, 113995, 2.28454
rand100_q0.8/215.17.cnf, done, 529354, 22.2022
rand100_q0.8/103.17.cnf, done, 102305, 0.469921
rand100_q0.8/23.5.cnf, done, 50700, 0.026624
rand100_q0.8/58.10.cnf, done, 94658, 0.210188
rand100_q0.8/67.13.cnf, done, 102834, 0.332678
rand100_q0.8/242.15.cnf, done, 126947, 2.09322
rand100_q0.8/141.7.cnf, done, 136523, 2.04988
rand100_q0.8/113.11.cnf, done, 110342, 1.37028
rand100_q0.8/253.8.cnf, done, 311087, 11.83
rand100_q0.8/188.17.cnf, done, 133398, 3.46429
rand100_q0.8/139.1.cnf, done, 139497, 3.83634
rand100_q0.8/92.9.cnf, done, 94617, 0.327245
rand100_q0.8/146.6.cnf, done, 113782, 1.09448
rand100_q0.8/244.2.cnf, done, 107065, 0.869395
rand100_q0.8/27.12.cnf, done, 50384, 0.0265911
rand100_q0.8/160.3.cnf, done, 166285, 4.34265
rand100_q0.8/51.5.cnf, done, 74838, 0.0713564
rand100_q0.8/260.8.cnf, done, 126930, 1.99086
rand100_q0.8/275.13.cnf, done, 108666, 1.15633
rand100_q0.8/34.17.cnf, done, 75329, 0.0287911
rand100_q0.8/114.18.cnf, done, 122732, 0.833604
rand100_q0.8/154.15.cnf, done, 123146, 0.772603
rand100_q0.8/165.8.cnf, done, 122339, 1.34645
rand100_q0.8/40.20.cnf, done, 74743, 0.0923157
rand100_q0.8/325.4.cnf, done, 101404, 0.352461
rand100_q0.8/101.20.cnf, done, 102215, 0.502873
rand100_q0.8/112.6.cnf, done, 101769, 0.65271
rand100_q0.8/166.15.cnf, done, 162668, 3.76459
rand100_q0.8/35.10.cnf, done, 75075, 0.0456197
rand100_q0.8/343.19.cnf, done, 93630, 0.229264
rand100_q0.8/33.19.cnf, done, 75325, 0.0328891
rand100_q0.8/128.8.cnf, done, 142852, 3.42168
rand100_q0.8/45.17.cnf, done, 95416, 0.115203
rand100_q0.8/117.4.cnf, done, 117964, 0.885533
rand100_q0.8/50.19.cnf, done, 95113, 0.238409
rand100_q0.8/64.10.cnf, done, 106409, 0.392784
rand100_q0.8/276.14.cnf, done, 101974, 0.55545
rand100_q0.8/135.7.cnf, done, 118464, 0.701439
rand100_q0.8/51.20.cnf, done, 94703, 0.173926
rand100_q0.8/8.1.cnf, done, 28065, 0.01303
rand100_q0.8/239.4.cnf, done, 152633, 3.37558
rand100_q0.8/146.1.cnf, done, 123281, 0.904846
rand100_q0.8/250.12.cnf, done, 120078, 1.19454
rand100_q0.8/179.4.cnf, done, 330510, 12.5167
rand100_q0.8/287.4.cnf, done, 120426, 1.48853
rand100_q0.8/246.11.cnf, done, 111144, 1.04314
rand100_q0.8/193.14.cnf, done, 124739, 2.04709
rand100_q0.8/44.17.cnf, done, 74883, 0.104288
rand100_q0.8/143.12.cnf, done, 114651, 1.65813
rand100_q0.8/126.8.cnf, done, 106741, 0.922975
rand100_q0.8/271.8.cnf, done, 106033, 1.96223
rand100_q0.8/226.8.cnf, done, 276709, 10.8209
rand100_q0.8/328.14.cnf, done, 95526, 0.222706
rand100_q0.8/224.12.cnf, done, 153899, 3.42308
rand100_q0.8/114.5.cnf, done, 102465, 0.609547
rand100_q0.8/414.3.cnf, done, 72847, 0.0415917
rand100_q0.8/112.8.cnf, done, 114876, 0.699931
rand100_q0.8/393.20.cnf, done, 69926, 0.0986192
rand100_q0.8/203.4.cnf, done, 116862, 1.39433
rand100_q0.8/300.7.cnf, done, 98045, 0.490759
rand100_q0.8/8.16.cnf, done, 29011, 0.0160644
rand100_q0.8/268.5.cnf, done, 178868, 4.60281
rand100_q0.8/328.2.cnf, done, 98336, 0.508421
rand100_q0.8/182.10.cnf, done, 199655, 5.33512
rand100_q0.8/324.16.cnf, done, 124133, 0.82534
rand100_q0.8/146.10.cnf, done, 168730, 4.96816
rand100_q0.8/148.6.cnf, done, 115363, 1.37141
rand100_q0.8/157.9.cnf, done, 110288, 1.23189
rand100_q0.8/227.18.cnf, done, 127016, 1.49891
rand100_q0.8/74.13.cnf, done, 114966, 0.266671
rand100_q0.8/28.12.cnf, done, 55042, 0.0297179
rand100_q0.8/63.15.cnf, done, 114724, 0.250608
rand100_q0.8/194.2.cnf, done, 115761, 2.37358
rand100_q0.8/134.12.cnf, done, 114483, 1.97546
rand100_q0.8/87.5.cnf, done, 114503, 0.376005
rand100_q0.8/199.1.cnf, done, 154628, 3.45641
rand100_q0.8/412.19.cnf, done, 113745, 0.39755
rand100_q0.8/33.15.cnf, done, 54685, 0.0445881
rand100_q0.8/229.19.cnf, done, 133103, 1.10665
rand100_q0.8/179.7.cnf, done, 142827, 2.99778
rand100_q0.8/105.14.cnf, done, 135081, 0.630638
rand100_q0.8/4.4.cnf, done, 27664, 0.0149209
rand100_q0.8/232.17.cnf, done, 103333, 1.03143
rand100_q0.8/57.12.cnf, done, 94916, 0.13458
rand100_q0.8/10.2.cnf, done, 29679, 0.0159742
rand100_q0.8/299.12.cnf, done, 99991, 0.603352
rand100_q0.8/316.17.cnf, done, 98414, 0.478194
rand100_q0.8/297.2.cnf, done, 126779, 2.89822
rand100_q0.8/254.9.cnf, done, 149274, 3.55594
rand100_q0.8/5.5.cnf, done, 27795, 0.0160122
rand100_q0.8/22.20.cnf, done, 50577, 0.0223334
rand100_q0.8/413.11.cnf, done, 72794, 0.0508855
rand100_q0.8/234.3.cnf, done, 237277, 8.25009
rand100_q0.8/15.16.cnf, done, 30089, 0.0202205
rand100_q0.8/138.2.cnf, done, 110637, 1.19322
rand100_q0.8/62.18.cnf, done, 94572, 0.282605
rand100_q0.8/127.18.cnf, done, 96919, 0.873931
rand100_q0.8/69.20.cnf, done, 94388, 0.475382
rand100_q0.8/123.18.cnf, done, 115355, 0.761419
rand100_q0.8/17.9.cnf, done, 30089, 0.0191317
rand100_q0.8/61.12.cnf, done, 98181, 0.370664
rand100_q0.8/269.8.cnf, done, 115916, 0.761588
rand100_q0.8/60.2.cnf, done, 74575, 0.0774673
rand100_q0.8/20.19.cnf, done, 74866, 0.0301158
rand100_q0.8/29.15.cnf, done, 54726, 0.0413485
rand100_q0.8/187.1.cnf, done, 434192, 17.0255
rand100_q0.8/321.12.cnf, done, 123580, 0.714487
rand100_q0.8/159.12.cnf, done, 131354, 2.41837
rand100_q0.8/201.4.cnf, done, 119349, 0.939515
rand100_q0.8/23.13.cnf, done, 50806, 0.0255401
rand100_q0.8/149.19.cnf, done, 130785, 1.86052
rand100_q0.8/11.18.cnf, done, 30085, 0.0191711
rand100_q0.8/213.17.cnf, done, 164765, 2.89032
rand100_q0.8/145.8.cnf, done, 100671, 1.21591
rand100_q0.8/183.9.cnf, done, 152346, 3.52807
rand100_q0.8/54.18.cnf, done, 54738, 0.0392059
rand100_q0.8/35.16.cnf, done, 54669, 0.0477235
rand100_q0.8/297.8.cnf, done, 100810, 0.732889
rand100_q0.8/290.3.cnf, done, 109854, 0.464072
rand100_q0.8/74.11.cnf, done, 94416, 0.376782
rand100_q0.8/312.5.cnf, done, 113684, 0.267372
rand100_q0.8/39.16.cnf, done, 75026, 0.0604748
rand100_q0.8/81.6.cnf, done, 94380, 0.384999
rand100_q0.8/235.3.cnf, done, 152313, 2.34027
rand100_q0.8/377.10.cnf, done, 72691, 0.0425467
rand100_q0.8/218.15.cnf, done, 107765, 1.36888
rand100_q0.8/55.10.cnf, done, 74608, 0.170665
rand100_q0.8/197.3.cnf, done, 125046, 2.73619
rand100_q0.8/1.8.cnf, done, 27398, 0.0127915
rand100_q0.8/168.10.cnf, done, 335736, 13.0346
rand100_q0.8/90.5.cnf, done, 121876, 0.659909
rand100_q0.8/196.5.cnf, done, 141520, 2.93177
rand100_q0.8/44.16.cnf, done, 54673, 0.0689951
rand100_q0.8/230.15.cnf, done, 126902, 0.801364
rand100_q0.8/305.6.cnf, done, 125788, 0.83803
rand100_q0.8/65.10.cnf, done, 94687, 0.335121
rand100_q0.8/24.16.cnf, done, 75104, 0.0288623
rand100_q0.8/333.2.cnf, done, 95150, 0.595452
rand100_q0.8/69.15.cnf, done, 114290, 0.473991
rand100_q0.8/334.16.cnf, done, 123695, 0.688246
rand100_q0.8/200.11.cnf, done, 119693, 0.812383
rand100_q0.8/13.14.cnf, done, 50335, 0.0191321
rand100_q0.8/42.17.cnf, done, 71233, 0.0310298
rand100_q0.8/169.9.cnf, done, 470802, 19.5794
rand100_q0.8/305.11.cnf, done, 113258, 1.13152
rand100_q0.8/42.2.cnf, done, 95391, 0.0808877
rand100_q0.8/186.5.cnf, done, 172302, 2.21665
rand100_q0.8/248.1.cnf, done, 192688, 5.01398
rand100_q0.8/53.15.cnf, done, 95162, 0.0717259
rand100_q0.8/193.7.cnf, done, 130826, 2.21517
rand100_q0.8/93.16.cnf, done, 122351, 0.465493
rand100_q0.8/37.3.cnf, done, 70819, 0.0276292
rand100_q0.8/35.11.cnf, done, 50782, 0.0308441
rand100_q0.8/264.18.cnf, done, 104615, 1.0196
rand100_q0.8/12.5.cnf, done, 50708, 0.0202501
rand100_q0.8/207.7.cnf, done, 288112, 9.51797
rand100_q0.8/227.17.cnf, done, 133578, 2.73979
rand100_q0.8/359.4.cnf, done, 115302, 0.587304
rand100_q0.8/32.9.cnf, done, 50745, 0.0329142
rand100_q0.8/124.8.cnf, done, 94552, 0.316062
rand100_q0.8/98.5.cnf, done, 131055, 1.4099
rand100_q0.8/218.6.cnf, done, 109158, 0.918647
rand100_q0.8/43.2.cnf, done, 75018, 0.0625835
rand100_q0.8/37.7.cnf, done, 70799, 0.0276281
rand100_q0.8/118.12.cnf, done, 99172, 0.68514
rand100_q0.8/306.11.cnf, done, 106725, 0.586998
rand100_q0.8/229.7.cnf, done, 112893, 1.01893
rand100_q0.8/66.7.cnf, done, 114876, 0.350409
rand100_q0.8/241.13.cnf, done, 299307, 9.8087
rand100_q0.8/337.6.cnf, done, 113991, 0.18769
rand100_q0.8/164.1.cnf, done, 195129, 5.83937
rand100_q0.8/187.3.cnf, done, 135954, 1.4338
rand100_q0.8/143.10.cnf, done, 106504, 0.762226
rand100_q0.8/126.12.cnf, done, 117231, 1.77652
rand100_q0.8/175.2.cnf, done, 115429, 0.689271
rand100_q0.8/58.4.cnf, done, 74629, 0.0794794
rand100_q0.8/254.7.cnf, done, 171696, 5.44665
rand100_q0.8/172.9.cnf, done, 96276, 0.783164
rand100_q0.8/280.3.cnf, done, 146137, 1.81565
rand100_q0.8/93.5.cnf, done, 113668, 0.477913
rand100_q0.8/323.7.cnf, done, 93581, 0.176172
rand100_q0.8/225.19.cnf, done, 134127, 2.23926
rand100_q0.8/411.4.cnf, done, 72675, 0.037295
rand100_q0.8/238.15.cnf, done, 129880, 1.23799
rand100_q0.8/183.7.cnf, done, 131112, 1.61627
rand100_q0.8/105.5.cnf, done, 114552, 0.499061
rand100_q0.8/329.4.cnf, done, 103292, 0.622084
rand100_q0.8/203.8.cnf, done, 117780, 1.52776
rand100_q0.8/188.12.cnf, done, 119365, 1.28938
rand100_q0.8/92.18.cnf, done, 98762, 0.575624
rand100_q0.8/170.16.cnf, done, 561803, 25.4325
rand100_q0.8/193.3.cnf, done, 214290, 6.65072
rand100_q0.8/238.8.cnf, done, 114204, 1.62605
rand100_q0.8/198.4.cnf, done, 149164, 2.52969
rand100_q0.8/42.7.cnf, done, 75038, 0.051986
rand100_q0.8/223.17.cnf, done, 216584, 7.10729
rand100_q0.8/84.3.cnf, done, 114450, 0.60473
rand100_q0.8/111.2.cnf, done, 103616, 0.792878
rand100_q0.8/118.14.cnf, done, 104714, 1.0511
rand100_q0.8/115.6.cnf, done, 121634, 1.87492
rand100_q0.8/198.19.cnf, done, 190234, 4.8657
rand100_q0.8/35.9.cnf, done, 54796, 0.0382034
rand100_q0.8/232.5.cnf, done, 133222, 3.00923
rand100_q0.8/245.9.cnf, done, 121004, 0.966066
rand100_q0.8/244.3.cnf, done, 180707, 5.18491
rand100_q0.8/49.12.cnf, done, 74944, 0.05418
rand100_q0.8/27.4.cnf, done, 50896, 0.0245148
rand100_q0.8/344.3.cnf, done, 89358, 0.0932446
rand100_q0.8/254.8.cnf, done, 108916, 1.61484
rand100_q0.8/118.13.cnf, done, 113750, 1.35213
rand100_q0.8/60.6.cnf, done, 74293, 0.111746
rand100_q0.8/162.14.cnf, done, 107954, 1.43808
rand100_q0.8/26.18.cnf, done, 50884, 0.0267691
rand100_q0.8/197.2.cnf, done, 113070, 1.27442
rand100_q0.8/323.4.cnf, done, 102297, 0.567157
rand100_q0.8/10.10.cnf, done, 49377, 0.0180984
rand100_q0.8/186.18.cnf, done, 116641, 1.21761
rand100_q0.8/250.14.cnf, done, 305369, 12.298
rand100_q0.8/99.4.cnf, done, 94601, 0.387084
rand100_q0.8/67.17.cnf, done, 94167, 0.312313
rand100_q0.8/299.15.cnf, done, 98791, 0.57864
rand100_q0.8/58.1.cnf, done, 74584, 0.129681
rand100_q0.8/142.7.cnf, done, 168079, 4.39603
rand100_q0.8/144.5.cnf, done, 104157, 0.820616
rand100_q0.8/249.5.cnf, done, 156061, 3.5695
rand100_q0.8/51.11.cnf, done, 74604, 0.113353
rand100_q0.8/331.20.cnf, done, 93011, 0.248651
rand100_q0.8/192.14.cnf, done, 136437, 2.36833
rand100_q0.8/103.6.cnf, done, 122597, 0.776965
rand100_q0.8/304.12.cnf, done, 124772, 0.806779
rand100_q0.8/367.2.cnf, done, 113762, 0.309643
rand100_q0.8/39.4.cnf, done, 75128, 0.0329012
rand100_q0.8/92.13.cnf, done, 114499, 0.430236
rand100_q0.8/286.14.cnf, done, 123891, 0.683064
rand100_q0.8/188.9.cnf, done, 235556, 7.90668
rand100_q0.8/161.17.cnf, done, 867962, 39.0377
rand100_q0.8/210.4.cnf, done, 178118, 4.45844
rand100_q0.8/406.13.cnf, done, 72630, 0.0308292
rand100_q0.8/111.4.cnf, done, 94236, 0.436813
rand100_q0.8/56.14.cnf, done, 94806, 0.201736
rand100_q0.8/191.6.cnf, done, 118816, 1.45199
rand100_q0.8/330.3.cnf, done, 119296, 0.633762
rand100_q0.8/222.3.cnf, done, 245383, 8.38898
rand100_q0.8/264.10.cnf, done, 110272, 0.944652
rand100_q0.8/253.7.cnf, done, 500338, 21.9038
rand100_q0.8/223.19.cnf, done, 130736, 2.2869
rand100_q0.8/205.18.cnf, done, 183832, 4.81857
rand100_q0.8/146.12.cnf, done, 143458, 0.935701
rand100_q0.8/113.4.cnf, done, 115273, 0.834864
rand100_q0.8/109.9.cnf, done, 107479, 0.858518
rand100_q0.8/114.17.cnf, done, 103063, 0.724758
rand100_q0.8/140.2.cnf, done, 101785, 0.498074
rand100_q0.8/304.13.cnf, done, 107298, 0.79234
rand100_q0.8/165.18.cnf, done, 314441, 12.7296
rand100_q0.8/102.18.cnf, done, 102465, 0.782349
rand100_q0.8/60.5.cnf, done, 94621, 0.173455
rand100_q0.8/256.13.cnf, done, 156737, 2.57824
rand100_q0.8/195.15.cnf, done, 147075, 3.65632
rand100_q0.8/285.18.cnf, done, 104431, 0.947267
rand100_q0.8/135.9.cnf, done, 135397, 1.73288
rand100_q0.8/17.19.cnf, done, 30081, 0.0202506
rand100_q0.8/263.8.cnf, done, 116404, 0.926269
rand100_q0.8/204.9.cnf, done, 191553, 5.80941
rand100_q0.8/265.6.cnf, done, 130818, 2.61782
rand100_q0.8/275.20.cnf, done, 113995, 0.557471
rand100_q0.8/108.4.cnf, done, 101928, 0.437379
rand100_q0.8/62.11.cnf, done, 82305, 0.056594
rand100_q0.8/119.14.cnf, done, 118833, 0.782867
rand100_q0.8/324.17.cnf, done, 102989, 0.593162
rand100_q0.8/104.15.cnf, done, 122351, 1.04522
rand100_q0.8/261.16.cnf, done, 105467, 0.912827
rand100_q0.8/239.11.cnf, done, 115437, 1.5015
rand100_q0.8/115.1.cnf, done, 102981, 0.71595
rand100_q0.8/22.18.cnf, done, 30085, 0.0204051
rand100_q0.8/185.4.cnf, done, 157741, 3.87069
rand100_q0.8/315.5.cnf, done, 101965, 0.506951
rand100_q0.8/131.3.cnf, done, 129650, 2.08074
rand100_q0.8/103.20.cnf, done, 114171, 0.618593
rand100_q0.8/276.1.cnf, done, 115204, 0.722548
rand100_q0.8/29.17.cnf, done, 50872, 0.0254843
rand100_q0.8/116.2.cnf, done, 126742, 0.744164
rand100_q0.8/241.12.cnf, done, 207245, 5.50287
rand100_q0.8/52.2.cnf, done, 94445, 0.266604
rand100_q0.8/73.4.cnf, done, 94461, 0.289893
rand100_q0.8/367.6.cnf, done, 90570, 0.180351
rand100_q0.8/121.13.cnf, done, 94670, 0.560587
rand100_q0.8/158.11.cnf, done, 147988, 3.10895
rand100_q0.8/87.12.cnf, done, 102092, 0.72161
rand100_q0.8/28.19.cnf, done, 75038, 0.0488964
rand100_q0.8/279.9.cnf, done, 124092, 2.53972
rand100_q0.8/120.2.cnf, done, 103858, 0.837211
rand100_q0.8/289.4.cnf, done, 124428, 0.867422
rand100_q0.8/163.14.cnf, done, 123232, 0.968698
rand100_q0.8/370.15.cnf, done, 89735, 0.0849468
rand100_q0.8/326.6.cnf, done, 119930, 0.721648
rand100_q0.8/154.13.cnf, done, 118943, 1.53988
rand100_q0.8/268.18.cnf, done, 121298, 1.701
rand100_q0.8/34.7.cnf, done, 74895, 0.0392619
rand100_q0.8/286.17.cnf, done, 99295, 0.619173
rand100_q0.8/170.4.cnf, done, 159174, 3.63587
rand100_q0.8/331.12.cnf, done, 125677, 0.493755
rand100_q0.8/112.2.cnf, done, 101953, 0.592076
rand100_q0.8/218.8.cnf, done, 210591, 7.65303
rand100_q0.8/118.18.cnf, done, 107876, 1.17469
rand100_q0.8/263.12.cnf, done, 134983, 0.678137
rand100_q0.8/88.19.cnf, done, 97456, 0.864476
rand100_q0.8/74.12.cnf, done, 94572, 0.178314
rand100_q0.8/273.15.cnf, done, 155828, 4.36672
rand100_q0.8/370.13.cnf, done, 69292, 0.0720801
rand100_q0.8/223.18.cnf, done, 157405, 4.43971
rand100_q0.8/296.7.cnf, done, 118312, 0.667736
rand100_q0.8/155.17.cnf, done, 144646, 1.82313
rand100_q0.8/75.11.cnf, done, 114581, 0.376964
rand100_q0.8/8.8.cnf, done, 48414, 0.0159578
rand100_q0.8/143.6.cnf, done, 116142, 1.82491
rand100_q0.8/245.4.cnf, done, 334467, 14.1189
rand100_q0.8/268.2.cnf, done, 225239, 7.53526
rand100_q0.8/223.13.cnf, done, 131416, 1.47013
rand100_q0.8/113.19.cnf, done, 102146, 0.65242
rand100_q0.8/227.13.cnf, done, 326696, 11.266
rand100_q0.8/128.9.cnf, done, 117338, 0.869576
rand100_q0.8/370.4.cnf, done, 138469, 0.323288
rand100_q0.8/96.10.cnf, done, 114634, 0.361543
rand100_q0.8/235.6.cnf, done, 107229, 1.00676
rand100_q0.8/172.19.cnf, done, 132341, 2.16625
rand100_q0.8/159.1.cnf, done, 138481, 3.55738
rand100_q0.8/89.10.cnf, done, 94720, 0.214068
rand100_q0.8/67.5.cnf, done, 94756, 0.216849
rand100_q0.8/217.4.cnf, done, 128225, 1.00219
rand100_q0.8/215.16.cnf, done, 124964, 2.09712
rand100_q0.8/226.4.cnf, done, 133115, 2.45224
rand100_q0.8/339.20.cnf, done, 118910, 0.587567
rand100_q0.8/24.1.cnf, done, 50569, 0.0233851
rand100_q0.8/1.1.cnf, done, 27398, 0.0130065
rand100_q0.8/62.14.cnf, done, 74862, 0.0852706
rand100_q0.8/153.11.cnf, done, 386187, 15.6358
rand100_q0.8/15.13.cnf, done, 30089, 0.0212256
rand100_q0.8/99.13.cnf, done, 115032, 0.808212
rand100_q0.8/30.1.cnf, done, 50900, 0.0265354
rand100_q0.8/173.8.cnf, done, 120537, 1.83703
rand100_q0.8/213.14.cnf, done, 123465, 0.925089
