file, #m, log2(#m)
r75k3q0.6c8/15.5.cnf, 4671360402339907239936, 71.98433274811536
r75k3q0.6c8/268.4.cnf, 149248, 17.187352073200497
r75k3q0.6c8/35.1.cnf, 358678756101149687808, 68.2812541973356
r75k3q0.6c8/25.3.cnf, 1662196390622390124544, 70.49358084107159
r75k3q0.6c8/249.4.cnf, 3626387, 21.79010146384592
r75k3q0.6c8/236.4.cnf, 392637372, 28.548622256999906
r75k3q0.6c8/56.4.cnf, 15519725833860857856, 63.750736874455605
r75k3q0.6c8/193.4.cnf, 163328054496, 37.24898166445841
r75k3q0.6c8/260.3.cnf, 17443256, 24.056166026379728
r75k3q0.6c8/177.4.cnf, 3437316495348, 41.64441983448049
r75k3q0.6c8/66.2.cnf, 8807934125847692288, 62.93350938706234
r75k3q0.6c8/173.5.cnf, 1590027564180, 40.53218891444798
r75k3q0.6c8/202.5.cnf, 45418818322, 35.40257112028242
r75k3q0.6c8/249.3.cnf, 10727103, 23.354757173498296
r75k3q0.6c8/16.1.cnf, 4079569597016030838784, 71.78890694556554
r75k3q0.6c8/195.1.cnf, 46091218609, 35.42377286056901
r75k3q0.6c8/105.3.cnf, 28807711463215372, 54.67730457294024
r75k3q0.6c8/199.2.cnf, 221709313138, 37.689878417194926
r75k3q0.6c8/328.2.cnf, 68, 6.087462841250339
r75k3q0.6c8/163.5.cnf, 36164058706303, 45.03962183459806
r75k3q0.6c8/219.5.cnf, 8688648777, 33.01648468645805
r75k3q0.6c8/148.1.cnf, 110721565973819, 46.653929581195015
r75k3q0.6c8/224.2.cnf, 304896933, 28.18374639725258
r75k3q0.6c8/184.4.cnf, 607762598944, 39.144716939453296
r75k3q0.6c8/237.3.cnf, 149433381, 27.15492721796121
r75k3q0.6c8/80.5.cnf, 638320203132477328, 59.14705792357316
r75k3q0.6c8/243.2.cnf, 190972, 17.543001602633133
r75k3q0.6c8/90.3.cnf, 123301448000205824, 56.77496735532753
r75k3q0.6c8/222.3.cnf, 5398072732, 32.32979726935879
r75k3q0.6c8/101.5.cnf, 21219498294402832, 54.23624006433108
r75k3q0.6c8/245.2.cnf, 2723689095, 31.342914885272787
r75k3q0.6c8/30.4.cnf, 677052897029089394688, 69.19783045134119
r75k3q0.6c8/8.1.cnf, 13246099814012787097600, 73.48798572212034
r75k3q0.6c8/40.2.cnf, 131158357781339176960, 66.82987164088584
r75k3q0.6c8/183.1.cnf, 270428870732, 37.976458224369466
r75k3q0.6c8/193.1.cnf, 36106057381, 35.07152184195387
r75k3q0.6c8/61.5.cnf, 9855434319885975552, 63.095625158879926
r75k3q0.6c8/48.5.cnf, 119876678185269067776, 66.70011290980082
r75k3q0.6c8/221.5.cnf, 185768371, 27.46892964787111
r75k3q0.6c8/71.3.cnf, 1189166245811068928, 60.044656126370995
r75k3q0.6c8/276.4.cnf, 276682, 18.077869264552263
r75k3q0.6c8/81.1.cnf, 358186000017339456, 58.31348656263608
r75k3q0.6c8/200.4.cnf, 11257313415, 33.39014351471816
r75k3q0.6c8/177.3.cnf, 841748194207, 39.61459776481967
r75k3q0.6c8/11.4.cnf, 7160507234736974856192, 72.60055178111855
r75k3q0.6c8/152.5.cnf, 58028356845268, 45.72182331106137
r75k3q0.6c8/21.2.cnf, 2195414686521674956800, 70.8949834652801
r75k3q0.6c8/89.4.cnf, 187738170525236000, 57.38149961876215
r75k3q0.6c8/99.2.cnf, 67702451487728736, 55.9100575925469
r75k3q0.6c8/29.5.cnf, 923676202374266880000, 69.64594909668484
r75k3q0.6c8/52.3.cnf, 35453052169376759808, 64.94254363794316
r75k3q0.6c8/39.3.cnf, 137387799340010962944, 66.89681578972568
r75k3q0.6c8/62.1.cnf, 14056195665187415040, 63.607839982075696
r75k3q0.6c8/49.1.cnf, 78908649376947634176, 66.0968172492242
r75k3q0.6c8/6.2.cnf, 16270028273011824525312, 73.78463484555752
r75k3q0.6c8/116.5.cnf, 2021951259031000, 50.84466964349805
r75k3q0.6c8/237.4.cnf, 22551368, 24.42671161640411
r75k3q0.6c8/3.2.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.6c8/195.5.cnf, 8884205220, 33.04859557267673
r75k3q0.6c8/281.2.cnf, 687, 9.4241662888181
r75k3q0.6c8/146.1.cnf, 71315665840496, 46.019284260384964
r75k3q0.6c8/158.3.cnf, 50603664515822, 45.524307096466664
r75k3q0.6c8/185.1.cnf, 101714636670, 36.56573634077197
r75k3q0.6c8/147.3.cnf, 82228235219488, 46.2246990996647
r75k3q0.6c8/217.4.cnf, 9294707068, 33.11376225186871
r75k3q0.6c8/145.1.cnf, 168358327996176, 47.25852841556201
r75k3q0.6c8/208.5.cnf, 17848187402, 34.055058515625056
r75k3q0.6c8/109.4.cnf, 9534004868409480, 53.08200378541075
r75k3q0.6c8/1.3.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.6c8/305.3.cnf, 2400, 11.228818690495881
r75k3q0.6c8/246.5.cnf, 810149432, 29.59361279662928
r75k3q0.6c8/94.5.cnf, 225277502992750528, 57.64448086122867
r75k3q0.6c8/179.4.cnf, 666206439670, 39.27717834318765
r75k3q0.6c8/44.4.cnf, 120165666437512298496, 66.70358664790706
r75k3q0.6c8/7.5.cnf, 15138399787443185254400, 73.68063080006274
r75k3q0.6c8/225.1.cnf, 956773504, 29.83360219652675
r75k3q0.6c8/276.2.cnf, 140706635, 27.068115119342874
r75k3q0.6c8/4.5.cnf, 21693371030682432700416, 74.19967234483636
r75k3q0.6c8/75.5.cnf, 972874935404664320, 59.75503196930607
r75k3q0.6c8/200.5.cnf, 65302804509, 35.926425900283064
r75k3q0.6c8/85.3.cnf, 292999257977732800, 58.02367462410401
r75k3q0.6c8/241.1.cnf, 94699288, 26.496850242991464
r75k3q0.6c8/95.1.cnf, 265518742341151968, 57.881591314145794
r75k3q0.6c8/126.2.cnf, 2166961586334128, 50.9445950023551
r75k3q0.6c8/25.4.cnf, 1755342886998059778048, 70.57224286536002
r75k3q0.6c8/267.1.cnf, 252, 7.977279923499917
r75k3q0.6c8/322.4.cnf, 12968, 13.662668375517542
r75k3q0.6c8/230.5.cnf, 374312071, 28.479666332827115
r75k3q0.6c8/35.2.cnf, 420189980401336320000, 68.5096036585263
r75k3q0.6c8/230.2.cnf, 53073712204, 35.6272784094566
r75k3q0.6c8/56.5.cnf, 10147960972066025472, 63.137823678939704
r75k3q0.6c8/237.2.cnf, 42258359, 25.332733409039317
r75k3q0.6c8/66.3.cnf, 5677665977635258368, 62.30000368444166
r75k3q0.6c8/76.1.cnf, 1989100005546686208, 60.78682152003121
r75k3q0.6c8/259.4.cnf, 2245540, 21.098630990523226
r75k3q0.6c8/16.2.cnf, 4344264559538313625600, 71.87960195653008
r75k3q0.6c8/231.1.cnf, 24209427, 24.529065597573943
r75k3q0.6c8/164.4.cnf, 16322971721723, 43.891968968412655
r75k3q0.6c8/136.4.cnf, 203932797031382, 47.53508714060727
r75k3q0.6c8/189.5.cnf, 26125980054, 34.60476610635519
r75k3q0.6c8/152.1.cnf, 18010138177128, 44.033874483446894
r75k3q0.6c8/290.1.cnf, 14044, 13.777666280880755
r75k3q0.6c8/57.1.cnf, 9665974132762214400, 63.06762084192856
r75k3q0.6c8/205.4.cnf, 241635504123, 37.81404149287322
r75k3q0.6c8/101.2.cnf, 19800605556239136, 54.13639407070592
r75k3q0.6c8/153.5.cnf, 10905386304206, 43.310106109364085
r75k3q0.6c8/120.4.cnf, 1818758064766599, 50.69187506856736
r75k3q0.6c8/90.4.cnf, 432887562771015040, 58.58676996437154
r75k3q0.6c8/240.3.cnf, 1501587215, 30.483841125747027
r75k3q0.6c8/30.5.cnf, 561062583163240316928, 68.92672360152872
r75k3q0.6c8/342.4.cnf, 12, 3.584962500721156
r75k3q0.6c8/40.3.cnf, 225625318518025617408, 67.61249086641875
r75k3q0.6c8/239.3.cnf, 105774880, 26.65642180807841
r75k3q0.6c8/118.5.cnf, 12221647279884452, 53.44028826835892
r75k3q0.6c8/71.4.cnf, 2972848999297752960, 61.366551893889856
r75k3q0.6c8/124.2.cnf, 234376090902192, 47.7358187339505
r75k3q0.6c8/229.2.cnf, 9174289878, 33.09494934664115
r75k3q0.6c8/81.2.cnf, 800738699622799360, 59.47410914628095
r75k3q0.6c8/156.4.cnf, 6066381534080, 42.46397337515567
r75k3q0.6c8/243.4.cnf, 289604229, 28.109507428898404
r75k3q0.6c8/115.2.cnf, 8613276765036080, 52.93548361253906
r75k3q0.6c8/256.2.cnf, 112478109, 26.74506900400556
r75k3q0.6c8/195.3.cnf, 53673337651, 35.643486553079754
r75k3q0.6c8/11.5.cnf, 8781623519555212017664, 72.89497767807683
r75k3q0.6c8/89.5.cnf, 251824536494936064, 57.80519647181713
r75k3q0.6c8/145.2.cnf, 86560029715640, 46.29876622797076
r75k3q0.6c8/21.3.cnf, 3172411495898572390400, 71.42606990888089
r75k3q0.6c8/99.3.cnf, 44333064560639184, 55.29923261166471
r75k3q0.6c8/31.1.cnf, 721341960239078965248, 69.28924524512584
r75k3q0.6c8/52.4.cnf, 26949042824986951680, 64.54686783516354
r75k3q0.6c8/39.4.cnf, 162392118272842530816, 67.13804351053743
r75k3q0.6c8/62.2.cnf, 12760821237644748800, 63.46835498128494
r75k3q0.6c8/49.2.cnf, 40801035502315634688, 65.14523957013259
r75k3q0.6c8/190.5.cnf, 692442002606, 39.332902283071945
r75k3q0.6c8/12.1.cnf, 6784474680250047922176, 72.522727105178
r75k3q0.6c8/207.1.cnf, 12835742376, 33.57944768781001
r75k3q0.6c8/151.2.cnf, 25331810441941, 44.52601542240106
r75k3q0.6c8/142.1.cnf, 256737314696904, 47.867286323657936
r75k3q0.6c8/258.1.cnf, 1974309, 20.912916373647462
r75k3q0.6c8/173.2.cnf, 4533387299011, 42.043726558309025
r75k3q0.6c8/253.3.cnf, 20083474, 24.259505509649163
r75k3q0.6c8/252.1.cnf, 1173067, 20.16185398491335
r75k3q0.6c8/139.4.cnf, 192939160125056, 47.4551393198372
r75k3q0.6c8/225.2.cnf, 272757754, 28.02304496939054
r75k3q0.6c8/218.3.cnf, 2383394529, 31.15037063804483
r75k3q0.6c8/104.1.cnf, 22663849418927616, 54.33124243963604
r75k3q0.6c8/316.2.cnf, 64, 6.0
r75k3q0.6c8/223.5.cnf, 404279862, 28.590779100931815
r75k3q0.6c8/152.2.cnf, 31833687134702, 44.855619500244934
r75k3q0.6c8/232.1.cnf, 891447616, 29.731574782571766
r75k3q0.6c8/196.4.cnf, 631307608108, 39.19955218138738
r75k3q0.6c8/9.1.cnf, 12635299114550663577600, 73.41987790502753
r75k3q0.6c8/155.3.cnf, 3069867378619, 41.4813134697026
r75k3q0.6c8/108.5.cnf, 6506237007055984, 52.53074480066587
r75k3q0.6c8/239.4.cnf, 521693680, 28.958627715201978
r75k3q0.6c8/6.1.cnf, 17795343423606683074560, 73.91391786250249
r75k3q0.6c8/291.1.cnf, 15188, 13.890644283619089
r75k3q0.6c8/44.5.cnf, 128436956702546329600, 66.79962228385193
r75k3q0.6c8/111.2.cnf, 8471313805053120, 52.91150715591964
r75k3q0.6c8/132.4.cnf, 672479719019652, 49.25648408722843
r75k3q0.6c8/125.2.cnf, 1704141089339184, 50.59796620750307
r75k3q0.6c8/100.2.cnf, 48664357609610352, 55.43371502919132
r75k3q0.6c8/85.4.cnf, 339352557265292032, 58.23556249799424
r75k3q0.6c8/241.3.cnf, 15921864, 23.92450590877001
r75k3q0.6c8/254.2.cnf, 323002, 18.301183572424584
r75k3q0.6c8/95.2.cnf, 21378901053982856, 54.24703721387935
r75k3q0.6c8/202.2.cnf, 2300781094, 31.099476579997585
r75k3q0.6c8/25.5.cnf, 1143856229147926855680, 69.95439572435767
r75k3q0.6c8/210.2.cnf, 605072850036, 39.13831789533571
r75k3q0.6c8/35.3.cnf, 351216283489020149760, 68.2509216320404
r75k3q0.6c8/45.1.cnf, 76108384908167086080, 66.04468920795594
r75k3q0.6c8/1.2.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.6c8/258.2.cnf, 14483711, 23.787927959682417
r75k3q0.6c8/186.2.cnf, 32904337018, 34.937558702499345
r75k3q0.6c8/183.3.cnf, 3233814247751, 41.55637395056292
r75k3q0.6c8/66.4.cnf, 3581515796844890112, 61.63527601327259
r75k3q0.6c8/189.3.cnf, 765977285890, 39.47851065520662
r75k3q0.6c8/76.2.cnf, 1304840151765232640, 60.17857878957191
r75k3q0.6c8/278.5.cnf, 130502, 16.99371239133137
r75k3q0.6c8/377.5.cnf, 8, 3.0
r75k3q0.6c8/16.3.cnf, 4065520980817285742592, 71.78393023258093
r75k3q0.6c8/26.1.cnf, 1189396587265130496000, 70.01071983394334
r75k3q0.6c8/7.4.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.6c8/182.5.cnf, 1860901814408, 40.75913907604243
r75k3q0.6c8/235.3.cnf, 64225390, 25.936640409934867
r75k3q0.6c8/144.5.cnf, 192171155035928, 47.44938513170622
r75k3q0.6c8/156.3.cnf, 104731352340144, 46.57368672002009
r75k3q0.6c8/251.5.cnf, 5409142, 22.366968340730683
r75k3q0.6c8/260.5.cnf, 328736, 18.32656992956981
r75k3q0.6c8/57.2.cnf, 17542444403507724288, 63.927483593009114
r75k3q0.6c8/297.3.cnf, 103567, 16.660204858537877
r75k3q0.6c8/274.4.cnf, 23380, 14.51298730941902
r75k3q0.6c8/290.3.cnf, 274068, 18.06417436430654
r75k3q0.6c8/276.5.cnf, 365426, 18.479219759569737
r75k3q0.6c8/169.2.cnf, 8606034284100, 42.96848572625069
r75k3q0.6c8/277.1.cnf, 82030, 16.323864008011004
r75k3q0.6c8/180.4.cnf, 348044552328, 38.34048103750344
r75k3q0.6c8/107.3.cnf, 11082737734092088, 53.29916382806097
r75k3q0.6c8/124.5.cnf, 1552371405399644, 50.46339518742374
r75k3q0.6c8/227.5.cnf, 500645555, 28.899214330553416
r75k3q0.6c8/90.5.cnf, 56604329483284736, 55.65176192258332
r75k3q0.6c8/5.5.cnf, 19377151727927277125632, 74.03677461028802
r75k3q0.6c8/171.5.cnf, 606858019924, 39.14256806780193
r75k3q0.6c8/274.5.cnf, 1910766, 20.865719680287334
r75k3q0.6c8/2.5.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.6c8/40.4.cnf, 238778995301189812224, 67.6942378302142
r75k3q0.6c8/295.1.cnf, 16444, 14.005273656563938
r75k3q0.6c8/131.5.cnf, 1113009403717914, 49.983387205244476
r75k3q0.6c8/217.5.cnf, 194721312, 27.536835552936537
r75k3q0.6c8/187.4.cnf, 105984178070, 36.62505795077891
r75k3q0.6c8/71.5.cnf, 4047511108826001920, 61.81174074813624
r75k3q0.6c8/218.4.cnf, 18457819636, 34.10351309090863
r75k3q0.6c8/170.4.cnf, 7147767520683, 42.70062985050229
r75k3q0.6c8/81.3.cnf, 469345825839746048, 58.70342894173196
r75k3q0.6c8/91.1.cnf, 182954078373192832, 57.34425918936997
r75k3q0.6c8/208.3.cnf, 41480504547, 35.271714391313765
r75k3q0.6c8/207.2.cnf, 602688204, 29.16683658729388
r75k3q0.6c8/21.4.cnf, 2103557525151651201024, 70.83332126408871
r75k3q0.6c8/99.4.cnf, 39378036216943136, 55.1282406840152
r75k3q0.6c8/31.2.cnf, 596804019081294381056, 69.01581914897231
r75k3q0.6c8/281.5.cnf, 68511, 16.064048022679273
r75k3q0.6c8/204.5.cnf, 2340992760, 31.12447332661293
r75k3q0.6c8/293.1.cnf, 613482, 19.226661489243167
r75k3q0.6c8/52.5.cnf, 40471482053218664448, 65.13353948388301
r75k3q0.6c8/39.5.cnf, 280722761809699799040, 67.92770794420768
r75k3q0.6c8/62.3.cnf, 9558441710724055040, 63.05148114631926
r75k3q0.6c8/49.3.cnf, 39438209089532854272, 65.0962278424988
r75k3q0.6c8/72.1.cnf, 2288216948153892864, 60.98892954994365
r75k3q0.6c8/198.1.cnf, 174685190688, 37.34596634963099
r75k3q0.6c8/147.2.cnf, 35933287175133, 45.030386152575744
r75k3q0.6c8/310.1.cnf, 100, 6.643856189774724
r75k3q0.6c8/12.2.cnf, 7999698137677008207872, 72.760435554698
r75k3q0.6c8/114.2.cnf, 3047760843286744, 51.43667112281455
r75k3q0.6c8/185.5.cnf, 29415363148, 34.77585079605752
r75k3q0.6c8/206.5.cnf, 19103702088, 34.153133192708104
r75k3q0.6c8/139.1.cnf, 459730351581446, 48.70778124502493
r75k3q0.6c8/53.1.cnf, 30990521611097702400, 64.74846084043683
r75k3q0.6c8/135.1.cnf, 511650483983464, 48.86215194877885
r75k3q0.6c8/122.5.cnf, 2036235098743420, 50.854825564395114
r75k3q0.6c8/250.4.cnf, 8519148, 23.022277723057243
r75k3q0.6c8/113.4.cnf, 4376632888974268, 51.95874279941254
r75k3q0.6c8/185.4.cnf, 779956511189, 39.50460272819601
r75k3q0.6c8/130.3.cnf, 1222425315754480, 50.11866774952519
r75k3q0.6c8/130.4.cnf, 424016720237306, 48.59111448407908
r75k3q0.6c8/309.3.cnf, 844, 9.721099188707186
r75k3q0.6c8/336.1.cnf, 20, 4.321928094887363
r75k3q0.6c8/249.5.cnf, 740662430, 29.46424091764899
r75k3q0.6c8/284.2.cnf, 328260, 18.324479435991098
r75k3q0.6c8/122.3.cnf, 2543080533428376, 51.17549857284851
r75k3q0.6c8/118.3.cnf, 10164750011634760, 53.17442425267117
r75k3q0.6c8/275.1.cnf, 10944, 13.417852514885897
r75k3q0.6c8/85.5.cnf, 352916720539787444, 58.29210539703782
r75k3q0.6c8/184.1.cnf, 911174068147, 39.72893573254528
r75k3q0.6c8/95.3.cnf, 43236709744150272, 55.26310625828223
r75k3q0.6c8/191.1.cnf, 56408893152, 35.715203577718775
r75k3q0.6c8/35.4.cnf, 358348857353793699840, 68.27992665203203
r75k3q0.6c8/274.2.cnf, 896430, 19.77383140544375
r75k3q0.6c8/45.2.cnf, 98178312376499798016, 66.41203817075574
r75k3q0.6c8/66.5.cnf, 6231809514198303744, 62.43435684363117
r75k3q0.6c8/76.3.cnf, 1207963621760109824, 60.067282716032416
r75k3q0.6c8/165.5.cnf, 12056428172966, 43.45486779248236
r75k3q0.6c8/314.1.cnf, 864, 9.754887502163468
r75k3q0.6c8/86.1.cnf, 552373940239114496, 58.93842287117744
r75k3q0.6c8/16.4.cnf, 4081285549837919453184, 71.78951364587292
r75k3q0.6c8/26.2.cnf, 1205750370837555314688, 70.03042124644615
r75k3q0.6c8/246.3.cnf, 261895335, 27.964415121069553
r75k3q0.6c8/140.4.cnf, 118883321012292, 46.756539651742656
r75k3q0.6c8/299.2.cnf, 9708, 13.244958393151133
r75k3q0.6c8/57.3.cnf, 23864394098677518336, 64.37149351063363
r75k3q0.6c8/270.3.cnf, 973087, 19.892209271074755
r75k3q0.6c8/199.3.cnf, 376234505933, 38.45284121387547
r75k3q0.6c8/220.5.cnf, 13310027759, 33.63179452896865
r75k3q0.6c8/67.1.cnf, 3919489068895977472, 61.76537130980995
r75k3q0.6c8/226.3.cnf, 1903382125, 30.82591808165181
r75k3q0.6c8/4.1.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.6c8/273.5.cnf, 508584, 18.956126550142088
r75k3q0.6c8/271.4.cnf, 982082, 19.90548396339061
r75k3q0.6c8/308.5.cnf, 8855, 13.112276591639276
r75k3q0.6c8/200.2.cnf, 1084310538853, 39.97991513215125
r75k3q0.6c8/256.4.cnf, 1696904, 20.694473518034133
r75k3q0.6c8/279.5.cnf, 117744, 16.845294019278757
r75k3q0.6c8/277.2.cnf, 327262, 18.320086568129355
r75k3q0.6c8/251.2.cnf, 108018916, 26.686708734726295
r75k3q0.6c8/154.3.cnf, 73253904931383, 46.0579709005789
r75k3q0.6c8/179.5.cnf, 1667943929465, 40.601207929803564
r75k3q0.6c8/166.3.cnf, 3655704254832, 41.73328650025179
r75k3q0.6c8/40.5.cnf, 202303525664246988800, 67.4550833605698
r75k3q0.6c8/284.3.cnf, 28455, 14.796394559019994
r75k3q0.6c8/213.4.cnf, 2828709778, 31.397497019649887
r75k3q0.6c8/221.2.cnf, 9624498, 23.19827986307906
r75k3q0.6c8/81.4.cnf, 674612085546758400, 59.22683577727902
r75k3q0.6c8/300.3.cnf, 62080, 15.92184093707449
r75k3q0.6c8/91.2.cnf, 374644651626958752, 58.37830046899765
r75k3q0.6c8/155.1.cnf, 15684782651355, 43.83443077100637
r75k3q0.6c8/104.4.cnf, 42623705196142656, 55.2425055274554
r75k3q0.6c8/21.5.cnf, 1964878460827107065856, 70.73493006879029
r75k3q0.6c8/99.5.cnf, 106189877980792260, 56.559423868089084
r75k3q0.6c8/120.2.cnf, 2337677222804864, 51.05399716532452
r75k3q0.6c8/31.3.cnf, 521955130585745719296, 68.82248768986098
r75k3q0.6c8/41.1.cnf, 159693139569566941184, 67.11386423352982
r75k3q0.6c8/162.4.cnf, 4821104185702, 42.13250074585015
r75k3q0.6c8/114.4.cnf, 4823019917179400, 52.09885819118686
r75k3q0.6c8/62.4.cnf, 7318781620434108416, 62.66630920669243
r75k3q0.6c8/269.1.cnf, 43654, 15.413826233078122
r75k3q0.6c8/49.4.cnf, 61192115466366517248, 65.72997957815743
r75k3q0.6c8/72.2.cnf, 1627061426565638400, 60.496974426179506
r75k3q0.6c8/5.4.cnf, 18981699651847128612864, 74.00702726689397
r75k3q0.6c8/158.2.cnf, 23136649817346, 44.39524521112658
r75k3q0.6c8/12.3.cnf, 7622107056244034371584, 72.69067986428873
r75k3q0.6c8/22.1.cnf, 1840811583329043218432, 70.64083195951372
r75k3q0.6c8/222.1.cnf, 2373134958, 31.14414700158973
r75k3q0.6c8/271.2.cnf, 83906, 16.35648635899575
r75k3q0.6c8/196.5.cnf, 134568230673, 36.96954689754021
r75k3q0.6c8/224.4.cnf, 332291722, 28.307875112380714
r75k3q0.6c8/53.2.cnf, 41528775771443527680, 65.17074514598065
r75k3q0.6c8/121.5.cnf, 2225734414447030, 50.98320287680814
r75k3q0.6c8/257.2.cnf, 53048, 15.695010739653238
r75k3q0.6c8/288.5.cnf, 234192, 17.837332268647184
r75k3q0.6c8/311.2.cnf, 240, 7.906890595608519
r75k3q0.6c8/248.1.cnf, 45879061, 25.451332528440027
r75k3q0.6c8/301.2.cnf, 310613, 18.24475868614223
r75k3q0.6c8/315.1.cnf, 536766, 19.033933765228113
r75k3q0.6c8/129.5.cnf, 5228465783495844, 52.21530909420784
r75k3q0.6c8/258.3.cnf, 248897418, 27.89097602333542
r75k3q0.6c8/144.4.cnf, 579051046376372, 49.04068386335241
r75k3q0.6c8/181.4.cnf, 403289925599, 38.553026410650574
r75k3q0.6c8/103.1.cnf, 28654500025595064, 54.669611241989905
r75k3q0.6c8/176.3.cnf, 2804073166933, 41.3506611328593
r75k3q0.6c8/298.3.cnf, 752, 9.554588851677638
r75k3q0.6c8/220.2.cnf, 578381196, 29.10744540807096
r75k3q0.6c8/246.4.cnf, 4741255, 22.176837557271877
r75k3q0.6c8/104.5.cnf, 41330950555609384, 55.19807206231417
r75k3q0.6c8/95.4.cnf, 95661318116651200, 56.40878518854412
r75k3q0.6c8/35.5.cnf, 278786858430926684160, 67.91772445420689
r75k3q0.6c8/166.5.cnf, 273927101831, 37.99500105439316
r75k3q0.6c8/45.3.cnf, 102835327974640975872, 66.47889786984858
r75k3q0.6c8/178.3.cnf, 385985357840, 38.48975516438314
r75k3q0.6c8/243.1.cnf, 27326474, 24.703795981705653
r75k3q0.6c8/127.3.cnf, 645048783587752, 49.196401600863965
r75k3q0.6c8/76.4.cnf, 1698144355651951040, 60.55866481252367
r75k3q0.6c8/86.2.cnf, 716845147482557312, 59.314439115433316
r75k3q0.6c8/16.5.cnf, 4775040373005138001920, 72.01600292383286
r75k3q0.6c8/231.5.cnf, 1193492913, 30.15254285366099
r75k3q0.6c8/261.1.cnf, 2991213, 21.512299215689985
r75k3q0.6c8/292.2.cnf, 1220468, 20.219003038268287
r75k3q0.6c8/222.2.cnf, 24081417, 24.52141694994397
r75k3q0.6c8/26.3.cnf, 1075022131485827137536, 69.86485635352487
r75k3q0.6c8/213.2.cnf, 292063298, 28.12170583304755
r75k3q0.6c8/36.1.cnf, 286789650953304801280, 67.95855486185773
r75k3q0.6c8/191.2.cnf, 319357570625, 38.21638169491016
r75k3q0.6c8/143.1.cnf, 596997888282082, 49.08471915678023
r75k3q0.6c8/57.4.cnf, 27041221269045665792, 64.55179411272732
r75k3q0.6c8/67.2.cnf, 3790191290478961152, 61.71697637084411
r75k3q0.6c8/287.5.cnf, 165364, 17.33528566617425
r75k3q0.6c8/156.5.cnf, 36384346780801, 45.04838314333359
r75k3q0.6c8/116.2.cnf, 6973481644900560, 52.6308005525348
r75k3q0.6c8/202.3.cnf, 42483593753, 35.306186759985906
r75k3q0.6c8/17.1.cnf, 3927797152678622003200, 71.73421041760768
r75k3q0.6c8/161.3.cnf, 78710538429153, 46.161622042351446
r75k3q0.6c8/197.3.cnf, 12021848526, 33.48493969635778
r75k3q0.6c8/253.5.cnf, 196131466, 27.54724576938909
r75k3q0.6c8/310.2.cnf, 862, 9.751544059089099
r75k3q0.6c8/155.4.cnf, 10092383410456, 43.198332154104094
r75k3q0.6c8/413.2.cnf, 20, 4.321928094887363
r75k3q0.6c8/187.2.cnf, 2173813685572, 40.983365433006206
r75k3q0.6c8/102.3.cnf, 20420077236882544, 54.180837841272314
r75k3q0.6c8/137.5.cnf, 229946616964372, 47.7082923009849
r75k3q0.6c8/297.1.cnf, 253948, 17.954173586306688
r75k3q0.6c8/354.3.cnf, 480, 8.906890595608518
r75k3q0.6c8/173.3.cnf, 292917979619, 38.09170579386139
r75k3q0.6c8/178.4.cnf, 7848384582, 32.869748591383136
r75k3q0.6c8/132.5.cnf, 1526363510784032, 50.43902001113956
r75k3q0.6c8/296.2.cnf, 4714, 12.202736043250168
r75k3q0.6c8/81.5.cnf, 1090032056666440192, 59.919076271702835
r75k3q0.6c8/91.3.cnf, 137333308438311616, 56.930459188248754
r75k3q0.6c8/120.1.cnf, 1733036504647992, 50.6222234670295
r75k3q0.6c8/194.2.cnf, 55935447393, 35.703043785976575
r75k3q0.6c8/31.4.cnf, 539689983655794442240, 68.87069280969332
r75k3q0.6c8/41.2.cnf, 100639964068482908160, 66.44776520999133
r75k3q0.6c8/111.1.cnf, 32447628119873696, 54.84896254111371
r75k3q0.6c8/62.5.cnf, 15770208179721388032, 63.77383550787539
r75k3q0.6c8/215.2.cnf, 21725457675, 34.33866751847937
r75k3q0.6c8/49.5.cnf, 58584790600842215424, 65.66715997309136
r75k3q0.6c8/72.3.cnf, 4128175497250556416, 61.84021001197768
r75k3q0.6c8/82.1.cnf, 935981719064552960, 59.69925796546599
r75k3q0.6c8/12.4.cnf, 7479605282734683979776, 72.66345213017175
r75k3q0.6c8/192.2.cnf, 484575057935, 38.8179291920097
r75k3q0.6c8/159.4.cnf, 11410055389648, 43.375371028683475
r75k3q0.6c8/108.2.cnf, 17607837546370516, 53.96706725799204
r75k3q0.6c8/22.2.cnf, 1817169505617042210816, 70.62218299311317
r75k3q0.6c8/183.4.cnf, 370197966279, 38.42950601339611
r75k3q0.6c8/254.5.cnf, 151910, 17.21285731778271
r75k3q0.6c8/172.5.cnf, 197675499015, 37.52434311037669
r75k3q0.6c8/197.1.cnf, 16592002678, 33.949768980992815
r75k3q0.6c8/204.2.cnf, 1917335939, 30.83645598967157
r75k3q0.6c8/53.3.cnf, 25750758799523971072, 64.48124874778414
r75k3q0.6c8/2.1.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.6c8/63.1.cnf, 8213321758509600768, 62.83267152501985
r75k3q0.6c8/165.3.cnf, 7067747573416, 42.68438765320056
r75k3q0.6c8/147.4.cnf, 732061422215866, 49.378958028583554
