file, state, mem, time
r75k3q0.5c8/245.3.cnf, done, 89559, 9.00728
r75k3q0.5c8/180.3.cnf, done, 135573, 63.9718
r75k3q0.5c8/256.1.cnf, done, 132591, 7.03714
r75k3q0.5c8/329.5.cnf, done, 10723, 0.0753632
r75k3q0.5c8/171.1.cnf, done, 113577, 77.3472
r75k3q0.5c8/305.5.cnf, done, 13213, 0.264335
r75k3q0.5c8/267.2.cnf, done, 14704, 0.323128
r75k3q0.5c8/126.5.cnf, done, 135364, 206.308
r75k3q0.5c8/259.3.cnf, done, 71962, 4.03202
r75k3q0.5c8/265.5.cnf, done, 94031, 4.51906
r75k3q0.5c8/199.5.cnf, done, 92999, 147.151
r75k3q0.5c8/177.2.cnf, done, 109551, 200.307
r75k3q0.5c8/102.4.cnf, done, 166543, 59.978
r75k3q0.5c8/262.1.cnf, done, 52588, 1.59596
r75k3q0.5c8/60.5.cnf, done, 321318, 11.2379
r75k3q0.5c8/47.5.cnf, done, 216076, 7.34439
r75k3q0.5c8/204.4.cnf, done, 84541, 64.344
r75k3q0.5c8/70.3.cnf, done, 219561, 18.2683
r75k3q0.5c8/80.1.cnf, done, 171966, 32.9583
r75k3q0.5c8/209.4.cnf, done, 102748, 110.163
r75k3q0.5c8/296.5.cnf, done, 26112, 0.768539
r75k3q0.5c8/292.1.cnf, done, 33198, 1.07742
r75k3q0.5c8/10.4.cnf, done, 177164, 5.32891
r75k3q0.5c8/184.2.cnf, done, 103620, 105.396
r75k3q0.5c8/88.4.cnf, done, 164675, 38.5899
r75k3q0.5c8/20.2.cnf, done, 154759, 5.26312
r75k3q0.5c8/110.4.cnf, done, 142118, 174.078
r75k3q0.5c8/100.3.cnf, done, 136540, 97.2894
r75k3q0.5c8/98.2.cnf, done, 187228, 37.7959
r75k3q0.5c8/1.1.cnf, done, 204374, 5.49978
r75k3q0.5c8/212.3.cnf, done, 90697, 17.701
r75k3q0.5c8/140.5.cnf, done, 132067, 404.879
r75k3q0.5c8/287.2.cnf, done, 14790, 0.308134
r75k3q0.5c8/28.5.cnf, done, 183078, 4.94648
r75k3q0.5c8/51.3.cnf, done, 215699, 7.17346
r75k3q0.5c8/38.3.cnf, done, 176517, 5.69736
r75k3q0.5c8/61.1.cnf, done, 364441, 11.178
r75k3q0.5c8/48.1.cnf, done, 185683, 5.97006
r75k3q0.5c8/229.4.cnf, done, 125800, 11.4542
r75k3q0.5c8/69.4.cnf, done, 196198, 19.4251
r75k3q0.5c8/106.3.cnf, done, 130097, 44.8175
r75k3q0.5c8/261.4.cnf, done, 70586, 3.47464
r75k3q0.5c8/79.2.cnf, done, 166359, 21.0558
r75k3q0.5c8/290.5.cnf, done, 52461, 1.94885
r75k3q0.5c8/159.2.cnf, done, 137441, 355.002
r75k3q0.5c8/296.1.cnf, done, 43143, 1.61479
r75k3q0.5c8/7.3.cnf, done, 201297, 5.99196
r75k3q0.5c8/19.3.cnf, done, 197029, 5.11062
r75k3q0.5c8/187.3.cnf, done, 87486, 56.7377
r75k3q0.5c8/29.1.cnf, done, 180011, 5.56033
r75k3q0.5c8/103.3.cnf, done, 152633, 59.3695
r75k3q0.5c8/250.5.cnf, done, 72081, 2.37334
r75k3q0.5c8/232.5.cnf, done, 136617, 7.66915
r75k3q0.5c8/232.3.cnf, done, 112611, 13.3958
r75k3q0.5c8/282.2.cnf, done, 76943, 3.20402
r75k3q0.5c8/176.5.cnf, done, 104697, 76.8817
r75k3q0.5c8/175.3.cnf, done, 87793, 86.3988
r75k3q0.5c8/237.1.cnf, done, 103231, 10.2782
r75k3q0.5c8/339.4.cnf, done, 12865, 0.273265
r75k3q0.5c8/127.1.cnf, done, 148631, 166.527
r75k3q0.5c8/112.2.cnf, done, 148287, 147.493
r75k3q0.5c8/164.1.cnf, done, 115757, 251.815
r75k3q0.5c8/226.2.cnf, done, 71266, 16.7516
r75k3q0.5c8/143.4.cnf, done, 121032, 139.598
r75k3q0.5c8/200.1.cnf, done, 120942, 126.433
r75k3q0.5c8/206.2.cnf, done, 85225, 40.6633
r75k3q0.5c8/2.4.cnf, done, 202522, 5.43564
r75k3q0.5c8/93.5.cnf, done, 149245, 91.8095
r75k3q0.5c8/184.3.cnf, done, 96632, 104.58
r75k3q0.5c8/252.2.cnf, done, 156221, 13.6126
r75k3q0.5c8/144.1.cnf, done, 118063, 122.179
r75k3q0.5c8/138.5.cnf, done, 127574, 53.7036
r75k3q0.5c8/43.4.cnf, done, 174104, 5.731
r75k3q0.5c8/190.1.cnf, done, 105930, 31.267
r75k3q0.5c8/303.2.cnf, done, 42938, 1.67201
r75k3q0.5c8/126.1.cnf, done, 139599, 314.415
r75k3q0.5c8/74.5.cnf, done, 166780, 20.1679
r75k3q0.5c8/270.4.cnf, done, 43171, 1.41547
r75k3q0.5c8/84.3.cnf, done, 141008, 46.569
r75k3q0.5c8/94.1.cnf, done, 158072, 115.225
r75k3q0.5c8/270.1.cnf, done, 57118, 2.48291
r75k3q0.5c8/273.2.cnf, done, 29986, 0.814764
r75k3q0.5c8/285.2.cnf, done, 31387, 0.973419
r75k3q0.5c8/201.2.cnf, done, 88150, 96.5037
r75k3q0.5c8/24.4.cnf, done, 193662, 5.58362
r75k3q0.5c8/209.5.cnf, done, 94351, 81.0594
r75k3q0.5c8/224.5.cnf, done, 80367, 38.1622
r75k3q0.5c8/34.2.cnf, done, 181129, 5.39577
r75k3q0.5c8/55.5.cnf, done, 255172, 9.19645
r75k3q0.5c8/65.3.cnf, done, 174350, 19.4154
r75k3q0.5c8/142.5.cnf, done, 125042, 448.271
r75k3q0.5c8/256.5.cnf, done, 118710, 9.79695
r75k3q0.5c8/245.5.cnf, done, 93659, 5.98601
r75k3q0.5c8/75.1.cnf, done, 191504, 21.7139
r75k3q0.5c8/235.2.cnf, done, 71528, 20.6214
r75k3q0.5c8/15.2.cnf, done, 168914, 5.10893
r75k3q0.5c8/223.2.cnf, done, 145653, 7.88332
r75k3q0.5c8/212.1.cnf, done, 105828, 326.496
r75k3q0.5c8/116.4.cnf, done, 153546, 66.3636
r75k3q0.5c8/148.5.cnf, done, 123355, 355.023
r75k3q0.5c8/284.1.cnf, done, 56713, 2.27044
r75k3q0.5c8/203.2.cnf, done, 89489, 69.2175
r75k3q0.5c8/306.3.cnf, done, 22482, 0.562037
r75k3q0.5c8/56.1.cnf, done, 318771, 13.6679
r75k3q0.5c8/202.1.cnf, done, 97140, 78.0582
r75k3q0.5c8/248.3.cnf, done, 103342, 4.21836
r75k3q0.5c8/185.2.cnf, done, 100581, 56.9765
r75k3q0.5c8/110.1.cnf, done, 152305, 271.343
r75k3q0.5c8/210.5.cnf, done, 74260, 74.8924
r75k3q0.5c8/170.2.cnf, done, 101584, 206.548
r75k3q0.5c8/228.1.cnf, done, 156459, 10.811
r75k3q0.5c8/242.5.cnf, done, 108855, 11.6258
r75k3q0.5c8/204.3.cnf, done, 87109, 118.762
r75k3q0.5c8/321.5.cnf, done, 10723, 0.079517
r75k3q0.5c8/320.5.cnf, done, 14422, 0.293095
r75k3q0.5c8/153.4.cnf, done, 97280, 83.778
r75k3q0.5c8/277.3.cnf, done, 71606, 3.47877
r75k3q0.5c8/108.4.cnf, done, 154193, 94.6004
r75k3q0.5c8/140.3.cnf, done, 125796, 310.699
r75k3q0.5c8/70.4.cnf, done, 177135, 28.1733
r75k3q0.5c8/255.2.cnf, done, 93786, 3.9706
r75k3q0.5c8/80.2.cnf, done, 186359, 23.5253
r75k3q0.5c8/10.5.cnf, done, 167002, 5.35257
r75k3q0.5c8/88.5.cnf, done, 136728, 32.8944
r75k3q0.5c8/20.3.cnf, done, 187244, 5.36288
r75k3q0.5c8/207.4.cnf, done, 73273, 37.1428
r75k3q0.5c8/247.2.cnf, done, 101277, 13.6165
r75k3q0.5c8/98.3.cnf, done, 164016, 64.768
r75k3q0.5c8/30.1.cnf, done, 182312, 5.66288
r75k3q0.5c8/169.5.cnf, done, 126849, 352.652
r75k3q0.5c8/139.2.cnf, done, 136228, 259.058
r75k3q0.5c8/149.4.cnf, done, 118046, 141.563
r75k3q0.5c8/51.4.cnf, done, 185495, 6.33865
r75k3q0.5c8/38.4.cnf, done, 188936, 5.44603
r75k3q0.5c8/61.2.cnf, done, 212385, 17.6389
r75k3q0.5c8/48.2.cnf, done, 215871, 6.67149
r75k3q0.5c8/211.4.cnf, done, 85303, 35.7667
r75k3q0.5c8/69.5.cnf, done, 229396, 18.8831
r75k3q0.5c8/222.4.cnf, done, 135462, 5.66706
r75k3q0.5c8/79.3.cnf, done, 185344, 38.6327
r75k3q0.5c8/11.1.cnf, done, 169857, 5.26866
r75k3q0.5c8/89.1.cnf, done, 126586, 50.5701
r75k3q0.5c8/128.5.cnf, done, 144916, 361.087
r75k3q0.5c8/142.2.cnf, done, 107143, 80.5705
r75k3q0.5c8/111.5.cnf, done, 139374, 69.5593
r75k3q0.5c8/19.4.cnf, done, 190386, 5.59232
r75k3q0.5c8/29.2.cnf, done, 182816, 5.32883
r75k3q0.5c8/198.5.cnf, done, 128274, 470.813
r75k3q0.5c8/290.2.cnf, done, 52445, 1.76742
r75k3q0.5c8/151.4.cnf, done, 151728, 292.489
r75k3q0.5c8/164.2.cnf, done, 106151, 124.254
r75k3q0.5c8/255.5.cnf, done, 46813, 1.68563
r75k3q0.5c8/124.4.cnf, done, 138272, 223.222
r75k3q0.5c8/129.1.cnf, done, 130695, 252.422
r75k3q0.5c8/299.3.cnf, done, 25473, 0.72338
r75k3q0.5c8/253.4.cnf, done, 76079, 22.8208
r75k3q0.5c8/114.3.cnf, done, 120233, 101.108
r75k3q0.5c8/175.4.cnf, done, 105771, 228.787
r75k3q0.5c8/245.1.cnf, done, 134750, 7.95631
r75k3q0.5c8/43.5.cnf, done, 176713, 5.93461
r75k3q0.5c8/141.5.cnf, done, 141377, 440.202
r75k3q0.5c8/186.1.cnf, done, 102825, 100.771
r75k3q0.5c8/268.3.cnf, done, 47452, 1.58588
r75k3q0.5c8/216.1.cnf, done, 82866, 33.1393
r75k3q0.5c8/163.1.cnf, done, 128090, 258.674
r75k3q0.5c8/209.1.cnf, done, 83501, 51.1671
r75k3q0.5c8/180.1.cnf, done, 98369, 106.377
r75k3q0.5c8/84.4.cnf, done, 194695, 36.8327
r75k3q0.5c8/131.3.cnf, done, 148971, 153.785
r75k3q0.5c8/94.2.cnf, done, 154173, 69.0039
r75k3q0.5c8/258.5.cnf, done, 42074, 1.26614
r75k3q0.5c8/233.1.cnf, done, 117698, 6.78218
r75k3q0.5c8/24.5.cnf, done, 153378, 5.08531
r75k3q0.5c8/34.3.cnf, done, 178839, 5.78556
r75k3q0.5c8/44.1.cnf, done, 180547, 5.594
r75k3q0.5c8/5.3.cnf, done, 201400, 5.55065
r75k3q0.5c8/65.4.cnf, done, 234745, 20.4028
r75k3q0.5c8/75.2.cnf, done, 166404, 43.4527
r75k3q0.5c8/229.5.cnf, done, 87519, 13.2971
r75k3q0.5c8/146.3.cnf, done, 132857, 239.506
r75k3q0.5c8/194.4.cnf, done, 86298, 64.3909
r75k3q0.5c8/15.3.cnf, done, 168443, 5.31298
r75k3q0.5c8/341.2.cnf, done, 10723, 0.0901871
r75k3q0.5c8/25.1.cnf, done, 163897, 5.05581
r75k3q0.5c8/279.3.cnf, done, 33210, 1.062
r75k3q0.5c8/56.2.cnf, done, 297775, 10.5782
r75k3q0.5c8/180.2.cnf, done, 91299, 161.012
r75k3q0.5c8/179.2.cnf, done, 100700, 392.361
r75k3q0.5c8/174.4.cnf, done, 113631, 146.57
r75k3q0.5c8/109.2.cnf, done, 138342, 116.129
r75k3q0.5c8/119.4.cnf, done, 153673, 201.175
r75k3q0.5c8/308.4.cnf, done, 27086, 0.765063
r75k3q0.5c8/172.4.cnf, done, 111546, 121.888
r75k3q0.5c8/116.3.cnf, done, 146141, 161.294
r75k3q0.5c8/212.2.cnf, done, 87527, 164.486
r75k3q0.5c8/136.5.cnf, done, 118304, 102.415
r75k3q0.5c8/304.5.cnf, done, 24301, 0.70408
r75k3q0.5c8/160.5.cnf, done, 121962, 236.824
r75k3q0.5c8/176.2.cnf, done, 103550, 106.014
r75k3q0.5c8/244.3.cnf, done, 128528, 6.00615
r75k3q0.5c8/262.3.cnf, done, 56360, 2.11389
r75k3q0.5c8/283.5.cnf, done, 69419, 2.44669
r75k3q0.5c8/112.4.cnf, done, 124583, 114.417
r75k3q0.5c8/70.5.cnf, done, 222216, 20.2615
r75k3q0.5c8/80.3.cnf, done, 148926, 25.1315
r75k3q0.5c8/324.5.cnf, done, 12922, 0.264496
r75k3q0.5c8/90.1.cnf, done, 153698, 55.1278
r75k3q0.5c8/115.3.cnf, done, 172552, 159.565
r75k3q0.5c8/20.4.cnf, done, 184872, 5.5386
r75k3q0.5c8/227.2.cnf, done, 98164, 131.663
r75k3q0.5c8/98.4.cnf, done, 159838, 93.384
r75k3q0.5c8/30.2.cnf, done, 179904, 5.51066
r75k3q0.5c8/207.5.cnf, done, 97918, 42.2692
r75k3q0.5c8/51.5.cnf, done, 215511, 7.14012
r75k3q0.5c8/38.5.cnf, done, 188141, 5.10575
r75k3q0.5c8/181.2.cnf, done, 116363, 211.928
r75k3q0.5c8/61.3.cnf, done, 209920, 16.0883
r75k3q0.5c8/48.3.cnf, done, 186335, 6.46448
r75k3q0.5c8/71.1.cnf, done, 310947, 12.8434
r75k3q0.5c8/110.5.cnf, done, 130256, 115.791
r75k3q0.5c8/79.4.cnf, done, 147808, 33.9292
r75k3q0.5c8/11.2.cnf, done, 169680, 5.31505
r75k3q0.5c8/120.5.cnf, done, 127676, 116.695
r75k3q0.5c8/89.2.cnf, done, 182222, 35.3961
r75k3q0.5c8/233.2.cnf, done, 95870, 18.0254
r75k3q0.5c8/157.5.cnf, done, 145096, 312.632
r75k3q0.5c8/160.4.cnf, done, 123797, 208.943
r75k3q0.5c8/238.3.cnf, done, 74039, 23.4448
r75k3q0.5c8/19.5.cnf, done, 155938, 5.50153
r75k3q0.5c8/241.2.cnf, done, 65269, 12.9606
r75k3q0.5c8/29.3.cnf, done, 190562, 5.38424
r75k3q0.5c8/322.2.cnf, done, 16470, 0.362757
r75k3q0.5c8/52.1.cnf, done, 257757, 7.7887
r75k3q0.5c8/179.1.cnf, done, 120455, 512.823
r75k3q0.5c8/39.1.cnf, done, 188043, 5.19258
r75k3q0.5c8/198.4.cnf, done, 86269, 63.774
r75k3q0.5c8/171.3.cnf, done, 100810, 196.084
r75k3q0.5c8/263.2.cnf, done, 41054, 1.13638
r75k3q0.5c8/226.5.cnf, done, 104919, 5.79582
r75k3q0.5c8/125.4.cnf, done, 134434, 131.05
r75k3q0.5c8/221.4.cnf, done, 128126, 10.5252
r75k3q0.5c8/234.1.cnf, done, 56950, 2.27056
r75k3q0.5c8/220.4.cnf, done, 84357, 29.1321
r75k3q0.5c8/129.2.cnf, done, 154013, 161.525
r75k3q0.5c8/113.5.cnf, done, 136200, 195.55
r75k3q0.5c8/268.5.cnf, done, 91627, 4.92301
r75k3q0.5c8/280.3.cnf, done, 25714, 0.600321
r75k3q0.5c8/122.1.cnf, done, 151031, 404.857
r75k3q0.5c8/288.3.cnf, done, 54251, 2.10228
r75k3q0.5c8/182.1.cnf, done, 103354, 183.321
r75k3q0.5c8/178.2.cnf, done, 109613, 304.557
r75k3q0.5c8/304.3.cnf, done, 19701, 0.481885
r75k3q0.5c8/84.5.cnf, done, 145743, 53.9172
r75k3q0.5c8/316.5.cnf, done, 30453, 0.785049
r75k3q0.5c8/209.2.cnf, done, 107290, 8.19093
r75k3q0.5c8/94.3.cnf, done, 151359, 30.8044
r75k3q0.5c8/219.4.cnf, done, 92930, 53.2061
r75k3q0.5c8/141.3.cnf, done, 134864, 164.548
r75k3q0.5c8/34.4.cnf, done, 178880, 5.50758
r75k3q0.5c8/229.1.cnf, done, 73846, 18.3073
r75k3q0.5c8/291.4.cnf, done, 18268, 0.41377
r75k3q0.5c8/44.2.cnf, done, 157655, 5.15901
r75k3q0.5c8/233.5.cnf, done, 74547, 17.9343
r75k3q0.5c8/65.5.cnf, done, 306249, 12.9618
r75k3q0.5c8/137.4.cnf, done, 136728, 210.316
r75k3q0.5c8/196.1.cnf, done, 99618, 157.97
r75k3q0.5c8/75.3.cnf, done, 196460, 22.5986
r75k3q0.5c8/309.1.cnf, done, 23683, 0.604377
r75k3q0.5c8/85.1.cnf, done, 149864, 93.8225
r75k3q0.5c8/109.3.cnf, done, 123244, 142.508
r75k3q0.5c8/15.4.cnf, done, 167440, 5.29559
r75k3q0.5c8/224.1.cnf, done, 92635, 10.1723
r75k3q0.5c8/257.3.cnf, done, 53293, 1.78323
r75k3q0.5c8/25.2.cnf, done, 182431, 5.28834
r75k3q0.5c8/205.5.cnf, done, 85716, 144.106
r75k3q0.5c8/162.2.cnf, done, 118824, 241.572
r75k3q0.5c8/216.2.cnf, done, 81391, 54.7401
r75k3q0.5c8/114.1.cnf, done, 139177, 176.94
r75k3q0.5c8/56.3.cnf, done, 256618, 10.287
r75k3q0.5c8/66.1.cnf, done, 305627, 13.5057
r75k3q0.5c8/305.1.cnf, done, 11722, 0.184386
r75k3q0.5c8/320.1.cnf, done, 18878, 0.453219
r75k3q0.5c8/106.2.cnf, done, 136593, 138.529
r75k3q0.5c8/312.1.cnf, done, 32411, 1.10173
r75k3q0.5c8/264.3.cnf, done, 114352, 5.79416
r75k3q0.5c8/101.4.cnf, done, 149143, 229.736
r75k3q0.5c8/8.2.cnf, done, 197009, 5.8249
r75k3q0.5c8/151.5.cnf, done, 112508, 227.028
r75k3q0.5c8/276.3.cnf, done, 42881, 1.56026
r75k3q0.5c8/252.3.cnf, done, 53764, 2.02045
r75k3q0.5c8/145.5.cnf, done, 148725, 340.065
r75k3q0.5c8/260.1.cnf, done, 109453, 11.9809
r75k3q0.5c8/252.4.cnf, done, 74752, 3.64156
r75k3q0.5c8/205.1.cnf, done, 97501, 104.967
r75k3q0.5c8/280.2.cnf, done, 69877, 2.8285
r75k3q0.5c8/177.1.cnf, done, 107991, 254.35
r75k3q0.5c8/242.1.cnf, done, 201883, 10.5046
r75k3q0.5c8/80.4.cnf, done, 179978, 51.4041
r75k3q0.5c8/90.2.cnf, done, 143495, 47.1243
r75k3q0.5c8/335.3.cnf, done, 12582, 0.238605
r75k3q0.5c8/311.3.cnf, done, 12611, 0.23931
r75k3q0.5c8/20.5.cnf, done, 184819, 5.71823
r75k3q0.5c8/3.3.cnf, done, 202035, 5.9331
r75k3q0.5c8/98.5.cnf, done, 132403, 106.361
r75k3q0.5c8/30.3.cnf, done, 179867, 5.10516
r75k3q0.5c8/40.1.cnf, done, 181035, 5.61977
r75k3q0.5c8/211.2.cnf, done, 75227, 32.697
r75k3q0.5c8/134.1.cnf, done, 151318, 78.9539
r75k3q0.5c8/61.4.cnf, done, 194711, 16.3076
r75k3q0.5c8/48.4.cnf, done, 185991, 6.15907
r75k3q0.5c8/136.3.cnf, done, 119459, 103.987
r75k3q0.5c8/71.2.cnf, done, 227287, 17.9935
r75k3q0.5c8/168.1.cnf, done, 114470, 110.007
r75k3q0.5c8/79.5.cnf, done, 208875, 21.4614
r75k3q0.5c8/11.3.cnf, done, 170795, 5.182
r75k3q0.5c8/89.3.cnf, done, 144257, 104.053
r75k3q0.5c8/9.5.cnf, done, 201121, 5.61228
r75k3q0.5c8/21.1.cnf, done, 166350, 5.15427
r75k3q0.5c8/229.3.cnf, done, 74510, 12.384
r75k3q0.5c8/99.1.cnf, done, 171016, 37.4979
r75k3q0.5c8/123.2.cnf, done, 136146, 182.663
r75k3q0.5c8/29.4.cnf, done, 179929, 5.36064
r75k3q0.5c8/52.2.cnf, done, 173400, 6.63505
r75k3q0.5c8/39.2.cnf, done, 187199, 5.56911
r75k3q0.5c8/171.4.cnf, done, 92295, 85.2276
r75k3q0.5c8/172.3.cnf, done, 95363, 72.2037
r75k3q0.5c8/206.4.cnf, done, 83857, 205.037
r75k3q0.5c8/289.5.cnf, done, 70598, 3.33038
r75k3q0.5c8/167.1.cnf, done, 107450, 205.513
r75k3q0.5c8/161.5.cnf, done, 125894, 235.799
r75k3q0.5c8/244.2.cnf, done, 105181, 4.15965
r75k3q0.5c8/233.3.cnf, done, 109158, 18.1473
r75k3q0.5c8/267.4.cnf, done, 26009, 0.710445
r75k3q0.5c8/205.3.cnf, done, 89649, 85.3941
r75k3q0.5c8/238.2.cnf, done, 73326, 3.54864
r75k3q0.5c8/253.1.cnf, done, 57434, 2.53932
r75k3q0.5c8/220.1.cnf, done, 85118, 29.7588
r75k3q0.5c8/128.1.cnf, done, 145915, 244.412
r75k3q0.5c8/124.1.cnf, done, 133939, 35.624
r75k3q0.5c8/263.4.cnf, done, 26673, 0.694261
r75k3q0.5c8/180.5.cnf, done, 101986, 154.439
r75k3q0.5c8/236.2.cnf, done, 94507, 13.8245
r75k3q0.5c8/270.5.cnf, done, 44822, 1.15013
r75k3q0.5c8/119.5.cnf, done, 152399, 211.409
r75k3q0.5c8/139.5.cnf, done, 126611, 341.47
r75k3q0.5c8/159.1.cnf, done, 97992, 41.7766
r75k3q0.5c8/186.5.cnf, done, 104054, 88.8312
r75k3q0.5c8/175.2.cnf, done, 113369, 166.654
r75k3q0.5c8/94.4.cnf, done, 161488, 47.0925
r75k3q0.5c8/286.1.cnf, done, 40050, 1.1933
r75k3q0.5c8/156.2.cnf, done, 135716, 241.421
r75k3q0.5c8/224.3.cnf, done, 83263, 26.9151
r75k3q0.5c8/34.5.cnf, done, 190324, 5.04798
r75k3q0.5c8/197.5.cnf, done, 83787, 115.347
r75k3q0.5c8/44.3.cnf, done, 187514, 5.58701
r75k3q0.5c8/282.1.cnf, done, 69533, 2.5255
r75k3q0.5c8/193.2.cnf, done, 105721, 173.225
r75k3q0.5c8/275.2.cnf, done, 42975, 1.48795
r75k3q0.5c8/75.4.cnf, done, 151457, 32.735
r75k3q0.5c8/105.2.cnf, done, 146644, 102.977
r75k3q0.5c8/85.2.cnf, done, 185417, 59.4781
r75k3q0.5c8/248.2.cnf, done, 36978, 1.10866
r75k3q0.5c8/137.2.cnf, done, 145379, 286.632
r75k3q0.5c8/15.5.cnf, done, 167780, 5.3669
r75k3q0.5c8/268.4.cnf, done, 73592, 2.8204
r75k3q0.5c8/25.3.cnf, done, 182939, 5.42328
r75k3q0.5c8/249.4.cnf, done, 126844, 6.90571
r75k3q0.5c8/35.1.cnf, done, 177405, 5.22097
r75k3q0.5c8/236.4.cnf, done, 135512, 9.25799
r75k3q0.5c8/193.4.cnf, done, 98291, 89.4716
r75k3q0.5c8/56.4.cnf, done, 343277, 10.99
r75k3q0.5c8/260.3.cnf, done, 13135, 0.265546
r75k3q0.5c8/177.4.cnf, done, 101969, 335.329
r75k3q0.5c8/66.2.cnf, done, 198811, 13.7462
r75k3q0.5c8/202.5.cnf, done, 73228, 57.3284
r75k3q0.5c8/173.5.cnf, done, 92041, 70.5824
r75k3q0.5c8/249.3.cnf, done, 55459, 2.1814
r75k3q0.5c8/16.1.cnf, done, 169922, 5.18858
r75k3q0.5c8/195.1.cnf, done, 98451, 81.1174
r75k3q0.5c8/105.3.cnf, done, 144371, 68.5485
r75k3q0.5c8/328.2.cnf, done, 33263, 1.18665
r75k3q0.5c8/219.5.cnf, done, 92524, 107.154
r75k3q0.5c8/199.2.cnf, done, 65794, 33.3752
r75k3q0.5c8/324.1.cnf, done, 23044, 0.581144
r75k3q0.5c8/163.5.cnf, done, 121909, 152.212
r75k3q0.5c8/148.1.cnf, done, 136843, 527.882
r75k3q0.5c8/224.2.cnf, done, 76972, 22.7535
r75k3q0.5c8/184.4.cnf, done, 108949, 258.422
r75k3q0.5c8/237.3.cnf, done, 93683, 11.2741
r75k3q0.5c8/80.5.cnf, done, 174870, 84.0682
r75k3q0.5c8/243.2.cnf, done, 129634, 6.60091
r75k3q0.5c8/90.3.cnf, done, 133001, 32.2673
r75k3q0.5c8/222.3.cnf, done, 100499, 142.769
r75k3q0.5c8/101.5.cnf, done, 146853, 107.292
r75k3q0.5c8/245.2.cnf, done, 73474, 2.74319
r75k3q0.5c8/329.4.cnf, done, 22827, 0.572779
r75k3q0.5c8/30.4.cnf, done, 179990, 5.63646
r75k3q0.5c8/8.1.cnf, done, 199540, 6.14359
r75k3q0.5c8/40.2.cnf, done, 187342, 5.22927
r75k3q0.5c8/183.1.cnf, done, 87801, 57.715
r75k3q0.5c8/193.1.cnf, done, 179777, 11.6562
r75k3q0.5c8/61.5.cnf, done, 351064, 10.7991
