file, state, mem, time
r50k4/50.256.0.cnf, timeout, 3234852, 18000
r50k4/50.314.2.cnf, done, 3770732, 16353.7
r50k4/50.406.0.cnf, done, 3233288, 2826.38
r50k4/50.400.1.cnf, done, 2696560, 3385.62
r50k4/50.302.1.cnf, done, 3232690, 11529.4
r50k4/50.403.2.cnf, done, 3232980, 3507.6
r50k4/50.5.2.cnf, done, 6537, 0.019177
r50k4/50.244.0.cnf, timeout, 3768721, 18000
r50k4/50.407.2.cnf, done, 3231666, 4202.06
r50k4/50.259.0.cnf, done, 3767746, 13173.8
r50k4/50.276.2.cnf, done, 3234230, 17072.9
r50k4/50.19.2.cnf, done, 6537, 0.023411
r50k4/50.55.2.cnf, done, 2687692, 22.8542
r50k4/50.461.2.cnf, done, 3232440, 2257.13
r50k4/50.57.2.cnf, done, 1613905, 27.0797
r50k4/50.49.2.cnf, done, 338747, 3.2773
r50k4/50.157.1.cnf, done, 3229655, 10369.6
r50k4/50.44.0.cnf, done, 70275, 0.367542
r50k4/50.453.2.cnf, done, 2697981, 1557.95
r50k4/50.48.2.cnf, done, 271618, 3.4177
r50k4/50.407.0.cnf, done, 2696773, 2422.32
r50k4/50.360.0.cnf, done, 3233349, 5999.73
r50k4/50.309.0.cnf, done, 3234758, 13899.3
r50k4/50.498.1.cnf, done, 2161885, 836.872
r50k4/50.467.1.cnf, done, 2696146, 1724.08
r50k4/50.336.1.cnf, done, 3232903, 8712.42
r50k4/50.318.2.cnf, done, 3770642, 9009.67
r50k4/50.331.0.cnf, done, 3235598, 15192.2
r50k4/50.97.1.cnf, done, 3225686, 637.698
r50k4/50.287.2.cnf, done, 3234729, 17077.2
r50k4/50.145.1.cnf, done, 3763752, 7346.38
r50k4/50.110.1.cnf, done, 3226349, 1822.59
r50k4/50.312.0.cnf, done, 3769794, 14116.5
r50k4/50.373.0.cnf, done, 2696761, 6186.41
r50k4/50.194.0.cnf, done, 3768020, 15686.7
r50k4/50.61.0.cnf, done, 1077313, 29.4205
r50k4/50.12.2.cnf, done, 6537, 0.0213201
r50k4/50.68.1.cnf, done, 2687913, 90.9588
r50k4/50.402.2.cnf, done, 3232530, 3149.62
r50k4/50.293.1.cnf, done, 3232579, 15965.2
r50k4/50.67.2.cnf, done, 2688077, 88.7813
r50k4/50.93.0.cnf, done, 2688962, 879.727
r50k4/50.268.2.cnf, done, 3233259, 13499.6
r50k4/50.218.0.cnf, timeout, 3232342, 18000
r50k4/50.426.2.cnf, done, 3232165, 2202.02
r50k4/50.329.0.cnf, done, 3232452, 10094.9
r50k4/50.279.1.cnf, timeout, 3234750, 18000
r50k4/50.79.2.cnf, done, 2151628, 203.823
r50k4/50.285.2.cnf, done, 3233939, 13748.8
r50k4/50.152.1.cnf, done, 3228233, 6114.58
r50k4/50.272.1.cnf, done, 3232935, 15377
r50k4/50.403.0.cnf, done, 3235282, 4140.36
r50k4/50.428.2.cnf, done, 2698305, 3146.94
r50k4/50.174.2.cnf, done, 3765067, 15844
r50k4/50.414.0.cnf, done, 3233230, 2838.18
r50k4/50.467.0.cnf, done, 2696122, 1240.88
r50k4/50.190.0.cnf, done, 3766669, 11979.6
r50k4/50.482.1.cnf, done, 2697207, 1013.05
r50k4/50.397.2.cnf, done, 2697809, 4386.71
r50k4/50.344.0.cnf, done, 3231334, 6299.88
r50k4/50.196.0.cnf, done, 3230535, 14595.8
r50k4/50.266.2.cnf, timeout, 3233787, 18000
r50k4/50.27.1.cnf, done, 6537, 0.0488
r50k4/50.112.2.cnf, done, 3226656, 3568.79
r50k4/50.350.2.cnf, done, 2696916, 6980.18
r50k4/50.113.0.cnf, done, 2689675, 2308.41
r50k4/50.421.0.cnf, done, 2694017, 2675.61
r50k4/50.344.1.cnf, done, 3233984, 8385.53
r50k4/50.51.0.cnf, done, 2150572, 18.8321
r50k4/50.432.0.cnf, done, 2697605, 1163.93
r50k4/50.134.0.cnf, done, 3227693, 5145.47
r50k4/50.143.1.cnf, done, 3765649, 12708
r50k4/50.492.1.cnf, done, 2697297, 1020.53
r50k4/50.415.2.cnf, done, 3235106, 3365.69
r50k4/50.425.0.cnf, done, 2697543, 1867.16
r50k4/50.433.0.cnf, done, 2698530, 1859.39
r50k4/50.232.1.cnf, timeout, 3768582, 18000
r50k4/50.29.1.cnf, done, 9293, 0.0678923
r50k4/50.125.0.cnf, done, 3227049, 4482.22
r50k4/50.127.2.cnf, done, 3228024, 8538.56
r50k4/50.195.0.cnf, timeout, 3768000, 18000
r50k4/50.370.1.cnf, done, 2698723, 8255.98
r50k4/50.401.2.cnf, done, 3769761, 3604.41
r50k4/50.387.1.cnf, done, 3230269, 5640.25
r50k4/50.486.1.cnf, done, 2696093, 962.677
r50k4/50.456.0.cnf, done, 2696298, 2286.79
r50k4/50.414.1.cnf, done, 2698194, 4390.91
r50k4/50.496.2.cnf, done, 2161995, 781.149
r50k4/50.301.2.cnf, done, 3233521, 11830.5
r50k4/50.447.1.cnf, done, 2161106, 1536.35
r50k4/50.211.0.cnf, timeout, 3232395, 18000
r50k4/50.111.0.cnf, done, 2689794, 2356.27
r50k4/50.348.2.cnf, done, 3235930, 12412.4
r50k4/50.381.2.cnf, done, 2698776, 5323.23
r50k4/50.493.1.cnf, done, 2162466, 986.416
r50k4/50.82.0.cnf, done, 3225538, 748.686
r50k4/50.361.1.cnf, done, 3233452, 6479.37
r50k4/50.152.2.cnf, done, 3228299, 6781.73
r50k4/50.481.1.cnf, done, 2161483, 1141.24
r50k4/50.246.0.cnf, timeout, 3232894, 18000
r50k4/50.366.0.cnf, done, 3233406, 6148.4
r50k4/50.102.1.cnf, done, 3225923, 1114.38
r50k4/50.495.2.cnf, done, 2699005, 1042.73
r50k4/50.101.2.cnf, done, 3226112, 1020.94
r50k4/50.455.2.cnf, done, 2695565, 1404.31
r50k4/50.298.1.cnf, done, 3766534, 15557.2
r50k4/50.317.1.cnf, done, 3232669, 10614
r50k4/50.300.0.cnf, done, 3767922, 8549.07
r50k4/50.397.1.cnf, done, 3233181, 3808.64
r50k4/50.62.0.cnf, done, 2150957, 43.2947
r50k4/50.434.1.cnf, done, 2696937, 1752.62
r50k4/50.35.2.cnf, done, 15695, 0.151891
r50k4/50.200.0.cnf, timeout, 3765415, 18000
r50k4/50.399.2.cnf, done, 2697601, 3757.5
r50k4/50.253.1.cnf, timeout, 3767574, 18000
r50k4/50.338.2.cnf, done, 3232047, 8649.57
r50k4/50.303.2.cnf, done, 3766546, 13448.7
r50k4/50.109.1.cnf, done, 3226693, 3305.29
r50k4/50.56.1.cnf, done, 1345613, 19.0851
r50k4/50.6.0.cnf, done, 6537, 0.0191099
r50k4/50.221.2.cnf, timeout, 3231760, 18000
r50k4/50.263.0.cnf, timeout, 3234131, 18000
r50k4/50.397.0.cnf, done, 3233579, 4529.66
r50k4/50.277.2.cnf, timeout, 3767717, 18000
r50k4/50.197.1.cnf, done, 4303642, 14660.1
r50k4/50.278.1.cnf, done, 3231772, 9868.37
r50k4/50.353.1.cnf, done, 2697695, 8738.78
r50k4/50.99.2.cnf, done, 3225976, 1486.24
r50k4/50.308.1.cnf, done, 3770032, 10109.6
r50k4/50.376.2.cnf, done, 3769507, 6219.54
r50k4/50.451.2.cnf, done, 2696605, 1572.85
r50k4/50.149.2.cnf, done, 3228082, 5920.14
r50k4/50.181.2.cnf, done, 3229339, 8238.22
r50k4/50.141.0.cnf, done, 3228483, 9838.56
r50k4/50.300.1.cnf, done, 3768639, 11198.4
r50k4/50.96.2.cnf, done, 2689150, 1135.02
r50k4/50.106.1.cnf, done, 3226292, 1489.47
r50k4/50.39.0.cnf, done, 28319, 0.347516
r50k4/50.435.1.cnf, done, 3234717, 3081.81
r50k4/50.30.0.cnf, done, 6537, 0.0403598
r50k4/50.1.1.cnf, done, 6537, 0.0191843
r50k4/50.239.1.cnf, timeout, 4304429, 18000
r50k4/50.275.2.cnf, done, 3768414, 15678.2
r50k4/50.20.2.cnf, done, 6537, 0.0233662
r50k4/50.5.0.cnf, done, 6537, 0.0202023
r50k4/50.233.1.cnf, timeout, 3771506, 18000
r50k4/50.136.0.cnf, done, 3765956, 8493.61
r50k4/50.292.2.cnf, done, 3233628, 12300
r50k4/50.8.1.cnf, done, 6537, 0.0212694
r50k4/50.364.2.cnf, done, 3234041, 5622.83
r50k4/50.74.2.cnf, done, 2151288, 110.892
r50k4/50.287.0.cnf, done, 3234799, 16403.6
r50k4/50.54.1.cnf, done, 1613791, 15.6168
r50k4/50.65.0.cnf, done, 2688102, 102.237
r50k4/50.278.2.cnf, done, 3766493, 13206.7
r50k4/50.51.1.cnf, done, 2150645, 19.6336
r50k4/50.222.0.cnf, done, 3232227, 16141.4
r50k4/50.143.0.cnf, done, 3228041, 10347
r50k4/50.252.2.cnf, timeout, 3232993, 18000
r50k4/50.99.0.cnf, done, 2689064, 1073.93
r50k4/50.307.0.cnf, done, 3235479, 17225.4
r50k4/50.354.2.cnf, done, 3233595, 8200.16
r50k4/50.150.0.cnf, done, 3228057, 5347.07
r50k4/50.355.2.cnf, done, 3231277, 6451.36
r50k4/50.340.1.cnf, done, 3234205, 7272.9
r50k4/50.199.0.cnf, done, 3766177, 14219.7
r50k4/50.59.0.cnf, done, 808693, 13.12
r50k4/50.167.2.cnf, timeout, 3765096, 18000
r50k4/50.277.0.cnf, done, 3768520, 16324.7
r50k4/50.116.0.cnf, done, 3227516, 6358.55
r50k4/50.42.2.cnf, done, 103804, 0.709738
r50k4/50.220.0.cnf, timeout, 3232342, 18000
r50k4/50.100.1.cnf, done, 2689220, 1018.67
r50k4/50.247.0.cnf, timeout, 3231731, 18000
r50k4/50.238.1.cnf, done, 3768328, 16228.4
r50k4/50.140.2.cnf, done, 3227910, 5194.22
r50k4/50.120.0.cnf, done, 3763376, 1728.17
r50k4/50.406.2.cnf, done, 3234631, 3797.4
r50k4/50.315.2.cnf, done, 3233099, 10447.6
r50k4/50.335.0.cnf, done, 3234033, 10156.9
r50k4/50.68.0.cnf, done, 2688303, 171.808
r50k4/50.417.2.cnf, done, 2698305, 3851.5
r50k4/50.257.1.cnf, timeout, 3233947, 18000
r50k4/50.161.1.cnf, done, 3764523, 9533.58
r50k4/50.273.2.cnf, timeout, 3234463, 18000
r50k4/50.296.0.cnf, done, 3770482, 16902.4
r50k4/50.328.0.cnf, done, 3236237, 14802.7
r50k4/50.363.2.cnf, done, 3771449, 7343.57
r50k4/50.473.2.cnf, done, 2698289, 1583.9
r50k4/50.246.2.cnf, timeout, 3766693, 18000
r50k4/50.462.2.cnf, done, 2694254, 1121.47
r50k4/50.215.1.cnf, done, 3230547, 12083.4
r50k4/50.282.2.cnf, done, 3768229, 13993.9
r50k4/50.59.2.cnf, done, 2150969, 53.1974
r50k4/50.231.0.cnf, done, 3232178, 17864.5
r50k4/50.438.2.cnf, done, 2696912, 1798.71
r50k4/50.380.1.cnf, done, 3231989, 4703.98
r50k4/50.94.1.cnf, done, 2688843, 594.179
r50k4/50.85.2.cnf, done, 3225485, 388.383
r50k4/50.308.0.cnf, done, 3232579, 12276.8
r50k4/50.412.1.cnf, done, 3233693, 2994.04
r50k4/50.107.1.cnf, done, 3226009, 960.446
r50k4/50.438.1.cnf, done, 2696458, 2028.55
r50k4/50.388.2.cnf, done, 3234426, 4234.33
r50k4/50.225.2.cnf, timeout, 3769372, 18000
r50k4/50.423.1.cnf, done, 3234578, 2792.62
r50k4/50.339.1.cnf, done, 3232747, 8010.12
r50k4/50.67.0.cnf, done, 3225137, 109.02
r50k4/50.18.1.cnf, done, 6537, 0.0233998
r50k4/50.322.0.cnf, done, 2697150, 9552.68
r50k4/50.282.1.cnf, timeout, 3766915, 18000
r50k4/50.304.1.cnf, done, 3234828, 12133.1
r50k4/50.454.2.cnf, done, 2695000, 1475.23
r50k4/50.162.1.cnf, done, 3765497, 9626.71
r50k4/50.405.0.cnf, done, 2698194, 3916.46
r50k4/50.352.0.cnf, done, 3232993, 8468.16
r50k4/50.295.0.cnf, timeout, 3768242, 18000
r50k4/50.483.1.cnf, done, 2695081, 1440.02
r50k4/50.174.0.cnf, done, 3766185, 11290.7
r50k4/50.106.0.cnf, done, 2689048, 909.019
r50k4/50.351.2.cnf, done, 3233968, 8175.82
r50k4/50.182.2.cnf, done, 3765592, 13837.5
r50k4/50.69.0.cnf, done, 2151297, 109.599
r50k4/50.175.0.cnf, done, 3766050, 10597.7
r50k4/50.49.1.cnf, done, 1613692, 13.5297
r50k4/50.27.2.cnf, done, 6537, 0.0466984
r50k4/50.236.1.cnf, timeout, 3767545, 18000
r50k4/50.288.0.cnf, done, 3768659, 12641
r50k4/50.332.2.cnf, done, 3233038, 12124.3
r50k4/50.236.2.cnf, timeout, 3229659, 18000
r50k4/50.381.0.cnf, done, 3233353, 5644.21
r50k4/50.286.2.cnf, done, 4307181, 16383.6
r50k4/50.175.1.cnf, timeout, 3231166, 18000
r50k4/50.34.2.cnf, done, 45092, 0.321722
r50k4/50.290.1.cnf, done, 3769843, 17281.5
r50k4/50.382.2.cnf, done, 3231805, 6327.8
r50k4/50.265.0.cnf, timeout, 3770413, 18000
r50k4/50.356.1.cnf, done, 3769827, 6692.12
r50k4/50.19.1.cnf, done, 6537, 0.0233569
r50k4/50.114.0.cnf, done, 3763105, 1578.72
r50k4/50.53.0.cnf, done, 2687528, 16.5648
r50k4/50.198.0.cnf, timeout, 3231805, 18000
r50k4/50.192.1.cnf, done, 3231117, 15263
r50k4/50.460.0.cnf, done, 2161872, 1638.32
r50k4/50.15.2.cnf, done, 6537, 0.0223346
r50k4/50.303.0.cnf, done, 3232292, 15223.3
r50k4/50.74.1.cnf, done, 2419900, 220.248
r50k4/50.415.0.cnf, done, 3233423, 3479.83
r50k4/50.217.2.cnf, done, 3767025, 11112.9
r50k4/50.63.1.cnf, done, 1614077, 31.6861
r50k4/50.327.1.cnf, done, 3233574, 10367.3
r50k4/50.209.2.cnf, timeout, 3230105, 18000
r50k4/50.367.2.cnf, done, 3232780, 4536.32
r50k4/50.291.1.cnf, done, 3770810, 13358.7
r50k4/50.435.0.cnf, done, 3232657, 2334.05
r50k4/50.103.0.cnf, done, 3226271, 1666.26
r50k4/50.315.0.cnf, done, 3233669, 11229.9
r50k4/50.226.1.cnf, done, 3230982, 12479.7
r50k4/50.73.1.cnf, done, 2151567, 153.039
r50k4/50.466.1.cnf, done, 2697412, 1548.56
r50k4/50.63.2.cnf, done, 1614110, 32.303
r50k4/50.37.0.cnf, done, 70270, 0.404342
r50k4/50.120.2.cnf, done, 2689982, 2573.67
r50k4/50.98.0.cnf, done, 2688983, 693.436
r50k4/50.249.2.cnf, done, 3767386, 15582
r50k4/50.223.1.cnf, done, 3768446, 12018
r50k4/50.138.1.cnf, done, 3227721, 5578.37
r50k4/50.75.1.cnf, done, 2688237, 202.838
r50k4/50.139.0.cnf, done, 3227525, 6298.8
r50k4/50.100.2.cnf, done, 3225948, 1676.07
r50k4/50.461.0.cnf, done, 2161352, 1657.84
r50k4/50.22.0.cnf, done, 6537, 0.0265688
r50k4/50.179.2.cnf, timeout, 3766636, 18000
r50k4/50.371.0.cnf, done, 3233255, 5950.57
r50k4/50.18.2.cnf, done, 6537, 0.0244657
r50k4/50.131.2.cnf, done, 3226996, 2887.56
r50k4/50.444.0.cnf, done, 3232370, 2686.61
r50k4/50.44.2.cnf, done, 103841, 0.761757
r50k4/50.473.1.cnf, done, 2161872, 963.334
r50k4/50.5.1.cnf, done, 6537, 0.019189
r50k4/50.94.2.cnf, done, 2689286, 1245.42
r50k4/50.76.0.cnf, done, 2688516, 287.288
r50k4/50.354.0.cnf, done, 3234189, 8092.58
r50k4/50.47.1.cnf, done, 137371, 1.27831
r50k4/50.451.0.cnf, done, 2696687, 1924.43
r50k4/50.478.0.cnf, done, 2696802, 1033.83
r50k4/50.12.0.cnf, done, 6537, 0.0223336
r50k4/50.293.2.cnf, timeout, 3234988, 18000
r50k4/50.468.0.cnf, done, 2697240, 1453.26
r50k4/50.6.2.cnf, done, 6537, 0.020229
r50k4/50.289.0.cnf, done, 3234373, 15279.1
r50k4/50.492.2.cnf, done, 2162171, 712.627
r50k4/50.238.0.cnf, done, 3767406, 16084.3
r50k4/50.349.1.cnf, done, 3233210, 8309.6
r50k4/50.297.1.cnf, timeout, 3770679, 18000
r50k4/50.104.0.cnf, done, 2689302, 1536.89
r50k4/50.270.2.cnf, done, 3769073, 15538.8
r50k4/50.176.1.cnf, done, 3229564, 10801.7
r50k4/50.23.1.cnf, done, 6537, 0.0266165
r50k4/50.294.0.cnf, done, 3232501, 9444.66
r50k4/50.352.1.cnf, done, 3769733, 7290.06
r50k4/50.78.1.cnf, done, 2151505, 148.508
r50k4/50.70.0.cnf, done, 2151247, 120.811
r50k4/50.402.0.cnf, done, 3236167, 6531.84
r50k4/50.260.0.cnf, timeout, 3234525, 18000
r50k4/50.25.2.cnf, done, 6537, 0.028779
r50k4/50.376.0.cnf, done, 3232841, 4801.03
r50k4/50.418.1.cnf, done, 2697117, 2818.76
r50k4/50.383.0.cnf, done, 3236405, 8195.4
r50k4/50.107.2.cnf, done, 3226099, 1088.82
r50k4/50.114.2.cnf, done, 3226652, 2198.59
r50k4/50.446.1.cnf, done, 2697109, 1572.53
r50k4/50.427.0.cnf, done, 2697326, 3116.97
r50k4/50.305.0.cnf, done, 3232182, 10693.5
r50k4/50.255.0.cnf, timeout, 3769606, 18000
r50k4/50.302.0.cnf, done, 3234103, 14600.2
r50k4/50.249.0.cnf, timeout, 3232124, 18000
r50k4/50.119.2.cnf, done, 2690031, 2400.66
r50k4/50.170.2.cnf, done, 3766800, 12906.5
r50k4/50.152.0.cnf, done, 3229495, 10855.6
r50k4/50.224.1.cnf, timeout, 3767541, 18000
r50k4/50.227.1.cnf, done, 3769069, 17181.6
r50k4/50.276.0.cnf, timeout, 3771822, 18000
r50k4/50.80.1.cnf, done, 2151673, 235.731
r50k4/50.267.2.cnf, done, 4307259, 17366.3
r50k4/50.447.2.cnf, done, 2696540, 2164.24
r50k4/50.193.1.cnf, done, 3230216, 14707.6
r50k4/50.261.0.cnf, timeout, 3767963, 18000
r50k4/50.394.1.cnf, done, 2697801, 4489.73
r50k4/50.83.1.cnf, done, 2688585, 554.057
r50k4/50.447.0.cnf, done, 2697879, 1680.83
r50k4/50.20.1.cnf, done, 6537, 0.0244627
r50k4/50.432.1.cnf, done, 2696142, 1728.63
r50k4/50.458.0.cnf, done, 2698240, 2341.47
r50k4/50.353.2.cnf, done, 3231330, 9270.57
r50k4/50.181.1.cnf, done, 3231088, 14023.3
r50k4/50.155.0.cnf, done, 3765846, 10882.3
r50k4/50.204.1.cnf, done, 3766157, 11760.5
r50k4/50.487.1.cnf, done, 2697662, 1536.92
r50k4/50.371.1.cnf, done, 3233669, 5722.69
r50k4/50.304.0.cnf, done, 3235491, 14814.7
r50k4/50.421.2.cnf, done, 3234107, 2429.05
r50k4/50.105.0.cnf, done, 3763081, 1298.15
r50k4/50.373.2.cnf, done, 3769987, 4388.58
r50k4/50.62.1.cnf, done, 1614139, 41.0752
r50k4/50.458.2.cnf, done, 2697388, 1363.47
r50k4/50.250.0.cnf, done, 3771002, 17565.9
r50k4/50.346.1.cnf, done, 2697371, 7387.06
r50k4/50.146.1.cnf, done, 3228987, 11286.3
r50k4/50.14.0.cnf, done, 6537, 0.0223487
r50k4/50.377.0.cnf, done, 3234045, 7510.01
r50k4/50.201.2.cnf, done, 3766214, 8710.66
r50k4/50.71.1.cnf, done, 2151411, 111.579
r50k4/50.281.2.cnf, done, 3771568, 17914.5
r50k4/50.383.2.cnf, done, 3235028, 5114.55
r50k4/50.299.2.cnf, done, 3769774, 16574.9
r50k4/50.408.1.cnf, done, 2696044, 2306.43
r50k4/50.411.0.cnf, done, 2698944, 4201.75
r50k4/50.158.0.cnf, done, 3228794, 8835.8
r50k4/50.180.1.cnf, done, 3230298, 11411.1
r50k4/50.396.0.cnf, done, 3769565, 3787.79
r50k4/50.125.1.cnf, done, 3227656, 5390.42
r50k4/50.373.1.cnf, done, 3234701, 8674.78
r50k4/50.53.1.cnf, done, 1077043, 19.2489
r50k4/50.450.2.cnf, done, 2698051, 2213.29
r50k4/50.398.1.cnf, done, 3234373, 3492.83
r50k4/50.365.1.cnf, done, 3233947, 6768.94
r50k4/50.73.2.cnf, done, 2688188, 207.354
r50k4/50.23.0.cnf, done, 6537, 0.0265548
r50k4/50.250.2.cnf, done, 3767848, 14194.6
r50k4/50.210.0.cnf, done, 3231449, 15263.6
r50k4/50.459.2.cnf, done, 2697183, 1784.73
r50k4/50.6.1.cnf, done, 6537, 0.0191505
r50k4/50.364.1.cnf, done, 3232231, 5823.2
r50k4/50.477.0.cnf, done, 2697195, 1195.11
r50k4/50.403.1.cnf, done, 2697830, 4590.9
r50k4/50.320.0.cnf, done, 3768700, 13021.7
r50k4/50.42.0.cnf, done, 204480, 1.58951
r50k4/50.266.0.cnf, done, 3232419, 15782.2
r50k4/50.34.0.cnf, done, 45043, 0.297371
r50k4/50.88.2.cnf, done, 2688798, 449.078
r50k4/50.377.1.cnf, done, 3234213, 5814.95
r50k4/50.471.1.cnf, done, 2699075, 1757.07
r50k4/50.252.1.cnf, done, 3766927, 15597.6
