file, state, mem, time
r50k3/50.100.2.cnf, done, 39469, 0.197989
r50k3/50.70.2.cnf, done, 39198, 0.185957
r50k3/50.136.0.cnf, done, 38121, 0.168765
r50k3/50.203.0.cnf, done, 30412, 0.0184085
r50k3/50.94.1.cnf, done, 45015, 0.333467
r50k3/50.205.1.cnf, done, 30412, 0.0171739
r50k3/50.141.0.cnf, done, 31223, 0.0319194
r50k3/50.3.0.cnf, done, 30412, 0.0188083
r50k3/50.141.1.cnf, done, 31899, 0.0481205
r50k3/50.79.0.cnf, done, 38928, 0.184613
r50k3/50.132.1.cnf, done, 35278, 0.130433
r50k3/50.147.0.cnf, done, 31494, 0.038846
r50k3/50.48.2.cnf, done, 32440, 0.0545293
r50k3/50.267.0.cnf, done, 30412, 0.0178361
r50k3/50.1.0.cnf, done, 30412, 0.0332722
r50k3/50.156.1.cnf, done, 30552, 0.0215341
r50k3/50.126.2.cnf, done, 33656, 0.0822527
r50k3/50.70.0.cnf, done, 33656, 0.078996
r50k3/50.238.2.cnf, done, 30412, 0.0170671
r50k3/50.32.0.cnf, done, 30412, 0.0192287
r50k3/50.62.2.cnf, done, 32575, 0.0556698
r50k3/50.97.1.cnf, done, 42577, 0.265067
r50k3/50.140.1.cnf, done, 34873, 0.0992149
r50k3/50.208.0.cnf, done, 30412, 0.0173189
r50k3/50.165.1.cnf, done, 30552, 0.0353861
r50k3/50.62.0.cnf, done, 31899, 0.0474045
r50k3/50.215.0.cnf, done, 30412, 0.0183079
r50k3/50.186.1.cnf, done, 30412, 0.0182333
r50k3/50.144.1.cnf, done, 31907, 0.0442049
r50k3/50.184.1.cnf, done, 30412, 0.0171869
r50k3/50.70.1.cnf, done, 35278, 0.116702
r50k3/50.151.2.cnf, done, 30965, 0.0277291
r50k3/50.165.2.cnf, done, 30687, 0.0225365
r50k3/50.27.0.cnf, done, 30412, 0.0184057
r50k3/50.64.1.cnf, done, 32710, 0.0632278
r50k3/50.148.1.cnf, done, 31498, 0.0395528
r50k3/50.124.2.cnf, done, 33521, 0.0851374
r50k3/50.86.2.cnf, done, 36225, 0.13201
r50k3/50.47.0.cnf, done, 30818, 0.0380729
r50k3/50.216.0.cnf, done, 30412, 0.0181794
r50k3/50.153.2.cnf, done, 31633, 0.0448142
r50k3/50.162.0.cnf, done, 31633, 0.0436947
r50k3/50.112.1.cnf, done, 35008, 0.104333
r50k3/50.99.0.cnf, done, 40280, 0.231001
r50k3/50.214.1.cnf, done, 30412, 0.0358554
r50k3/50.114.0.cnf, done, 35954, 0.134581
r50k3/50.189.2.cnf, done, 30412, 0.0277309
r50k3/50.103.0.cnf, done, 41631, 0.310327
r50k3/50.4.1.cnf, done, 30412, 0.0278778
r50k3/50.3.1.cnf, done, 30412, 0.0181473
r50k3/50.103.1.cnf, done, 37847, 0.167902
r50k3/50.202.1.cnf, done, 30412, 0.0171321
r50k3/50.49.0.cnf, done, 31223, 0.033188
r50k3/50.211.2.cnf, done, 30412, 0.017063
r50k3/50.167.1.cnf, done, 30552, 0.0214451
r50k3/50.117.2.cnf, done, 37847, 0.163967
r50k3/50.45.2.cnf, done, 30953, 0.0298844
r50k3/50.179.1.cnf, done, 30412, 0.019417
r50k3/50.85.2.cnf, done, 38117, 0.169757
r50k3/50.80.2.cnf, done, 41902, 0.239197
r50k3/50.122.1.cnf, done, 33656, 0.0842168
r50k3/50.178.0.cnf, done, 30560, 0.0193149
r50k3/50.73.0.cnf, done, 37433, 0.150341
r50k3/50.21.2.cnf, done, 30412, 0.017105
r50k3/50.143.1.cnf, done, 32710, 0.0671236
r50k3/50.183.1.cnf, done, 30412, 0.0192296
r50k3/50.162.1.cnf, done, 32047, 0.0570681
r50k3/50.159.0.cnf, done, 30687, 0.0402469
r50k3/50.83.0.cnf, done, 36225, 0.138338
r50k3/50.168.0.cnf, done, 32309, 0.0533022
r50k3/50.90.2.cnf, done, 44597, 0.298609
r50k3/50.160.0.cnf, done, 31772, 0.0416153
r50k3/50.190.1.cnf, done, 30412, 0.0192379
r50k3/50.171.1.cnf, done, 30703, 0.0226461
r50k3/50.131.2.cnf, done, 32575, 0.0592998
r50k3/50.33.0.cnf, done, 30412, 0.0205361
r50k3/50.11.1.cnf, done, 30412, 0.0170656
r50k3/50.185.2.cnf, done, 30412, 0.0265656
r50k3/50.149.0.cnf, done, 30822, 0.0290024
r50k3/50.126.1.cnf, done, 42442, 0.260706
r50k3/50.184.2.cnf, done, 30683, 0.0213267
r50k3/50.223.0.cnf, done, 30412, 0.0199992
r50k3/50.5.1.cnf, done, 30412, 0.0159124
r50k3/50.134.1.cnf, done, 31629, 0.0427458
r50k3/50.69.2.cnf, done, 34603, 0.100871
r50k3/50.15.0.cnf, done, 30412, 0.0310275
r50k3/50.203.2.cnf, done, 30412, 0.0193201
r50k3/50.1.2.cnf, done, 30412, 0.0170624
r50k3/50.88.0.cnf, done, 37982, 0.169112
r50k3/50.109.2.cnf, done, 38117, 0.170632
r50k3/50.72.1.cnf, done, 49201, 0.393186
r50k3/50.206.1.cnf, done, 30412, 0.0174062
r50k3/50.52.0.cnf, done, 31629, 0.0406799
r50k3/50.54.1.cnf, done, 31494, 0.0365953
r50k3/50.96.2.cnf, done, 39063, 0.193096
r50k3/50.83.2.cnf, done, 34738, 0.0999808
r50k3/50.152.2.cnf, done, 31387, 0.0369246
r50k3/50.76.1.cnf, done, 35278, 0.113712
r50k3/50.73.1.cnf, done, 34729, 0.0963752
r50k3/50.181.0.cnf, done, 30560, 0.0205916
r50k3/50.164.1.cnf, done, 30552, 0.0203022
r50k3/50.120.1.cnf, done, 42713, 0.262688
r50k3/50.9.0.cnf, done, 30412, 0.0163161
r50k3/50.117.0.cnf, done, 33251, 0.0740502
r50k3/50.45.0.cnf, done, 30818, 0.0267007
r50k3/50.180.0.cnf, done, 30539, 0.0201539
r50k3/50.176.2.cnf, done, 30412, 0.0174413
r50k3/50.147.2.cnf, done, 31227, 0.0352831
r50k3/50.191.0.cnf, done, 30412, 0.0173511
r50k3/50.50.0.cnf, done, 30683, 0.0235386
r50k3/50.16.1.cnf, done, 30412, 0.0192512
r50k3/50.190.0.cnf, done, 30412, 0.0174909
r50k3/50.132.0.cnf, done, 32169, 0.0673202
r50k3/50.177.0.cnf, done, 30699, 0.0227013
r50k3/50.116.2.cnf, done, 37036, 0.147946
r50k3/50.109.1.cnf, done, 38387, 0.181891
r50k3/50.36.2.cnf, done, 30412, 0.0199449
r50k3/50.188.0.cnf, done, 30412, 0.0185602
r50k3/50.31.0.cnf, done, 30412, 0.0675399
r50k3/50.84.0.cnf, done, 37982, 0.1636
r50k3/50.121.1.cnf, done, 34873, 0.105352
r50k3/50.77.1.cnf, done, 39198, 0.200401
r50k3/50.188.2.cnf, done, 30683, 0.0204853
r50k3/50.212.2.cnf, done, 30412, 0.0178045
r50k3/50.51.0.cnf, done, 30412, 0.030519
r50k3/50.242.0.cnf, done, 30412, 0.0170741
r50k3/50.54.2.cnf, done, 30953, 0.0306035
r50k3/50.57.0.cnf, done, 33792, 0.0793328
r50k3/50.98.1.cnf, done, 44867, 0.311439
r50k3/50.179.2.cnf, done, 30543, 0.0193581
r50k3/50.74.1.cnf, done, 35143, 0.104761
r50k3/50.25.1.cnf, done, 30412, 0.0171262
r50k3/50.55.0.cnf, done, 31629, 0.0416785
r50k3/50.133.2.cnf, done, 31490, 0.0558509
r50k3/50.164.0.cnf, done, 30822, 0.0249438
r50k3/50.187.0.cnf, done, 30412, 0.0191055
r50k3/50.65.0.cnf, done, 33251, 0.0741669
r50k3/50.67.1.cnf, done, 34467, 0.10461
r50k3/50.163.0.cnf, done, 31092, 0.0299639
r50k3/50.30.0.cnf, done, 30412, 0.0928816
r50k3/50.59.0.cnf, done, 32440, 0.056059
r50k3/50.71.2.cnf, done, 33656, 0.0801315
r50k3/50.32.1.cnf, done, 30412, 0.0174468
r50k3/50.45.1.cnf, done, 30818, 0.0245881
r50k3/50.180.1.cnf, done, 30556, 0.0279581
r50k3/50.191.2.cnf, done, 30547, 0.0196213
r50k3/50.24.0.cnf, done, 30412, 0.0350242
r50k3/50.181.1.cnf, done, 30412, 0.0171166
r50k3/50.203.1.cnf, done, 30412, 0.0213654
r50k3/50.166.2.cnf, done, 30822, 0.0268161
r50k3/50.104.1.cnf, done, 35008, 0.107005
r50k3/50.171.0.cnf, done, 30961, 0.0522634
r50k3/50.187.1.cnf, done, 30556, 0.0222197
r50k3/50.22.0.cnf, done, 30412, 0.0178699
r50k3/50.139.0.cnf, done, 34603, 0.107167
r50k3/50.142.0.cnf, done, 31629, 0.0418012
r50k3/50.123.2.cnf, done, 35954, 0.132143
r50k3/50.104.0.cnf, done, 35954, 0.148576
r50k3/50.58.0.cnf, done, 32169, 0.0641629
r50k3/50.152.0.cnf, done, 31227, 0.0320099
r50k3/50.114.1.cnf, done, 39333, 0.205885
r50k3/50.159.1.cnf, done, 30822, 0.0278382
r50k3/50.2.2.cnf, done, 30412, 0.0195795
r50k3/50.5.0.cnf, done, 30412, 0.0161687
r50k3/50.213.0.cnf, done, 30412, 0.0181383
r50k3/50.87.2.cnf, done, 38522, 0.180365
r50k3/50.198.0.cnf, done, 30412, 0.0192136
r50k3/50.15.2.cnf, done, 30412, 0.0213932
r50k3/50.55.1.cnf, done, 31760, 0.0408093
r50k3/50.22.1.cnf, done, 30412, 0.0181754
r50k3/50.61.0.cnf, done, 32710, 0.0610714
r50k3/50.97.2.cnf, done, 37036, 0.151223
r50k3/50.160.1.cnf, done, 30687, 0.0235667
r50k3/50.179.0.cnf, done, 30547, 0.0186529
r50k3/50.219.0.cnf, done, 30412, 0.0181994
r50k3/50.125.1.cnf, done, 32440, 0.0729423
r50k3/50.111.0.cnf, done, 36761, 0.142737
r50k3/50.137.0.cnf, done, 32710, 0.0608094
r50k3/50.34.0.cnf, done, 30412, 0.0171623
r50k3/50.3.2.cnf, done, 30412, 0.0160227
r50k3/50.58.2.cnf, done, 31223, 0.0332844
r50k3/50.58.1.cnf, done, 31088, 0.0349844
r50k3/50.176.0.cnf, done, 30547, 0.0186348
r50k3/50.196.0.cnf, done, 30412, 0.0172236
r50k3/50.146.0.cnf, done, 31363, 0.0364752
r50k3/50.227.0.cnf, done, 30412, 0.0235695
r50k3/50.75.0.cnf, done, 32845, 0.0689566
r50k3/50.106.2.cnf, done, 35143, 0.111015
r50k3/50.160.2.cnf, done, 30822, 0.0245929
r50k3/50.224.0.cnf, done, 30412, 0.0170761
r50k3/50.152.1.cnf, done, 32448, 0.0564363
r50k3/50.101.1.cnf, done, 42172, 0.2563
r50k3/50.82.2.cnf, done, 37441, 0.164137
r50k3/50.20.1.cnf, done, 30412, 0.0168267
r50k3/50.37.1.cnf, done, 30547, 0.0195812
r50k3/50.63.2.cnf, done, 33792, 0.105066
r50k3/50.66.2.cnf, done, 32845, 0.0642395
r50k3/50.95.1.cnf, done, 38793, 0.208248
r50k3/50.57.1.cnf, done, 32305, 0.0556768
r50k3/50.61.1.cnf, done, 32440, 0.0568038
r50k3/50.192.1.cnf, done, 30412, 0.067519
r50k3/50.6.2.cnf, done, 30412, 0.11068
r50k3/50.193.1.cnf, done, 30412, 0.0171043
r50k3/50.36.0.cnf, done, 30547, 0.021894
r50k3/50.129.2.cnf, done, 37711, 0.170132
r50k3/50.157.2.cnf, done, 31227, 0.0346877
r50k3/50.21.1.cnf, done, 30412, 0.0195
r50k3/50.200.2.cnf, done, 6537, 0.0226637
r50k3/50.34.2.cnf, done, 30412, 0.017529
r50k3/50.116.0.cnf, done, 37306, 0.15805
r50k3/50.12.1.cnf, done, 30412, 0.0175363
r50k3/50.163.2.cnf, done, 30687, 0.0237805
