file, state, mem, time
r50k3/50.18.1.cnf, done, 74043, 2.24235
r50k3/50.219.2.cnf, done, 10723, 0.0858719
r50k3/50.69.0.cnf, done, 96985, 3.90138
r50k3/50.85.0.cnf, done, 124207, 4.75254
r50k3/50.103.2.cnf, done, 93204, 4.27656
r50k3/50.202.0.cnf, done, 10723, 0.0678367
r50k3/50.142.2.cnf, done, 67674, 3.58597
r50k3/50.96.1.cnf, done, 166297, 7.29502
r50k3/50.195.2.cnf, done, 11354, 0.182842
r50k3/50.201.1.cnf, done, 10858, 0.0826475
r50k3/50.94.0.cnf, done, 172601, 8.99448
r50k3/50.134.2.cnf, done, 86573, 5.93601
r50k3/50.130.2.cnf, done, 85544, 5.12164
r50k3/50.33.1.cnf, done, 97935, 3.17737
r50k3/50.149.1.cnf, done, 40132, 1.47236
r50k3/50.237.0.cnf, done, 10588, 0.068942
r50k3/50.92.0.cnf, done, 167710, 8.32913
r50k3/50.147.1.cnf, done, 67653, 3.94782
r50k3/50.93.2.cnf, done, 121565, 4.70824
r50k3/50.204.2.cnf, done, 14393, 0.263383
r50k3/50.108.1.cnf, done, 121090, 7.24182
r50k3/50.202.2.cnf, done, 14614, 0.341069
r50k3/50.182.2.cnf, done, 23982, 0.686733
r50k3/50.81.0.cnf, done, 131993, 8.20942
r50k3/50.156.0.cnf, done, 42266, 1.59886
r50k3/50.219.1.cnf, done, 10588, 0.0668108
r50k3/50.197.1.cnf, done, 22753, 0.576814
r50k3/50.123.0.cnf, done, 85868, 4.74629
r50k3/50.60.0.cnf, done, 100753, 3.90369
r50k3/50.89.1.cnf, done, 145625, 6.37197
r50k3/50.35.2.cnf, done, 89522, 3.03152
r50k3/50.75.2.cnf, done, 95072, 3.94232
r50k3/50.41.2.cnf, done, 96247, 2.96962
r50k3/50.173.2.cnf, done, 28418, 0.889566
r50k3/50.209.0.cnf, done, 28106, 0.860831
r50k3/50.20.2.cnf, done, 75223, 2.07779
r50k3/50.74.2.cnf, done, 126996, 4.35161
r50k3/50.13.1.cnf, done, 75415, 2.39145
r50k3/50.12.2.cnf, done, 74452, 2.13374
r50k3/50.106.0.cnf, done, 123346, 7.04496
r50k3/50.23.0.cnf, done, 69435, 2.16758
r50k3/50.154.2.cnf, done, 51384, 2.62154
r50k3/50.43.0.cnf, done, 106672, 3.34229
r50k3/50.67.0.cnf, done, 126955, 4.47797
r50k3/50.36.1.cnf, done, 96890, 2.93925
r50k3/50.81.2.cnf, done, 133656, 5.77025
r50k3/50.27.2.cnf, done, 99041, 2.81591
r50k3/50.172.0.cnf, done, 50327, 1.96979
r50k3/50.16.2.cnf, done, 73977, 2.1295
r50k3/50.80.0.cnf, done, 124039, 7.38357
r50k3/50.206.0.cnf, done, 14876, 0.297935
r50k3/50.17.1.cnf, done, 81981, 2.05432
r50k3/50.92.2.cnf, done, 129822, 7.21964
r50k3/50.177.2.cnf, done, 24379, 0.823986
r50k3/50.106.1.cnf, done, 88354, 4.17922
r50k3/50.239.2.cnf, done, 10588, 0.0699922
r50k3/50.88.1.cnf, done, 123875, 5.23117
r50k3/50.260.0.cnf, done, 10588, 0.066819
r50k3/50.72.0.cnf, done, 109236, 4.45135
r50k3/50.27.1.cnf, done, 99160, 2.73941
r50k3/50.82.0.cnf, done, 116862, 5.07625
r50k3/50.13.2.cnf, done, 74104, 2.27182
r50k3/50.46.0.cnf, done, 106168, 3.32144
r50k3/50.108.2.cnf, done, 109277, 6.80469
r50k3/50.24.1.cnf, done, 69586, 2.13717
r50k3/50.144.2.cnf, done, 49721, 2.30978
r50k3/50.245.2.cnf, done, 12365, 0.199493
r50k3/50.43.1.cnf, done, 105168, 3.19636
r50k3/50.134.0.cnf, done, 86818, 5.95132
r50k3/50.61.2.cnf, done, 101531, 4.01723
r50k3/50.41.1.cnf, done, 87580, 2.82559
r50k3/50.42.2.cnf, done, 87613, 3.04827
r50k3/50.166.0.cnf, done, 47575, 2.11841
r50k3/50.131.1.cnf, done, 86130, 4.54221
r50k3/50.43.2.cnf, done, 87715, 2.79583
r50k3/50.87.0.cnf, done, 100249, 4.79706
r50k3/50.199.0.cnf, done, 19206, 0.539618
r50k3/50.59.2.cnf, done, 104239, 3.3783
r50k3/50.169.1.cnf, done, 30167, 0.970223
r50k3/50.207.0.cnf, done, 17764, 0.392001
r50k3/50.49.1.cnf, done, 88190, 2.9598
r50k3/50.90.1.cnf, done, 122900, 5.39763
r50k3/50.19.1.cnf, done, 74330, 2.29485
r50k3/50.196.2.cnf, done, 10723, 0.0657466
r50k3/50.230.2.cnf, done, 10723, 0.0700623
r50k3/50.118.1.cnf, done, 92622, 4.38367
r50k3/50.2.0.cnf, done, 76828, 2.55296
r50k3/50.174.2.cnf, done, 25010, 0.801087
r50k3/50.6.0.cnf, done, 76439, 2.26074
r50k3/50.56.2.cnf, done, 102354, 3.30032
r50k3/50.199.2.cnf, done, 10588, 0.0646843
r50k3/50.123.1.cnf, done, 72654, 2.87252
r50k3/50.217.2.cnf, done, 10739, 0.0668043
r50k3/50.227.1.cnf, done, 18595, 0.416788
r50k3/50.209.1.cnf, done, 17444, 0.417159
r50k3/50.115.0.cnf, done, 97308, 11.7645
r50k3/50.195.0.cnf, done, 17739, 0.397726
r50k3/50.164.2.cnf, done, 39350, 1.60245
r50k3/50.173.1.cnf, done, 29913, 0.960075
r50k3/50.77.0.cnf, done, 96489, 4.07381
r50k3/50.85.1.cnf, done, 178589, 8.7727
r50k3/50.145.1.cnf, done, 48898, 2.43925
r50k3/50.50.2.cnf, done, 104439, 3.24648
r50k3/50.18.2.cnf, done, 82501, 2.06405
r50k3/50.60.1.cnf, done, 101990, 4.25799
r50k3/50.176.1.cnf, done, 28831, 0.981101
r50k3/50.135.0.cnf, done, 72118, 2.92057
r50k3/50.14.2.cnf, done, 74596, 2.20844
r50k3/50.121.0.cnf, done, 96972, 5.76013
r50k3/50.29.0.cnf, done, 91418, 2.85443
r50k3/50.1.1.cnf, done, 78184, 2.3991
r50k3/50.9.1.cnf, done, 75960, 2.06771
r50k3/50.21.0.cnf, done, 72998, 2.11714
r50k3/50.137.1.cnf, done, 86138, 4.93643
r50k3/50.136.1.cnf, done, 83828, 5.76088
r50k3/50.141.2.cnf, done, 63524, 3.14611
r50k3/50.154.0.cnf, done, 48893, 2.33631
r50k3/50.40.0.cnf, done, 96575, 2.94236
r50k3/50.59.1.cnf, done, 81563, 2.53181
r50k3/50.143.2.cnf, done, 41172, 1.72661
r50k3/50.111.1.cnf, done, 128770, 7.4849
r50k3/50.17.0.cnf, done, 73396, 2.00247
r50k3/50.183.2.cnf, done, 17719, 0.429797
r50k3/50.8.0.cnf, done, 76140, 2.12799
r50k3/50.15.1.cnf, done, 74645, 2.23064
r50k3/50.18.0.cnf, done, 72880, 2.21086
r50k3/50.19.0.cnf, done, 73289, 2.13593
r50k3/50.124.0.cnf, done, 116662, 6.16593
r50k3/50.128.1.cnf, done, 84942, 4.10469
r50k3/50.174.1.cnf, done, 24322, 0.692081
r50k3/50.12.0.cnf, done, 83079, 2.10623
r50k3/50.37.2.cnf, done, 98488, 3.22082
r50k3/50.120.2.cnf, done, 85393, 4.68422
r50k3/50.89.0.cnf, done, 122392, 5.30164
r50k3/50.51.1.cnf, done, 100827, 3.53503
r50k3/50.4.2.cnf, done, 83779, 2.37348
r50k3/50.139.2.cnf, done, 87441, 5.13143
r50k3/50.74.0.cnf, done, 167264, 7.00832
r50k3/50.196.1.cnf, done, 23257, 0.612152
r50k3/50.158.2.cnf, done, 42168, 1.36231
r50k3/50.65.1.cnf, done, 100835, 4.26079
r50k3/50.170.2.cnf, done, 24702, 0.815034
r50k3/50.63.1.cnf, done, 126164, 4.98626
r50k3/50.211.1.cnf, done, 29065, 0.743928
r50k3/50.154.1.cnf, done, 63062, 3.22065
r50k3/50.125.2.cnf, done, 64307, 3.36736
r50k3/50.261.1.cnf, done, 11300, 0.156819
r50k3/50.197.2.cnf, done, 15687, 0.332238
r50k3/50.118.2.cnf, done, 81154, 6.51943
r50k3/50.189.1.cnf, done, 14893, 0.301905
r50k3/50.136.2.cnf, done, 85417, 4.1518
r50k3/50.161.0.cnf, done, 23715, 0.622109
r50k3/50.98.0.cnf, done, 124829, 5.3053
r50k3/50.178.1.cnf, done, 24051, 0.70418
r50k3/50.193.0.cnf, done, 14962, 0.304532
r50k3/50.130.1.cnf, done, 67735, 3.70013
r50k3/50.56.0.cnf, done, 102244, 3.18038
r50k3/50.182.1.cnf, done, 17760, 0.443721
r50k3/50.175.2.cnf, done, 30650, 0.938587
r50k3/50.75.1.cnf, done, 126013, 5.06775
r50k3/50.34.1.cnf, done, 98136, 2.73909
r50k3/50.139.1.cnf, done, 41254, 1.67291
r50k3/50.39.1.cnf, done, 88383, 2.85276
r50k3/50.8.1.cnf, done, 83480, 2.38513
r50k3/50.157.0.cnf, done, 36810, 1.32059
r50k3/50.185.0.cnf, done, 19857, 0.533121
r50k3/50.133.0.cnf, done, 86360, 4.54857
r50k3/50.190.2.cnf, done, 23244, 0.688659
r50k3/50.2.1.cnf, done, 84434, 2.50176
r50k3/50.90.0.cnf, done, 126558, 7.24652
r50k3/50.13.0.cnf, done, 74493, 2.24266
r50k3/50.149.2.cnf, done, 64090, 3.25575
r50k3/50.226.1.cnf, done, 17674, 0.434437
r50k3/50.186.0.cnf, done, 10588, 0.0687495
r50k3/50.247.0.cnf, done, 10588, 0.0678948
r50k3/50.107.1.cnf, done, 132145, 7.19676
r50k3/50.215.2.cnf, done, 12857, 0.198082
r50k3/50.76.0.cnf, done, 132759, 7.60251
r50k3/50.230.0.cnf, done, 10588, 0.0700994
r50k3/50.158.0.cnf, done, 38002, 1.67542
r50k3/50.170.0.cnf, done, 49577, 1.93731
r50k3/50.53.1.cnf, done, 85323, 2.7444
r50k3/50.72.2.cnf, done, 127586, 4.35554
r50k3/50.165.0.cnf, done, 36454, 1.65384
r50k3/50.11.2.cnf, done, 81608, 2.20244
r50k3/50.189.0.cnf, done, 12263, 0.179371
r50k3/50.105.2.cnf, done, 128045, 7.20457
r50k3/50.7.2.cnf, done, 83927, 2.18538
r50k3/50.201.0.cnf, done, 14286, 0.35444
r50k3/50.100.1.cnf, done, 140849, 11.0525
r50k3/50.96.0.cnf, done, 137424, 7.80826
r50k3/50.113.1.cnf, done, 96739, 9.67881
r50k3/50.115.1.cnf, done, 115220, 7.74364
r50k3/50.135.2.cnf, done, 86405, 4.79722
r50k3/50.95.2.cnf, done, 133230, 6.16361
r50k3/50.137.2.cnf, done, 85196, 4.35416
r50k3/50.100.0.cnf, done, 133103, 6.56119
r50k3/50.84.2.cnf, done, 95244, 3.68454
r50k3/50.178.2.cnf, done, 29798, 1.0433
r50k3/50.109.0.cnf, done, 83505, 14.5107
r50k3/50.28.2.cnf, done, 98963, 2.78187
r50k3/50.33.2.cnf, done, 98824, 2.89428
r50k3/50.68.2.cnf, done, 123277, 5.04409
r50k3/50.155.1.cnf, done, 51392, 2.82384
r50k3/50.182.0.cnf, done, 25034, 0.71108
r50k3/50.114.2.cnf, done, 121872, 6.27576
r50k3/50.105.0.cnf, done, 144392, 11.7841
r50k3/50.194.2.cnf, done, 36061, 1.38177
r50k3/50.89.2.cnf, done, 130048, 6.5981
r50k3/50.150.0.cnf, done, 49774, 2.49604
r50k3/50.28.0.cnf, done, 99405, 2.89701
r50k3/50.169.0.cnf, done, 20172, 0.529144
r50k3/50.194.0.cnf, done, 23293, 0.56967
r50k3/50.192.0.cnf, done, 17035, 0.389287
r50k3/50.35.1.cnf, done, 90177, 2.79405
r50k3/50.212.1.cnf, done, 12173, 0.215189
r50k3/50.148.2.cnf, done, 91111, 5.38622
r50k3/50.71.1.cnf, done, 124780, 6.21517
r50k3/50.128.2.cnf, done, 86880, 5.2171
r50k3/50.112.2.cnf, done, 86896, 4.83435
r50k3/50.200.0.cnf, done, 10588, 0.0672376
r50k3/50.20.0.cnf, done, 71196, 2.10834
r50k3/50.108.0.cnf, done, 88612, 4.34237
r50k3/50.42.1.cnf, done, 87535, 3.01507
r50k3/50.29.2.cnf, done, 90849, 2.82196
r50k3/50.107.0.cnf, done, 122834, 5.42315
r50k3/50.151.0.cnf, done, 49987, 1.8501
r50k3/50.78.1.cnf, done, 126173, 5.7856
r50k3/50.200.1.cnf, done, 12288, 0.244108
r50k3/50.62.1.cnf, done, 81158, 2.83053
r50k3/50.146.1.cnf, done, 63164, 3.1404
r50k3/50.195.1.cnf, done, 15294, 0.343391
r50k3/50.204.1.cnf, done, 12390, 0.227126
r50k3/50.121.2.cnf, done, 90722, 3.94237
r50k3/50.53.0.cnf, done, 82583, 2.97232
r50k3/50.110.1.cnf, done, 79130, 3.47127
r50k3/50.91.2.cnf, done, 96768, 4.16978
r50k3/50.79.2.cnf, done, 94375, 3.32877
r50k3/50.100.2.cnf, done, 123097, 7.0555
r50k3/50.70.2.cnf, done, 96931, 3.37794
r50k3/50.136.0.cnf, done, 92123, 5.69045
r50k3/50.203.0.cnf, done, 22753, 0.556938
r50k3/50.94.1.cnf, done, 142426, 6.95327
r50k3/50.141.0.cnf, done, 50245, 2.83192
r50k3/50.3.0.cnf, done, 85442, 2.36135
r50k3/50.141.1.cnf, done, 50900, 1.83109
r50k3/50.79.0.cnf, done, 96858, 4.13176
r50k3/50.132.1.cnf, done, 63418, 2.7077
r50k3/50.147.0.cnf, done, 64638, 3.63029
r50k3/50.48.2.cnf, done, 85475, 2.88562
r50k3/50.1.0.cnf, done, 77185, 2.32211
r50k3/50.156.1.cnf, done, 38395, 1.54231
r50k3/50.126.2.cnf, done, 86650, 3.89793
r50k3/50.70.0.cnf, done, 126521, 4.37538
r50k3/50.32.0.cnf, done, 90734, 2.91096
r50k3/50.62.2.cnf, done, 101244, 3.1374
r50k3/50.97.1.cnf, done, 125206, 7.48069
r50k3/50.140.1.cnf, done, 64401, 4.06863
r50k3/50.208.0.cnf, done, 10588, 0.0668712
r50k3/50.165.1.cnf, done, 33550, 1.21184
r50k3/50.62.0.cnf, done, 98893, 3.60909
r50k3/50.215.0.cnf, done, 13717, 0.263621
r50k3/50.186.1.cnf, done, 31858, 1.07438
r50k3/50.144.1.cnf, done, 50745, 1.85364
r50k3/50.184.1.cnf, done, 15568, 0.370554
r50k3/50.70.1.cnf, done, 136650, 5.05518
r50k3/50.151.2.cnf, done, 32591, 1.2095
r50k3/50.165.2.cnf, done, 38027, 1.37852
r50k3/50.27.0.cnf, done, 98484, 3.15558
r50k3/50.64.1.cnf, done, 117084, 4.49228
r50k3/50.148.1.cnf, done, 64475, 2.73038
r50k3/50.124.2.cnf, done, 90529, 5.0736
r50k3/50.86.2.cnf, done, 132243, 4.85821
r50k3/50.47.0.cnf, done, 86667, 2.81909
r50k3/50.153.2.cnf, done, 41070, 1.87721
r50k3/50.162.0.cnf, done, 63262, 2.82715
r50k3/50.112.1.cnf, done, 97255, 8.53372
r50k3/50.99.0.cnf, done, 92491, 5.0324
r50k3/50.114.0.cnf, done, 87109, 5.14366
r50k3/50.189.2.cnf, done, 24694, 0.773076
r50k3/50.103.0.cnf, done, 117538, 7.06015
r50k3/50.4.1.cnf, done, 76890, 2.38041
r50k3/50.3.1.cnf, done, 84742, 2.46811
r50k3/50.103.1.cnf, done, 100122, 9.01545
r50k3/50.202.1.cnf, done, 10588, 0.0678364
r50k3/50.211.2.cnf, done, 10588, 0.0678738
r50k3/50.167.1.cnf, done, 38637, 1.61739
r50k3/50.49.0.cnf, done, 104398, 3.54446
r50k3/50.117.2.cnf, done, 123203, 6.15771
r50k3/50.45.2.cnf, done, 86913, 3.19052
r50k3/50.179.1.cnf, done, 22941, 0.633309
r50k3/50.85.2.cnf, done, 123416, 7.29327
r50k3/50.80.2.cnf, done, 122146, 5.52
r50k3/50.122.1.cnf, done, 90071, 6.91931
r50k3/50.73.0.cnf, done, 98603, 3.43248
r50k3/50.178.0.cnf, done, 29396, 1.02496
r50k3/50.143.1.cnf, done, 51445, 2.28646
r50k3/50.21.2.cnf, done, 81346, 2.13331
r50k3/50.162.1.cnf, done, 29978, 0.993632
r50k3/50.183.1.cnf, done, 29884, 0.997369
r50k3/50.159.0.cnf, done, 49152, 2.29454
r50k3/50.168.0.cnf, done, 37945, 1.32974
r50k3/50.83.0.cnf, done, 122187, 5.5891
r50k3/50.90.2.cnf, done, 124227, 6.38855
r50k3/50.160.0.cnf, done, 62935, 3.34556
r50k3/50.190.1.cnf, done, 14041, 0.260168
r50k3/50.171.1.cnf, done, 31907, 0.841335
r50k3/50.131.2.cnf, done, 79040, 4.02532
r50k3/50.33.0.cnf, done, 89817, 2.97956
r50k3/50.11.1.cnf, done, 74604, 2.25984
r50k3/50.185.2.cnf, done, 29736, 0.857711
r50k3/50.149.0.cnf, done, 64155, 2.99543
r50k3/50.126.1.cnf, done, 94633, 6.4648
r50k3/50.184.2.cnf, done, 23269, 0.577104
r50k3/50.223.0.cnf, done, 10588, 0.0678707
r50k3/50.5.1.cnf, done, 76009, 2.28571
r50k3/50.134.1.cnf, done, 63492, 3.05846
r50k3/50.69.2.cnf, done, 127119, 4.72621
r50k3/50.15.0.cnf, done, 73994, 2.13354
r50k3/50.203.2.cnf, done, 15388, 0.36706
r50k3/50.1.2.cnf, done, 85426, 2.27616
r50k3/50.88.0.cnf, done, 95543, 4.09631
r50k3/50.109.2.cnf, done, 124616, 6.45825
r50k3/50.72.1.cnf, done, 104255, 5.10792
r50k3/50.206.1.cnf, done, 10723, 0.0689832
r50k3/50.52.0.cnf, done, 103157, 3.37962
r50k3/50.54.1.cnf, done, 101117, 3.23218
r50k3/50.96.2.cnf, done, 117374, 5.13412
r50k3/50.83.2.cnf, done, 105078, 4.82211
r50k3/50.152.2.cnf, done, 38244, 1.36415
r50k3/50.76.1.cnf, done, 127008, 4.65366
r50k3/50.73.1.cnf, done, 96038, 4.34869
r50k3/50.181.0.cnf, done, 24612, 0.710977
r50k3/50.164.1.cnf, done, 39215, 1.24544
r50k3/50.120.1.cnf, done, 86335, 4.20117
r50k3/50.9.0.cnf, done, 76189, 2.13244
r50k3/50.117.0.cnf, done, 66445, 3.40561
r50k3/50.45.0.cnf, done, 106102, 3.52511
r50k3/50.180.0.cnf, done, 30138, 1.08548
r50k3/50.176.2.cnf, done, 23629, 0.773654
r50k3/50.147.2.cnf, done, 64045, 3.37607
r50k3/50.191.0.cnf, done, 15380, 0.35803
r50k3/50.50.0.cnf, done, 104173, 3.09935
r50k3/50.16.1.cnf, done, 76193, 2.24896
r50k3/50.213.1.cnf, done, 10588, 0.0699896
r50k3/50.190.0.cnf, done, 32342, 1.02953
r50k3/50.132.0.cnf, done, 51568, 2.48784
r50k3/50.177.0.cnf, done, 29945, 0.889436
r50k3/50.116.2.cnf, done, 126840, 7.51594
r50k3/50.109.1.cnf, done, 76988, 9.48455
r50k3/50.36.2.cnf, done, 88666, 2.80719
r50k3/50.188.0.cnf, done, 24059, 0.69845
r50k3/50.31.0.cnf, done, 90542, 2.67855
r50k3/50.84.0.cnf, done, 95776, 3.99174
r50k3/50.121.1.cnf, done, 86614, 5.21727
r50k3/50.77.1.cnf, done, 137203, 6.21769
r50k3/50.188.2.cnf, done, 24711, 0.809136
r50k3/50.208.2.cnf, done, 10588, 0.0689562
r50k3/50.212.2.cnf, done, 17747, 0.404714
r50k3/50.51.0.cnf, done, 88825, 2.94631
r50k3/50.54.2.cnf, done, 94146, 3.01073
r50k3/50.57.0.cnf, done, 100990, 3.38916
r50k3/50.98.1.cnf, done, 124108, 5.18361
r50k3/50.179.2.cnf, done, 24752, 0.781918
r50k3/50.74.1.cnf, done, 124256, 5.95324
r50k3/50.25.1.cnf, done, 101109, 2.67784
r50k3/50.55.0.cnf, done, 82526, 2.84241
r50k3/50.133.2.cnf, done, 86429, 4.11969
r50k3/50.164.0.cnf, done, 50831, 1.96387
r50k3/50.187.0.cnf, done, 17608, 0.374272
r50k3/50.65.0.cnf, done, 99889, 3.52229
r50k3/50.67.1.cnf, done, 78610, 2.85998
r50k3/50.163.0.cnf, done, 40763, 1.24205
r50k3/50.30.0.cnf, done, 98267, 2.96334
r50k3/50.59.0.cnf, done, 81510, 2.87388
r50k3/50.71.2.cnf, done, 124788, 6.07149
r50k3/50.32.1.cnf, done, 90451, 2.79197
r50k3/50.45.1.cnf, done, 96100, 2.85935
r50k3/50.180.1.cnf, done, 23056, 0.575968
r50k3/50.191.2.cnf, done, 18067, 0.392614
r50k3/50.24.0.cnf, done, 69996, 2.0861
r50k3/50.181.1.cnf, done, 13869, 0.267884
r50k3/50.203.1.cnf, done, 11862, 0.221384
r50k3/50.166.2.cnf, done, 24231, 0.710445
r50k3/50.104.1.cnf, done, 121946, 9.08154
r50k3/50.171.0.cnf, done, 33599, 1.27709
r50k3/50.187.1.cnf, done, 15106, 0.31375
r50k3/50.231.1.cnf, done, 10588, 0.0682836
r50k3/50.22.0.cnf, done, 71892, 2.23736
r50k3/50.139.0.cnf, done, 92143, 5.21912
r50k3/50.142.0.cnf, done, 63893, 2.74969
r50k3/50.123.2.cnf, done, 86626, 4.89464
r50k3/50.104.0.cnf, done, 89501, 5.13944
r50k3/50.58.0.cnf, done, 99373, 3.4924
r50k3/50.152.0.cnf, done, 39157, 1.34523
r50k3/50.114.1.cnf, done, 88526, 4.90799
r50k3/50.159.1.cnf, done, 50581, 1.86326
r50k3/50.2.2.cnf, done, 85544, 2.18215
r50k3/50.5.0.cnf, done, 76173, 2.33933
r50k3/50.213.0.cnf, done, 11845, 0.180331
r50k3/50.87.2.cnf, done, 121856, 4.70606
r50k3/50.210.2.cnf, done, 12775, 0.244415
r50k3/50.198.0.cnf, done, 15745, 0.344547
r50k3/50.15.2.cnf, done, 74047, 2.26186
r50k3/50.55.1.cnf, done, 102981, 3.24974
r50k3/50.22.1.cnf, done, 70524, 2.20284
r50k3/50.61.0.cnf, done, 109072, 3.83227
r50k3/50.97.2.cnf, done, 94453, 4.57952
r50k3/50.160.1.cnf, done, 63438, 2.49938
r50k3/50.179.0.cnf, done, 36118, 1.29608
r50k3/50.125.1.cnf, done, 87977, 5.10983
r50k3/50.194.1.cnf, done, 12660, 0.241044
r50k3/50.111.0.cnf, done, 117047, 5.79955
r50k3/50.137.0.cnf, done, 66830, 2.6416
r50k3/50.34.0.cnf, done, 98476, 3.07117
r50k3/50.3.2.cnf, done, 85258, 2.2504
r50k3/50.58.2.cnf, done, 101412, 3.72799
r50k3/50.58.1.cnf, done, 100098, 3.58115
r50k3/50.176.0.cnf, done, 24498, 0.677769
r50k3/50.196.0.cnf, done, 15486, 0.338518
r50k3/50.146.0.cnf, done, 31162, 0.953412
r50k3/50.75.0.cnf, done, 99610, 3.74005
r50k3/50.106.2.cnf, done, 121761, 7.75728
r50k3/50.160.2.cnf, done, 36864, 1.24534
r50k3/50.214.0.cnf, done, 12095, 0.220774
r50k3/50.152.1.cnf, done, 64581, 3.47298
r50k3/50.101.1.cnf, done, 126623, 5.81104
r50k3/50.82.2.cnf, done, 94691, 4.09491
r50k3/50.20.1.cnf, done, 79609, 2.10876
r50k3/50.37.1.cnf, done, 88633, 2.78901
r50k3/50.63.2.cnf, done, 101335, 3.65556
r50k3/50.66.2.cnf, done, 96292, 3.48464
r50k3/50.95.1.cnf, done, 93323, 3.33472
r50k3/50.57.1.cnf, done, 100421, 3.50216
r50k3/50.61.1.cnf, done, 98549, 3.33521
r50k3/50.192.1.cnf, done, 19812, 0.47051
r50k3/50.6.2.cnf, done, 84213, 2.18744
r50k3/50.193.1.cnf, done, 15503, 0.356393
r50k3/50.36.0.cnf, done, 97153, 2.77231
r50k3/50.129.2.cnf, done, 64376, 3.32601
r50k3/50.157.2.cnf, done, 67223, 3.42725
r50k3/50.21.1.cnf, done, 71643, 2.22242
r50k3/50.200.2.cnf, done, 12161, 0.196336
r50k3/50.34.2.cnf, done, 98168, 3.0007
r50k3/50.116.0.cnf, done, 88379, 4.4663
r50k3/50.12.1.cnf, done, 74436, 2.13932
r50k3/50.240.0.cnf, done, 11624, 0.164186
r50k3/50.163.2.cnf, done, 38457, 1.48232
r50k3/50.23.2.cnf, done, 71286, 2.32174
r50k3/50.39.2.cnf, done, 87121, 3.00281
r50k3/50.191.1.cnf, done, 12427, 0.260422
r50k3/50.23.1.cnf, done, 72450, 2.14562
r50k3/50.35.0.cnf, done, 97558, 3.10574
r50k3/50.151.1.cnf, done, 40091, 1.72296
r50k3/50.145.2.cnf, done, 51531, 2.23867
r50k3/50.110.0.cnf, done, 158031, 11.8329
r50k3/50.82.1.cnf, done, 119205, 7.23603
r50k3/50.161.2.cnf, done, 48746, 2.95472
r50k3/50.26.2.cnf, done, 98680, 3.13345
r50k3/50.153.0.cnf, done, 64716, 3.32351
r50k3/50.113.2.cnf, done, 76914, 6.88039
r50k3/50.44.2.cnf, done, 105275, 3.29926
r50k3/50.38.1.cnf, done, 89997, 3.11514
r50k3/50.167.0.cnf, done, 47935, 2.03004
r50k3/50.130.0.cnf, done, 92987, 4.72268
r50k3/50.127.0.cnf, done, 85430, 4.30281
