file, state, mem, time
r50k5/50.821.1.cnf, done, 581517, 1.17014
r50k5/50.244.1.cnf, mem, 16038752, 1279.77
r50k5/50.294.2.cnf, mem, 16098029, 490.243
r50k5/50.708.1.cnf, done, 593268, 4.732
r50k5/50.141.2.cnf, mem, 16004128, 490.118
r50k5/50.582.2.cnf, done, 1090240, 79.1717
r50k5/50.355.1.cnf, mem, 16266113, 547.998
r50k5/50.571.1.cnf, done, 1297903, 91.298
r50k5/50.787.1.cnf, done, 581300, 1.42246
r50k5/50.1019.0.cnf, done, 580276, 0.841594
r50k5/50.206.2.cnf, mem, 16001327, 527.766
r50k5/50.496.0.cnf, done, 5422166, 428.181
r50k5/50.413.0.cnf, mem, 16000024, 599.293
r50k5/50.939.1.cnf, done, 580120, 0.579162
r50k5/50.681.0.cnf, done, 598835, 7.02766
r50k5/50.765.2.cnf, done, 584134, 2.0434
r50k5/50.123.1.cnf, mem, 16000065, 480.861
r50k5/50.537.0.cnf, done, 2805047, 249.921
r50k5/50.370.0.cnf, mem, 16000102, 585.507
r50k5/50.475.1.cnf, done, 5621436, 541.432
r50k5/50.713.2.cnf, done, 590802, 4.56712
r50k5/50.567.1.cnf, done, 1269907, 109.271
r50k5/50.385.1.cnf, mem, 16000077, 562.391
r50k5/50.741.1.cnf, done, 586649, 3.57511
r50k5/50.301.0.cnf, mem, 16000135, 511.392
r50k5/50.1029.1.cnf, done, 580206, 0.568701
r50k5/50.827.0.cnf, done, 581054, 1.26754
r50k5/50.1117.1.cnf, done, 577613, 0.595218
r50k5/50.683.1.cnf, done, 604700, 6.9883
r50k5/50.128.0.cnf, mem, 16000069, 874.409
r50k5/50.836.0.cnf, done, 580706, 0.877548
r50k5/50.517.1.cnf, done, 2666668, 187.452
r50k5/50.729.1.cnf, done, 590299, 3.59615
r50k5/50.450.0.cnf, done, 10669670, 1116.08
r50k5/50.294.1.cnf, mem, 16761909, 489.156
r50k5/50.541.1.cnf, done, 1474154, 161.046
r50k5/50.761.0.cnf, done, 586964, 2.95162
r50k5/50.39.2.cnf, done, 595668, 1.67141
r50k5/50.17.1.cnf, done, 583966, 0.0826725
r50k5/50.931.1.cnf, done, 580333, 1.14935
r50k5/50.355.0.cnf, mem, 16000139, 1994.89
r50k5/50.471.1.cnf, done, 9290809, 789.847
r50k5/50.466.2.cnf, done, 6113767, 632.947
r50k5/50.818.1.cnf, done, 580599, 1.05896
r50k5/50.633.2.cnf, done, 681123, 21.7356
r50k5/50.427.0.cnf, mem, 16000086, 629.493
r50k5/50.597.2.cnf, done, 844808, 283.468
r50k5/50.827.1.cnf, done, 581328, 1.24063
r50k5/50.278.1.cnf, mem, 16487505, 517.885
r50k5/50.41.0.cnf, done, 596971, 1.27778
r50k5/50.712.2.cnf, done, 596434, 4.70894
r50k5/50.834.2.cnf, done, 580972, 1.17845
r50k5/50.361.1.cnf, mem, 16002695, 537.964
r50k5/50.928.2.cnf, done, 580251, 0.714554
r50k5/50.979.1.cnf, done, 577761, 1.85907
r50k5/50.93.2.cnf, mem, 16000114, 1080.22
r50k5/50.825.1.cnf, done, 581005, 1.07428
r50k5/50.56.0.cnf, done, 1334775, 53.8842
r50k5/50.117.2.cnf, mem, 16000135, 471.531
r50k5/50.812.2.cnf, done, 581263, 1.14982
r50k5/50.288.0.cnf, mem, 16311324, 505.17
r50k5/50.1172.0.cnf, done, 577757, 0.534618
r50k5/50.262.1.cnf, mem, 17148149, 477.191
r50k5/50.806.0.cnf, done, 581574, 1.27183
r50k5/50.613.1.cnf, done, 881410, 48.6763
r50k5/50.387.1.cnf, mem, 16000008, 611.433
r50k5/50.798.0.cnf, done, 581406, 1.45421
r50k5/50.505.2.cnf, done, 3274379, 316.426
r50k5/50.632.1.cnf, done, 808951, 59.7101
r50k5/50.367.1.cnf, mem, 16368730, 538.878
r50k5/50.325.0.cnf, mem, 16179474, 461.198
r50k5/50.256.1.cnf, mem, 16328822, 515.757
r50k5/50.74.1.cnf, done, 4786102, 291.794
r50k5/50.605.2.cnf, done, 958681, 82.4259
r50k5/50.286.2.cnf, mem, 16000073, 503.044
r50k5/50.447.2.cnf, done, 12434853, 1220.6
r50k5/50.435.1.cnf, mem, 16029806, 588.949
r50k5/50.79.0.cnf, done, 3327164, 354.517
r50k5/50.903.2.cnf, done, 580587, 0.920622
r50k5/50.942.2.cnf, done, 580222, 0.585728
r50k5/50.268.0.cnf, mem, 16019202, 491.48
r50k5/50.1.2.cnf, done, 50958, 0.0604969
r50k5/50.1000.1.cnf, done, 577691, 1.02189
r50k5/50.764.0.cnf, done, 582840, 1.83032
r50k5/50.118.2.cnf, mem, 16000036, 465.623
r50k5/50.1002.0.cnf, done, 580337, 1.43607
r50k5/50.510.1.cnf, done, 2990411, 277.128
r50k5/50.727.2.cnf, done, 607125, 5.79482
r50k5/50.96.1.cnf, mem, 16000126, 489.374
r50k5/50.865.0.cnf, done, 580177, 0.762015
r50k5/50.103.0.cnf, mem, 16000049, 487.7
r50k5/50.1046.0.cnf, done, 580292, 0.808282
r50k5/50.687.2.cnf, done, 599072, 5.78735
r50k5/50.808.0.cnf, done, 581120, 1.27402
r50k5/50.741.0.cnf, done, 586022, 2.94224
r50k5/50.815.1.cnf, done, 581672, 1.39221
r50k5/50.289.0.cnf, mem, 16003575, 534.55
r50k5/50.15.1.cnf, done, 583819, 0.0747195
r50k5/50.345.0.cnf, mem, 16105402, 1114.31
r50k5/50.133.2.cnf, mem, 16000053, 460.46
r50k5/50.1053.0.cnf, done, 580456, 0.889555
r50k5/50.151.1.cnf, mem, 16000724, 473.883
r50k5/50.1108.2.cnf, done, 577855, 0.902063
r50k5/50.864.0.cnf, done, 580255, 0.697482
r50k5/50.359.0.cnf, mem, 16167190, 745.078
r50k5/50.241.0.cnf, mem, 16812695, 469.978
r50k5/50.965.1.cnf, done, 580382, 1.04665
r50k5/50.764.1.cnf, done, 583024, 1.9642
r50k5/50.215.1.cnf, mem, 16003452, 507.803
r50k5/50.439.0.cnf, done, 11585511, 1195.41
r50k5/50.528.2.cnf, done, 2615726, 169.845
r50k5/50.251.2.cnf, mem, 16195674, 456.496
r50k5/50.149.0.cnf, mem, 16000045, 477.647
r50k5/50.666.0.cnf, done, 639782, 12.5874
r50k5/50.523.0.cnf, done, 2835345, 297.006
r50k5/50.261.1.cnf, mem, 16000077, 478.003
r50k5/50.34.1.cnf, done, 593547, 1.43625
r50k5/50.53.2.cnf, done, 979640, 59.4884
r50k5/50.174.0.cnf, mem, 16000122, 500.709
r50k5/50.598.0.cnf, done, 917417, 50.7123
r50k5/50.26.2.cnf, done, 584613, 0.11257
r50k5/50.709.0.cnf, done, 590626, 3.83413
r50k5/50.1000.2.cnf, done, 580317, 0.916134
r50k5/50.617.1.cnf, done, 839507, 46.8949
r50k5/50.311.2.cnf, mem, 16300998, 537.139
r50k5/50.255.2.cnf, mem, 16716713, 460.048
r50k5/50.454.1.cnf, done, 9972477, 646.542
r50k5/50.28.1.cnf, done, 585781, 0.478804
r50k5/50.795.0.cnf, done, 580722, 1.01786
r50k5/50.442.0.cnf, done, 14684618, 1798.78
r50k5/50.672.0.cnf, done, 629600, 12.2375
r50k5/50.706.1.cnf, done, 595251, 4.83576
r50k5/50.864.1.cnf, done, 580575, 0.893611
r50k5/50.142.2.cnf, mem, 16000081, 464.13
r50k5/50.197.2.cnf, mem, 16003465, 462.661
r50k5/50.115.2.cnf, mem, 16085417, 475.374
r50k5/50.984.2.cnf, done, 580288, 0.876958
r50k5/50.332.0.cnf, mem, 16408965, 540.983
r50k5/50.912.2.cnf, done, 580272, 1.00185
r50k5/50.989.2.cnf, done, 580227, 0.73119
r50k5/50.425.0.cnf, mem, 16037433, 620.385
r50k5/50.222.1.cnf, mem, 16000126, 497.297
r50k5/50.1030.2.cnf, done, 577679, 0.993773
r50k5/50.850.0.cnf, done, 580481, 0.990494
r50k5/50.472.0.cnf, done, 6542278, 516.847
r50k5/50.720.2.cnf, done, 609185, 6.93822
r50k5/50.566.2.cnf, done, 1287168, 82.3708
r50k5/50.138.1.cnf, mem, 16000131, 503.602
r50k5/50.673.1.cnf, done, 617136, 8.69908
r50k5/50.802.2.cnf, done, 583475, 2.62007
r50k5/50.357.1.cnf, mem, 16299991, 631.433
r50k5/50.1078.2.cnf, done, 577826, 0.829767
r50k5/50.495.2.cnf, done, 5205598, 399.516
r50k5/50.496.2.cnf, done, 3720704, 401.758
r50k5/50.490.1.cnf, done, 7159021, 529.822
r50k5/50.858.2.cnf, done, 580616, 0.847986
r50k5/50.22.2.cnf, done, 583831, 0.110439
r50k5/50.335.0.cnf, mem, 16000061, 526.838
r50k5/50.819.0.cnf, done, 580734, 1.06598
r50k5/50.82.1.cnf, done, 13277044, 1646.77
r50k5/50.812.0.cnf, done, 581423, 1.29227
r50k5/50.596.2.cnf, done, 855105, 47.3279
r50k5/50.479.2.cnf, done, 6248955, 444.727
r50k5/50.262.2.cnf, mem, 16573501, 460.385
r50k5/50.43.0.cnf, done, 609230, 3.19968
r50k5/50.665.0.cnf, done, 654249, 32.4311
r50k5/50.888.1.cnf, done, 580485, 0.8291
r50k5/50.252.1.cnf, mem, 16000069, 513.522
r50k5/50.230.1.cnf, mem, 16287027, 460.903
r50k5/50.754.0.cnf, done, 586088, 3.00007
r50k5/50.423.0.cnf, done, 14771109, 1078.93
r50k5/50.610.0.cnf, done, 731082, 22.8987
r50k5/50.897.1.cnf, done, 580419, 0.832065
r50k5/50.379.1.cnf, mem, 16000081, 1975.42
r50k5/50.793.2.cnf, done, 580939, 1.22559
r50k5/50.797.2.cnf, done, 581992, 1.5281
r50k5/50.587.1.cnf, done, 1113411, 95.1258
r50k5/50.727.0.cnf, done, 593670, 4.30057
r50k5/50.269.0.cnf, mem, 16235274, 476.497
r50k5/50.352.0.cnf, mem, 16000348, 541.5
r50k5/50.766.0.cnf, done, 583995, 1.89838
r50k5/50.122.1.cnf, mem, 16000040, 471.143
r50k5/50.185.2.cnf, mem, 16806084, 457.255
r50k5/50.643.2.cnf, done, 679972, 22.957
r50k5/50.944.0.cnf, done, 580284, 0.669738
r50k5/50.603.0.cnf, done, 847482, 42.6316
r50k5/50.17.2.cnf, done, 583823, 0.0711268
r50k5/50.1034.0.cnf, done, 580517, 1.12721
r50k5/50.167.1.cnf, mem, 16000004, 480.176
r50k5/50.888.2.cnf, done, 580231, 0.766245
r50k5/50.611.1.cnf, done, 813604, 56.9953
r50k5/50.1001.1.cnf, done, 580571, 1.49473
r50k5/50.73.2.cnf, done, 1661390, 77.0242
r50k5/50.743.2.cnf, done, 587059, 3.56715
r50k5/50.501.2.cnf, done, 5260505, 676.139
r50k5/50.145.2.cnf, mem, 16001957, 481.324
r50k5/50.679.0.cnf, done, 611557, 7.17196
r50k5/50.885.1.cnf, done, 580698, 0.961161
r50k5/50.617.2.cnf, done, 733163, 25.8867
r50k5/50.341.2.cnf, mem, 16090808, 536.764
r50k5/50.29.2.cnf, done, 585236, 0.164218
r50k5/50.87.2.cnf, done, 15572865, 1472.09
r50k5/50.298.2.cnf, mem, 16000012, 748.178
r50k5/50.867.1.cnf, done, 580165, 0.74049
r50k5/50.943.0.cnf, done, 580366, 1.10633
r50k5/50.484.1.cnf, done, 4868071, 386.357
r50k5/50.203.1.cnf, mem, 16000040, 484.726
r50k5/50.556.1.cnf, done, 2513244, 215.375
r50k5/50.253.2.cnf, mem, 16000106, 523.873
r50k5/50.111.0.cnf, mem, 16199442, 459.866
r50k5/50.962.0.cnf, done, 580354, 0.785408
r50k5/50.360.0.cnf, mem, 17671991, 542.355
r50k5/50.1132.2.cnf, done, 577695, 0.538713
r50k5/50.352.1.cnf, mem, 16000061, 555.5
r50k5/50.822.2.cnf, done, 581230, 1.23193
r50k5/50.228.1.cnf, mem, 16165011, 502.358
r50k5/50.1105.2.cnf, done, 577609, 0.58756
r50k5/50.911.0.cnf, done, 580255, 0.627013
r50k5/50.151.2.cnf, mem, 16000036, 484.395
r50k5/50.638.2.cnf, done, 654675, 17.5207
r50k5/50.943.2.cnf, done, 580304, 0.593102
r50k5/50.744.2.cnf, done, 596688, 4.25456
r50k5/50.738.1.cnf, done, 590032, 3.41068
r50k5/50.576.2.cnf, done, 1337851, 102.871
r50k5/50.274.1.cnf, mem, 16000077, 711.023
r50k5/50.861.0.cnf, done, 580501, 0.945555
r50k5/50.707.2.cnf, done, 595402, 4.34243
r50k5/50.594.2.cnf, done, 884576, 43.7374
r50k5/50.361.0.cnf, mem, 16000004, 3649.29
r50k5/50.610.1.cnf, done, 820408, 44.083
r50k5/50.577.1.cnf, done, 889655, 43.3881
r50k5/50.831.1.cnf, done, 581558, 1.17845
r50k5/50.516.0.cnf, done, 2622984, 213.811
r50k5/50.468.0.cnf, done, 8921735, 907.37
r50k5/50.1020.1.cnf, done, 580194, 0.834302
r50k5/50.1092.1.cnf, done, 580374, 0.737484
r50k5/50.367.2.cnf, mem, 17036574, 533.008
r50k5/50.931.0.cnf, done, 580206, 0.969055
r50k5/50.492.2.cnf, done, 5287002, 527.135
r50k5/50.735.0.cnf, done, 585756, 2.86518
r50k5/50.1075.2.cnf, done, 577888, 1.13102
r50k5/50.6.1.cnf, done, 583806, 0.0573188
r50k5/50.382.0.cnf, mem, 16393457, 564.517
r50k5/50.832.2.cnf, done, 580481, 0.725991
r50k5/50.910.1.cnf, done, 580341, 0.972554
r50k5/50.374.1.cnf, mem, 16000065, 536.648
r50k5/50.810.1.cnf, done, 581099, 1.21165
r50k5/50.1018.0.cnf, done, 580530, 1.07263
r50k5/50.688.1.cnf, done, 622653, 9.44978
r50k5/50.704.2.cnf, done, 595857, 5.62888
r50k5/50.913.0.cnf, done, 580198, 0.642886
r50k5/50.168.1.cnf, mem, 16000073, 487.141
r50k5/50.375.2.cnf, mem, 16168513, 569.689
r50k5/50.28.2.cnf, done, 584466, 0.17593
r50k5/50.930.1.cnf, done, 580288, 0.75945
r50k5/50.383.0.cnf, mem, 16735711, 535.077
r50k5/50.738.2.cnf, done, 591265, 4.00635
r50k5/50.813.2.cnf, done, 581165, 1.15637
r50k5/50.966.2.cnf, done, 580177, 0.672541
r50k5/50.1051.1.cnf, done, 580411, 0.739143
r50k5/50.805.1.cnf, done, 581251, 1.24578
r50k5/50.998.0.cnf, done, 580329, 0.757333
r50k5/50.836.1.cnf, done, 581124, 1.27188
r50k5/50.349.2.cnf, mem, 16047030, 523.142
r50k5/50.546.0.cnf, done, 2142515, 122.151
r50k5/50.426.1.cnf, mem, 16000024, 1919.64
r50k5/50.475.0.cnf, done, 7128616, 728.842
r50k5/50.416.0.cnf, mem, 16000049, 1413.36
r50k5/50.342.1.cnf, mem, 16505819, 533.051
r50k5/50.768.1.cnf, done, 581550, 1.42923
r50k5/50.740.1.cnf, done, 583970, 1.93158
r50k5/50.306.0.cnf, mem, 16308727, 523.77
r50k5/50.579.0.cnf, done, 931639, 42.0822
r50k5/50.77.2.cnf, done, 2749071, 235.189
r50k5/50.201.2.cnf, mem, 16000032, 480.224
r50k5/50.150.0.cnf, mem, 16000086, 515.928
r50k5/50.880.1.cnf, done, 580177, 0.708274
r50k5/50.259.1.cnf, mem, 16000077, 486.413
r50k5/50.1036.0.cnf, done, 577826, 0.882276
r50k5/50.101.0.cnf, mem, 16245772, 425.371
r50k5/50.226.2.cnf, mem, 16000094, 475.017
r50k5/50.762.2.cnf, done, 583102, 2.24136
r50k5/50.524.1.cnf, done, 2757656, 209.363
r50k5/50.131.1.cnf, mem, 16395579, 445.842
r50k5/50.12.2.cnf, done, 583815, 0.0657868
r50k5/50.990.1.cnf, done, 580366, 0.829466
r50k5/50.907.1.cnf, done, 580308, 0.780219
r50k5/50.362.2.cnf, mem, 16000094, 554.212
r50k5/50.710.2.cnf, done, 594333, 5.43418
r50k5/50.763.0.cnf, done, 585293, 2.72122
r50k5/50.132.2.cnf, mem, 16105095, 485.931
r50k5/50.95.1.cnf, mem, 16000086, 2469.7
r50k5/50.401.2.cnf, mem, 16000061, 591.323
r50k5/50.356.1.cnf, mem, 16000073, 605.294
r50k5/50.601.0.cnf, done, 953511, 51.0566
r50k5/50.920.1.cnf, done, 580259, 0.847719
r50k5/50.363.0.cnf, mem, 16002879, 568.017
r50k5/50.693.0.cnf, done, 597655, 7.18283
r50k5/50.426.0.cnf, mem, 16000004, 1399.04
r50k5/50.265.0.cnf, mem, 16163311, 557.912
r50k5/50.290.0.cnf, mem, 16000016, 516.336
r50k5/50.299.0.cnf, mem, 16000667, 515.106
r50k5/50.674.0.cnf, done, 630800, 9.31581
r50k5/50.171.0.cnf, mem, 16335032, 443.79
r50k5/50.875.0.cnf, done, 580337, 1.08156
r50k5/50.94.0.cnf, mem, 16157237, 462.127
r50k5/50.499.2.cnf, done, 3812081, 355.446
r50k5/50.809.1.cnf, done, 581423, 1.31647
r50k5/50.579.1.cnf, done, 1131552, 76.0213
r50k5/50.802.1.cnf, done, 582684, 1.50802
r50k5/50.329.2.cnf, mem, 16000040, 514.1
r50k5/50.136.2.cnf, mem, 16412979, 479.222
r50k5/50.154.1.cnf, mem, 16000094, 465.551
r50k5/50.297.2.cnf, mem, 16000442, 507.187
r50k5/50.663.1.cnf, done, 619712, 9.56331
r50k5/50.243.0.cnf, mem, 16000106, 487.629
r50k5/50.459.0.cnf, done, 8780849, 608.977
r50k5/50.1074.0.cnf, done, 577712, 0.87132
r50k5/50.502.0.cnf, done, 5555961, 525.508
r50k5/50.807.2.cnf, done, 581586, 1.47887
r50k5/50.749.1.cnf, done, 585748, 2.77574
r50k5/50.721.1.cnf, done, 589975, 4.05187
r50k5/50.329.0.cnf, mem, 16506208, 558.953
r50k5/50.816.2.cnf, done, 581013, 1.12389
r50k5/50.973.0.cnf, done, 580255, 0.900331
r50k5/50.346.0.cnf, mem, 16000118, 537.794
r50k5/50.965.2.cnf, done, 580370, 0.77587
r50k5/50.589.0.cnf, done, 993247, 68.6341
r50k5/50.857.1.cnf, done, 580444, 0.83809
r50k5/50.1040.1.cnf, done, 580374, 0.72252
r50k5/50.287.1.cnf, mem, 16001327, 528.763
r50k5/50.964.2.cnf, done, 580378, 0.696231
r50k5/50.796.0.cnf, done, 581693, 1.52849
r50k5/50.524.0.cnf, done, 2651344, 157.784
r50k5/50.15.0.cnf, done, 583819, 0.0689642
r50k5/50.71.1.cnf, done, 2292891, 216.358
r50k5/50.10.2.cnf, done, 583806, 0.0561774
r50k5/50.991.1.cnf, done, 577675, 9.60695
r50k5/50.300.2.cnf, mem, 16679583, 1657.62
r50k5/50.205.2.cnf, mem, 16000126, 479.012
r50k5/50.72.0.cnf, done, 1279827, 124.246
r50k5/50.1063.0.cnf, done, 580386, 1.00918
r50k5/50.268.2.cnf, mem, 16000036, 493.503
r50k5/50.388.0.cnf, mem, 16066514, 591.891
r50k5/50.302.1.cnf, mem, 16000057, 536.731
r50k5/50.556.2.cnf, done, 2310062, 145.383
r50k5/50.252.0.cnf, mem, 16349093, 450.123
r50k5/50.412.0.cnf, mem, 16247767, 581.228
r50k5/50.532.0.cnf, done, 2291052, 169.463
r50k5/50.197.1.cnf, mem, 16001560, 471.177
r50k5/50.200.0.cnf, mem, 16000106, 539.026
r50k5/50.635.0.cnf, done, 677666, 16.2805
r50k5/50.1.0.cnf, done, 583639, 0.140734
r50k5/50.850.2.cnf, done, 580833, 1.1601
r50k5/50.111.1.cnf, mem, 16377204, 464.716
r50k5/50.48.2.cnf, done, 646938, 6.9112
r50k5/50.526.1.cnf, done, 2710556, 393.25
r50k5/50.272.1.cnf, mem, 16000126, 506.459
r50k5/50.713.0.cnf, done, 596504, 5.63018
r50k5/50.436.2.cnf, done, 14711627, 1800.74
r50k5/50.499.1.cnf, done, 4628070, 1001.28
r50k5/50.87.1.cnf, done, 14866751, 3205.64
r50k5/50.680.2.cnf, done, 604635, 5.9469
r50k5/50.892.2.cnf, done, 580157, 0.914896
r50k5/50.82.2.cnf, done, 7255588, 807.734
r50k5/50.669.0.cnf, done, 633786, 13.2275
r50k5/50.165.0.cnf, mem, 16168677, 490.444
r50k5/50.806.2.cnf, done, 580657, 0.886093
r50k5/50.52.1.cnf, done, 1184706, 178.571
r50k5/50.189.2.cnf, mem, 16190238, 457.337
r50k5/50.652.2.cnf, done, 705990, 24.2556
r50k5/50.859.2.cnf, done, 580501, 0.906738
r50k5/50.239.2.cnf, mem, 16000008, 494.224
r50k5/50.807.0.cnf, done, 581406, 1.20015
r50k5/50.538.0.cnf, done, 1706106, 135.703
r50k5/50.884.1.cnf, done, 580255, 0.641229
r50k5/50.409.0.cnf, mem, 16480182, 597.516
r50k5/50.913.1.cnf, done, 580251, 0.750029
r50k5/50.155.0.cnf, mem, 16000106, 492.699
r50k5/50.24.2.cnf, done, 584642, 0.118877
r50k5/50.813.1.cnf, done, 581238, 1.178
r50k5/50.561.2.cnf, done, 1087406, 92.5545
r50k5/50.141.1.cnf, mem, 16349437, 462.868
r50k5/50.958.0.cnf, done, 580280, 0.735412
r50k5/50.233.1.cnf, mem, 16000028, 527.269
r50k5/50.524.2.cnf, done, 1839005, 222.675
r50k5/50.869.0.cnf, done, 580395, 0.806898
r50k5/50.873.2.cnf, done, 580378, 0.731009
r50k5/50.974.0.cnf, done, 580349, 0.751081
r50k5/50.195.2.cnf, mem, 16000122, 468.99
r50k5/50.1013.1.cnf, done, 580308, 0.797457
r50k5/50.934.2.cnf, done, 580186, 0.881895
r50k5/50.313.2.cnf, mem, 16527364, 547.036
r50k5/50.591.1.cnf, done, 986763, 50.9231
r50k5/50.830.2.cnf, done, 580538, 0.877126
r50k5/50.897.2.cnf, done, 580329, 0.637559
r50k5/50.47.2.cnf, done, 673746, 11.5016
r50k5/50.403.1.cnf, mem, 16419356, 597.693
r50k5/50.682.1.cnf, done, 617852, 13.2812
r50k5/50.583.2.cnf, done, 1101615, 77.9367
r50k5/50.924.2.cnf, done, 580214, 0.610276
r50k5/50.701.2.cnf, done, 617263, 10.4132
r50k5/50.344.2.cnf, mem, 16190484, 550.937
r50k5/50.474.0.cnf, done, 6269599, 535.882
r50k5/50.650.1.cnf, done, 685797, 21.7807
r50k5/50.589.1.cnf, done, 1021427, 61.5343
r50k5/50.973.1.cnf, done, 580427, 1.00428
r50k5/50.656.1.cnf, done, 636641, 13.5039
r50k5/50.400.1.cnf, mem, 16707223, 570.555
r50k5/50.927.1.cnf, done, 580263, 0.614994
r50k5/50.330.2.cnf, mem, 16000008, 522.325
r50k5/50.194.2.cnf, mem, 16003268, 464.92
r50k5/50.915.0.cnf, done, 580329, 0.660116
r50k5/50.873.0.cnf, done, 580153, 0.800418
r50k5/50.656.2.cnf, done, 629022, 16.3884
r50k5/50.745.2.cnf, done, 584802, 2.75446
r50k5/50.80.1.cnf, done, 6234931, 380.605
r50k5/50.273.2.cnf, mem, 16000069, 537.744
r50k5/50.549.2.cnf, done, 1373138, 108.732
r50k5/50.539.2.cnf, done, 2409439, 157.52
r50k5/50.1007.2.cnf, done, 580218, 1.09468
r50k5/50.895.0.cnf, done, 580222, 0.792215
r50k5/50.54.1.cnf, done, 1637285, 154.743
r50k5/50.440.0.cnf, mem, 16000057, 611.771
r50k5/50.424.2.cnf, mem, 16000069, 628.951
r50k5/50.803.0.cnf, done, 582692, 1.57737
r50k5/50.907.2.cnf, done, 580165, 0.624541
r50k5/50.853.2.cnf, done, 580345, 0.887878
r50k5/50.11.2.cnf, done, 583815, 0.065736
r50k5/50.485.1.cnf, done, 4451819, 401.833
r50k5/50.545.0.cnf, done, 1631768, 131.792
r50k5/50.697.2.cnf, done, 612626, 6.82033
r50k5/50.526.2.cnf, done, 2826625, 186.539
r50k5/50.529.1.cnf, done, 3481718, 322.649
r50k5/50.940.1.cnf, done, 580263, 0.734772
r50k5/50.986.0.cnf, done, 580321, 0.875085
r50k5/50.614.0.cnf, done, 784707, 38.6514
r50k5/50.672.2.cnf, done, 638988, 47.2459
r50k5/50.346.1.cnf, mem, 16177385, 546.028
r50k5/50.151.0.cnf, mem, 16001851, 474.132
