file, state, mem, time
r50k5/50.22.0.cnf, done, 93540, 0.252694
r50k5/50.742.2.cnf, done, 679538, 23.4656
r50k5/50.767.1.cnf, done, 569798, 8.56624
r50k5/50.732.2.cnf, done, 700780, 23.7646
r50k5/50.18.0.cnf, done, 72970, 0.10707
r50k5/50.368.0.cnf, timeout, 5561446, 18000
r50k5/50.107.2.cnf, done, 2739888, 150.424
r50k5/50.142.0.cnf, done, 8621989, 564.849
r50k5/50.95.0.cnf, done, 1622343, 116.381
r50k5/50.367.0.cnf, timeout, 4477157, 18000
r50k5/50.667.1.cnf, done, 1578094, 113.591
r50k5/50.813.2.cnf, done, 515653, 7.60746
r50k5/50.590.0.cnf, done, 2994978, 1009.64
r50k5/50.942.2.cnf, done, 200957, 2.08603
r50k5/50.348.0.cnf, timeout, 5835874, 18000
r50k5/50.347.0.cnf, timeout, 5251674, 18000
r50k5/50.714.0.cnf, done, 729886, 21.7861
r50k5/50.488.1.cnf, timeout, 1649745, 18000
r50k5/50.830.2.cnf, done, 328265, 4.06196
r50k5/50.531.1.cnf, done, 9105477, 14031.3
r50k5/50.479.2.cnf, timeout, 1765867, 18000
r50k5/50.804.1.cnf, done, 435023, 7.29818
r50k5/50.309.0.cnf, timeout, 7711514, 18000
r50k5/50.688.2.cnf, done, 1561198, 88.7085
r50k5/50.588.2.cnf, done, 4230819, 2102.62
r50k5/50.533.0.cnf, done, 7016955, 9406.3
r50k5/50.107.1.cnf, done, 1465954, 73.5022
r50k5/50.335.2.cnf, timeout, 6411472, 18000
r50k5/50.573.1.cnf, done, 4228284, 2250.17
r50k5/50.324.2.cnf, timeout, 6168379, 18000
r50k5/50.486.2.cnf, timeout, 1737781, 18000
r50k5/50.1108.2.cnf, done, 127135, 0.973258
r50k5/50.734.1.cnf, done, 671969, 14.207
r50k5/50.602.0.cnf, done, 3901390, 796.393
r50k5/50.935.0.cnf, done, 251449, 2.36527
r50k5/50.1016.0.cnf, done, 149553, 1.26508
r50k5/50.392.2.cnf, timeout, 3984449, 18000
r50k5/50.466.2.cnf, timeout, 1955127, 18000
r50k5/50.227.2.cnf, mem, 16000008, 7976.69
r50k5/50.575.1.cnf, done, 5320474, 2399.07
r50k5/50.183.1.cnf, mem, 16000114, 2148.47
r50k5/50.44.1.cnf, done, 102879, 0.96099
r50k5/50.420.1.cnf, timeout, 3177648, 18000
r50k5/50.591.0.cnf, done, 3389153, 1165.11
r50k5/50.663.1.cnf, done, 1920655, 112.694
r50k5/50.664.1.cnf, done, 1545523, 82.5565
r50k5/50.476.0.cnf, timeout, 1783582, 18000
r50k5/50.74.2.cnf, done, 313950, 14.5713
r50k5/50.352.2.cnf, timeout, 4737650, 18000
r50k5/50.582.0.cnf, done, 3183284, 1180.84
r50k5/50.1030.2.cnf, done, 154648, 1.36821
r50k5/50.955.2.cnf, done, 276459, 2.61015
r50k5/50.854.1.cnf, done, 413671, 5.25687
r50k5/50.503.1.cnf, timeout, 1403404, 18000
r50k5/50.980.0.cnf, done, 211603, 1.91682
r50k5/50.761.0.cnf, done, 802447, 17.3197
r50k5/50.143.0.cnf, done, 11059953, 806.274
r50k5/50.702.0.cnf, done, 1071169, 40.1557
r50k5/50.120.2.cnf, done, 3166789, 177.423
r50k5/50.661.1.cnf, done, 1173561, 60.7236
r50k5/50.477.0.cnf, timeout, 1651146, 18000
r50k5/50.1044.1.cnf, done, 205877, 1.90243
r50k5/50.959.2.cnf, done, 273489, 2.6655
r50k5/50.547.2.cnf, done, 9050296, 11522.5
r50k5/50.600.2.cnf, done, 2840350, 600.91
r50k5/50.474.2.cnf, timeout, 1886830, 18000
r50k5/50.887.1.cnf, done, 301719, 3.53589
r50k5/50.799.0.cnf, done, 534581, 8.38284
r50k5/50.473.2.cnf, timeout, 971141, 18000
r50k5/50.382.1.cnf, timeout, 4441489, 18000
r50k5/50.622.2.cnf, done, 2081665, 162.239
r50k5/50.837.1.cnf, done, 412717, 5.51038
r50k5/50.52.2.cnf, done, 111992, 2.71443
r50k5/50.292.0.cnf, timeout, 8730210, 18000
r50k5/50.782.2.cnf, done, 612859, 8.6132
r50k5/50.363.1.cnf, timeout, 5786021, 18000
r50k5/50.579.0.cnf, done, 3892813, 1292.77
r50k5/50.638.1.cnf, done, 2150424, 314.152
r50k5/50.26.1.cnf, done, 73961, 0.266298
r50k5/50.483.0.cnf, timeout, 2198233, 18000
r50k5/50.915.1.cnf, done, 284893, 3.20857
r50k5/50.362.1.cnf, timeout, 5242073, 18000
r50k5/50.620.1.cnf, done, 2305347, 249.252
r50k5/50.785.2.cnf, done, 615944, 16.4797
r50k5/50.36.2.cnf, done, 76292, 0.52108
r50k5/50.780.0.cnf, done, 527712, 9.22744
r50k5/50.127.1.cnf, done, 6163910, 360.768
r50k5/50.987.0.cnf, done, 208625, 1.67527
r50k5/50.1045.1.cnf, done, 201764, 1.73528
r50k5/50.1072.2.cnf, done, 168288, 1.10246
r50k5/50.290.1.cnf, timeout, 11082399, 18000
r50k5/50.1056.2.cnf, done, 176783, 1.42386
r50k5/50.117.1.cnf, done, 3020685, 161.563
r50k5/50.523.0.cnf, done, 8161677, 12804.4
r50k5/50.412.1.cnf, timeout, 3279757, 18000
r50k5/50.911.0.cnf, done, 252424, 2.66537
r50k5/50.723.1.cnf, done, 1048539, 28.8947
r50k5/50.159.2.cnf, mem, 16000032, 1417.29
r50k5/50.641.0.cnf, done, 2621988, 465.218
r50k5/50.561.0.cnf, done, 4225478, 2020.81
r50k5/50.613.0.cnf, done, 2970206, 533.881
r50k5/50.992.2.cnf, done, 181350, 1.66581
r50k5/50.571.0.cnf, done, 3785793, 1399.19
r50k5/50.584.1.cnf, done, 4420087, 1681.7
r50k5/50.1088.2.cnf, done, 172052, 7.39707
r50k5/50.968.2.cnf, done, 194314, 2.18939
r50k5/50.701.2.cnf, done, 1211518, 67.6093
r50k5/50.809.0.cnf, done, 338919, 5.17474
r50k5/50.574.0.cnf, done, 3602845, 1881.08
r50k5/50.883.2.cnf, done, 281333, 3.01705
r50k5/50.749.0.cnf, done, 622080, 14.4954
r50k5/50.789.2.cnf, done, 489287, 7.33193
r50k5/50.13.1.cnf, done, 72855, 0.0646499
r50k5/50.816.2.cnf, done, 386809, 6.74323
r50k5/50.547.1.cnf, done, 8375283, 9334.03
r50k5/50.192.0.cnf, mem, 16000004, 2584.32
r50k5/50.752.0.cnf, done, 612282, 9.2521
r50k5/50.810.2.cnf, done, 406523, 7.49283
r50k5/50.806.0.cnf, done, 413720, 6.60622
r50k5/50.399.1.cnf, timeout, 4207415, 18000
r50k5/50.532.0.cnf, done, 6638608, 8246.65
r50k5/50.95.2.cnf, done, 1364869, 68.858
r50k5/50.289.0.cnf, timeout, 10639482, 18000
r50k5/50.895.0.cnf, done, 282431, 3.71483
r50k5/50.108.2.cnf, done, 3232378, 184.893
r50k5/50.905.2.cnf, done, 358760, 4.03569
r50k5/50.240.1.cnf, mem, 16000024, 11332.9
r50k5/50.286.1.cnf, timeout, 10208661, 18000
r50k5/50.650.1.cnf, done, 1928818, 197.709
r50k5/50.54.2.cnf, done, 131104, 3.70687
r50k5/50.734.0.cnf, done, 717778, 11.5045
r50k5/50.195.2.cnf, mem, 16000028, 3144.25
r50k5/50.977.1.cnf, done, 183656, 1.80308
r50k5/50.190.0.cnf, mem, 16000106, 3514.88
r50k5/50.836.2.cnf, done, 480276, 5.28993
r50k5/50.409.1.cnf, timeout, 3347070, 18000
r50k5/50.358.1.cnf, timeout, 5461454, 18000
r50k5/50.745.1.cnf, done, 763998, 13.2903
r50k5/50.532.2.cnf, done, 9872805, 16837
r50k5/50.661.2.cnf, done, 1699307, 200.389
r50k5/50.376.0.cnf, timeout, 4733149, 18000
r50k5/50.908.0.cnf, done, 332218, 3.42079
r50k5/50.598.0.cnf, done, 3894153, 924.743
r50k5/50.932.2.cnf, done, 207130, 2.03873
r50k5/50.542.1.cnf, done, 6709121, 8822.51
r50k5/50.249.0.cnf, mem, 16000090, 17741.2
r50k5/50.1025.0.cnf, done, 161095, 1.17769
r50k5/50.35.0.cnf, done, 94826, 0.421968
r50k5/50.978.2.cnf, done, 281509, 2.56115
r50k5/50.886.2.cnf, done, 340008, 3.58539
r50k5/50.723.0.cnf, done, 661991, 15.768
r50k5/50.652.2.cnf, done, 1740681, 243.823
r50k5/50.454.1.cnf, timeout, 2243067, 18000
r50k5/50.216.2.cnf, mem, 16000032, 4528.71
r50k5/50.880.2.cnf, done, 282427, 2.85748
r50k5/50.401.2.cnf, timeout, 3627544, 18000
r50k5/50.740.0.cnf, done, 902467, 23.1537
r50k5/50.1019.0.cnf, done, 147296, 1.34915
r50k5/50.443.1.cnf, timeout, 2193170, 18000
r50k5/50.452.1.cnf, timeout, 2900398, 18000
r50k5/50.170.1.cnf, done, 14017761, 1200.72
r50k5/50.1080.1.cnf, done, 160485, 1.3207
r50k5/50.478.1.cnf, timeout, 1745555, 18000
r50k5/50.2.1.cnf, done, 27406, 0.0138303
r50k5/50.330.2.cnf, timeout, 6911209, 18000
r50k5/50.30.2.cnf, done, 74625, 0.38681
r50k5/50.760.2.cnf, done, 711364, 17.7361
r50k5/50.218.1.cnf, mem, 16000061, 8247.84
r50k5/50.593.2.cnf, done, 3339644, 702.636
r50k5/50.202.0.cnf, mem, 16000094, 2780.66
r50k5/50.544.0.cnf, done, 5246529, 2921.06
r50k5/50.642.1.cnf, done, 2616627, 341.007
r50k5/50.278.0.cnf, timeout, 12977078, 18000
r50k5/50.707.1.cnf, done, 906915, 25.0525
r50k5/50.29.1.cnf, done, 74788, 0.397189
r50k5/50.586.1.cnf, done, 5200449, 3279.14
r50k5/50.158.1.cnf, mem, 16000131, 1404.7
r50k5/50.471.1.cnf, timeout, 2004897, 18000
r50k5/50.1014.0.cnf, done, 159854, 1.42902
r50k5/50.912.0.cnf, done, 350162, 3.92541
r50k5/50.399.2.cnf, timeout, 3755278, 18000
r50k5/50.523.1.cnf, done, 8631750, 11610
r50k5/50.991.2.cnf, done, 249032, 2.1542
r50k5/50.746.2.cnf, done, 747134, 15.9933
r50k5/50.541.0.cnf, done, 6708772, 7618.94
r50k5/50.27.2.cnf, done, 94171, 0.330137
r50k5/50.395.0.cnf, timeout, 3081445, 18000
r50k5/50.390.1.cnf, timeout, 3222368, 18000
r50k5/50.770.1.cnf, done, 514686, 9.25529
r50k5/50.254.2.cnf, timeout, 13743751, 18000
r50k5/50.889.0.cnf, done, 295165, 3.16408
r50k5/50.243.0.cnf, mem, 16000086, 5194.26
r50k5/50.440.1.cnf, timeout, 3210956, 18000
r50k5/50.516.2.cnf, done, 7722348, 12144.9
r50k5/50.384.0.cnf, timeout, 3215904, 18000
r50k5/50.656.2.cnf, done, 1415876, 88.2048
r50k5/50.452.2.cnf, timeout, 1914085, 18000
r50k5/50.615.2.cnf, done, 2325975, 353.628
r50k5/50.496.0.cnf, timeout, 1444036, 18000
r50k5/50.50.2.cnf, done, 99446, 2.00355
r50k5/50.185.2.cnf, mem, 16000012, 2652.15
r50k5/50.448.0.cnf, timeout, 1920188, 18000
r50k5/50.838.2.cnf, done, 489881, 6.10609
r50k5/50.694.2.cnf, done, 1388335, 52.4762
r50k5/50.353.2.cnf, timeout, 6157754, 18000
r50k5/50.653.2.cnf, done, 1699672, 128.755
r50k5/50.1019.1.cnf, done, 179683, 1.58293
r50k5/50.860.0.cnf, done, 474742, 7.42049
r50k5/50.1037.1.cnf, done, 188084, 1.29522
r50k5/50.1030.0.cnf, done, 190607, 1.50537
r50k5/50.591.1.cnf, done, 3217289, 1157.74
r50k5/50.615.1.cnf, done, 3441094, 1238.96
r50k5/50.739.2.cnf, done, 753840, 17.5547
r50k5/50.474.1.cnf, timeout, 1678897, 18000
r50k5/50.381.2.cnf, timeout, 4717977, 18000
r50k5/50.1011.1.cnf, done, 169000, 1.29394
r50k5/50.554.2.cnf, done, 6495846, 3600.38
r50k5/50.62.2.cnf, done, 194863, 7.87064
r50k5/50.633.1.cnf, done, 1923674, 246.772
r50k5/50.876.0.cnf, done, 397127, 4.53097
r50k5/50.248.0.cnf, mem, 16000020, 13227.5
r50k5/50.829.1.cnf, done, 451887, 5.47648
r50k5/50.886.0.cnf, done, 314077, 4.20588
r50k5/50.679.2.cnf, done, 1390596, 85.2678
r50k5/50.1063.2.cnf, done, 139415, 1.05883
r50k5/50.387.2.cnf, timeout, 4528197, 18000
r50k5/50.360.1.cnf, timeout, 6034284, 18000
r50k5/50.271.0.cnf, timeout, 8794599, 18000
r50k5/50.232.0.cnf, mem, 16000032, 8673.26
r50k5/50.698.2.cnf, done, 1609736, 65.1071
r50k5/50.995.1.cnf, done, 192253, 1.62972
r50k5/50.903.0.cnf, done, 316882, 2.89613
r50k5/50.389.2.cnf, timeout, 4299493, 18000
r50k5/50.532.1.cnf, done, 6989615, 12706
r50k5/50.566.1.cnf, done, 3706073, 1651.58
r50k5/50.345.0.cnf, timeout, 5994147, 18000
r50k5/50.97.0.cnf, done, 1049829, 56.2255
r50k5/50.34.1.cnf, done, 78667, 0.651495
r50k5/50.453.2.cnf, timeout, 2183200, 18000
r50k5/50.69.0.cnf, done, 244445, 10.7254
r50k5/50.989.1.cnf, done, 215433, 1.84437
r50k5/50.301.1.cnf, timeout, 9170767, 18000
r50k5/50.851.1.cnf, done, 334843, 4.06696
r50k5/50.839.0.cnf, done, 465539, 7.84318
r50k5/50.328.2.cnf, timeout, 8336633, 18000
r50k5/50.1125.0.cnf, done, 101720, 0.855896
r50k5/50.349.2.cnf, timeout, 5463597, 18000
r50k5/50.706.2.cnf, done, 899563, 23.7103
r50k5/50.84.0.cnf, done, 878030, 43.6503
r50k5/50.892.0.cnf, done, 326737, 2.70437
r50k5/50.1014.1.cnf, done, 220479, 1.91456
r50k5/50.207.0.cnf, mem, 16000032, 3808.83
r50k5/50.307.1.cnf, timeout, 7216869, 18000
r50k5/50.908.1.cnf, done, 337113, 3.00523
r50k5/50.4.2.cnf, done, 47841, 0.0159832
r50k5/50.105.2.cnf, done, 2760556, 142.058
r50k5/50.956.1.cnf, done, 245325, 2.1417
r50k5/50.136.0.cnf, done, 6506500, 376.38
r50k5/50.217.0.cnf, mem, 16000057, 4685.93
r50k5/50.612.1.cnf, done, 2658717, 466.637
r50k5/50.867.2.cnf, done, 370700, 5.99774
r50k5/50.271.1.cnf, timeout, 12254265, 18000
r50k5/50.803.2.cnf, done, 658444, 8.66576
r50k5/50.343.1.cnf, timeout, 4303642, 18000
r50k5/50.534.2.cnf, done, 8535969, 8048.87
r50k5/50.1037.2.cnf, done, 152662, 1.18855
r50k5/50.995.0.cnf, done, 209539, 1.76743
r50k5/50.757.1.cnf, done, 627740, 15.7698
r50k5/50.184.0.cnf, mem, 16000131, 2381.64
r50k5/50.607.1.cnf, done, 3011629, 466.417
r50k5/50.853.1.cnf, done, 371884, 4.51681
r50k5/50.519.1.cnf, timeout, 1400012, 18000
r50k5/50.702.1.cnf, done, 1009188, 37.498
r50k5/50.765.0.cnf, done, 761933, 13.5112
r50k5/50.611.2.cnf, done, 2783580, 764.396
r50k5/50.380.1.cnf, timeout, 2646446, 18000
r50k5/50.112.0.cnf, done, 2108952, 116.747
r50k5/50.181.0.cnf, mem, 16000004, 1774.63
r50k5/50.762.0.cnf, done, 753491, 18.7304
r50k5/50.79.1.cnf, done, 528769, 24.9131
r50k5/50.113.2.cnf, done, 3233722, 176.628
r50k5/50.998.0.cnf, done, 183562, 1.81223
r50k5/50.735.0.cnf, done, 783527, 20.0707
r50k5/50.373.2.cnf, timeout, 4207706, 18000
r50k5/50.726.0.cnf, done, 843472, 18.306
r50k5/50.1018.1.cnf, done, 157462, 1.47201
r50k5/50.36.0.cnf, done, 98566, 0.688929
r50k5/50.189.2.cnf, mem, 16000012, 2913.68
r50k5/50.735.2.cnf, done, 808153, 14.5857
r50k5/50.1074.0.cnf, done, 152244, 1.19648
r50k5/50.930.1.cnf, done, 240209, 2.08309
r50k5/50.988.2.cnf, done, 200871, 1.54678
r50k5/50.548.1.cnf, done, 6036074, 4690.7
r50k5/50.302.0.cnf, timeout, 10218754, 18000
r50k5/50.233.0.cnf, mem, 16000135, 7799.46
r50k5/50.128.2.cnf, done, 5337309, 302.274
r50k5/50.285.2.cnf, timeout, 11455823, 18000
r50k5/50.31.2.cnf, done, 95412, 0.552382
r50k5/50.143.2.cnf, done, 8385695, 554.528
r50k5/50.541.2.cnf, done, 4561874, 3495.98
r50k5/50.277.2.cnf, timeout, 12414308, 18000
r50k5/50.633.0.cnf, done, 2149244, 219.664
r50k5/50.961.2.cnf, done, 170766, 1.84782
r50k5/50.186.0.cnf, mem, 16000004, 2101.48
r50k5/50.641.1.cnf, done, 2490978, 300.128
r50k5/50.149.1.cnf, done, 8946827, 599.659
r50k5/50.245.0.cnf, mem, 16000028, 14585.6
r50k5/50.21.0.cnf, done, 93630, 0.234492
r50k5/50.668.2.cnf, done, 1344675, 130.982
r50k5/50.176.0.cnf, mem, 16000004, 2062.73
r50k5/50.450.0.cnf, timeout, 2247864, 18000
r50k5/50.199.2.cnf, mem, 16000004, 3592.76
r50k5/50.843.0.cnf, done, 332546, 4.19927
r50k5/50.1002.2.cnf, done, 203452, 2.12181
r50k5/50.769.2.cnf, done, 544763, 11.8542
r50k5/50.426.1.cnf, timeout, 2054541, 18000
r50k5/50.178.1.cnf, mem, 16000077, 1800.83
r50k5/50.158.0.cnf, done, 13405810, 1148.13
r50k5/50.81.1.cnf, done, 328089, 15.8423
r50k5/50.191.2.cnf, mem, 16000110, 2570.5
r50k5/50.1039.2.cnf, done, 213954, 1.63611
r50k5/50.153.1.cnf, done, 10073264, 702.548
r50k5/50.845.2.cnf, done, 308203, 4.13118
r50k5/50.264.0.cnf, timeout, 11220738, 18000
r50k5/50.138.0.cnf, done, 7892770, 500.042
