file, state, mem, time
r75k3q0.6/260.4.cnf, done, 30543, 1.80187
r75k3q0.6/220.2.cnf, done, 35545, 1.24533
r75k3q0.6/27.3.cnf, done, 30408, 2.62724
r75k3q0.6/28.3.cnf, done, 30408, 2.1454
r75k3q0.6/103.4.cnf, done, 105971, 6.59024
r75k3q0.6/241.5.cnf, done, 32436, 4.11668
r75k3q0.6/130.3.cnf, done, 114892, 5.01774
r75k3q0.6/107.4.cnf, done, 174907, 5.96571
r75k3q0.6/105.4.cnf, done, 56365, 2.82171
r75k3q0.6/138.1.cnf, done, 51630, 4.71653
r75k3q0.6/123.5.cnf, done, 68259, 5.23848
r75k3q0.6/2.1.cnf, done, 30408, 1.58855
r75k3q0.6/236.1.cnf, done, 35139, 2.09444
r75k3q0.6/34.3.cnf, done, 30408, 2.44819
r75k3q0.6/120.3.cnf, done, 63258, 2.5486
r75k3q0.6/194.1.cnf, done, 63930, 5.3052
r75k3q0.6/253.4.cnf, done, 31084, 2.49843
r75k3q0.6/306.2.cnf, done, 30543, 2.23251
r75k3q0.6/90.2.cnf, done, 34738, 4.22713
r75k3q0.6/163.3.cnf, done, 61497, 2.36221
r75k3q0.6/72.1.cnf, done, 32169, 2.63037
r75k3q0.6/100.1.cnf, done, 42983, 3.96216
r75k3q0.6/34.1.cnf, done, 30408, 1.1194
r75k3q0.6/6.4.cnf, done, 30408, 1.94232
r75k3q0.6/31.3.cnf, done, 30408, 4.53265
r75k3q0.6/238.1.cnf, done, 35008, 1.60544
r75k3q0.6/117.5.cnf, done, 74747, 6.04777
r75k3q0.6/193.5.cnf, done, 88264, 4.40369
r75k3q0.6/26.1.cnf, done, 30408, 3.38165
r75k3q0.6/37.5.cnf, done, 30408, 1.7358
r75k3q0.6/129.4.cnf, done, 164098, 9.29977
r75k3q0.6/326.3.cnf, done, 30412, 0.933594
r75k3q0.6/119.3.cnf, done, 62853, 3.51895
r75k3q0.6/158.5.cnf, done, 133812, 7.07187
r75k3q0.6/224.5.cnf, done, 42303, 4.13088
r75k3q0.6/198.1.cnf, done, 92991, 3.9877
r75k3q0.6/65.4.cnf, done, 32575, 3.61396
r75k3q0.6/190.4.cnf, done, 143814, 6.72446
r75k3q0.6/86.4.cnf, done, 44335, 2.08967
r75k3q0.6/144.1.cnf, done, 88395, 4.48472
r75k3q0.6/55.2.cnf, done, 30679, 4.16515
r75k3q0.6/86.1.cnf, done, 36089, 3.53853
r75k3q0.6/114.1.cnf, done, 122327, 5.65252
r75k3q0.6/57.3.cnf, done, 31494, 4.16233
r75k3q0.6/47.2.cnf, done, 30543, 0.94297
r75k3q0.6/20.5.cnf, done, 30408, 3.50628
r75k3q0.6/34.5.cnf, done, 30408, 1.88257
r75k3q0.6/17.3.cnf, done, 30408, 2.29381
r75k3q0.6/195.4.cnf, done, 49197, 3.52848
r75k3q0.6/129.1.cnf, done, 188289, 6.74338
r75k3q0.6/266.3.cnf, done, 30543, 1.79859
r75k3q0.6/154.2.cnf, done, 176119, 9.88282
r75k3q0.6/177.5.cnf, done, 45682, 1.57957
r75k3q0.6/53.2.cnf, done, 30543, 2.47254
r75k3q0.6/223.1.cnf, done, 40411, 2.28436
r75k3q0.6/233.5.cnf, done, 96100, 3.54832
r75k3q0.6/260.2.cnf, done, 30408, 1.97919
r75k3q0.6/293.1.cnf, done, 30679, 2.13014
r75k3q0.6/113.2.cnf, done, 103268, 3.15023
r75k3q0.6/88.5.cnf, done, 49201, 4.49453
r75k3q0.6/308.3.cnf, done, 30408, 2.68263
r75k3q0.6/100.4.cnf, done, 47849, 5.62706
r75k3q0.6/285.5.cnf, done, 30543, 1.99425
r75k3q0.6/176.5.cnf, done, 42708, 4.03917
r75k3q0.6/171.5.cnf, done, 80691, 5.07677
r75k3q0.6/220.3.cnf, done, 40951, 1.82976
r75k3q0.6/363.1.cnf, done, 30412, 3.50398
r75k3q0.6/10.1.cnf, done, 30408, 3.19982
r75k3q0.6/162.5.cnf, done, 101507, 3.27216
r75k3q0.6/125.1.cnf, done, 68395, 3.88116
r75k3q0.6/62.1.cnf, done, 30953, 2.57082
r75k3q0.6/299.1.cnf, done, 30408, 2.33889
r75k3q0.6/214.5.cnf, done, 66093, 6.66752
r75k3q0.6/202.2.cnf, done, 123404, 5.85475
r75k3q0.6/154.1.cnf, done, 84070, 3.24039
r75k3q0.6/77.3.cnf, done, 44335, 3.92551
r75k3q0.6/153.2.cnf, done, 76230, 2.96343
r75k3q0.6/146.3.cnf, done, 42438, 3.37311
r75k3q0.6/87.5.cnf, done, 42569, 3.37434
r75k3q0.6/186.2.cnf, done, 128135, 8.20392
r75k3q0.6/8.1.cnf, done, 30408, 3.18902
r75k3q0.6/251.3.cnf, done, 30814, 3.70782
r75k3q0.6/86.2.cnf, done, 32980, 1.49458
r75k3q0.6/87.2.cnf, done, 31088, 5.49226
r75k3q0.6/177.1.cnf, done, 77041, 5.22332
r75k3q0.6/9.1.cnf, done, 30408, 1.6228
r75k3q0.6/246.3.cnf, done, 31219, 4.18988
r75k3q0.6/94.3.cnf, done, 74477, 5.3441
r75k3q0.6/38.2.cnf, done, 30408, 2.26801
r75k3q0.6/43.5.cnf, done, 30408, 3.91519
r75k3q0.6/224.4.cnf, done, 33112, 2.07224
r75k3q0.6/136.3.cnf, done, 110968, 2.87432
r75k3q0.6/21.4.cnf, done, 30408, 2.77764
r75k3q0.6/200.1.cnf, done, 34869, 2.5495
r75k3q0.6/137.3.cnf, done, 462319, 15.4206
r75k3q0.6/347.2.cnf, done, 30412, 3.05258
r75k3q0.6/24.4.cnf, done, 30408, 2.54709
r75k3q0.6/17.4.cnf, done, 30408, 5.26489
r75k3q0.6/312.5.cnf, done, 30543, 1.60486
r75k3q0.6/25.5.cnf, done, 30408, 3.59225
r75k3q0.6/77.4.cnf, done, 31092, 1.4009
r75k3q0.6/113.4.cnf, done, 67043, 3.54377
r75k3q0.6/257.5.cnf, done, 30679, 4.30643
r75k3q0.6/88.3.cnf, done, 37982, 3.69846
r75k3q0.6/142.4.cnf, done, 69472, 3.19516
r75k3q0.6/161.3.cnf, done, 46764, 1.24721
r75k3q0.6/40.1.cnf, done, 30408, 1.23791
r75k3q0.6/323.5.cnf, done, 30412, 2.09657
r75k3q0.6/246.1.cnf, done, 30408, 3.86922
r75k3q0.6/256.2.cnf, done, 30949, 3.33089
r75k3q0.6/9.2.cnf, done, 30408, 0.233503
r75k3q0.6/252.2.cnf, done, 31625, 2.72837
r75k3q0.6/37.4.cnf, done, 30408, 1.96828
r75k3q0.6/103.2.cnf, done, 46768, 2.06657
r75k3q0.6/151.3.cnf, done, 112050, 4.69441
r75k3q0.6/33.1.cnf, done, 30408, 3.93169
r75k3q0.6/180.5.cnf, done, 39735, 3.71
r75k3q0.6/246.4.cnf, done, 30408, 1.91017
r75k3q0.6/302.3.cnf, done, 30408, 1.70426
r75k3q0.6/232.3.cnf, done, 31219, 3.28833
r75k3q0.6/221.2.cnf, done, 30949, 4.71736
r75k3q0.6/122.5.cnf, done, 98537, 3.41506
r75k3q0.6/242.4.cnf, done, 32706, 4.97548
r75k3q0.6/58.5.cnf, done, 30953, 2.4688
r75k3q0.6/27.5.cnf, done, 30408, 2.67724
r75k3q0.6/230.1.cnf, done, 31625, 3.15004
r75k3q0.6/102.3.cnf, done, 66637, 2.75748
r75k3q0.6/277.1.cnf, done, 30543, 3.61169
r75k3q0.6/185.2.cnf, done, 43790, 2.55747
r75k3q0.6/119.2.cnf, done, 160309, 3.81196
r75k3q0.6/138.3.cnf, done, 85827, 2.53774
r75k3q0.6/230.5.cnf, done, 33652, 2.94997
r75k3q0.6/204.2.cnf, done, 34598, 1.6554
r75k3q0.6/11.3.cnf, done, 30408, 1.57271
r75k3q0.6/102.2.cnf, done, 57446, 1.96755
r75k3q0.6/149.2.cnf, done, 542068, 19.9618
r75k3q0.6/32.2.cnf, done, 30408, 2.23353
r75k3q0.6/220.1.cnf, done, 33247, 1.03768
r75k3q0.6/236.4.cnf, done, 40411, 3.60938
r75k3q0.6/13.3.cnf, done, 30408, 1.79494
r75k3q0.6/284.5.cnf, done, 30543, 3.2212
r75k3q0.6/155.1.cnf, done, 254246, 11.2008
r75k3q0.6/42.4.cnf, done, 30408, 5.41092
r75k3q0.6/32.1.cnf, done, 30408, 1.76675
r75k3q0.6/194.2.cnf, done, 35139, 1.59351
r75k3q0.6/238.3.cnf, done, 30408, 1.78892
r75k3q0.6/164.3.cnf, done, 83394, 3.04629
r75k3q0.6/30.2.cnf, done, 30408, 2.84872
r75k3q0.6/242.3.cnf, done, 30679, 1.32217
r75k3q0.6/47.4.cnf, done, 30408, 2.64859
r75k3q0.6/80.3.cnf, done, 44740, 2.58381
r75k3q0.6/251.5.cnf, done, 34734, 4.35835
r75k3q0.6/253.5.cnf, done, 30543, 0.842909
r75k3q0.6/108.3.cnf, done, 53796, 1.87765
r75k3q0.6/77.1.cnf, done, 37441, 2.97148
r75k3q0.6/130.5.cnf, done, 134225, 4.27815
r75k3q0.6/98.5.cnf, done, 41361, 3.48446
r75k3q0.6/204.1.cnf, done, 63524, 4.8158
r75k3q0.6/245.5.cnf, done, 31084, 0.949796
r75k3q0.6/218.2.cnf, done, 34734, 3.91311
r75k3q0.6/243.5.cnf, done, 30543, 2.99557
r75k3q0.6/129.3.cnf, done, 367116, 10.8304
r75k3q0.6/153.4.cnf, done, 95289, 5.65035
r75k3q0.6/112.1.cnf, done, 61095, 4.45206
r75k3q0.6/167.3.cnf, done, 100831, 3.81501
r75k3q0.6/148.4.cnf, done, 92315, 2.73114
r75k3q0.6/151.2.cnf, done, 100696, 4.64406
r75k3q0.6/36.3.cnf, done, 30408, 2.61333
r75k3q0.6/75.1.cnf, done, 32845, 0.638307
r75k3q0.6/122.3.cnf, done, 59744, 4.39147
r75k3q0.6/237.3.cnf, done, 34598, 3.91502
r75k3q0.6/57.5.cnf, done, 30547, 1.74356
r75k3q0.6/237.1.cnf, done, 32436, 1.77391
r75k3q0.6/259.1.cnf, done, 30408, 2.65165
r75k3q0.6/91.3.cnf, done, 110297, 2.82025
r75k3q0.6/172.3.cnf, done, 48250, 2.45062
r75k3q0.6/147.1.cnf, done, 77717, 4.15231
r75k3q0.6/255.5.cnf, done, 30814, 1.9894
r75k3q0.6/250.2.cnf, done, 31219, 2.16541
r75k3q0.6/293.4.cnf, done, 30543, 4.55543
r75k3q0.6/153.5.cnf, done, 107184, 8.90364
r75k3q0.6/117.3.cnf, done, 68124, 3.12344
r75k3q0.6/213.5.cnf, done, 40275, 4.06163
r75k3q0.6/120.1.cnf, done, 61095, 1.7622
r75k3q0.6/118.5.cnf, done, 52985, 5.90658
r75k3q0.6/266.1.cnf, done, 30408, 5.41897
r75k3q0.6/85.3.cnf, done, 42577, 3.92047
r75k3q0.6/231.3.cnf, done, 30679, 1.62609
r75k3q0.6/145.2.cnf, done, 85962, 4.18224
r75k3q0.6/3.4.cnf, done, 30408, 2.79273
r75k3q0.6/4.4.cnf, done, 30408, 1.39556
r75k3q0.6/27.1.cnf, done, 30408, 1.06905
r75k3q0.6/99.4.cnf, done, 34467, 2.14118
r75k3q0.6/2.5.cnf, done, 30408, 2.81639
r75k3q0.6/172.5.cnf, done, 116916, 3.72339
r75k3q0.6/45.2.cnf, done, 30408, 2.01346
r75k3q0.6/62.4.cnf, done, 30818, 7.18498
r75k3q0.6/88.4.cnf, done, 32845, 3.69663
r75k3q0.6/191.4.cnf, done, 66768, 5.37665
r75k3q0.6/217.3.cnf, done, 32976, 3.06323
r75k3q0.6/127.4.cnf, done, 89751, 4.30931
r75k3q0.6/79.2.cnf, done, 36495, 1.95014
r75k3q0.6/88.2.cnf, done, 42442, 2.86665
r75k3q0.6/215.2.cnf, done, 31084, 1.39117
r75k3q0.6/56.4.cnf, done, 30679, 1.60467
r75k3q0.6/66.4.cnf, done, 32440, 2.69472
r75k3q0.6/109.1.cnf, done, 105160, 7.30185
r75k3q0.6/121.5.cnf, done, 93941, 3.23379
r75k3q0.6/22.5.cnf, done, 30408, 2.47053
r75k3q0.6/36.4.cnf, done, 30408, 1.9255
r75k3q0.6/179.5.cnf, done, 65552, 6.19412
r75k3q0.6/54.3.cnf, done, 30408, 3.73489
r75k3q0.6/258.2.cnf, done, 30543, 4.77944
r75k3q0.6/257.4.cnf, done, 31219, 5.10533
r75k3q0.6/76.3.cnf, done, 32980, 1.18425
r75k3q0.6/38.5.cnf, done, 30408, 2.67966
r75k3q0.6/67.3.cnf, done, 31764, 3.09473
r75k3q0.6/193.3.cnf, done, 57307, 3.96302
r75k3q0.6/330.1.cnf, done, 30547, 2.89181
r75k3q0.6/203.1.cnf, done, 35004, 4.74206
r75k3q0.6/90.5.cnf, done, 43253, 4.63594
r75k3q0.6/120.4.cnf, done, 102187, 5.38611
r75k3q0.6/274.4.cnf, done, 30814, 3.67693
r75k3q0.6/96.5.cnf, done, 91508, 2.38255
r75k3q0.6/194.5.cnf, done, 89899, 2.43091
r75k3q0.6/89.2.cnf, done, 46903, 2.23458
r75k3q0.6/208.4.cnf, done, 60956, 3.9967
r75k3q0.6/229.1.cnf, done, 31490, 3.6677
r75k3q0.6/162.4.cnf, done, 66498, 5.12673
r75k3q0.6/298.5.cnf, done, 30408, 3.39326
r75k3q0.6/202.1.cnf, done, 37842, 1.13735
r75k3q0.6/197.2.cnf, done, 43520, 4.03616
r75k3q0.6/66.3.cnf, done, 42713, 3.04358
r75k3q0.6/82.1.cnf, done, 32980, 2.60061
r75k3q0.6/283.4.cnf, done, 30408, 3.00771
r75k3q0.6/249.2.cnf, done, 31354, 2.74156
r75k3q0.6/195.1.cnf, done, 37302, 2.1568
r75k3q0.6/307.5.cnf, done, 30408, 2.13863
r75k3q0.6/111.3.cnf, done, 43524, 2.71563
r75k3q0.6/154.5.cnf, done, 70418, 3.35719
r75k3q0.6/94.5.cnf, done, 33927, 1.72797
r75k3q0.6/228.1.cnf, done, 30679, 2.43417
r75k3q0.6/204.4.cnf, done, 43118, 1.87075
r75k3q0.6/57.2.cnf, done, 30953, 4.88986
r75k3q0.6/92.1.cnf, done, 43659, 3.50315
r75k3q0.6/90.4.cnf, done, 56905, 4.82073
r75k3q0.6/4.2.cnf, done, 30408, 3.83405
r75k3q0.6/43.2.cnf, done, 30408, 3.49439
r75k3q0.6/294.4.cnf, done, 30408, 3.77932
r75k3q0.6/247.2.cnf, done, 30679, 4.11349
r75k3q0.6/192.3.cnf, done, 32030, 4.26582
r75k3q0.6/48.1.cnf, done, 30408, 1.00117
r75k3q0.6/227.1.cnf, done, 32301, 4.0605
r75k3q0.6/108.5.cnf, done, 147062, 4.63266
r75k3q0.6/228.4.cnf, done, 47169, 3.17936
r75k3q0.6/121.3.cnf, done, 79073, 4.27051
r75k3q0.6/116.1.cnf, done, 187748, 6.48288
r75k3q0.6/12.5.cnf, done, 30408, 2.02602
r75k3q0.6/157.4.cnf, done, 66768, 3.02004
r75k3q0.6/224.2.cnf, done, 31760, 1.801
r75k3q0.6/74.3.cnf, done, 33927, 2.41282
r75k3q0.6/99.1.cnf, done, 54202, 1.72667
r75k3q0.6/10.3.cnf, done, 30408, 0.868111
r75k3q0.6/218.4.cnf, done, 33247, 2.30727
r75k3q0.6/26.4.cnf, done, 30408, 1.99843
r75k3q0.6/196.5.cnf, done, 56496, 1.94236
r75k3q0.6/278.2.cnf, done, 30543, 3.04609
r75k3q0.6/173.2.cnf, done, 40681, 2.87488
r75k3q0.6/139.3.cnf, done, 95424, 6.08478
r75k3q0.6/96.2.cnf, done, 31223, 2.53945
r75k3q0.6/189.5.cnf, done, 62173, 4.13145
r75k3q0.6/239.3.cnf, done, 37167, 2.85754
r75k3q0.6/187.3.cnf, done, 81907, 4.99254
r75k3q0.6/280.1.cnf, done, 30679, 2.38116
r75k3q0.6/260.5.cnf, done, 31219, 7.15531
r75k3q0.6/210.4.cnf, done, 42573, 3.55198
r75k3q0.6/298.4.cnf, done, 30543, 2.12456
r75k3q0.6/237.2.cnf, done, 31354, 3.5237
r75k3q0.6/44.4.cnf, done, 30408, 2.25944
r75k3q0.6/63.4.cnf, done, 32034, 2.08423
r75k3q0.6/247.1.cnf, done, 32841, 1.79403
r75k3q0.6/10.5.cnf, done, 30408, 2.87822
r75k3q0.6/255.2.cnf, done, 31895, 3.44097
r75k3q0.6/23.2.cnf, done, 30408, 5.90156
r75k3q0.6/46.3.cnf, done, 30408, 2.47414
r75k3q0.6/73.4.cnf, done, 30547, 2.62759
r75k3q0.6/158.1.cnf, done, 109076, 3.15671
r75k3q0.6/154.3.cnf, done, 75149, 4.94063
r75k3q0.6/74.5.cnf, done, 33116, 2.20816
r75k3q0.6/233.4.cnf, done, 33652, 2.98639
r75k3q0.6/135.2.cnf, done, 145850, 5.15331
r75k3q0.6/233.3.cnf, done, 32571, 2.03849
r75k3q0.6/85.5.cnf, done, 33386, 3.48803
r75k3q0.6/35.4.cnf, done, 30408, 2.67201
r75k3q0.6/311.2.cnf, done, 30408, 1.20967
r75k3q0.6/146.5.cnf, done, 246001, 6.69271
r75k3q0.6/222.1.cnf, done, 31625, 2.40502
r75k3q0.6/309.2.cnf, done, 30543, 1.68651
r75k3q0.6/114.4.cnf, done, 73396, 5.99917
r75k3q0.6/126.1.cnf, done, 63664, 2.55397
r75k3q0.6/120.2.cnf, done, 224514, 8.90814
r75k3q0.6/152.1.cnf, done, 141922, 6.63157
r75k3q0.6/20.2.cnf, done, 30408, 2.7728
r75k3q0.6/124.3.cnf, done, 153956, 4.64803
r75k3q0.6/23.5.cnf, done, 30408, 4.39161
r75k3q0.6/82.2.cnf, done, 33251, 2.19579
r75k3q0.6/90.1.cnf, done, 40280, 4.29109
r75k3q0.6/44.1.cnf, done, 30408, 2.66501
r75k3q0.6/112.3.cnf, done, 74477, 3.78732
r75k3q0.6/4.3.cnf, done, 30408, 2.32397
r75k3q0.6/76.4.cnf, done, 44335, 1.7106
r75k3q0.6/3.5.cnf, done, 30408, 4.75455
r75k3q0.6/151.1.cnf, done, 266276, 10.6141
r75k3q0.6/201.2.cnf, done, 32976, 2.87013
r75k3q0.6/165.4.cnf, done, 144900, 6.46082
r75k3q0.6/242.2.cnf, done, 42168, 5.84267
r75k3q0.6/253.1.cnf, done, 32976, 1.69417
r75k3q0.6/48.4.cnf, done, 30408, 1.58259
r75k3q0.6/61.3.cnf, done, 31764, 2.27621
r75k3q0.6/232.5.cnf, done, 31219, 3.03355
r75k3q0.6/255.3.cnf, done, 31354, 1.13634
r75k3q0.6/173.5.cnf, done, 195719, 8.3369
r75k3q0.6/118.3.cnf, done, 159768, 4.39728
r75k3q0.6/84.3.cnf, done, 33656, 3.46371
r75k3q0.6/282.4.cnf, done, 30408, 4.84784
r75k3q0.6/77.2.cnf, done, 32575, 4.3392
r75k3q0.6/127.1.cnf, done, 208703, 6.68829
r75k3q0.6/225.3.cnf, done, 31084, 1.68515
r75k3q0.6/187.2.cnf, done, 130973, 3.66915
r75k3q0.6/314.3.cnf, done, 30408, 1.99626
r75k3q0.6/158.4.cnf, done, 155979, 5.52635
r75k3q0.6/59.1.cnf, done, 31223, 2.59328
r75k3q0.6/218.3.cnf, done, 36085, 1.60716
r75k3q0.6/53.4.cnf, done, 30543, 0.893547
r75k3q0.6/59.5.cnf, done, 31088, 1.45038
r75k3q0.6/276.2.cnf, done, 32436, 3.34452
r75k3q0.6/267.1.cnf, done, 30408, 3.66413
r75k3q0.6/219.4.cnf, done, 31895, 2.05667
r75k3q0.6/126.3.cnf, done, 67719, 4.96204
r75k3q0.6/203.4.cnf, done, 51494, 6.00749
r75k3q0.6/180.1.cnf, done, 128000, 7.36568
r75k3q0.6/186.3.cnf, done, 56225, 2.28301
r75k3q0.6/24.3.cnf, done, 30408, 1.23583
r75k3q0.6/62.5.cnf, done, 30953, 0.625316
r75k3q0.6/183.2.cnf, done, 45682, 4.75025
r75k3q0.6/174.5.cnf, done, 122863, 6.09511
r75k3q0.6/192.5.cnf, done, 42438, 2.86919
r75k3q0.6/312.1.cnf, done, 30408, 2.72737
r75k3q0.6/17.2.cnf, done, 30408, 4.27608
r75k3q0.6/212.4.cnf, done, 49332, 2.15622
r75k3q0.6/225.1.cnf, done, 34734, 3.90367
r75k3q0.6/50.3.cnf, done, 30543, 4.92037
r75k3q0.6/281.3.cnf, done, 30543, 2.75948
r75k3q0.6/107.3.cnf, done, 81506, 4.28919
r75k3q0.6/67.4.cnf, done, 30412, 2.44999
r75k3q0.6/226.3.cnf, done, 32841, 4.48948
