file, state, mem, time
r75k3q0.6c5/28.5.cnf, done, 189890, 4.94505
r75k3q0.6c5/51.3.cnf, done, 227495, 7.16487
r75k3q0.6c5/38.3.cnf, done, 180166, 4.84108
r75k3q0.6c5/61.1.cnf, done, 274927, 16.3719
r75k3q0.6c5/48.1.cnf, done, 185659, 5.97019
r75k3q0.6c5/229.4.cnf, done, 93597, 5.72214
r75k3q0.6c5/69.4.cnf, done, 205344, 13.5148
r75k3q0.6c5/106.3.cnf, done, 152555, 174.8
r75k3q0.6c5/261.4.cnf, done, 91398, 5.68103
r75k3q0.6c5/79.2.cnf, done, 139726, 57.9545
r75k3q0.6c5/290.5.cnf, done, 55562, 2.26358
r75k3q0.6c5/159.2.cnf, done, 112758, 169.52
r75k3q0.6c5/296.1.cnf, done, 25145, 0.776975
r75k3q0.6c5/7.3.cnf, done, 197636, 5.35657
r75k3q0.6c5/19.3.cnf, done, 186261, 5.34697
r75k3q0.6c5/187.3.cnf, done, 120561, 246.57
r75k3q0.6c5/29.1.cnf, done, 190599, 5.50452
r75k3q0.6c5/103.3.cnf, done, 162177, 139.862
r75k3q0.6c5/250.5.cnf, done, 69410, 16.9683
r75k3q0.6c5/232.5.cnf, done, 76042, 29.138
r75k3q0.6c5/298.4.cnf, done, 40800, 1.46052
r75k3q0.6c5/232.3.cnf, done, 138018, 8.97836
r75k3q0.6c5/282.2.cnf, done, 88608, 4.09317
r75k3q0.6c5/176.5.cnf, done, 121069, 76.6665
r75k3q0.6c5/175.3.cnf, done, 97234, 94.3379
r75k3q0.6c5/237.1.cnf, done, 93978, 4.03527
r75k3q0.6c5/127.1.cnf, done, 147808, 155.847
r75k3q0.6c5/112.2.cnf, done, 168361, 77.3222
r75k3q0.6c5/164.1.cnf, done, 119918, 502.979
r75k3q0.6c5/226.2.cnf, done, 174178, 9.02777
r75k3q0.6c5/143.4.cnf, done, 121864, 105.224
r75k3q0.6c5/200.1.cnf, done, 112193, 291.242
r75k3q0.6c5/206.2.cnf, done, 104456, 103.279
r75k3q0.6c5/2.4.cnf, done, 198193, 5.72093
r75k3q0.6c5/93.5.cnf, done, 173735, 65.497
r75k3q0.6c5/184.3.cnf, done, 117698, 157.389
r75k3q0.6c5/252.2.cnf, done, 69275, 3.66629
r75k3q0.6c5/144.1.cnf, done, 133804, 195.393
r75k3q0.6c5/138.5.cnf, done, 151011, 505.028
r75k3q0.6c5/43.4.cnf, done, 185847, 5.27058
r75k3q0.6c5/190.1.cnf, done, 98881, 37.3438
r75k3q0.6c5/303.2.cnf, done, 12517, 0.241275
r75k3q0.6c5/270.2.cnf, done, 44269, 1.63221
r75k3q0.6c5/126.1.cnf, done, 120397, 152.109
r75k3q0.6c5/74.5.cnf, done, 175779, 40.8811
r75k3q0.6c5/270.4.cnf, done, 69054, 2.62677
r75k3q0.6c5/84.3.cnf, done, 190210, 34.5498
r75k3q0.6c5/94.1.cnf, done, 139313, 83.3843
r75k3q0.6c5/270.1.cnf, done, 12709, 0.246297
r75k3q0.6c5/273.2.cnf, done, 46280, 1.70614
r75k3q0.6c5/285.2.cnf, done, 42024, 1.34601
r75k3q0.6c5/201.2.cnf, done, 103469, 115.192
r75k3q0.6c5/24.4.cnf, done, 194916, 5.56011
r75k3q0.6c5/209.5.cnf, done, 91144, 126.184
r75k3q0.6c5/224.5.cnf, done, 77500, 40.2582
r75k3q0.6c5/34.2.cnf, done, 190423, 5.19479
r75k3q0.6c5/55.5.cnf, done, 326262, 12.1072
r75k3q0.6c5/65.3.cnf, done, 260161, 13.7135
r75k3q0.6c5/142.5.cnf, done, 123256, 222.032
r75k3q0.6c5/256.5.cnf, done, 137609, 6.07911
r75k3q0.6c5/245.5.cnf, done, 75935, 20.1807
r75k3q0.6c5/75.1.cnf, done, 191610, 27.8862
r75k3q0.6c5/235.2.cnf, done, 55087, 1.85165
r75k3q0.6c5/15.2.cnf, done, 195940, 5.35323
r75k3q0.6c5/223.2.cnf, done, 86573, 19.8458
r75k3q0.6c5/212.1.cnf, done, 84373, 26.1007
r75k3q0.6c5/116.4.cnf, done, 123645, 142.772
r75k3q0.6c5/148.5.cnf, done, 122417, 175.926
r75k3q0.6c5/284.1.cnf, done, 30134, 0.876038
r75k3q0.6c5/203.2.cnf, done, 96612, 123.551
r75k3q0.6c5/306.3.cnf, done, 33558, 1.0421
r75k3q0.6c5/56.1.cnf, done, 370290, 12.352
r75k3q0.6c5/202.1.cnf, done, 97861, 71.0948
r75k3q0.6c5/248.3.cnf, done, 136122, 6.80379
r75k3q0.6c5/185.2.cnf, done, 128380, 313.431
r75k3q0.6c5/110.1.cnf, done, 175116, 113.377
r75k3q0.6c5/210.5.cnf, done, 89513, 45.626
r75k3q0.6c5/170.2.cnf, done, 105025, 106.388
r75k3q0.6c5/228.1.cnf, done, 106688, 6.11501
r75k3q0.6c5/242.5.cnf, done, 93425, 5.20747
r75k3q0.6c5/204.3.cnf, done, 107147, 164.035
r75k3q0.6c5/321.5.cnf, done, 13418, 0.281582
r75k3q0.6c5/320.5.cnf, done, 17969, 0.454359
r75k3q0.6c5/153.4.cnf, done, 127836, 316.06
r75k3q0.6c5/277.3.cnf, done, 46190, 1.40427
r75k3q0.6c5/108.4.cnf, done, 150876, 29.3018
r75k3q0.6c5/140.3.cnf, done, 137097, 519.644
r75k3q0.6c5/70.4.cnf, done, 193409, 17.9569
r75k3q0.6c5/255.2.cnf, done, 69509, 2.43778
r75k3q0.6c5/80.2.cnf, done, 164528, 30.8656
r75k3q0.6c5/10.5.cnf, done, 204423, 5.4551
r75k3q0.6c5/88.5.cnf, done, 149700, 71.4856
r75k3q0.6c5/20.3.cnf, done, 194695, 5.37453
r75k3q0.6c5/207.4.cnf, done, 82374, 33.2902
r75k3q0.6c5/247.2.cnf, done, 90738, 4.62422
r75k3q0.6c5/98.3.cnf, done, 129982, 28.6698
r75k3q0.6c5/30.1.cnf, done, 182571, 5.44606
r75k3q0.6c5/169.5.cnf, done, 119869, 252.618
r75k3q0.6c5/139.2.cnf, done, 147558, 308.528
r75k3q0.6c5/149.4.cnf, done, 127762, 208.532
r75k3q0.6c5/51.4.cnf, done, 286371, 12.0038
r75k3q0.6c5/38.4.cnf, done, 176726, 6.24781
r75k3q0.6c5/61.2.cnf, done, 319582, 11.6562
r75k3q0.6c5/48.2.cnf, done, 227475, 7.27934
r75k3q0.6c5/211.4.cnf, done, 83468, 65.6671
r75k3q0.6c5/69.5.cnf, done, 251162, 17.7745
r75k3q0.6c5/222.4.cnf, done, 64684, 19.8513
r75k3q0.6c5/79.3.cnf, done, 171040, 25.7281
r75k3q0.6c5/11.1.cnf, done, 169762, 5.21078
r75k3q0.6c5/89.1.cnf, done, 129232, 27.6049
r75k3q0.6c5/128.5.cnf, done, 148811, 317.156
r75k3q0.6c5/142.2.cnf, done, 138977, 527.261
r75k3q0.6c5/111.5.cnf, done, 141053, 118.558
r75k3q0.6c5/19.4.cnf, done, 155021, 5.14056
r75k3q0.6c5/29.2.cnf, done, 180019, 5.58371
r75k3q0.6c5/198.5.cnf, done, 76500, 37.1754
r75k3q0.6c5/290.2.cnf, done, 23711, 0.660915
r75k3q0.6c5/151.4.cnf, done, 110370, 162.529
r75k3q0.6c5/164.2.cnf, done, 108105, 191.698
r75k3q0.6c5/255.5.cnf, done, 42450, 1.58943
r75k3q0.6c5/124.4.cnf, done, 149569, 480.847
r75k3q0.6c5/129.1.cnf, done, 132341, 242.323
r75k3q0.6c5/299.3.cnf, done, 45166, 1.48206
r75k3q0.6c5/253.4.cnf, done, 84316, 10.9453
r75k3q0.6c5/114.3.cnf, done, 155201, 72.7804
r75k3q0.6c5/175.4.cnf, done, 97325, 61.5897
r75k3q0.6c5/245.1.cnf, done, 67117, 2.77579
r75k3q0.6c5/43.5.cnf, done, 177147, 5.69468
r75k3q0.6c5/141.5.cnf, done, 128294, 30.1541
r75k3q0.6c5/186.1.cnf, done, 111652, 198.314
r75k3q0.6c5/268.3.cnf, done, 33157, 0.980164
r75k3q0.6c5/216.1.cnf, done, 150175, 13.2588
r75k3q0.6c5/163.1.cnf, done, 118489, 137.478
r75k3q0.6c5/209.1.cnf, done, 87019, 39.3016
r75k3q0.6c5/180.1.cnf, done, 97230, 53.0965
r75k3q0.6c5/84.4.cnf, done, 150630, 51.5762
r75k3q0.6c5/131.3.cnf, done, 147030, 345.316
r75k3q0.6c5/94.2.cnf, done, 142594, 26.3816
r75k3q0.6c5/258.5.cnf, done, 74559, 3.47115
r75k3q0.6c5/233.1.cnf, done, 84398, 52.8589
r75k3q0.6c5/24.5.cnf, done, 193798, 5.61416
r75k3q0.6c5/34.3.cnf, done, 178814, 5.50602
r75k3q0.6c5/44.1.cnf, done, 186441, 6.14206
r75k3q0.6c5/5.3.cnf, done, 202313, 5.30321
r75k3q0.6c5/65.4.cnf, done, 200376, 17.6094
r75k3q0.6c5/75.2.cnf, done, 169005, 23.1522
r75k3q0.6c5/229.5.cnf, done, 97902, 7.47438
r75k3q0.6c5/146.3.cnf, done, 143007, 353.159
r75k3q0.6c5/194.4.cnf, done, 107175, 91.0056
r75k3q0.6c5/15.3.cnf, done, 198172, 5.4178
r75k3q0.6c5/25.1.cnf, done, 154062, 5.26826
r75k3q0.6c5/279.3.cnf, done, 68952, 2.4763
r75k3q0.6c5/56.2.cnf, done, 319660, 11.333
r75k3q0.6c5/180.2.cnf, done, 108138, 203.761
r75k3q0.6c5/179.2.cnf, done, 108990, 184.753
r75k3q0.6c5/174.4.cnf, done, 125833, 228.509
r75k3q0.6c5/109.2.cnf, done, 159776, 119.316
r75k3q0.6c5/119.4.cnf, done, 130551, 135.739
r75k3q0.6c5/172.4.cnf, done, 108974, 204.129
r75k3q0.6c5/116.3.cnf, done, 130969, 168.444
r75k3q0.6c5/212.2.cnf, done, 77193, 37.0478
r75k3q0.6c5/136.5.cnf, done, 131657, 468.093
r75k3q0.6c5/347.1.cnf, done, 10731, 0.0763533
r75k3q0.6c5/304.5.cnf, done, 15880, 0.380857
r75k3q0.6c5/160.5.cnf, done, 109907, 192.314
r75k3q0.6c5/176.2.cnf, done, 124596, 438.605
r75k3q0.6c5/244.3.cnf, done, 83185, 12.5061
r75k3q0.6c5/262.3.cnf, done, 56004, 2.08961
r75k3q0.6c5/112.4.cnf, done, 131088, 194.313
r75k3q0.6c5/70.5.cnf, done, 184999, 23.0136
r75k3q0.6c5/80.3.cnf, done, 147484, 38.9591
r75k3q0.6c5/90.1.cnf, done, 173174, 50.407
r75k3q0.6c5/115.3.cnf, done, 159313, 166.111
r75k3q0.6c5/20.4.cnf, done, 155234, 5.4685
r75k3q0.6c5/227.2.cnf, done, 90087, 49.4715
r75k3q0.6c5/98.4.cnf, done, 172261, 80.2844
r75k3q0.6c5/30.2.cnf, done, 154238, 5.03472
r75k3q0.6c5/207.5.cnf, done, 107991, 195.182
r75k3q0.6c5/51.5.cnf, done, 188186, 5.31003
r75k3q0.6c5/38.5.cnf, done, 176373, 5.84974
r75k3q0.6c5/181.2.cnf, done, 101638, 138.351
r75k3q0.6c5/61.3.cnf, done, 317083, 14.4896
r75k3q0.6c5/48.3.cnf, done, 186462, 6.24609
r75k3q0.6c5/71.1.cnf, done, 173027, 17.9905
r75k3q0.6c5/110.5.cnf, done, 156413, 127.884
r75k3q0.6c5/79.4.cnf, done, 204062, 21.6484
r75k3q0.6c5/11.2.cnf, done, 170889, 5.20989
r75k3q0.6c5/295.4.cnf, done, 33357, 1.12014
r75k3q0.6c5/120.5.cnf, done, 151142, 171.315
r75k3q0.6c5/89.2.cnf, done, 167133, 73.1784
r75k3q0.6c5/233.2.cnf, done, 81014, 19.7288
r75k3q0.6c5/157.5.cnf, done, 121200, 219.012
r75k3q0.6c5/160.4.cnf, done, 96686, 42.5508
r75k3q0.6c5/238.3.cnf, done, 114966, 6.91046
r75k3q0.6c5/19.5.cnf, done, 185749, 5.60094
r75k3q0.6c5/241.2.cnf, done, 88109, 18.2644
r75k3q0.6c5/29.3.cnf, done, 191516, 4.94146
r75k3q0.6c5/52.1.cnf, done, 258306, 8.89764
r75k3q0.6c5/179.1.cnf, done, 130482, 315.641
r75k3q0.6c5/39.1.cnf, done, 176627, 5.60729
r75k3q0.6c5/198.4.cnf, done, 112099, 184.417
r75k3q0.6c5/327.1.cnf, done, 10731, 0.0837558
r75k3q0.6c5/171.3.cnf, done, 116834, 256.871
r75k3q0.6c5/263.2.cnf, done, 43728, 1.39191
r75k3q0.6c5/226.5.cnf, done, 81842, 43.3031
r75k3q0.6c5/125.4.cnf, done, 163680, 283.352
r75k3q0.6c5/309.2.cnf, done, 11956, 0.197415
r75k3q0.6c5/221.4.cnf, done, 68677, 41.2876
r75k3q0.6c5/234.1.cnf, done, 78352, 14.3448
r75k3q0.6c5/220.4.cnf, done, 117059, 11.8065
r75k3q0.6c5/129.2.cnf, done, 130588, 71.0148
r75k3q0.6c5/113.5.cnf, done, 139202, 101.47
r75k3q0.6c5/268.5.cnf, done, 24514, 0.720716
r75k3q0.6c5/280.3.cnf, done, 17416, 0.387108
r75k3q0.6c5/122.1.cnf, done, 126496, 163.938
r75k3q0.6c5/288.3.cnf, done, 67846, 2.55371
r75k3q0.6c5/330.2.cnf, done, 14163, 0.277549
r75k3q0.6c5/182.1.cnf, done, 101871, 82.6857
r75k3q0.6c5/178.2.cnf, done, 113246, 215.551
r75k3q0.6c5/84.5.cnf, done, 171732, 27.5277
r75k3q0.6c5/209.2.cnf, done, 87674, 114.446
r75k3q0.6c5/94.3.cnf, done, 137936, 68.3511
r75k3q0.6c5/219.4.cnf, done, 74493, 33.8117
r75k3q0.6c5/141.3.cnf, done, 128843, 158.566
r75k3q0.6c5/34.4.cnf, done, 190054, 5.62895
r75k3q0.6c5/229.1.cnf, done, 120360, 11.1043
r75k3q0.6c5/44.2.cnf, done, 187604, 5.65728
r75k3q0.6c5/233.5.cnf, done, 126078, 6.29724
r75k3q0.6c5/65.5.cnf, done, 183140, 17.7777
r75k3q0.6c5/137.4.cnf, done, 117063, 145.473
r75k3q0.6c5/196.1.cnf, done, 113700, 477.631
r75k3q0.6c5/75.3.cnf, done, 214757, 14.9859
r75k3q0.6c5/85.1.cnf, done, 151154, 68.7551
r75k3q0.6c5/109.3.cnf, done, 136474, 73.627
r75k3q0.6c5/15.4.cnf, done, 197369, 5.49569
r75k3q0.6c5/224.1.cnf, done, 132288, 8.78136
r75k3q0.6c5/257.3.cnf, done, 75132, 3.37401
r75k3q0.6c5/25.2.cnf, done, 185954, 5.30881
r75k3q0.6c5/205.5.cnf, done, 79962, 42.3642
r75k3q0.6c5/162.2.cnf, done, 131915, 169.238
r75k3q0.6c5/216.2.cnf, done, 101965, 10.6704
r75k3q0.6c5/114.1.cnf, done, 146055, 458.625
r75k3q0.6c5/56.3.cnf, done, 257544, 9.61771
r75k3q0.6c5/66.1.cnf, done, 221274, 19.8271
r75k3q0.6c5/106.2.cnf, done, 141545, 144.341
r75k3q0.6c5/312.1.cnf, done, 12709, 0.252958
r75k3q0.6c5/264.3.cnf, done, 55173, 2.21334
r75k3q0.6c5/101.4.cnf, done, 143507, 115.683
r75k3q0.6c5/8.2.cnf, done, 201371, 5.94077
r75k3q0.6c5/151.5.cnf, done, 118583, 116.365
r75k3q0.6c5/276.3.cnf, done, 43491, 1.10187
r75k3q0.6c5/252.3.cnf, done, 71258, 2.62602
r75k3q0.6c5/145.5.cnf, done, 112844, 176.244
r75k3q0.6c5/260.1.cnf, done, 94277, 3.86433
r75k3q0.6c5/252.4.cnf, done, 93540, 9.15805
r75k3q0.6c5/205.1.cnf, done, 92221, 48.8342
r75k3q0.6c5/280.2.cnf, done, 43204, 1.69538
r75k3q0.6c5/177.1.cnf, done, 118095, 196.861
r75k3q0.6c5/80.4.cnf, done, 181178, 44.3162
r75k3q0.6c5/90.2.cnf, done, 151236, 54.9354
r75k3q0.6c5/295.3.cnf, done, 68812, 3.35644
r75k3q0.6c5/335.3.cnf, done, 19107, 0.445776
r75k3q0.6c5/348.4.cnf, done, 11399, 0.161279
r75k3q0.6c5/20.5.cnf, done, 166240, 5.14771
r75k3q0.6c5/3.3.cnf, done, 198463, 5.99799
r75k3q0.6c5/98.5.cnf, done, 147214, 36.4667
r75k3q0.6c5/30.3.cnf, done, 195887, 5.28279
r75k3q0.6c5/40.1.cnf, done, 179265, 5.67236
r75k3q0.6c5/211.2.cnf, done, 79474, 23.593
r75k3q0.6c5/134.1.cnf, done, 150581, 437.996
r75k3q0.6c5/61.4.cnf, done, 223526, 14.6632
r75k3q0.6c5/48.4.cnf, done, 185589, 6.32007
r75k3q0.6c5/136.3.cnf, done, 143298, 305.557
r75k3q0.6c5/71.2.cnf, done, 307347, 11.4576
r75k3q0.6c5/168.1.cnf, done, 129150, 184.624
r75k3q0.6c5/79.5.cnf, done, 159166, 33.0237
r75k3q0.6c5/11.3.cnf, done, 177086, 5.30958
r75k3q0.6c5/349.3.cnf, done, 11948, 0.182597
r75k3q0.6c5/89.3.cnf, done, 137875, 25.0452
r75k3q0.6c5/9.5.cnf, done, 201818, 5.43078
r75k3q0.6c5/21.1.cnf, done, 157622, 5.24628
r75k3q0.6c5/279.1.cnf, done, 90259, 3.71961
r75k3q0.6c5/229.3.cnf, done, 94830, 24.9503
r75k3q0.6c5/99.1.cnf, done, 136466, 114.643
r75k3q0.6c5/123.2.cnf, done, 136728, 219.031
r75k3q0.6c5/29.4.cnf, done, 163233, 4.96552
r75k3q0.6c5/52.2.cnf, done, 186507, 5.85362
r75k3q0.6c5/39.2.cnf, done, 190001, 5.85553
r75k3q0.6c5/171.4.cnf, done, 102006, 253.291
r75k3q0.6c5/172.3.cnf, done, 123838, 246.9
r75k3q0.6c5/206.4.cnf, done, 95883, 84.178
r75k3q0.6c5/289.5.cnf, done, 11526, 0.154649
r75k3q0.6c5/167.1.cnf, done, 119328, 517.368
r75k3q0.6c5/161.5.cnf, done, 120692, 257.023
r75k3q0.6c5/244.2.cnf, done, 67768, 3.32421
r75k3q0.6c5/233.3.cnf, done, 80404, 22.4554
r75k3q0.6c5/267.4.cnf, done, 91586, 5.32068
r75k3q0.6c5/205.3.cnf, done, 97988, 22.8562
r75k3q0.6c5/238.2.cnf, done, 79769, 23.7422
r75k3q0.6c5/253.1.cnf, done, 127504, 7.75743
r75k3q0.6c5/220.1.cnf, done, 74207, 3.22079
r75k3q0.6c5/128.1.cnf, done, 122802, 110.694
r75k3q0.6c5/124.1.cnf, done, 150769, 244.769
r75k3q0.6c5/263.4.cnf, done, 55869, 2.56491
r75k3q0.6c5/180.5.cnf, done, 113152, 163.401
r75k3q0.6c5/236.2.cnf, done, 121962, 11.5498
r75k3q0.6c5/270.5.cnf, done, 108396, 5.83803
r75k3q0.6c5/119.5.cnf, done, 123412, 134.607
r75k3q0.6c5/316.3.cnf, done, 14893, 0.332973
r75k3q0.6c5/139.5.cnf, done, 144732, 217.563
r75k3q0.6c5/159.1.cnf, done, 121757, 159.446
r75k3q0.6c5/186.5.cnf, done, 98328, 55.1424
r75k3q0.6c5/175.2.cnf, done, 107589, 164.549
r75k3q0.6c5/94.4.cnf, done, 133140, 29.8389
r75k3q0.6c5/156.2.cnf, done, 115101, 81.3593
r75k3q0.6c5/224.3.cnf, done, 78315, 40.9737
r75k3q0.6c5/34.5.cnf, done, 178671, 5.88308
r75k3q0.6c5/197.5.cnf, done, 109608, 72.7788
r75k3q0.6c5/44.3.cnf, done, 171900, 5.28495
r75k3q0.6c5/282.1.cnf, done, 25980, 0.750298
r75k3q0.6c5/193.2.cnf, done, 114278, 256.858
r75k3q0.6c5/275.2.cnf, done, 18837, 0.440579
r75k3q0.6c5/75.4.cnf, done, 230395, 23.2244
r75k3q0.6c5/105.2.cnf, done, 144547, 135.114
r75k3q0.6c5/85.2.cnf, done, 169365, 29.3222
r75k3q0.6c5/248.2.cnf, done, 48144, 1.60655
r75k3q0.6c5/137.2.cnf, done, 123461, 222.145
r75k3q0.6c5/15.5.cnf, done, 175722, 5.36795
r75k3q0.6c5/268.4.cnf, done, 53891, 1.99533
r75k3q0.6c5/25.3.cnf, done, 192454, 5.21081
r75k3q0.6c5/249.4.cnf, done, 97296, 5.66439
r75k3q0.6c5/35.1.cnf, done, 193204, 5.5056
r75k3q0.6c5/236.4.cnf, done, 104747, 4.37964
r75k3q0.6c5/193.4.cnf, done, 98213, 98.1289
r75k3q0.6c5/56.4.cnf, done, 277774, 13.8989
r75k3q0.6c5/260.3.cnf, done, 66646, 2.98198
r75k3q0.6c5/177.4.cnf, done, 95776, 78.1456
r75k3q0.6c5/66.2.cnf, done, 220983, 17.8719
r75k3q0.6c5/202.5.cnf, done, 106471, 175.196
r75k3q0.6c5/173.5.cnf, done, 104468, 133.899
r75k3q0.6c5/249.3.cnf, done, 72912, 2.74768
r75k3q0.6c5/16.1.cnf, done, 158511, 4.96356
r75k3q0.6c5/195.1.cnf, done, 85610, 125.938
r75k3q0.6c5/105.3.cnf, done, 175104, 104.155
r75k3q0.6c5/219.5.cnf, done, 70389, 23.4214
r75k3q0.6c5/199.2.cnf, done, 89944, 70.9372
r75k3q0.6c5/163.5.cnf, done, 120205, 177.473
r75k3q0.6c5/148.1.cnf, done, 124104, 194.109
r75k3q0.6c5/224.2.cnf, done, 66347, 19.9713
r75k3q0.6c5/184.4.cnf, done, 116875, 154.768
r75k3q0.6c5/237.3.cnf, done, 75259, 43.458
r75k3q0.6c5/80.5.cnf, done, 167514, 46.8322
r75k3q0.6c5/243.2.cnf, done, 103559, 5.77995
r75k3q0.6c5/90.3.cnf, done, 143036, 42.945
r75k3q0.6c5/222.3.cnf, done, 77914, 83.3289
r75k3q0.6c5/101.5.cnf, done, 161746, 111.479
r75k3q0.6c5/245.2.cnf, done, 70488, 2.98662
r75k3q0.6c5/329.4.cnf, done, 11517, 0.165533
r75k3q0.6c5/30.4.cnf, done, 180224, 5.26805
r75k3q0.6c5/8.1.cnf, done, 206901, 5.84477
r75k3q0.6c5/40.2.cnf, done, 179023, 5.72598
r75k3q0.6c5/183.1.cnf, done, 112320, 287.624
r75k3q0.6c5/193.1.cnf, done, 98324, 105.047
r75k3q0.6c5/61.5.cnf, done, 246099, 9.51234
r75k3q0.6c5/48.5.cnf, done, 172965, 6.76659
r75k3q0.6c5/221.5.cnf, done, 100343, 13.2742
r75k3q0.6c5/71.3.cnf, done, 179847, 17.3717
r75k3q0.6c5/276.4.cnf, done, 11018, 0.118722
r75k3q0.6c5/81.1.cnf, done, 178003, 25.6755
r75k3q0.6c5/200.4.cnf, done, 103632, 88.4341
r75k3q0.6c5/177.3.cnf, done, 122433, 197.462
