file, #m, log2(#m)
r50k5/50.776.2.cnf, 50109, 15.61278212646808
r50k5/50.876.0.cnf, 873, 9.76983784362944
r50k5/50.554.0.cnf, 25069103, 24.579407040096054
r50k5/50.806.1.cnf, 4785, 12.224303209373389
r50k5/50.446.1.cnf, 657186849, 29.291728369830714
r50k5/50.991.0.cnf, 7, 2.807354922057604
r50k5/50.766.1.cnf, 36745, 15.165260331104939
r50k5/50.1004.2.cnf, 1, 0.0
r50k5/50.798.1.cnf, 8854, 13.112113658097865
r50k5/50.60.0.cnf, 171271573690688, 47.28327905253274
r50k5/50.33.2.cnf, 398731696609152, 48.50241162330742
r50k5/50.742.1.cnf, 87056, 16.40965611305985
r50k5/50.988.0.cnf, 42, 5.392317422778761
r50k5/50.66.2.cnf, 132286960698488, 46.91066419304255
r50k5/50.749.0.cnf, 38393, 15.228555675238912
r50k5/50.78.0.cnf, 95574129472241, 46.44168538800656
r50k5/50.957.1.cnf, 75, 6.22881869049588
r50k5/50.631.0.cnf, 3158935, 21.591006821020407
r50k5/50.657.1.cnf, 1436652, 20.45427920963298
r50k5/50.760.0.cnf, 59809, 15.868074975651592
r50k5/50.618.2.cnf, 5192059, 22.307875346829906
r50k5/50.580.1.cnf, 5641942, 22.427760404205035
r50k5/50.772.0.cnf, 26060, 14.669549463455496
r50k5/50.911.2.cnf, 745, 9.541096615349524
r50k5/50.669.2.cnf, 441300, 18.75140022175071
r50k5/50.825.0.cnf, 6778, 12.726643921483994
r50k5/50.816.0.cnf, 4356, 12.088788238716907
r50k5/50.35.0.cnf, 368016375120640, 48.38676328975902
r50k5/50.775.0.cnf, 29508, 14.848818520317238
r50k5/50.548.0.cnf, 23576074, 24.49082015808883
r50k5/50.603.1.cnf, 4803706, 22.195716426170925
r50k5/50.777.0.cnf, 12280, 13.584022940257542
r50k5/50.447.1.cnf, 581643875, 29.11556085892291
r50k5/50.1082.1.cnf, 5, 2.321928094887362
r50k5/50.89.1.cnf, 65334549501841, 45.89291133730686
r50k5/50.32.1.cnf, 410080673945856, 48.54290108316
r50k5/50.910.2.cnf, 470, 8.876516946565
r50k5/50.88.0.cnf, 71914617789016, 46.031350284704295
r50k5/50.512.0.cnf, 156659569, 27.223057653462945
r50k5/50.630.1.cnf, 1657881, 20.66090902557207
r50k5/50.964.1.cnf, 85, 6.409390936137702
r50k5/50.885.2.cnf, 685, 9.419960177847889
r50k5/50.801.2.cnf, 5113, 12.319954310686944
r50k5/50.471.0.cnf, 351540519, 28.389115744815896
r50k5/50.72.1.cnf, 124735391477312, 46.825864191061065
r50k5/50.1007.0.cnf, 1, 0.0
r50k5/50.725.2.cnf, 175259, 17.419129006672566
r50k5/50.698.1.cnf, 120694, 16.880994432340835
r50k5/50.1045.1.cnf, 1, 0.0
r50k5/50.975.2.cnf, 4, 2.0
r50k5/50.933.2.cnf, 150, 7.22881869049588
r50k5/50.71.2.cnf, 124951216789074, 46.82835827904349
r50k5/50.558.1.cnf, 25252506, 24.589923228882896
r50k5/50.773.2.cnf, 32383, 14.982949024381929
r50k5/50.648.1.cnf, 1198812, 20.193173999607822
r50k5/50.655.2.cnf, 2563672, 21.28978026254318
r50k5/50.748.1.cnf, 22203, 14.438467001742435
r50k5/50.571.2.cnf, 18305003, 24.12573467429676
r50k5/50.621.1.cnf, 2125796, 21.01957172597237
r50k5/50.914.0.cnf, 161, 7.330916878114617
r50k5/50.804.1.cnf, 6301, 12.621365094314863
r50k5/50.723.1.cnf, 101014, 16.624195731085752
r50k5/50.866.1.cnf, 358, 8.483815777264256
r50k5/50.428.0.cnf, 986474682, 29.8777067835685
r50k5/50.875.1.cnf, 255, 7.994353436858858
r50k5/50.578.2.cnf, 14474705, 23.78703061005134
r50k5/50.593.1.cnf, 9569270, 23.189977440999975
r50k5/50.57.2.cnf, 189023301235054, 47.42555741738893
r50k5/50.607.2.cnf, 6252538, 22.57601048978239
r50k5/50.960.0.cnf, 77, 6.266786540694901
r50k5/50.1044.0.cnf, 2, 1.0
r50k5/50.694.2.cnf, 274232, 18.06503740276637
r50k5/50.923.0.cnf, 252, 7.977279923499917
r50k5/50.533.0.cnf, 43967425, 25.389931706234172
r50k5/50.1022.2.cnf, 9, 3.169925001442312
r50k5/50.744.1.cnf, 21058, 14.362080801331002
r50k5/50.1080.1.cnf, 14, 3.807354922057604
r50k5/50.751.1.cnf, 30670, 14.904540546154381
r50k5/50.627.1.cnf, 1856067, 20.82381735889693
r50k5/50.51.0.cnf, 237826060016176, 47.75690013684635
r50k5/50.563.1.cnf, 12549737, 23.58115379470061
r50k5/50.548.2.cnf, 26820327, 24.676823491252673
r50k5/50.887.2.cnf, 976, 9.930737337562887
r50k5/50.925.2.cnf, 113, 6.820178962415188
r50k5/50.999.2.cnf, 44, 5.459431618637297
r50k5/50.485.2.cnf, 295572390, 28.138936269887253
r50k5/50.823.1.cnf, 6183, 12.594091290260412
r50k5/50.702.2.cnf, 233768, 17.834717930392937
r50k5/50.801.0.cnf, 53359, 15.70344400880509
r50k5/50.94.1.cnf, 60571634004086, 45.783707564156806
r50k5/50.561.1.cnf, 17896009, 24.09313455126055
r50k5/50.451.0.cnf, 665635486, 29.31015710680799
r50k5/50.503.2.cnf, 107723160, 26.68275321534208
r50k5/50.684.1.cnf, 454340, 18.79341279999715
r50k5/50.468.2.cnf, 605360455, 29.173219193698113
r50k5/50.759.0.cnf, 124378, 16.924371798347774
r50k5/50.886.0.cnf, 3728, 11.86418614465428
r50k5/50.837.2.cnf, 7072, 12.787902559391432
r50k5/50.853.0.cnf, 992, 9.954196310386875
r50k5/50.783.0.cnf, 21328, 14.380461065088973
r50k5/50.565.2.cnf, 17931934, 24.09602775876141
r50k5/50.434.0.cnf, 1116864114, 30.05680652146925
r50k5/50.449.0.cnf, 649685047, 29.27516525993168
r50k5/50.765.0.cnf, 9960, 13.281930026955443
r50k5/50.647.1.cnf, 858905, 19.712139043974926
r50k5/50.583.0.cnf, 4831556, 22.2040564523751
r50k5/50.649.2.cnf, 1516497, 20.53231121328731
r50k5/50.541.0.cnf, 37796523, 25.17175018751029
r50k5/50.1004.1.cnf, 145, 7.1799090900149345
r50k5/50.987.1.cnf, 6, 2.584962500721156
r50k5/50.676.0.cnf, 606144, 19.209301046034142
r50k5/50.994.0.cnf, 7, 2.807354922057604
r50k5/50.1055.2.cnf, 2, 1.0
r50k5/50.517.2.cnf, 66047674, 25.977004419207432
r50k5/50.1011.0.cnf, 21, 4.392317422778761
r50k5/50.1144.1.cnf, 3, 1.584962500721156
r50k5/50.877.1.cnf, 611, 9.25502856981873
r50k5/50.491.2.cnf, 118306147, 26.817949794873154
r50k5/50.886.1.cnf, 1695, 10.727069558023706
r50k5/50.638.0.cnf, 1448044, 20.465674009878832
r50k5/50.586.1.cnf, 15983673, 23.930095637558104
r50k5/50.722.1.cnf, 71404, 16.12371727479154
r50k5/50.7.0.cnf, 900493580697600, 49.677709320125146
r50k5/50.473.1.cnf, 265030703, 27.981584260284233
r50k5/50.631.2.cnf, 1580428, 20.591883880802577
r50k5/50.552.2.cnf, 32009719, 24.932006676331333
r50k5/50.444.1.cnf, 639445202, 29.252245490074166
r50k5/50.613.0.cnf, 4477219, 22.094171457698888
r50k5/50.628.2.cnf, 2696888, 21.362864177957487
r50k5/50.646.2.cnf, 470263, 18.843108300750504
r50k5/50.670.1.cnf, 316088, 18.26996674008381
r50k5/50.778.2.cnf, 18231, 14.154106077266215
r50k5/50.839.2.cnf, 1012, 9.98299357469431
r50k5/50.508.0.cnf, 118236572, 26.817101106646444
r50k5/50.844.1.cnf, 6961, 12.765078859616684
r50k5/50.992.0.cnf, 2, 1.0
r50k5/50.942.0.cnf, 358, 8.483815777264256
r50k5/50.514.1.cnf, 77698561, 26.211384543959216
r50k5/50.1006.2.cnf, 100, 6.643856189774724
r50k5/50.592.0.cnf, 4939527, 22.235941467930537
r50k5/50.786.2.cnf, 21979, 14.423838127626391
r50k5/50.956.1.cnf, 68, 6.087462841250339
r50k5/50.460.2.cnf, 668876307, 29.317164201988255
r50k5/50.940.2.cnf, 41, 5.357552004618084
r50k5/50.882.0.cnf, 337, 8.396604781181859
r50k5/50.600.1.cnf, 3683872, 21.812791503670528
r50k5/50.973.2.cnf, 30, 4.906890595608519
r50k5/50.978.2.cnf, 70, 6.129283016944966
r50k5/50.945.2.cnf, 71, 6.149747119504682
r50k5/50.665.2.cnf, 871069, 19.732427478008425
r50k5/50.34.2.cnf, 381008270252544, 48.43681564194964
r50k5/50.57.1.cnf, 186579931021736, 47.40678714327024
r50k5/50.62.1.cnf, 157588765676860, 47.163158018801234
r50k5/50.667.0.cnf, 842925, 19.685044746242824
r50k5/50.771.0.cnf, 44823, 15.451951591099233
r50k5/50.858.1.cnf, 2020, 10.980139577639157
r50k5/50.1023.0.cnf, 19, 4.247927513443585
r50k5/50.1096.0.cnf, 5, 2.321928094887362
r50k5/50.539.1.cnf, 41395987, 25.302987581312614
r50k5/50.70.2.cnf, 121363224521460, 46.78632465085532
r50k5/50.759.1.cnf, 77010, 16.232758176183935
r50k5/50.654.1.cnf, 2932101, 21.483503369142923
r50k5/50.727.1.cnf, 134754, 17.039968572605787
r50k5/50.34.0.cnf, 387815030178976, 48.462362046113455
r50k5/50.952.1.cnf, 14, 3.807354922057604
r50k5/50.926.2.cnf, 290, 8.179909090014934
r50k5/50.72.2.cnf, 120064578291243, 46.77080391526146
r50k5/50.459.2.cnf, 622972285, 29.21459274067488
r50k5/50.629.2.cnf, 4647443, 22.148005740198546
r50k5/50.547.1.cnf, 74978613, 26.159975802233784
r50k5/50.533.1.cnf, 23081783, 24.46025133645763
r50k5/50.1061.0.cnf, 1, 0.0
r50k5/50.933.0.cnf, 92, 6.523561956057013
r50k5/50.594.1.cnf, 5924187, 22.498185750078328
r50k5/50.645.0.cnf, 1221644, 20.220392499111384
r50k5/50.1003.2.cnf, 3, 1.584962500721156
r50k5/50.772.1.cnf, 19132, 14.223700075986306
r50k5/50.488.2.cnf, 135051483, 27.00893424126343
r50k5/50.514.0.cnf, 186608314, 27.47543802342023
r50k5/50.895.1.cnf, 2677, 11.386401423640777
r50k5/50.1016.2.cnf, 3, 1.584962500721156
r50k5/50.847.2.cnf, 2767, 11.434106928609955
r50k5/50.520.1.cnf, 58671954, 25.80616770427207
r50k5/50.639.1.cnf, 1278447, 20.285960921986575
r50k5/50.62.0.cnf, 162348888150632, 47.20609083275719
r50k5/50.893.0.cnf, 302, 8.238404739325079
r50k5/50.449.2.cnf, 728116763, 29.43959458300294
r50k5/50.37.2.cnf, 349726873908608, 48.313221989099866
r50k5/50.951.0.cnf, 97, 6.599912842187128
r50k5/50.691.2.cnf, 87928, 16.424035033298665
r50k5/50.774.2.cnf, 4715, 12.20304205556246
r50k5/50.487.0.cnf, 232826651, 27.794680967967356
r50k5/50.56.2.cnf, 187395627731656, 47.413080621209694
r50k5/50.99.2.cnf, 46850676177107, 45.413135103412046
r50k5/50.792.1.cnf, 5980, 12.545929769085467
r50k5/50.1088.2.cnf, 6, 2.584962500721156
r50k5/50.36.0.cnf, 368306776924120, 48.38790127180482
r50k5/50.507.1.cnf, 71697542, 26.095420324209904
r50k5/50.1024.1.cnf, 1, 0.0
r50k5/50.663.2.cnf, 860254, 19.71440316964289
r50k5/50.637.0.cnf, 3038064, 21.5347208313663
r50k5/50.550.2.cnf, 27777310, 24.727403557354894
r50k5/50.851.0.cnf, 844, 9.721099188707186
r50k5/50.785.2.cnf, 21614, 14.399678469152942
r50k5/50.747.1.cnf, 35016, 15.095726668639047
r50k5/50.1041.0.cnf, 3, 1.584962500721156
r50k5/50.49.0.cnf, 240466206848656, 47.7728274921174
r50k5/50.513.2.cnf, 108056707, 26.6872133810912
r50k5/50.45.1.cnf, 278589657896064, 47.9851350300844
r50k5/50.530.0.cnf, 56638000, 25.755266986111515
r50k5/50.903.0.cnf, 581, 9.18239435340453
r50k5/50.797.0.cnf, 5447, 12.411246151840444
r50k5/50.438.2.cnf, 1057498122, 29.978007955266527
r50k5/50.878.2.cnf, 3926, 11.938844457466171
r50k5/50.978.1.cnf, 87, 6.442943495848728
r50k5/50.1035.0.cnf, 1, 0.0
r50k5/50.834.1.cnf, 2019, 10.979425195331473
r50k5/50.63.2.cnf, 148594740308980, 47.07837637926294
r50k5/50.745.0.cnf, 43039, 15.393356937188384
r50k5/50.486.2.cnf, 214736076, 27.677989345703544
r50k5/50.824.1.cnf, 881, 9.782998208920414
r50k5/50.831.2.cnf, 4033, 11.977637690405876
r50k5/50.721.0.cnf, 125364, 16.93576359228989
r50k5/50.538.2.cnf, 60891848, 25.859745762011617
r50k5/50.685.2.cnf, 491714, 18.907459906355633
r50k5/50.700.2.cnf, 409002, 18.641748372330063
r50k5/50.38.2.cnf, 335740306006208, 48.25433907303879
r50k5/50.466.1.cnf, 402882034, 28.585782230911995
r50k5/50.471.2.cnf, 289088243, 28.10693469579175
r50k5/50.448.1.cnf, 675679987, 29.331764883593475
r50k5/50.44.1.cnf, 283953050626480, 48.012645739745814
r50k5/50.712.0.cnf, 140377, 17.098947051787725
r50k5/50.75.2.cnf, 105138386856728, 46.57928283327666
r50k5/50.947.2.cnf, 86, 6.426264754702098
r50k5/50.908.0.cnf, 280, 8.129283016944967
r50k5/50.42.1.cnf, 296432572750080, 48.07469731170476
r50k5/50.848.2.cnf, 3633, 11.826945650415485
r50k5/50.794.0.cnf, 5062, 12.305491792110685
r50k5/50.98.1.cnf, 50770419412366, 45.52905341169742
r50k5/50.873.1.cnf, 2444, 11.25502856981873
r50k5/50.490.2.cnf, 207898818, 27.631306314936424
r50k5/50.756.2.cnf, 65501, 15.99922931190989
r50k5/50.748.0.cnf, 51740, 15.658992433572104
r50k5/50.25.2.cnf, 524169376747520, 48.89702639879101
r50k5/50.515.0.cnf, 98382710, 26.551901459562604
r50k5/50.981.1.cnf, 18, 4.169925001442312
r50k5/50.608.0.cnf, 4271476, 22.026303245710906
r50k5/50.574.2.cnf, 29023952, 24.79074063925417
r50k5/50.513.1.cnf, 53201058, 25.664951600843562
r50k5/50.446.0.cnf, 509900423, 28.925640293887785
r50k5/50.520.2.cnf, 82265627, 26.29378642031132
r50k5/50.964.0.cnf, 32, 5.0
r50k5/50.463.0.cnf, 512753792, 28.933691015095818
r50k5/50.503.1.cnf, 127525174, 26.926206828300845
r50k5/50.715.0.cnf, 61870, 15.916952413500999
r50k5/50.852.1.cnf, 765, 9.579315937580015
r50k5/50.1051.0.cnf, 5, 2.321928094887362
r50k5/50.660.0.cnf, 1341627, 20.355552197607217
r50k5/50.23.0.cnf, 535317413019648, 48.92738791040254
r50k5/50.593.2.cnf, 4262497, 22.02326738807409
r50k5/50.711.2.cnf, 278290, 18.086229542611854
r50k5/50.699.2.cnf, 158328, 17.27255689029728
r50k5/50.16.1.cnf, 670279355334656, 49.25175582781305
r50k5/50.1033.0.cnf, 4, 2.0
r50k5/50.623.0.cnf, 7538877, 22.845918203269786
r50k5/50.980.1.cnf, 81, 6.339850002884624
r50k5/50.89.2.cnf, 68688112664691, 45.96512567779586
r50k5/50.896.0.cnf, 260, 8.022367813028454
r50k5/50.578.1.cnf, 11222895, 23.419941538323098
r50k5/50.107.1.cnf, 39281106224557, 45.15890079257248
r50k5/50.3.1.cnf, 1022545813831680, 49.86108690599539
r50k5/50.558.2.cnf, 15787808, 23.912307543639294
r50k5/50.789.2.cnf, 9754, 13.251778257035868
r50k5/50.808.2.cnf, 8177, 12.997355925020381
r50k5/50.842.2.cnf, 3193, 11.640696837570093
r50k5/50.528.1.cnf, 70982128, 26.08095249035775
r50k5/50.432.2.cnf, 981820335, 29.870883806531975
r50k5/50.552.1.cnf, 19813632, 24.23999002642298
r50k5/50.705.2.cnf, 220687, 17.75164212178011
r50k5/50.680.1.cnf, 1017874, 19.957127554288174
r50k5/50.481.1.cnf, 122925255, 26.87320610703232
r50k5/50.669.1.cnf, 451578, 18.78461567696928
r50k5/50.811.2.cnf, 7674, 12.905763049602793
r50k5/50.634.1.cnf, 2567098, 21.291706941753
r50k5/50.44.2.cnf, 286268947230416, 48.02436451218542
r50k5/50.780.2.cnf, 16034, 13.968846758896294
r50k5/50.846.1.cnf, 1441, 10.492854620174748
r50k5/50.752.1.cnf, 45141, 15.462150758182453
r50k5/50.645.2.cnf, 834564, 19.67066316385954
r50k5/50.906.2.cnf, 168, 7.392317422778761
r50k5/50.802.0.cnf, 8343, 13.026350530067843
r50k5/50.622.2.cnf, 1161696, 20.147801153838962
r50k5/50.1081.1.cnf, 1, 0.0
r50k5/50.619.2.cnf, 2560687, 21.288099488349122
r50k5/50.985.2.cnf, 158, 7.303780748177103
r50k5/50.516.2.cnf, 69737555, 26.055432448297342
r50k5/50.602.0.cnf, 6087877, 22.53750778012315
r50k5/50.694.1.cnf, 262852, 18.00389118663062
r50k5/50.878.0.cnf, 163, 7.348728154231077
r50k5/50.681.2.cnf, 324201, 18.306529015300953
r50k5/50.1139.1.cnf, 1, 0.0
r50k5/50.1061.2.cnf, 1, 0.0
r50k5/50.1003.1.cnf, 27, 4.754887502163468
r50k5/50.860.1.cnf, 888, 9.794415866350105
r50k5/50.458.0.cnf, 479685620, 28.83751395022128
r50k5/50.1069.1.cnf, 2, 1.0
r50k5/50.636.0.cnf, 1541575, 20.555973649814298
r50k5/50.546.2.cnf, 24085229, 24.52164530520488
r50k5/50.892.0.cnf, 201, 7.651051691178929
r50k5/50.807.1.cnf, 3807, 11.894438854562262
r50k5/50.644.1.cnf, 2537950, 21.27523221633511
r50k5/50.38.0.cnf, 338227674964864, 48.26498803932726
r50k5/50.823.2.cnf, 2188, 11.095397022792557
r50k5/50.657.0.cnf, 1276417, 20.283668297761317
r50k5/50.68.2.cnf, 128053297338436, 46.863737730851334
r50k5/50.962.1.cnf, 28, 4.807354922057604
r50k5/50.895.2.cnf, 201, 7.651051691178929
r50k5/50.654.2.cnf, 999877, 19.931391106919982
r50k5/50.754.2.cnf, 19586, 14.257535169222358
r50k5/50.559.0.cnf, 31243769, 24.89706516345412
r50k5/50.1019.1.cnf, 27, 4.754887502163468
r50k5/50.792.0.cnf, 5926, 12.532842910961282
r50k5/50.860.2.cnf, 375, 8.550746785383243
r50k5/50.454.0.cnf, 784580507, 29.54734625102196
r50k5/50.693.2.cnf, 328523, 18.325634852060134
r50k5/50.75.0.cnf, 102811296867355, 46.54699212446335
r50k5/50.686.2.cnf, 561923, 19.100012926717653
r50k5/50.50.0.cnf, 230319658864960, 47.71063088560919
r50k5/50.1042.1.cnf, 1, 0.0
r50k5/50.1079.2.cnf, 2, 1.0
r50k5/50.80.0.cnf, 90816593310034, 46.36802115328739
r50k5/50.27.2.cnf, 474997667893248, 48.754913758651696
r50k5/50.509.2.cnf, 74712659, 26.154849372142056
r50k5/50.948.2.cnf, 380, 8.569855608330949
r50k5/50.757.2.cnf, 23032, 14.491352073563435
r50k5/50.849.1.cnf, 1486, 10.537218400538595
r50k5/50.536.1.cnf, 29360518, 24.807374085711423
r50k5/50.673.2.cnf, 654149, 19.319259760125917
r50k5/50.768.0.cnf, 19230, 14.23107114222726
r50k5/50.775.1.cnf, 24309, 14.569202925951279
r50k5/50.915.1.cnf, 128, 7.0
r50k5/50.972.2.cnf, 49, 5.614709844115208
r50k5/50.61.1.cnf, 157200402938554, 47.15959824396303
r50k5/50.662.1.cnf, 1055512, 20.009511549943948
r50k5/50.19.0.cnf, 610829118472192, 49.11776216605574
r50k5/50.1036.1.cnf, 8, 3.0
r50k5/50.40.2.cnf, 319372469595840, 48.182233283973154
r50k5/50.664.2.cnf, 886722, 19.758122344368722
r50k5/50.899.0.cnf, 1186, 10.211888294546004
r50k5/50.889.0.cnf, 716, 9.483815777264256
r50k5/50.803.2.cnf, 9960, 13.281930026955443
r50k5/50.749.2.cnf, 107788, 16.717837046737404
r50k5/50.655.1.cnf, 835806, 19.67280858980828
r50k5/50.495.0.cnf, 171139406, 27.35059674741912
r50k5/50.433.2.cnf, 817998816, 29.607523514060343
r50k5/50.884.0.cnf, 567, 9.147204924942228
r50k5/50.1008.1.cnf, 22, 4.459431618637297
r50k5/50.954.1.cnf, 27, 4.754887502163468
r50k5/50.628.1.cnf, 2191763, 21.063660374369775
r50k5/50.43.2.cnf, 276413527549952, 47.97382155070376
r50k5/50.950.0.cnf, 10, 3.321928094887362
r50k5/50.1071.0.cnf, 3, 1.584962500721156
r50k5/50.880.2.cnf, 480, 8.906890595608518
r50k5/50.478.0.cnf, 155216394, 27.209705702535118
r50k5/50.837.1.cnf, 1567, 10.61378946447258
r50k5/50.585.1.cnf, 14269797, 23.7664614756071
r50k5/50.678.2.cnf, 379208, 18.532629874956164
r50k5/50.600.0.cnf, 5178955, 22.30422959225347
r50k5/50.591.2.cnf, 7810187, 22.896925660680274
r50k5/50.786.0.cnf, 12099, 13.562600191127032
r50k5/50.50.2.cnf, 232682150736384, 47.725353872936125
r50k5/50.836.2.cnf, 1691, 10.723660944409984
r50k5/50.12.0.cnf, 771488728842240, 49.454638408145605
r50k5/50.555.0.cnf, 51774527, 25.625739132592205
r50k5/50.659.0.cnf, 934213, 19.833391995474123
r50k5/50.562.0.cnf, 12852198, 23.615511776356477
r50k5/50.1034.2.cnf, 2, 1.0
r50k5/50.901.2.cnf, 996, 9.960001932068081
r50k5/50.871.2.cnf, 1134, 10.147204924942228
r50k5/50.577.2.cnf, 6873740, 22.712663851961842
r50k5/50.463.1.cnf, 421985189, 28.65261712264929
r50k5/50.863.1.cnf, 1489, 10.5401280385821
r50k5/50.936.1.cnf, 8, 3.0
r50k5/50.689.0.cnf, 376153, 18.52096007103067
r50k5/50.587.2.cnf, 9605816, 23.195476743251373
r50k5/50.555.1.cnf, 31195596, 24.894839036971437
r50k5/50.696.1.cnf, 428694, 18.709588699777328
r50k5/50.97.0.cnf, 52084988864215, 45.56593287453074
r50k5/50.480.1.cnf, 167464938, 27.319283830379778
r50k5/50.641.1.cnf, 1940332, 20.88787209481586
r50k5/50.450.2.cnf, 787961041, 29.553549059661812
r50k5/50.35.1.cnf, 370867390302208, 48.39789674827921
r50k5/50.763.1.cnf, 19288, 14.235415935602527
r50k5/50.717.0.cnf, 220326, 17.74928022756799
r50k5/50.441.1.cnf, 730780178, 29.44486226130604
r50k5/50.627.2.cnf, 5391140, 22.362158944054226
r50k5/50.754.1.cnf, 24428, 14.576248129843252
r50k5/50.604.0.cnf, 4330568, 22.0461248314681
r50k5/50.680.0.cnf, 304140, 18.214376044197994
r50k5/50.968.1.cnf, 24, 4.584962500721156
r50k5/50.969.2.cnf, 23, 4.523561956057013
r50k5/50.102.1.cnf, 48689338391241, 45.46867113040152
r50k5/50.530.2.cnf, 102445185, 26.61027693730002
r50k5/50.866.0.cnf, 1480, 10.531381460516313
r50k5/50.48.0.cnf, 240172253304384, 47.77106281696713
r50k5/50.1018.2.cnf, 4, 2.0
r50k5/50.459.1.cnf, 712587445, 29.408491824108417
r50k5/50.791.1.cnf, 5243, 12.356176830516356
r50k5/50.581.1.cnf, 3128955, 21.577249479502985
r50k5/50.646.1.cnf, 555266, 19.08281953409215
r50k5/50.567.0.cnf, 16545592, 23.979943576302283
r50k5/50.480.0.cnf, 264893892, 27.980839337110307
r50k5/50.983.2.cnf, 17, 4.087462841250339
r50k5/50.481.0.cnf, 230004566, 27.77708726061712
r50k5/50.561.0.cnf, 12248507, 23.546102570585063
r50k5/50.609.2.cnf, 4452886, 22.086309246602422
r50k5/50.675.0.cnf, 426725, 18.702947108808704
r50k5/50.58.1.cnf, 182360757272280, 47.37378863369416
r50k5/50.1001.0.cnf, 108, 6.754887502163468
r50k5/50.753.1.cnf, 55797, 15.767899935269266
r50k5/50.728.0.cnf, 40616, 15.309760544729622
r50k5/50.699.1.cnf, 171529, 17.388092984474827
r50k5/50.732.1.cnf, 37693, 15.202009003760558
r50k5/50.932.2.cnf, 57, 5.832890014164741
r50k5/50.1053.2.cnf, 1, 0.0
r50k5/50.1068.2.cnf, 3, 1.584962500721156
r50k5/50.517.0.cnf, 80961067, 26.270724967898218
r50k5/50.906.1.cnf, 118, 6.882643049361842
r50k5/50.64.0.cnf, 145631376855432, 47.04931455179538
r50k5/50.535.1.cnf, 45789077, 25.44850014818033
r50k5/50.595.1.cnf, 16256461, 23.954509883896332
r50k5/50.542.2.cnf, 53863544, 25.682805820583184
r50k5/50.66.1.cnf, 135805255048935, 46.94853263485662
r50k5/50.8.0.cnf, 876880496427008, 49.639373570226894
r50k5/50.770.0.cnf, 55738, 15.766373615901323
r50k5/50.920.0.cnf, 88, 6.459431618637297
r50k5/50.64.1.cnf, 134671781292812, 46.93644091304772
r50k5/50.1.1.cnf, 1090715534753792, 49.95419631038688
r50k5/50.1044.1.cnf, 5, 2.321928094887362
r50k5/50.700.0.cnf, 236385, 17.850778965484388
r50k5/50.470.1.cnf, 339431773, 28.338546375847674
r50k5/50.53.1.cnf, 206516946265376, 47.55325349888091
r50k5/50.978.0.cnf, 57, 5.832890014164741
r50k5/50.731.0.cnf, 89742, 16.453495715981017
r50k5/50.452.0.cnf, 773007271, 29.525906743477105
r50k5/50.733.2.cnf, 65154, 15.991566132449032
r50k5/50.1030.1.cnf, 4, 2.0
r50k5/50.853.1.cnf, 5115, 12.320518524632691
r50k5/50.900.1.cnf, 340, 8.409390936137703
r50k5/50.838.0.cnf, 6090, 12.572226512793694
r50k5/50.505.1.cnf, 80134424, 26.25591879030891
r50k5/50.5.2.cnf, 959635280363520, 49.769479526769146
r50k5/50.29.0.cnf, 444376208344064, 48.658774906124734
r50k5/50.968.0.cnf, 163, 7.348728154231077
r50k5/50.74.2.cnf, 101780094210350, 46.532448760248165
r50k5/50.721.2.cnf, 110665, 16.75583948778929
r50k5/50.976.0.cnf, 27, 4.754887502163468
r50k5/50.1058.0.cnf, 1, 0.0
r50k5/50.75.1.cnf, 95123468655149, 46.43486655711741
r50k5/50.513.0.cnf, 84475856, 26.33203572860858
r50k5/50.605.1.cnf, 5970666, 22.509460435706533
r50k5/50.837.0.cnf, 7085, 12.790552137805381
r50k5/50.1112.0.cnf, 1, 0.0
r50k5/50.731.1.cnf, 83292, 16.345890314341002
r50k5/50.1012.0.cnf, 5, 2.321928094887362
r50k5/50.697.1.cnf, 142764, 17.12327270331884
r50k5/50.703.1.cnf, 311372, 18.248279690923887
r50k5/50.422.2.cnf, 1282614947, 30.256440978871773
r50k5/50.719.2.cnf, 237354, 17.856680837376842
r50k5/50.746.0.cnf, 37919, 15.210633297528657
r50k5/50.1039.0.cnf, 9, 3.169925001442312
r50k5/50.46.2.cnf, 274950436427904, 47.96616490500884
r50k5/50.542.1.cnf, 52361936, 25.642015103854586
r50k5/50.685.0.cnf, 624612, 19.252600761013017
r50k5/50.540.2.cnf, 45502696, 25.43944869063502
r50k5/50.701.0.cnf, 174810, 17.41542819095584
r50k5/50.1041.2.cnf, 2, 1.0
r50k5/50.992.2.cnf, 2, 1.0
r50k5/50.928.0.cnf, 45, 5.491853096329675
r50k5/50.522.0.cnf, 49806075, 25.56981838718447
r50k5/50.845.2.cnf, 4219, 12.042685372219351
r50k5/50.464.2.cnf, 306643027, 28.191984903859016
r50k5/50.759.2.cnf, 44596, 15.444626694202688
r50k5/50.11.1.cnf, 788110064484352, 49.48539045353272
r50k5/50.12.1.cnf, 772909077364736, 49.45729203836863
r50k5/50.936.2.cnf, 126, 6.977279923499917
r50k5/50.814.1.cnf, 5351, 12.385592813601363
r50k5/50.821.2.cnf, 5925, 12.532599438672984
r50k5/50.63.1.cnf, 155693351117556, 47.1457006638834
r50k5/50.7.1.cnf, 900656655237120, 49.67797056077615
r50k5/50.59.1.cnf, 174834904785344, 47.31298656780189
r50k5/50.710.1.cnf, 280192, 18.096056239180946
r50k5/50.924.1.cnf, 301, 8.233619676759702
