file, state, mem, time
r50k4/50.403.2.cnf, done, 3233570, 4090.22
r50k4/50.489.0.cnf, done, 2697539, 866.536
r50k4/50.5.2.cnf, done, 6537, 0.0191723
r50k4/50.244.0.cnf, done, 3233275, 17729.6
r50k4/50.407.2.cnf, done, 2698444, 3965.23
r50k4/50.259.0.cnf, done, 3234156, 17673.8
r50k4/50.276.2.cnf, done, 3767828, 12106.9
r50k4/50.19.2.cnf, done, 6537, 0.0234086
r50k4/50.55.2.cnf, done, 1613807, 28.1879
r50k4/50.461.2.cnf, done, 2696806, 1667.98
r50k4/50.57.2.cnf, done, 808456, 6.2357
r50k4/50.49.2.cnf, done, 539967, 3.78706
r50k4/50.157.1.cnf, done, 3227664, 6645.27
r50k4/50.44.0.cnf, done, 271626, 2.31537
r50k4/50.453.2.cnf, done, 2694295, 1905.34
r50k4/50.48.2.cnf, done, 170962, 1.49329
r50k4/50.407.0.cnf, done, 3233062, 3101.02
r50k4/50.360.0.cnf, done, 3233931, 8466.07
r50k4/50.309.0.cnf, done, 3232768, 12432.5
r50k4/50.467.1.cnf, done, 2696437, 1196.12
r50k4/50.336.1.cnf, done, 3232997, 9757.45
r50k4/50.318.2.cnf, done, 3233136, 11368.6
r50k4/50.331.0.cnf, done, 3769716, 9214.54
r50k4/50.97.1.cnf, done, 3225817, 881.706
r50k4/50.287.2.cnf, done, 3770085, 17866.5
r50k4/50.145.1.cnf, done, 2693169, 13163.1
r50k4/50.110.1.cnf, done, 2689425, 1009.17
r50k4/50.312.0.cnf, done, 3233148, 11779.8
r50k4/50.373.0.cnf, done, 3233738, 6775.49
r50k4/50.194.0.cnf, done, 3230367, 11290.8
r50k4/50.61.0.cnf, done, 2150989, 45.1229
r50k4/50.12.2.cnf, done, 6537, 0.0213337
r50k4/50.68.1.cnf, done, 1614000, 26.8543
r50k4/50.402.2.cnf, done, 2697711, 5263.36
r50k4/50.293.1.cnf, timeout, 3233898, 18000
r50k4/50.67.2.cnf, done, 2151219, 54.1689
r50k4/50.93.0.cnf, done, 3226050, 967.594
r50k4/50.268.2.cnf, done, 3767144, 17016.4
r50k4/50.218.0.cnf, done, 3231596, 15097.5
r50k4/50.426.2.cnf, done, 3232587, 2155.96
r50k4/50.329.0.cnf, done, 3233443, 11751.1
r50k4/50.279.1.cnf, done, 4304695, 11922.3
r50k4/50.79.2.cnf, done, 3225088, 149.931
r50k4/50.285.2.cnf, done, 3768225, 13576
r50k4/50.152.1.cnf, done, 3765080, 10108.8
r50k4/50.272.1.cnf, timeout, 3765780, 18000
r50k4/50.403.0.cnf, done, 2696998, 2736.01
r50k4/50.428.2.cnf, done, 2696114, 1901.42
r50k4/50.174.2.cnf, done, 3229249, 8822.12
r50k4/50.414.0.cnf, done, 2697826, 4567.24
r50k4/50.467.0.cnf, done, 2699079, 1661.51
r50k4/50.190.0.cnf, done, 4302127, 13973.8
r50k4/50.482.1.cnf, done, 2697170, 809.922
r50k4/50.397.2.cnf, done, 3233148, 3261.85
r50k4/50.344.0.cnf, done, 3232722, 7898.32
r50k4/50.196.0.cnf, timeout, 4304707, 18000
r50k4/50.266.2.cnf, done, 3233619, 16131.2
r50k4/50.27.1.cnf, done, 6537, 0.0382127
r50k4/50.112.2.cnf, done, 3226152, 1734.55
r50k4/50.350.2.cnf, done, 3234172, 6888.57
r50k4/50.113.0.cnf, done, 2689290, 843.942
r50k4/50.421.0.cnf, done, 2698194, 2792.06
r50k4/50.344.1.cnf, done, 3231440, 10766.2
r50k4/50.51.0.cnf, done, 405839, 6.09975
r50k4/50.432.0.cnf, done, 3232940, 2254.92
r50k4/50.134.0.cnf, done, 3227197, 4689.27
r50k4/50.143.1.cnf, done, 3228147, 9294.33
r50k4/50.492.1.cnf, done, 2696192, 1106.49
r50k4/50.415.2.cnf, done, 2697183, 2615.49
r50k4/50.425.0.cnf, done, 2699472, 3220.96
r50k4/50.433.0.cnf, done, 3232727, 2742.35
r50k4/50.232.1.cnf, timeout, 3233460, 18000
r50k4/50.29.1.cnf, done, 6537, 0.0520116
r50k4/50.125.0.cnf, done, 2690273, 3686.8
r50k4/50.127.2.cnf, done, 3228151, 7784.17
r50k4/50.195.0.cnf, timeout, 3767341, 18000
r50k4/50.370.1.cnf, done, 3235823, 8132.13
r50k4/50.401.2.cnf, done, 3234660, 4003
r50k4/50.527.2.cnf, done, 2161246, 453.83
r50k4/50.387.1.cnf, done, 3232788, 3160.77
r50k4/50.486.1.cnf, done, 2697433, 1156.34
r50k4/50.456.0.cnf, done, 2696294, 1879.91
r50k4/50.414.1.cnf, done, 2696675, 3447.85
r50k4/50.496.2.cnf, done, 2697998, 857.663
r50k4/50.301.2.cnf, done, 3769237, 13116.5
r50k4/50.447.1.cnf, done, 2696269, 1772.45
r50k4/50.211.0.cnf, timeout, 3768242, 18000
r50k4/50.111.0.cnf, done, 3763593, 2823.73
r50k4/50.348.2.cnf, done, 3233091, 8903.46
r50k4/50.381.2.cnf, done, 2697392, 5197.04
r50k4/50.82.0.cnf, done, 2151849, 247.046
r50k4/50.361.1.cnf, done, 3234545, 10359.2
r50k4/50.152.2.cnf, done, 3228516, 8083.49
r50k4/50.246.0.cnf, timeout, 3232567, 18000
r50k4/50.366.0.cnf, done, 3235270, 7776.36
r50k4/50.102.1.cnf, done, 2689396, 1053.37
r50k4/50.101.2.cnf, done, 3225808, 818.56
r50k4/50.455.2.cnf, done, 2697314, 1814.21
r50k4/50.298.1.cnf, done, 3231481, 12392
r50k4/50.317.1.cnf, done, 3234488, 14614.8
r50k4/50.300.0.cnf, timeout, 3234861, 18000
r50k4/50.397.1.cnf, done, 2698088, 4265.87
r50k4/50.62.0.cnf, done, 2151038, 44.1681
r50k4/50.434.1.cnf, done, 2696540, 1824.56
r50k4/50.35.2.cnf, done, 9297, 0.061619
r50k4/50.200.0.cnf, timeout, 3231604, 18000
r50k4/50.399.2.cnf, done, 3232227, 3560.62
r50k4/50.253.1.cnf, timeout, 4307320, 18000
r50k4/50.338.2.cnf, done, 3769966, 9341.2
r50k4/50.303.2.cnf, done, 3233058, 14097.9
r50k4/50.109.1.cnf, done, 4299661, 1281.89
r50k4/50.56.1.cnf, done, 808497, 8.363
r50k4/50.6.0.cnf, done, 6537, 0.0202528
r50k4/50.221.2.cnf, timeout, 3233910, 18000
r50k4/50.263.0.cnf, done, 3770269, 17198.9
r50k4/50.397.0.cnf, done, 3235180, 5288.92
r50k4/50.277.2.cnf, done, 3233206, 16040.6
r50k4/50.197.1.cnf, timeout, 3768000, 18000
r50k4/50.278.1.cnf, done, 3767496, 12650
r50k4/50.353.1.cnf, done, 3233140, 6322.69
r50k4/50.99.2.cnf, done, 2689007, 941.042
r50k4/50.308.1.cnf, done, 3233120, 12434.5
r50k4/50.376.2.cnf, done, 3234291, 6676.46
r50k4/50.451.2.cnf, done, 2697400, 1896.73
r50k4/50.149.2.cnf, done, 3764948, 7316.65
r50k4/50.181.2.cnf, done, 3765964, 17445.3
r50k4/50.141.0.cnf, done, 3227701, 6615.84
r50k4/50.300.1.cnf, done, 3767025, 12667.5
r50k4/50.96.2.cnf, done, 3225890, 1065.71
r50k4/50.106.1.cnf, done, 3226095, 1031.5
r50k4/50.39.0.cnf, done, 204468, 2.16658
r50k4/50.435.1.cnf, done, 2697400, 1877.42
r50k4/50.30.0.cnf, done, 7188, 0.0530351
r50k4/50.1.1.cnf, done, 6537, 0.0202439
r50k4/50.239.1.cnf, timeout, 3233153, 18000
r50k4/50.275.2.cnf, done, 3771113, 14016.4
r50k4/50.20.2.cnf, done, 6537, 0.0244756
r50k4/50.5.0.cnf, done, 6537, 0.0191862
r50k4/50.233.1.cnf, timeout, 3232759, 18000
r50k4/50.136.0.cnf, done, 3227009, 4733.17
r50k4/50.292.2.cnf, done, 3233054, 13547.5
r50k4/50.533.2.cnf, done, 2162593, 671.685
r50k4/50.8.1.cnf, done, 6537, 0.0202341
r50k4/50.364.2.cnf, done, 3232813, 6589.95
r50k4/50.74.2.cnf, done, 2688360, 172.951
r50k4/50.287.0.cnf, timeout, 3770007, 18000
r50k4/50.54.1.cnf, done, 405983, 6.09413
r50k4/50.65.0.cnf, done, 2687946, 48.2054
r50k4/50.278.2.cnf, done, 3233542, 15899.4
r50k4/50.561.0.cnf, done, 2161700, 294.606
r50k4/50.51.1.cnf, done, 1613697, 14.624
r50k4/50.222.0.cnf, done, 3767681, 17511.3
r50k4/50.143.0.cnf, done, 3229515, 13106.6
r50k4/50.252.2.cnf, timeout, 3232301, 18000
r50k4/50.99.0.cnf, done, 2152300, 617.135
r50k4/50.307.0.cnf, done, 3233521, 10589.3
r50k4/50.354.2.cnf, done, 3235540, 10481.6
r50k4/50.150.0.cnf, done, 3227942, 11105.1
r50k4/50.355.2.cnf, done, 3233284, 8321.59
r50k4/50.340.1.cnf, done, 3234623, 9124.86
r50k4/50.199.0.cnf, done, 3767078, 15657.9
r50k4/50.59.0.cnf, done, 2150969, 38.5193
r50k4/50.167.2.cnf, timeout, 3767668, 18000
r50k4/50.277.0.cnf, timeout, 3234607, 18000
r50k4/50.116.0.cnf, done, 2690088, 2970.97
r50k4/50.42.2.cnf, done, 405741, 2.56668
r50k4/50.220.0.cnf, timeout, 3233062, 18000
r50k4/50.100.1.cnf, done, 3225808, 1222.04
r50k4/50.247.0.cnf, timeout, 3765592, 18000
r50k4/50.238.1.cnf, done, 3230691, 14286.3
r50k4/50.140.2.cnf, done, 3228663, 7521.7
r50k4/50.120.0.cnf, done, 3226759, 6022.36
r50k4/50.406.2.cnf, done, 3232342, 3993.69
r50k4/50.315.2.cnf, done, 3233492, 12756.8
r50k4/50.335.0.cnf, done, 2698194, 8994.43
r50k4/50.68.0.cnf, done, 2151235, 91.1953
r50k4/50.417.2.cnf, done, 2696900, 3052.18
r50k4/50.257.1.cnf, timeout, 3768524, 18000
r50k4/50.161.1.cnf, done, 3228454, 8944.06
r50k4/50.273.2.cnf, timeout, 3233796, 18000
r50k4/50.296.0.cnf, done, 3232350, 10438.1
r50k4/50.509.2.cnf, done, 2699501, 1041.98
r50k4/50.328.0.cnf, done, 3232976, 10294
r50k4/50.363.2.cnf, done, 3234017, 8454.85
r50k4/50.473.2.cnf, done, 2694987, 1722.15
r50k4/50.246.2.cnf, done, 3234050, 17840.9
r50k4/50.462.2.cnf, done, 2697080, 1165.35
r50k4/50.215.1.cnf, timeout, 3765288, 18000
r50k4/50.282.2.cnf, done, 3767984, 13554.6
r50k4/50.59.2.cnf, done, 1614139, 23.2161
r50k4/50.231.0.cnf, timeout, 3766325, 18000
r50k4/50.438.2.cnf, done, 2697428, 2361.46
r50k4/50.380.1.cnf, done, 3232915, 4628.78
r50k4/50.94.1.cnf, done, 3225935, 560.763
r50k4/50.85.2.cnf, done, 2688577, 491.788
r50k4/50.308.0.cnf, done, 3233193, 12625.3
r50k4/50.412.1.cnf, done, 3234041, 3280.98
r50k4/50.107.1.cnf, done, 2689593, 1988.27
r50k4/50.438.1.cnf, done, 2697416, 1918.22
r50k4/50.388.2.cnf, done, 2697080, 4555.62
r50k4/50.225.2.cnf, timeout, 3768270, 18000
r50k4/50.423.1.cnf, done, 2696605, 2710.27
r50k4/50.339.1.cnf, done, 3232133, 6292.92
r50k4/50.67.0.cnf, done, 2688139, 104.465
r50k4/50.18.1.cnf, done, 6537, 0.0233983
r50k4/50.322.0.cnf, done, 3234807, 13171.6
r50k4/50.282.1.cnf, done, 3234725, 15659.5
r50k4/50.304.1.cnf, done, 3231674, 15012.3
r50k4/50.454.2.cnf, done, 2698727, 2096.29
r50k4/50.162.1.cnf, done, 3766386, 15037.2
r50k4/50.405.0.cnf, done, 2696650, 3603.51
r50k4/50.352.0.cnf, done, 3233382, 6326.56
r50k4/50.295.0.cnf, done, 3233501, 15108.3
r50k4/50.483.1.cnf, done, 2698080, 1189.75
r50k4/50.174.0.cnf, done, 3229294, 11092.6
r50k4/50.106.0.cnf, done, 3226025, 783.556
r50k4/50.351.2.cnf, done, 3234635, 10332.9
r50k4/50.182.2.cnf, timeout, 3231612, 18000
r50k4/50.69.0.cnf, done, 2151432, 91.8374
r50k4/50.175.0.cnf, done, 3231264, 17686.3
r50k4/50.463.0.cnf, done, 2696806, 1807.9
r50k4/50.49.1.cnf, done, 808394, 5.38073
r50k4/50.27.2.cnf, done, 6537, 0.0488187
r50k4/50.236.1.cnf, timeout, 3231420, 18000
r50k4/50.288.0.cnf, timeout, 3234975, 18000
r50k4/50.332.2.cnf, done, 3233824, 10771.2
r50k4/50.236.2.cnf, timeout, 3766591, 18000
r50k4/50.381.0.cnf, done, 3770511, 3907.71
r50k4/50.286.2.cnf, done, 3232112, 10290.3
r50k4/50.175.1.cnf, timeout, 3231289, 18000
r50k4/50.34.2.cnf, done, 15704, 0.133534
r50k4/50.290.1.cnf, done, 3233492, 11793
r50k4/50.382.2.cnf, done, 3231498, 5260.64
r50k4/50.265.0.cnf, done, 3231191, 15478.4
r50k4/50.356.1.cnf, done, 3235151, 8455.12
r50k4/50.19.1.cnf, done, 6537, 0.0234413
r50k4/50.114.0.cnf, done, 3763331, 4419.56
r50k4/50.53.0.cnf, done, 1076887, 8.8676
r50k4/50.198.0.cnf, done, 3231531, 14817.3
r50k4/50.192.1.cnf, done, 3768270, 17475
r50k4/50.460.0.cnf, done, 3233165, 1210.42
r50k4/50.15.2.cnf, done, 6537, 0.0223697
r50k4/50.303.0.cnf, done, 3234406, 14609.6
r50k4/50.74.1.cnf, done, 2151284, 109.935
r50k4/50.415.0.cnf, done, 2696683, 1889.97
r50k4/50.217.2.cnf, done, 3231670, 14035.3
r50k4/50.63.1.cnf, done, 2151346, 81.9374
r50k4/50.327.1.cnf, done, 3231739, 8376.54
r50k4/50.209.2.cnf, timeout, 3768229, 18000
r50k4/50.367.2.cnf, done, 3234234, 7922.08
r50k4/50.291.1.cnf, done, 3768631, 13137.8
r50k4/50.103.0.cnf, done, 2957459, 1327.23
r50k4/50.435.0.cnf, done, 2698506, 3321.73
r50k4/50.315.0.cnf, done, 3232591, 11570.6
r50k4/50.226.1.cnf, timeout, 3768320, 18000
r50k4/50.73.1.cnf, done, 2688167, 96.6883
r50k4/50.466.1.cnf, done, 3234516, 1376.05
r50k4/50.63.2.cnf, done, 2151141, 65.8369
r50k4/50.37.0.cnf, done, 15736, 0.169833
r50k4/50.120.2.cnf, done, 3226464, 2548.06
r50k4/50.98.0.cnf, done, 2689019, 861.147
r50k4/50.249.2.cnf, timeout, 3233513, 18000
r50k4/50.223.1.cnf, done, 3767918, 16175.7
r50k4/50.138.1.cnf, done, 3764092, 6776.19
r50k4/50.75.1.cnf, done, 2688544, 221.017
r50k4/50.139.0.cnf, done, 3227906, 4724.61
r50k4/50.100.2.cnf, done, 3225772, 750.551
r50k4/50.461.0.cnf, done, 2161672, 1188.49
r50k4/50.22.0.cnf, done, 6537, 0.0244458
r50k4/50.179.2.cnf, done, 3765776, 12199.5
r50k4/50.371.0.cnf, done, 3232206, 6198.69
r50k4/50.18.2.cnf, done, 6537, 0.0234288
r50k4/50.131.2.cnf, done, 3227529, 7162.78
r50k4/50.444.0.cnf, done, 2698575, 1684.46
r50k4/50.44.2.cnf, done, 204492, 1.38044
r50k4/50.5.1.cnf, done, 6537, 0.0191611
r50k4/50.478.2.cnf, done, 2695254, 1417.92
r50k4/50.94.2.cnf, done, 2688876, 522.319
r50k4/50.76.0.cnf, done, 2151395, 101.698
r50k4/50.354.0.cnf, done, 3233583, 7830.89
r50k4/50.47.1.cnf, done, 405753, 2.46619
r50k4/50.497.2.cnf, done, 2162741, 1001
r50k4/50.451.0.cnf, done, 2697048, 1758.65
r50k4/50.478.0.cnf, done, 2697678, 908.236
r50k4/50.12.0.cnf, done, 6537, 0.0213039
r50k4/50.293.2.cnf, done, 3234021, 13073.5
r50k4/50.481.2.cnf, done, 2163027, 1027.07
r50k4/50.468.0.cnf, done, 2695794, 2004.48
r50k4/50.6.2.cnf, done, 6537, 0.0202607
r50k4/50.289.0.cnf, timeout, 3768369, 18000
r50k4/50.238.0.cnf, timeout, 3233632, 18000
r50k4/50.349.1.cnf, done, 2696970, 8046.45
r50k4/50.297.1.cnf, done, 2704486, 15231.5
r50k4/50.104.0.cnf, done, 3225763, 1162.27
r50k4/50.270.2.cnf, done, 3233107, 16406.5
r50k4/50.176.1.cnf, done, 3767275, 15815.7
r50k4/50.23.1.cnf, done, 6537, 0.0255726
r50k4/50.294.0.cnf, done, 3768696, 15951.6
r50k4/50.352.1.cnf, done, 3233280, 6181.41
r50k4/50.78.1.cnf, done, 2151501, 223.32
r50k4/50.70.0.cnf, done, 1614237, 54.0283
r50k4/50.402.0.cnf, done, 3233894, 3238.45
r50k4/50.530.2.cnf, done, 2162393, 467.253
r50k4/50.260.0.cnf, done, 3766566, 14796.6
r50k4/50.25.2.cnf, done, 6537, 0.0361668
r50k4/50.376.0.cnf, done, 3232800, 4434.14
r50k4/50.418.1.cnf, done, 3233058, 2673.79
r50k4/50.383.0.cnf, done, 2698260, 6218.32
r50k4/50.107.2.cnf, done, 3226316, 1714.72
r50k4/50.114.2.cnf, done, 2689781, 2384.29
r50k4/50.446.1.cnf, done, 2698145, 2746.82
r50k4/50.427.0.cnf, done, 2698371, 2668.55
r50k4/50.305.0.cnf, done, 3230736, 9662.51
r50k4/50.255.0.cnf, timeout, 3769221, 18000
r50k4/50.302.0.cnf, done, 3235020, 15275.2
r50k4/50.249.0.cnf, timeout, 3233595, 18000
r50k4/50.119.2.cnf, done, 3226791, 3535.28
r50k4/50.170.2.cnf, done, 3230367, 16116.5
r50k4/50.152.0.cnf, done, 2691440, 5959.62
r50k4/50.224.1.cnf, timeout, 4305899, 18000
r50k4/50.227.1.cnf, timeout, 3769982, 18000
r50k4/50.276.0.cnf, done, 3769937, 13988.8
r50k4/50.80.1.cnf, done, 2688733, 411.929
r50k4/50.267.2.cnf, done, 3232522, 15882.7
r50k4/50.447.2.cnf, done, 2697334, 2342.95
r50k4/50.193.1.cnf, done, 3231272, 17710.6
r50k4/50.261.0.cnf, done, 3767902, 14350.8
r50k4/50.394.1.cnf, done, 3232149, 2936.32
r50k4/50.83.1.cnf, done, 2688401, 211.386
r50k4/50.447.0.cnf, done, 3770011, 1622.23
r50k4/50.20.1.cnf, done, 6537, 0.0255448
r50k4/50.432.1.cnf, done, 2698440, 2958.35
r50k4/50.458.0.cnf, done, 2697519, 1802.54
r50k4/50.353.2.cnf, done, 3234369, 12473.1
r50k4/50.181.1.cnf, done, 3230982, 16484.7
r50k4/50.155.0.cnf, done, 3764662, 7115.63
r50k4/50.204.1.cnf, done, 3766349, 12322.8
r50k4/50.371.1.cnf, done, 2699337, 9792.06
r50k4/50.304.0.cnf, done, 3234390, 12034.1
r50k4/50.421.2.cnf, done, 2697904, 3442.48
r50k4/50.105.0.cnf, done, 3226644, 3668.73
r50k4/50.373.2.cnf, done, 3232374, 5699.71
r50k4/50.62.1.cnf, done, 3224870, 83.0219
r50k4/50.458.2.cnf, done, 2697842, 1307.94
r50k4/50.250.0.cnf, timeout, 3768348, 18000
r50k4/50.346.1.cnf, done, 3769118, 12321.5
r50k4/50.146.1.cnf, done, 3227803, 5501.72
r50k4/50.14.0.cnf, done, 6537, 0.02239
r50k4/50.377.0.cnf, done, 3232260, 6590.24
r50k4/50.201.2.cnf, timeout, 3766960, 18000
r50k4/50.71.1.cnf, done, 2151399, 116.826
r50k4/50.281.2.cnf, timeout, 3771793, 18000
r50k4/50.383.2.cnf, done, 3768680, 6422.56
r50k4/50.299.2.cnf, done, 3233144, 13154.5
r50k4/50.408.1.cnf, done, 2697797, 2862.12
r50k4/50.411.0.cnf, done, 2698764, 4762.94
r50k4/50.158.0.cnf, done, 3766947, 13916.4
r50k4/50.180.1.cnf, done, 3767881, 15084.2
r50k4/50.396.0.cnf, done, 3231633, 4240.45
r50k4/50.125.1.cnf, done, 3227430, 5736.1
r50k4/50.373.1.cnf, done, 3234435, 7998
r50k4/50.517.0.cnf, done, 2698342, 704.172
r50k4/50.53.1.cnf, done, 674238, 4.49821
r50k4/50.450.2.cnf, done, 2696011, 1638.1
r50k4/50.398.1.cnf, done, 2697355, 4977.91
r50k4/50.365.1.cnf, done, 3233308, 5725.63
r50k4/50.73.2.cnf, done, 2688163, 75.7073
r50k4/50.23.0.cnf, done, 6537, 0.0254903
r50k4/50.250.2.cnf, done, 3233611, 17721.9
r50k4/50.210.0.cnf, done, 3767975, 14842.6
r50k4/50.6.1.cnf, done, 6537, 0.0202655
r50k4/50.364.1.cnf, done, 3233792, 6451.58
r50k4/50.477.0.cnf, done, 2696896, 1218.4
r50k4/50.403.1.cnf, done, 3232854, 4384.94
r50k4/50.320.0.cnf, done, 3234357, 14568.5
r50k4/50.42.0.cnf, done, 103845, 0.713998
r50k4/50.266.0.cnf, done, 3233230, 16928.5
