file, state, mem, time
r50k4/50.225.2.cnf, done, 608030, 51.2809
r50k4/50.423.1.cnf, done, 51236, 0.0795662
r50k4/50.339.1.cnf, done, 83603, 0.437818
r50k4/50.67.0.cnf, done, 125026, 3.46683
r50k4/50.18.1.cnf, done, 93364, 0.114455
r50k4/50.322.0.cnf, done, 116670, 1.4126
r50k4/50.282.1.cnf, done, 146509, 4.07367
r50k4/50.304.1.cnf, done, 140156, 3.51767
r50k4/50.454.2.cnf, done, 50683, 0.0584445
r50k4/50.162.1.cnf, done, 1725239, 132.732
r50k4/50.405.0.cnf, done, 52285, 0.0807005
r50k4/50.352.0.cnf, done, 83075, 0.497785
r50k4/50.295.0.cnf, done, 122052, 2.9783
r50k4/50.483.1.cnf, done, 49168, 0.0467633
r50k4/50.174.0.cnf, done, 1454383, 118.476
r50k4/50.106.0.cnf, done, 411353, 18.6844
r50k4/50.351.2.cnf, done, 83886, 0.531111
r50k4/50.182.2.cnf, done, 2052689, 306.621
r50k4/50.69.0.cnf, done, 132993, 4.04802
r50k4/50.175.0.cnf, done, 2192007, 289.006
r50k4/50.463.0.cnf, done, 31227, 0.046774
r50k4/50.49.1.cnf, done, 82481, 0.960151
r50k4/50.27.2.cnf, done, 93523, 0.326311
r50k4/50.236.1.cnf, done, 476737, 44.7416
r50k4/50.288.0.cnf, done, 136474, 4.28599
r50k4/50.332.2.cnf, done, 97345, 1.07957
r50k4/50.236.2.cnf, done, 513105, 48.5094
r50k4/50.381.0.cnf, done, 75603, 0.15688
r50k4/50.286.2.cnf, done, 145821, 4.12421
r50k4/50.175.1.cnf, done, 2161328, 246.941
r50k4/50.34.2.cnf, done, 94564, 0.360499
r50k4/50.290.1.cnf, done, 136957, 3.11085
r50k4/50.382.2.cnf, done, 97837, 0.218913
r50k4/50.265.0.cnf, done, 177528, 6.69794
r50k4/50.356.1.cnf, done, 83312, 0.657003
r50k4/50.19.1.cnf, done, 72925, 0.110284
r50k4/50.114.0.cnf, done, 1492865, 78.4279
r50k4/50.53.0.cnf, done, 99414, 0.762396
r50k4/50.198.0.cnf, done, 1130901, 120.538
r50k4/50.192.1.cnf, done, 1819107, 332.13
r50k4/50.460.0.cnf, done, 30781, 0.061554
r50k4/50.15.2.cnf, done, 72855, 0.0650761
r50k4/50.303.0.cnf, done, 129859, 3.20438
r50k4/50.74.1.cnf, done, 157315, 5.2873
r50k4/50.415.0.cnf, done, 31272, 0.0614778
r50k4/50.217.2.cnf, done, 514166, 34.9828
r50k4/50.63.1.cnf, done, 116477, 2.89908
r50k4/50.327.1.cnf, done, 91439, 0.780827
r50k4/50.209.2.cnf, done, 1055535, 131.244
r50k4/50.367.2.cnf, done, 80314, 0.361326
r50k4/50.291.1.cnf, done, 124071, 3.33526
r50k4/50.103.0.cnf, done, 560418, 28.7319
r50k4/50.435.0.cnf, done, 35770, 0.0806125
r50k4/50.315.0.cnf, done, 110575, 2.03747
r50k4/50.226.1.cnf, done, 654835, 60.0033
r50k4/50.73.1.cnf, done, 133124, 4.10396
r50k4/50.466.1.cnf, done, 49582, 0.0584618
r50k4/50.63.2.cnf, done, 116232, 2.92972
r50k4/50.37.0.cnf, done, 74285, 0.415634
r50k4/50.120.2.cnf, done, 765571, 37.7462
r50k4/50.98.0.cnf, done, 443162, 20.5033
r50k4/50.249.2.cnf, done, 398217, 27.0276
r50k4/50.223.1.cnf, done, 845201, 89.174
r50k4/50.138.1.cnf, done, 1157492, 69.8866
r50k4/50.75.1.cnf, done, 178417, 7.71599
r50k4/50.139.0.cnf, done, 1093955, 71.9351
r50k4/50.100.2.cnf, done, 323350, 14.869
r50k4/50.461.0.cnf, done, 49778, 0.0668379
r50k4/50.22.0.cnf, done, 93081, 0.182305
r50k4/50.179.2.cnf, done, 1539174, 185.116
r50k4/50.371.0.cnf, done, 84123, 0.511984
r50k4/50.18.2.cnf, done, 92909, 0.0936507
r50k4/50.131.2.cnf, done, 1905725, 112.164
r50k4/50.444.0.cnf, done, 49926, 0.0562502
r50k4/50.44.2.cnf, done, 96178, 0.579135
r50k4/50.5.1.cnf, done, 27680, 0.0170578
r50k4/50.478.2.cnf, done, 70029, 0.0562142
r50k4/50.94.2.cnf, done, 386125, 17.1618
r50k4/50.76.0.cnf, done, 154836, 4.95107
r50k4/50.354.0.cnf, done, 86515, 0.449957
r50k4/50.47.1.cnf, done, 77979, 0.706344
r50k4/50.497.2.cnf, done, 28790, 0.0509839
r50k4/50.451.0.cnf, done, 49983, 0.0584423
r50k4/50.478.0.cnf, done, 29106, 0.0456318
r50k4/50.12.0.cnf, done, 52809, 0.0478415
r50k4/50.293.2.cnf, done, 161083, 5.84816
r50k4/50.481.2.cnf, done, 33214, 0.0827484
r50k4/50.468.0.cnf, done, 74723, 0.0922484
r50k4/50.6.2.cnf, done, 47947, 0.0265487
r50k4/50.289.0.cnf, done, 242995, 9.53858
r50k4/50.238.0.cnf, done, 993460, 101.211
r50k4/50.349.1.cnf, done, 86618, 0.460648
r50k4/50.297.1.cnf, done, 196841, 5.89748
r50k4/50.104.0.cnf, done, 447508, 22.3614
r50k4/50.270.2.cnf, done, 185307, 8.66374
r50k4/50.176.1.cnf, done, 1610452, 168.181
r50k4/50.23.1.cnf, done, 88924, 0.123993
r50k4/50.294.0.cnf, done, 115544, 2.15975
r50k4/50.352.1.cnf, done, 83251, 0.490374
r50k4/50.78.1.cnf, done, 249675, 10.4152
r50k4/50.70.0.cnf, done, 133619, 2.80576
r50k4/50.402.0.cnf, done, 51933, 0.0668041
r50k4/50.530.2.cnf, done, 29724, 0.0372644
r50k4/50.260.0.cnf, done, 182501, 7.92522
r50k4/50.25.2.cnf, done, 93413, 0.234833
r50k4/50.376.0.cnf, done, 78344, 0.299723
r50k4/50.418.1.cnf, done, 72028, 0.0796757
r50k4/50.383.0.cnf, done, 75476, 0.282721
r50k4/50.107.2.cnf, done, 576552, 28.7054
r50k4/50.114.2.cnf, done, 889683, 44.8767
r50k4/50.446.1.cnf, done, 31371, 0.0478331
r50k4/50.427.0.cnf, done, 50315, 0.0573285
r50k4/50.305.0.cnf, done, 93638, 1.24221
r50k4/50.255.0.cnf, done, 295587, 19.1898
r50k4/50.302.0.cnf, done, 128188, 2.05981
r50k4/50.249.0.cnf, done, 340852, 20.6866
r50k4/50.119.2.cnf, done, 831639, 42.8662
r50k4/50.170.2.cnf, done, 1949986, 263.757
r50k4/50.152.0.cnf, done, 1517330, 107.547
r50k4/50.224.1.cnf, done, 721391, 71.4378
r50k4/50.227.1.cnf, done, 958853, 91.2196
r50k4/50.276.0.cnf, done, 146022, 4.70127
r50k4/50.80.1.cnf, done, 238333, 9.21234
r50k4/50.267.2.cnf, done, 170741, 6.54422
r50k4/50.447.2.cnf, done, 70512, 0.0699995
r50k4/50.193.1.cnf, done, 1465040, 214.833
r50k4/50.261.0.cnf, done, 243843, 12.5206
r50k4/50.394.1.cnf, done, 71880, 0.183343
r50k4/50.83.1.cnf, done, 170635, 6.16002
r50k4/50.447.0.cnf, done, 50372, 0.0572908
r50k4/50.20.1.cnf, done, 72740, 0.121903
r50k4/50.432.1.cnf, done, 54910, 0.0784285
r50k4/50.458.0.cnf, done, 49840, 0.0541123
r50k4/50.353.2.cnf, done, 101138, 1.65997
r50k4/50.181.1.cnf, done, 1131933, 105.072
r50k4/50.155.0.cnf, done, 948420, 68.9287
r50k4/50.204.1.cnf, done, 872620, 86.6082
r50k4/50.371.1.cnf, done, 82386, 0.368792
r50k4/50.304.0.cnf, done, 98713, 1.46101
r50k4/50.421.2.cnf, done, 75313, 0.0922605
r50k4/50.105.0.cnf, done, 1491116, 78.7926
r50k4/50.373.2.cnf, done, 79978, 0.279175
r50k4/50.62.1.cnf, done, 143339, 4.4614
r50k4/50.458.2.cnf, done, 30842, 0.0477426
r50k4/50.250.0.cnf, done, 683495, 70.4688
r50k4/50.346.1.cnf, done, 86511, 0.673794
r50k4/50.146.1.cnf, done, 1046519, 71.7716
r50k4/50.14.0.cnf, done, 72896, 0.0478181
r50k4/50.377.0.cnf, done, 76861, 0.250697
r50k4/50.201.2.cnf, done, 1042161, 130.871
r50k4/50.71.1.cnf, done, 163934, 4.50441
r50k4/50.281.2.cnf, done, 277409, 14.3068
r50k4/50.383.2.cnf, done, 78135, 0.316552
r50k4/50.299.2.cnf, done, 114249, 2.24023
r50k4/50.408.1.cnf, done, 50212, 0.0710221
r50k4/50.411.0.cnf, done, 50819, 0.0732857
r50k4/50.158.0.cnf, done, 1624420, 137.624
r50k4/50.180.1.cnf, done, 1250381, 133.45
r50k4/50.396.0.cnf, done, 76210, 0.12194
r50k4/50.125.1.cnf, done, 986615, 52.9882
r50k4/50.373.1.cnf, done, 85299, 0.565441
r50k4/50.517.0.cnf, done, 29143, 0.0403666
r50k4/50.53.1.cnf, done, 98848, 0.73077
r50k4/50.450.2.cnf, done, 32481, 0.049896
r50k4/50.398.1.cnf, done, 64024, 0.0882067
r50k4/50.365.1.cnf, done, 79237, 0.272824
r50k4/50.73.2.cnf, done, 132026, 3.83274
r50k4/50.23.0.cnf, done, 93003, 0.0954078
r50k4/50.250.2.cnf, done, 376971, 25.8975
r50k4/50.210.0.cnf, done, 745222, 71.9968
r50k4/50.6.1.cnf, done, 48017, 0.0191572
r50k4/50.364.1.cnf, done, 81190, 0.347962
r50k4/50.477.0.cnf, done, 29782, 0.0498948
r50k4/50.403.1.cnf, done, 77635, 0.126141
r50k4/50.320.0.cnf, done, 101253, 1.60954
r50k4/50.42.0.cnf, done, 92053, 0.505558
r50k4/50.266.0.cnf, done, 144715, 5.21294
r50k4/50.34.0.cnf, done, 94167, 0.312145
r50k4/50.88.2.cnf, done, 360574, 16.9653
r50k4/50.377.1.cnf, done, 90124, 0.806141
r50k4/50.471.1.cnf, done, 51568, 0.0531304
r50k4/50.252.1.cnf, done, 259825, 15.2859
r50k4/50.203.0.cnf, done, 1340432, 178.599
r50k4/50.253.0.cnf, done, 271020, 14.5008
r50k4/50.189.0.cnf, done, 1983569, 252.48
r50k4/50.34.1.cnf, done, 91611, 0.414785
r50k4/50.3.2.cnf, done, 27410, 0.0160172
r50k4/50.272.0.cnf, done, 273092, 16.2037
