file, state, mem, time
r50k4/50.20.2.cnf, done, 30412, 0.017086
r50k4/50.5.0.cnf, done, 30412, 0.0170693
r50k4/50.233.1.cnf, done, 617074, 48.4452
r50k4/50.136.0.cnf, done, 1162907, 60.2812
r50k4/50.292.2.cnf, done, 59645, 1.63985
r50k4/50.533.2.cnf, done, 30699, 0.043537
r50k4/50.8.1.cnf, done, 30412, 0.0181377
r50k4/50.364.2.cnf, done, 31653, 0.100735
r50k4/50.74.2.cnf, done, 150847, 2.84477
r50k4/50.287.0.cnf, done, 95096, 4.26696
r50k4/50.54.1.cnf, done, 48660, 0.383984
r50k4/50.65.0.cnf, done, 78262, 1.05741
r50k4/50.278.2.cnf, done, 81719, 3.56266
r50k4/50.561.0.cnf, done, 30564, 0.0403906
r50k4/50.51.1.cnf, done, 40415, 0.206877
r50k4/50.222.0.cnf, done, 505966, 34.9809
r50k4/50.143.0.cnf, done, 1958887, 121.245
r50k4/50.252.2.cnf, done, 312041, 21.648
r50k4/50.99.0.cnf, done, 381546, 9.35241
r50k4/50.307.0.cnf, done, 41414, 0.728477
r50k4/50.354.2.cnf, done, 40267, 0.613025
r50k4/50.150.0.cnf, done, 1700651, 108.544
r50k4/50.355.2.cnf, done, 32808, 0.217535
r50k4/50.340.1.cnf, done, 34062, 0.238578
r50k4/50.199.0.cnf, done, 898588, 66.7217
r50k4/50.59.0.cnf, done, 86372, 1.20614
r50k4/50.167.2.cnf, done, 2693660, 220.366
r50k4/50.277.0.cnf, done, 105365, 4.83255
r50k4/50.116.0.cnf, done, 867155, 32.6977
r50k4/50.42.2.cnf, done, 36765, 0.132795
r50k4/50.220.0.cnf, done, 648503, 50.949
r50k4/50.100.1.cnf, done, 508010, 15.3299
r50k4/50.247.0.cnf, done, 329891, 24.1195
r50k4/50.238.1.cnf, done, 274685, 15.7518
r50k4/50.140.2.cnf, done, 1368387, 64.34
r50k4/50.120.0.cnf, done, 1363283, 55.9384
r50k4/50.406.2.cnf, done, 30781, 0.0562256
r50k4/50.315.2.cnf, done, 48365, 1.14511
r50k4/50.335.0.cnf, done, 34476, 0.287835
r50k4/50.68.0.cnf, done, 97316, 1.47656
r50k4/50.417.2.cnf, done, 31150, 0.06603
r50k4/50.257.1.cnf, done, 183255, 11.4266
r50k4/50.161.1.cnf, done, 873422, 45.7899
r50k4/50.273.2.cnf, done, 143233, 7.78706
r50k4/50.296.0.cnf, done, 79921, 2.45723
r50k4/50.509.2.cnf, done, 30621, 0.0319225
r50k4/50.328.0.cnf, done, 35926, 0.354555
r50k4/50.363.2.cnf, done, 33198, 0.194167
r50k4/50.473.2.cnf, done, 30826, 0.0498746
r50k4/50.246.2.cnf, done, 272424, 16.7443
r50k4/50.462.2.cnf, done, 30605, 0.0424749
r50k4/50.215.1.cnf, done, 721207, 49.5066
r50k4/50.282.2.cnf, done, 103583, 4.14915
r50k4/50.59.2.cnf, done, 68800, 0.803867
r50k4/50.231.0.cnf, done, 419975, 26.9871
r50k4/50.438.2.cnf, done, 30949, 0.0519773
r50k4/50.380.1.cnf, done, 31514, 0.0985766
r50k4/50.94.1.cnf, done, 342925, 9.22096
r50k4/50.85.2.cnf, done, 433397, 11.5688
r50k4/50.308.0.cnf, done, 43331, 0.941565
r50k4/50.412.1.cnf, done, 31133, 0.0668241
r50k4/50.107.1.cnf, done, 590929, 19.5646
r50k4/50.438.1.cnf, done, 30810, 0.0573011
r50k4/50.388.2.cnf, done, 31244, 0.0794999
r50k4/50.225.2.cnf, done, 419786, 30.1219
r50k4/50.423.1.cnf, done, 30814, 0.0625933
r50k4/50.339.1.cnf, done, 33255, 0.191887
r50k4/50.67.0.cnf, done, 104071, 1.65726
r50k4/50.18.1.cnf, done, 30412, 0.0170805
r50k4/50.322.0.cnf, done, 45993, 0.911005
r50k4/50.282.1.cnf, done, 74350, 2.88254
r50k4/50.304.1.cnf, done, 63995, 2.43798
r50k4/50.454.2.cnf, done, 30842, 0.0488802
r50k4/50.162.1.cnf, done, 1712472, 105.996
r50k4/50.405.0.cnf, done, 31125, 0.0710103
r50k4/50.352.0.cnf, done, 33058, 0.202488
r50k4/50.295.0.cnf, done, 65945, 2.10009
r50k4/50.483.1.cnf, done, 30609, 0.0438657
r50k4/50.174.0.cnf, done, 1370566, 87.4788
r50k4/50.106.0.cnf, done, 388792, 10.3757
r50k4/50.351.2.cnf, done, 34074, 0.298725
r50k4/50.182.2.cnf, done, 1876647, 157.927
r50k4/50.69.0.cnf, done, 114757, 1.93077
r50k4/50.175.0.cnf, done, 2051813, 167.033
r50k4/50.463.0.cnf, done, 30605, 0.0425101
r50k4/50.49.1.cnf, done, 43388, 0.266809
r50k4/50.27.2.cnf, done, 30683, 0.0223666
r50k4/50.236.1.cnf, done, 335609, 24.3134
r50k4/50.288.0.cnf, done, 69271, 2.86025
r50k4/50.332.2.cnf, done, 41222, 0.645172
r50k4/50.236.2.cnf, done, 354861, 26.81
r50k4/50.381.0.cnf, done, 31047, 0.0721523
r50k4/50.286.2.cnf, done, 80887, 2.76828
r50k4/50.175.1.cnf, done, 2082148, 162.039
r50k4/50.34.2.cnf, done, 31764, 0.0425177
r50k4/50.290.1.cnf, done, 55066, 1.96196
r50k4/50.382.2.cnf, done, 31506, 0.109203
r50k4/50.265.0.cnf, done, 102428, 4.58965
r50k4/50.356.1.cnf, done, 34783, 0.302854
r50k4/50.19.1.cnf, done, 30412, 0.0191943
r50k4/50.114.0.cnf, done, 1449660, 56.0366
r50k4/50.53.0.cnf, done, 38522, 0.172677
r50k4/50.198.0.cnf, done, 980889, 71.4501
r50k4/50.192.1.cnf, done, 1513324, 130.794
r50k4/50.460.0.cnf, done, 30814, 0.0508924
r50k4/50.15.2.cnf, done, 30412, 0.0170961
r50k4/50.303.0.cnf, done, 58109, 2.08141
r50k4/50.74.1.cnf, done, 144900, 2.68062
r50k4/50.415.0.cnf, done, 30785, 0.0499129
r50k4/50.217.2.cnf, done, 388841, 22.6098
r50k4/50.63.1.cnf, done, 92590, 1.35649
r50k4/50.327.1.cnf, done, 36839, 0.398568
r50k4/50.209.2.cnf, done, 855773, 68.4581
r50k4/50.367.2.cnf, done, 33050, 0.147707
r50k4/50.291.1.cnf, done, 65175, 2.39009
r50k4/50.103.0.cnf, done, 583172, 18.9528
r50k4/50.435.0.cnf, done, 30793, 0.0562407
r50k4/50.315.0.cnf, done, 58032, 1.34776
r50k4/50.226.1.cnf, done, 550477, 38.7542
r50k4/50.73.1.cnf, done, 114487, 1.90452
r50k4/50.466.1.cnf, done, 30605, 0.0456736
r50k4/50.63.2.cnf, done, 91779, 1.35963
r50k4/50.37.0.cnf, done, 31899, 0.0457696
r50k4/50.120.2.cnf, done, 754917, 28.4416
r50k4/50.98.0.cnf, done, 446238, 12.4767
r50k4/50.249.2.cnf, done, 260034, 17.2581
r50k4/50.223.1.cnf, done, 740155, 54.1868
r50k4/50.138.1.cnf, done, 1216270, 60.5513
r50k4/50.75.1.cnf, done, 197750, 4.22987
r50k4/50.139.0.cnf, done, 964997, 47.3553
r50k4/50.100.2.cnf, done, 335351, 9.0781
r50k4/50.461.0.cnf, done, 30605, 0.0424471
r50k4/50.22.0.cnf, done, 30412, 0.0170857
r50k4/50.179.2.cnf, done, 1379041, 105.559
r50k4/50.371.0.cnf, done, 33583, 0.249689
r50k4/50.18.2.cnf, done, 30412, 0.018123
r50k4/50.131.2.cnf, done, 1846317, 82.3778
r50k4/50.444.0.cnf, done, 30797, 0.0563443
r50k4/50.44.2.cnf, done, 34062, 0.0880196
r50k4/50.5.1.cnf, done, 30412, 0.0170887
r50k4/50.478.2.cnf, done, 30609, 0.0417665
r50k4/50.94.2.cnf, done, 383791, 10.1572
r50k4/50.76.0.cnf, done, 142737, 2.74156
r50k4/50.354.0.cnf, done, 33165, 0.25373
r50k4/50.47.1.cnf, done, 37306, 0.14637
r50k4/50.497.2.cnf, done, 30613, 0.0403611
r50k4/50.451.0.cnf, done, 30810, 0.0477828
r50k4/50.478.0.cnf, done, 30613, 0.0361464
r50k4/50.12.0.cnf, done, 30412, 0.0160097
r50k4/50.293.2.cnf, done, 92880, 4.0328
r50k4/50.481.2.cnf, done, 30818, 0.0608262
r50k4/50.468.0.cnf, done, 30838, 0.0551687
r50k4/50.6.2.cnf, done, 30412, 0.015974
r50k4/50.289.0.cnf, done, 119955, 6.16829
r50k4/50.238.0.cnf, done, 721276, 53.9837
r50k4/50.349.1.cnf, done, 33193, 0.228995
r50k4/50.297.1.cnf, done, 87924, 3.92129
r50k4/50.104.0.cnf, done, 456105, 13.215
r50k4/50.270.2.cnf, done, 123539, 6.07294
r50k4/50.176.1.cnf, done, 1601593, 116.337
r50k4/50.23.1.cnf, done, 30412, 0.0181645
r50k4/50.294.0.cnf, done, 57356, 1.44161
r50k4/50.352.1.cnf, done, 33554, 0.232042
r50k4/50.78.1.cnf, done, 248844, 5.86602
r50k4/50.70.0.cnf, done, 87859, 1.25679
r50k4/50.402.0.cnf, done, 31129, 0.0681124
r50k4/50.530.2.cnf, done, 30756, 0.0297893
r50k4/50.260.0.cnf, done, 116666, 5.66182
r50k4/50.25.2.cnf, done, 30547, 0.0202066
r50k4/50.376.0.cnf, done, 31911, 0.110558
r50k4/50.418.1.cnf, done, 30937, 0.0552923
r50k4/50.383.0.cnf, done, 31768, 0.118954
r50k4/50.107.2.cnf, done, 594063, 20.2087
r50k4/50.114.2.cnf, done, 893382, 32.9125
r50k4/50.446.1.cnf, done, 30801, 0.0531916
r50k4/50.427.0.cnf, done, 30789, 0.0817419
r50k4/50.305.0.cnf, done, 41902, 0.727368
r50k4/50.255.0.cnf, done, 196079, 12.113
r50k4/50.302.0.cnf, done, 52940, 1.44163
r50k4/50.249.0.cnf, done, 205389, 13.4591
r50k4/50.119.2.cnf, done, 845475, 32.7417
r50k4/50.170.2.cnf, done, 1627623, 128.186
r50k4/50.152.0.cnf, done, 1523318, 87.2403
r50k4/50.224.1.cnf, done, 497098, 36.4419
r50k4/50.227.1.cnf, done, 720822, 51.1225
r50k4/50.276.0.cnf, done, 81502, 3.2306
r50k4/50.80.1.cnf, done, 228163, 5.19655
r50k4/50.267.2.cnf, done, 97464, 4.40928
r50k4/50.447.2.cnf, done, 30822, 0.0489364
r50k4/50.193.1.cnf, done, 1240805, 106.626
r50k4/50.261.0.cnf, done, 159567, 8.21678
r50k4/50.394.1.cnf, done, 30908, 0.0668148
r50k4/50.83.1.cnf, done, 162877, 3.24854
r50k4/50.447.0.cnf, done, 30814, 0.0509562
r50k4/50.20.1.cnf, done, 30412, 0.0181033
r50k4/50.432.1.cnf, done, 30949, 0.136074
r50k4/50.458.0.cnf, done, 30818, 0.0552498
r50k4/50.353.2.cnf, done, 48943, 1.16618
r50k4/50.181.1.cnf, done, 1085612, 75.2163
r50k4/50.155.0.cnf, done, 946454, 57.1789
r50k4/50.204.1.cnf, done, 728113, 49.1519
r50k4/50.371.1.cnf, done, 32645, 0.181541
r50k4/50.304.0.cnf, done, 46284, 0.925298
r50k4/50.421.2.cnf, done, 30941, 0.0758944
r50k4/50.105.0.cnf, done, 1555345, 60.1297
r50k4/50.373.2.cnf, done, 32235, 0.130384
r50k4/50.62.1.cnf, done, 127733, 2.20771
r50k4/50.458.2.cnf, done, 30601, 0.0466816
r50k4/50.250.0.cnf, done, 394219, 32.3143
r50k4/50.346.1.cnf, done, 35966, 0.317995
r50k4/50.146.1.cnf, done, 1060429, 58.2385
r50k4/50.14.0.cnf, done, 30412, 0.0170388
r50k4/50.377.0.cnf, done, 32141, 0.119816
r50k4/50.201.2.cnf, done, 860229, 69.4051
r50k4/50.71.1.cnf, done, 129085, 2.29758
r50k4/50.281.2.cnf, done, 163577, 8.96246
r50k4/50.383.2.cnf, done, 32014, 0.123063
r50k4/50.299.2.cnf, done, 52719, 1.47724
r50k4/50.408.1.cnf, done, 30785, 0.0551536
r50k4/50.411.0.cnf, done, 30797, 0.0615909
r50k4/50.158.0.cnf, done, 1464868, 89.1389
r50k4/50.180.1.cnf, done, 1182724, 88.881
r50k4/50.396.0.cnf, done, 31117, 0.09656
r50k4/50.125.1.cnf, done, 1005277, 41.9982
r50k4/50.373.1.cnf, done, 33873, 0.237685
r50k4/50.517.0.cnf, done, 30621, 0.0403703
r50k4/50.53.1.cnf, done, 38117, 0.164246
r50k4/50.450.2.cnf, done, 30801, 0.0488409
r50k4/50.398.1.cnf, done, 31170, 0.0679722
r50k4/50.365.1.cnf, done, 32116, 0.135685
r50k4/50.73.2.cnf, done, 113405, 1.89004
r50k4/50.23.0.cnf, done, 30412, 0.0181072
r50k4/50.250.2.cnf, done, 291573, 16.9624
r50k4/50.210.0.cnf, done, 620830, 46.079
r50k4/50.6.1.cnf, done, 30412, 0.0171887
r50k4/50.364.1.cnf, done, 32546, 0.184974
r50k4/50.477.0.cnf, done, 30814, 0.0499847
r50k4/50.403.1.cnf, done, 31158, 0.0702141
r50k4/50.320.0.cnf, done, 47841, 1.02619
r50k4/50.42.0.cnf, done, 34197, 0.0859003
r50k4/50.266.0.cnf, done, 103157, 4.05643
r50k4/50.34.0.cnf, done, 31223, 0.0297986
r50k4/50.88.2.cnf, done, 380616, 9.80049
r50k4/50.377.1.cnf, done, 37920, 0.436371
r50k4/50.471.1.cnf, done, 30822, 0.0520132
r50k4/50.252.1.cnf, done, 155574, 9.2303
r50k4/50.203.0.cnf, done, 1228214, 106.536
r50k4/50.253.0.cnf, done, 175038, 9.71753
r50k4/50.189.0.cnf, done, 1888276, 153.421
r50k4/50.34.1.cnf, done, 32440, 0.0541766
