file, state, mem, time
cnf/plazar/Blasted_Real/blasted_case_1_b14_1.cnf, done, 73428, 2.60652
cnf/plazar/Blasted_Real/blasted_case14.cnf, done, 127414, 3.90734
cnf/plazar/Blasted_Real/blasted_case58.cnf, done, 15368, 0.29032
cnf/plazar/Blasted_Real/blasted_case_2_b12_2.cnf, done, 89509, 4.46693
cnf/plazar/Blasted_Real/blasted_case1_b14_even3.cnf, done, 473395, 15.3346
cnf/plazar/Blasted_Real/blasted_case145.cnf, done, 131534, 4.52946
cnf/plazar/Blasted_Real/blasted_squaring9.cnf, done, 137175, 12.0461
cnf/plazar/Blasted_Real/blasted_case142.cnf, done, 2562269, 236.621
cnf/plazar/Blasted_Real/blasted_case117.cnf, done, 16048, 0.576388
cnf/plazar/Blasted_Real/blasted_case200.cnf, done, 10600, 0.0339817
cnf/plazar/Blasted_Real/blasted_case24.cnf, done, 11403, 0.130482
cnf/plazar/Blasted_Real/blasted_case_0_ptb_2.cnf, done, 300544, 18.0125
cnf/plazar/Blasted_Real/blasted_case141.cnf, timeout, 787845, 18000
cnf/plazar/Blasted_Real/blasted_squaring5.cnf, done, 208171, 15.6895
cnf/plazar/Blasted_Real/blasted_case202.cnf, done, 68308, 2.28291
cnf/plazar/Blasted_Real/blasted_case108.cnf, done, 18870, 0.510237
cnf/plazar/Blasted_Real/blasted_case122.cnf, done, 25694, 1.06569
cnf/plazar/Blasted_Real/blasted_squaring30.cnf, done, 137519, 14.8728
cnf/plazar/Blasted_Real/blasted_case126.cnf, done, 46915, 1.53348
cnf/plazar/Blasted_Real/blasted_case104.cnf, done, 2407841, 237.778
cnf/plazar/Blasted_Real/blasted_squaring27.cnf, done, 147636, 13.4586
cnf/plazar/Blasted_Real/blasted_case56.cnf, done, 20586, 0.753181
cnf/plazar/Blasted_Real/blasted_TR_b12_even7_linear.cnf, timeout, 429740, 18000
cnf/plazar/Blasted_Real/blasted_squaring70.cnf, done, 161103, 26.401
cnf/plazar/Blasted_Real/blasted_case_3_b14_3.cnf, done, 65196, 1.98559
cnf/plazar/Blasted_Real/blasted_case64.cnf, done, 15388, 0.279454
cnf/plazar/Blasted_Real/blasted_case112.cnf, done, 15327, 0.326357
cnf/plazar/Blasted_Real/blasted_case_1_b14_3.cnf, done, 64684, 2.01654
cnf/plazar/Blasted_Real/blasted_TR_b14_even2_linear.cnf, timeout, 955650, 18000
cnf/plazar/Blasted_Real/blasted_squaring22.cnf, done, 122036, 8.61068
cnf/plazar/Blasted_Real/blasted_case111.cnf, done, 15265, 0.647941
cnf/plazar/Blasted_Real/blasted_case61.cnf, done, 102961, 3.44785
cnf/plazar/Blasted_Real/blasted_case45.cnf, done, 14163, 0.225216
cnf/plazar/Blasted_Real/blasted_case26.cnf, done, 11870, 0.117764
cnf/plazar/Blasted_Real/blasted_squaring14.cnf, done, 92676, 20.5526
cnf/plazar/Blasted_Real/blasted_case135.cnf, done, 49393, 1.7369
cnf/plazar/Blasted_Real/blasted_case51.cnf, done, 16703, 0.333786
cnf/plazar/Blasted_Real/blasted_case125.cnf, done, 36933, 1.3618
cnf/plazar/Blasted_Real/blasted_case_3_4_b14_even.cnf, done, 543629, 21.1461
cnf/plazar/Blasted_Real/blasted_squaring23.cnf, done, 67846, 20.5745
cnf/plazar/Blasted_Real/blasted_case_2_b12_even1.cnf, done, 711983, 24.794
cnf/plazar/Blasted_Real/blasted_case10.cnf, done, 212275, 6.95955
cnf/plazar/Blasted_Real/blasted_squaring1.cnf, done, 170471, 14.2072
cnf/plazar/Blasted_Real/blasted_case5.cnf, done, 35065, 1.14198
cnf/plazar/Blasted_Real/blasted_TR_b14_even3_linear.cnf, timeout, 683839, 18000
cnf/plazar/Blasted_Real/blasted_squaring51.cnf, done, 42352, 1.88018
cnf/plazar/Blasted_Real/blasted_case1.cnf, done, 19066, 0.655171
cnf/plazar/Blasted_Real/blasted_case2.cnf, done, 24268, 1.06888
cnf/plazar/Blasted_Real/blasted_case4.cnf, done, 15503, 0.283671
cnf/plazar/Blasted_Real/blasted_case206.cnf, done, 10600, 0.0349882
cnf/plazar/Blasted_Real/blasted_case137.cnf, done, 16625, 0.292331
cnf/plazar/Blasted_Real/blasted_squaring10.cnf, done, 135577, 11.2512
cnf/plazar/Blasted_Real/blasted_case53.cnf, done, 16621, 0.33158
cnf/plazar/Blasted_Real/blasted_TR_ptb_1_linear.cnf, timeout, 470491, 18000
cnf/plazar/Blasted_Real/blasted_squaring2.cnf, done, 207466, 20.5502
cnf/plazar/Blasted_Real/blasted_case31.cnf, done, 11964, 0.126086
cnf/plazar/Blasted_Real/blasted_case132.cnf, done, 62763, 2.03591
cnf/plazar/Blasted_Real/blasted_case36.cnf, done, 11268, 0.0996359
cnf/plazar/Blasted_Real/blasted_case143.cnf, done, 43622, 1.8936
cnf/plazar/Blasted_Real/blasted_case113.cnf, done, 16146, 0.75557
cnf/plazar/Blasted_Real/blasted_case20.cnf, done, 208097, 6.75344
cnf/plazar/Blasted_Real/blasted_case37.cnf, done, 770646, 23.9379
cnf/plazar/Blasted_Real/blasted_case9.cnf, done, 137838, 4.12657
cnf/plazar/Blasted_Real/blasted_case_2_ptb_1.cnf, done, 190955, 6.59268
cnf/plazar/Blasted_Real/blasted_case62.cnf, done, 39960, 1.39905
cnf/plazar/Blasted_Real/blasted_case12.cnf, done, 153317, 5.31934
cnf/plazar/Blasted_Real/blasted_case109.cnf, done, 25423, 0.845809
cnf/plazar/Blasted_Real/blasted_case11.cnf, done, 13492, 0.265501
cnf/plazar/Blasted_Real/blasted_case_1_b12_1.cnf, done, 36683, 1.44603
cnf/plazar/Blasted_Real/blasted_case205.cnf, done, 101457, 2.85604
cnf/plazar/Blasted_Real/blasted_case_2_b14_1.cnf, done, 74805, 2.50825
cnf/plazar/Blasted_Real/blasted_TR_ptb_2_linear.cnf, timeout, 225144, 18000
cnf/plazar/Blasted_Real/blasted_case54.cnf, done, 20467, 0.773246
cnf/plazar/Blasted_Real/blasted_case204.cnf, done, 101396, 2.79563
cnf/plazar/Blasted_Real/blasted_case110.cnf, done, 15114, 0.451731
cnf/plazar/Blasted_Real/blasted_case136.cnf, done, 64888, 1.79224
cnf/plazar/Blasted_Real/blasted_case19.cnf, done, 210059, 6.8439
cnf/plazar/Blasted_Real/blasted_TR_device_1_even_linear.cnf, timeout, 393043, 18000
cnf/plazar/Blasted_Real/blasted_case38.cnf, done, 13008, 0.209209
cnf/plazar/Blasted_Real/blasted_case120.cnf, done, 90214, 2.92501
cnf/plazar/Blasted_Real/blasted_case6.cnf, done, 69623, 2.63359
cnf/plazar/Blasted_Real/blasted_squaring20.cnf, done, 122830, 8.71116
cnf/plazar/Blasted_Real/blasted_case21.cnf, done, 13127, 0.254017
cnf/plazar/Blasted_Real/blasted_squaring7.cnf, done, 100458, 15.0552
cnf/plazar/Blasted_Real/blasted_case42.cnf, done, 737177, 23.6769
cnf/plazar/Blasted_Real/blasted_case_1_b12_2.cnf, done, 89845, 4.33008
cnf/plazar/Blasted_Real/blasted_case15.cnf, done, 212205, 6.88289
cnf/plazar/Blasted_Real/blasted_squaring4.cnf, done, 207142, 17.0854
cnf/plazar/Blasted_Real/blasted_case209.cnf, done, 265744, 12.6509
cnf/plazar/Blasted_Real/blasted_squaring16.cnf, done, 69513, 24.3639
cnf/plazar/Blasted_Real/blasted_case208.cnf, done, 778620, 27.6633
cnf/plazar/Blasted_Real/blasted_case106.cnf, done, 103493, 3.3599
cnf/plazar/Blasted_Real/blasted_case212.cnf, done, 272248, 11.6512
cnf/plazar/Blasted_Real/blasted_case_0_b12_1.cnf, done, 35966, 1.44488
cnf/plazar/Blasted_Real/blasted_TR_device_1_linear.cnf, timeout, 223141, 18000
cnf/plazar/Blasted_Real/blasted_case55.cnf, done, 21573, 0.498749
cnf/plazar/Blasted_Real/blasted_case34.cnf, done, 51437, 1.56416
cnf/plazar/Blasted_Real/blasted_case118.cnf, done, 16728, 0.719055
cnf/plazar/Blasted_Real/blasted_case203.cnf, done, 92762, 2.8902
cnf/plazar/Blasted_Real/blasted_case103.cnf, done, 11161, 0.0858561
cnf/plazar/Blasted_Real/blasted_case18.cnf, done, 234033, 11.6496
cnf/plazar/Blasted_Real/blasted_case_0_b12_even2.cnf, done, 689299, 23.7749
cnf/plazar/Blasted_Real/blasted_case201.cnf, done, 69005, 2.22988
cnf/plazar/Blasted_Real/blasted_squaring50.cnf, done, 42393, 1.97179
cnf/plazar/Blasted_Real/blasted_TR_b12_even3_linear.cnf, timeout, 426291, 18000
cnf/plazar/Blasted_Real/blasted_case_0_b11_1.cnf, done, 62164, 1.8359
cnf/plazar/Blasted_Real/blasted_case40.cnf, done, 117325, 3.62688
cnf/plazar/Blasted_Real/blasted_case101.cnf, done, 20332, 0.377487
cnf/plazar/Blasted_Real/blasted_case121.cnf, done, 87519, 2.89129
cnf/plazar/Blasted_Real/blasted_case30.cnf, done, 12222, 0.146469
cnf/plazar/Blasted_Real/blasted_case60.cnf, done, 10600, 0.0349911
cnf/plazar/Blasted_Real/blasted_case116.cnf, done, 34160, 1.52065
cnf/plazar/Blasted_Real/blasted_case207.cnf, done, 791347, 27.5252
cnf/plazar/Blasted_Real/blasted_case3_b14_even3.cnf, done, 468832, 14.2542
cnf/plazar/Blasted_Real/blasted_TR_b14_3_linear.cnf, timeout, 231792, 18000
cnf/plazar/Blasted_Real/blasted_case124.cnf, done, 33804, 0.778615
cnf/plazar/Blasted_Real/blasted_squaring25.cnf, done, 136454, 14.1515
cnf/plazar/Blasted_Real/blasted_case213.cnf, done, 180195, 5.71744
cnf/plazar/Blasted_Real/blasted_squaring6.cnf, done, 206770, 16.2933
cnf/plazar/Blasted_Real/blasted_case59_1.cnf, done, 15593, 0.274121
cnf/plazar/Blasted_Real/blasted_case128.cnf, done, 10600, 0.0340064
cnf/plazar/Blasted_Real/blasted_case57.cnf, done, 38559, 1.30987
cnf/plazar/Blasted_Real/blasted_case107.cnf, timeout, 215818, 18000
cnf/plazar/Blasted_Real/blasted_case_2_b12_1.cnf, done, 36655, 1.43676
cnf/plazar/Blasted_Real/blasted_case_2_b14_2.cnf, done, 68366, 2.30683
cnf/plazar/Blasted_Real/blasted_case25.cnf, done, 11976, 0.15397
cnf/plazar/Blasted_Real/blasted_case115.cnf, done, 34410, 1.50184
cnf/plazar/Blasted_Real/blasted_squaring8.cnf, done, 141246, 11.9182
cnf/plazar/Blasted_Real/blasted_case_1_b12_even2.cnf, done, 676626, 24.0205
cnf/plazar/Blasted_Real/blasted_case_0_b14_1.cnf, done, 223805, 8.09843
cnf/plazar/Blasted_Real/blasted_case105.cnf, done, 95756, 2.95775
cnf/plazar/Blasted_Real/blasted_case_0_b12_2.cnf, done, 98050, 4.44869
cnf/plazar/Blasted_Real/blasted_case3.cnf, done, 25341, 1.02697
cnf/plazar/Blasted_Real/blasted_TR_b14_1_linear.cnf, timeout, 211365, 18000
cnf/plazar/Blasted_Real/blasted_squaring12.cnf, done, 74653, 19.9371
cnf/plazar/Blasted_Real/blasted_case114.cnf, done, 34283, 1.51337
cnf/plazar/Blasted_Real/blasted_squaring3.cnf, done, 210579, 15.9641
cnf/plazar/Blasted_Real/blasted_case146.cnf, done, 131383, 4.68909
cnf/plazar/Blasted_Real/blasted_case102.cnf, done, 11329, 0.107049
cnf/plazar/Blasted_Real/blasted_case7.cnf, done, 16539, 0.306247
cnf/plazar/Blasted_Real/blasted_case_2_b12_even2.cnf, done, 702578, 24.6858
cnf/plazar/Blasted_Real/blasted_case130.cnf, done, 231710, 15550
cnf/plazar/Blasted_Real/blasted_squaring42.cnf, timeout, 559718, 18000
cnf/plazar/Blasted_Real/blasted_case_1_b12_even3.cnf, done, 1727160, 73.3433
cnf/plazar/Blasted_Real/blasted_case22.cnf, done, 13099, 0.250968
cnf/plazar/Blasted_Real/blasted_case_1_b14_even.cnf, done, 465580, 14.526
cnf/plazar/Blasted_Real/blasted_TR_b12_even2_linear.cnf, timeout, 403881, 18000
cnf/plazar/Blasted_Real/blasted_case_0_b12_even3.cnf, done, 1666916, 73.5057
cnf/plazar/Blasted_Real/blasted_case_0_ptb_1.cnf, done, 289656, 14.5183
cnf/plazar/Blasted_Real/blasted_case133.cnf, done, 63778, 1.59958
cnf/plazar/Blasted_Real/blasted_case17.cnf, done, 12021, 0.142231
cnf/plazar/Blasted_Real/blasted_squaring28.cnf, done, 88788, 7.28355
cnf/plazar/Blasted_Real/blasted_case_1_b14_2.cnf, done, 69054, 2.30679
cnf/plazar/Blasted_Real/blasted_squaring29.cnf, done, 49963, 12.3037
cnf/plazar/Blasted_Real/blasted_case68.cnf, done, 23351, 0.527579
cnf/plazar/Blasted_Real/blasted_case43.cnf, done, 13627, 0.228369
cnf/plazar/Blasted_Real/blasted_case131.cnf, done, 44240, 1.6911
cnf/plazar/Blasted_Real/blasted_case32.cnf, done, 11730, 0.123994
cnf/plazar/Blasted_Real/blasted_case63.cnf, done, 15278, 0.284865
cnf/plazar/Blasted_Real/blasted_case_1_4_b14_even.cnf, done, 555290, 20.387
cnf/plazar/Blasted_Real/blasted_case_2_b14_even.cnf, done, 465481, 15.1535
cnf/plazar/Blasted_Real/blasted_case127.cnf, done, 10600, 0.0360597
cnf/plazar/Blasted_Real/blasted_TR_b12_2_linear.cnf, done, 194584, 482.673
cnf/plazar/Blasted_Real/blasted_case27.cnf, done, 11894, 0.126829
cnf/plazar/Blasted_Real/blasted_TR_b12_1_linear.cnf, done, 157921, 169.18
cnf/plazar/Blasted_Real/blasted_case138.cnf, done, 728686, 9504
cnf/plazar/Blasted_Real/blasted_squaring24.cnf, done, 102469, 8.76825
cnf/plazar/unsorted/jburnim_morton.sk_13_530.cnf, timeout, 720715, 18000
cnf/plazar/unsorted/isolateRightmost.sk_7_481.cnf, done, 3472162, 278.155
cnf/plazar/unsorted/56.sk_6_38.cnf, done, 38219, 1.065
cnf/plazar/unsorted/parity.sk_11_11.cnf, done, 184164, 575.809
cnf/plazar/unsorted/19.sk_3_48.cnf, done, 68149, 2.68878
cnf/plazar/unsorted/54.sk_12_97.cnf, done, 192651, 28.9983
cnf/plazar/unsorted/NotificationServiceImpl2.sk_10_36.cnf, done, 32116, 5.29957
cnf/plazar/unsorted/77.sk_3_44.cnf, done, 44306, 1.78891
cnf/plazar/unsorted/29.sk_3_45.cnf, done, 60497, 2.53589
cnf/plazar/unsorted/70.sk_3_40.cnf, done, 40280, 1.36353
cnf/plazar/unsorted/lss.sk_6_7.cnf, done, 93761, 2.7646
cnf/plazar/unsorted/PhaseService.sk_14_27.cnf, done, 19599, 2.30619
cnf/plazar/unsorted/GuidanceService.sk_4_27.cnf, done, 25911, 0.890333
cnf/plazar/unsorted/81.sk_5_51.cnf, done, 73162, 3.98991
cnf/plazar/unsorted/35.sk_3_52.cnf, done, 55279, 1.32655
cnf/plazar/unsorted/partition.sk_22_155.cnf, done, 560918, 502.631
cnf/plazar/unsorted/diagStencilClean.sk_41_36.cnf, done, 803127, 92.6415
cnf/plazar/unsorted/109.sk_4_36.cnf, done, 36032, 0.887275
cnf/plazar/unsorted/30.sk_5_76.cnf, done, 160583, 12.1691
cnf/plazar/unsorted/32.sk_4_38.cnf, done, 35864, 0.819729
cnf/plazar/unsorted/ConcreteRoleAffectationService.sk_119_273.cnf, done, 1630015, 1281.63
cnf/plazar/unsorted/51.sk_4_38.cnf, done, 37191, 1.07245
cnf/plazar/unsorted/ProjectService3.sk_12_55.cnf, done, 74059, 7.51786
cnf/plazar/unsorted/IssueServiceImpl.sk_8_30.cnf, done, 19644, 2.2705
cnf/plazar/unsorted/reverse.sk_11_258.cnf, done, 378535, 21.5339
cnf/plazar/unsorted/55.sk_3_46.cnf, done, 50180, 1.17563
cnf/plazar/unsorted/diagStencil.sk_35_36.cnf, done, 641024, 68.507
cnf/plazar/unsorted/17.sk_3_45.cnf, done, 52154, 2.13729
cnf/plazar/unsorted/tutorial2.sk_3_4.cnf, done, 38178, 0.630029
cnf/plazar/unsorted/84.sk_4_77.cnf, done, 138907, 3.72487
cnf/plazar/unsorted/doublyLinkedList.sk_8_37.cnf, done, 35012, 6.15765
cnf/plazar/unsorted/UserServiceImpl.sk_8_32.cnf, done, 14331, 0.336838
cnf/plazar/unsorted/log2.sk_72_391.cnf, done, 1384222, 1799.04
cnf/plazar/unsorted/111.sk_2_36.cnf, done, 28643, 0.743643
cnf/plazar/unsorted/107.sk_3_90.cnf, done, 156438, 4.6102
cnf/plazar/unsorted/79.sk_4_40.cnf, done, 12771, 0.0424764
cnf/plazar/unsorted/53.sk_4_32.cnf, done, 26468, 0.589589
cnf/plazar/unsorted/7.sk_4_50.cnf, done, 58884, 2.06161
cnf/plazar/unsorted/tableBasedAddition.sk_240_1024.cnf, done, 138776, 4.0056
cnf/plazar/unsorted/57.sk_4_64.cnf, done, 79736, 2.35849
cnf/plazar/unsorted/36.sk_3_77.cnf, done, 14209, 0.0371102
cnf/plazar/unsorted/80.sk_2_48.cnf, done, 54878, 2.14609
cnf/plazar/unsorted/10.sk_1_46.cnf, done, 53854, 1.38258
cnf/plazar/unsorted/LoginService2.sk_23_36.cnf, done, 36265, 13.333
cnf/plazar/unsorted/xpose.sk_6_134.cnf, timeout, 1021116, 18000
cnf/plazar/unsorted/Pollard.sk_1_10.cnf, done, 25284, 3.37606
cnf/plazar/unsorted/listReverse.sk_11_43.cnf, timeout, 340807, 18000
cnf/plazar/unsorted/polynomial.sk_7_25.cnf, done, 10887, 0.0593687
cnf/plazar/unsorted/110.sk_3_88.cnf, done, 158998, 5.51543
cnf/plazar/unsorted/63.sk_3_64.cnf, done, 105213, 3.26339
cnf/plazar/unsorted/ActivityService.sk_11_27.cnf, done, 17551, 0.625453
cnf/plazar/unsorted/enqueueSeqSK.sk_10_42.cnf, done, 57126, 60.6921
cnf/plazar/unsorted/71.sk_3_65.cnf, done, 125714, 8.03416
cnf/plazar/unsorted/tutorial3.sk_4_31.cnf, done, 1269047, 1844.92
cnf/plazar/unsorted/LoginService.sk_20_34.cnf, done, 35229, 9.71578
cnf/plazar/unsorted/ActivityService2.sk_10_27.cnf, done, 19456, 1.64222
cnf/plazar/unsorted/tutorial1.sk_1_1.cnf, done, 8548, 0.0382167
cnf/plazar/unsorted/IterationService.sk_12_27.cnf, done, 20226, 3.33101
cnf/plazar/unsorted/logcount.sk_16_86.cnf, timeout, 313446, 18000
cnf/plazar/unsorted/SetTest.sk_9_21.cnf, done, 55070, 1.51282
cnf/plazar/unsorted/sort.sk_8_52.cnf, done, 53952, 21.2531
cnf/plazar/unsorted/registerlesSwap.sk_3_10.cnf, done, 11005, 0.0826836
cnf/plazar/unsorted/GuidanceService2.sk_2_27.cnf, done, 24694, 0.571261
cnf/plazar/unsorted/ProcessBean.sk_8_64.cnf, done, 76345, 4.93509
cnf/plazar/unsorted/compress.sk_17_291.cnf, done, 125054, 81.7993
cnf/plazar/unsorted/27.sk_3_32.cnf, done, 25694, 0.480778
cnf/plazar/unsorted/20.sk_1_51.cnf, done, 91058, 18.9974
cnf/plazar/unsorted/signedAvg.sk_8_1020.cnf, done, 16995680, 1202.29
cnf/plazar/unsorted/karatsuba.sk_7_41.cnf, done, 206745, 5439.34
cnf/plazar/unsorted/ConcreteActivityService.sk_13_28.cnf, done, 25051, 6.46433
cnf/plazar/FeatureModels/vads.cnf, timeout, 811016, 18000
cnf/plazar/FeatureModels/excalibur_arm9.cnf, timeout, 782020, 18000
cnf/plazar/FeatureModels/mac7100evb.cnf, timeout, 753917, 18000
cnf/plazar/FeatureModels/frv400.cnf, timeout, 826736, 18000
cnf/plazar/FeatureModels/lpcmt.cnf, timeout, 786063, 18000
cnf/plazar/FeatureModels/cma230.cnf, timeout, 760836, 18000
cnf/plazar/FeatureModels/brutus.cnf, timeout, 772165, 18000
cnf/plazar/FeatureModels/aim711.cnf, timeout, 796532, 18000
cnf/plazar/FeatureModels/ts6.cnf, timeout, 819494, 18000
cnf/plazar/FeatureModels/eb40a.cnf, timeout, 782807, 18000
cnf/plazar/FeatureModels/csb281.cnf, timeout, 823390, 18000
cnf/plazar/FeatureModels/mbx.cnf, timeout, 871014, 18000
cnf/plazar/FeatureModels/sparclite_sim.cnf, timeout, 734085, 18000
cnf/plazar/FeatureModels/axTLS.cnf, done, 207745, 12.0961
cnf/plazar/FeatureModels/embtoolkit.cnf, timeout, 8877723, 18000
cnf/plazar/FeatureModels/sparc_erc32.cnf, timeout, 724738, 18000
cnf/plazar/FeatureModels/ea2468.cnf, timeout, 860246, 18000
cnf/plazar/FeatureModels/moab.cnf, timeout, 865689, 18000
cnf/plazar/FeatureModels/mcb2100.cnf, timeout, 794759, 18000
cnf/plazar/FeatureModels/dreamcast.cnf, timeout, 795844, 18000
cnf/plazar/FeatureModels/npwr.cnf, timeout, 834895, 18000
cnf/plazar/FeatureModels/e7t.cnf, timeout, 871526, 18000
cnf/plazar/FeatureModels/2.6.28.6-icse11.cnf, timeout, 12718690, 18000
cnf/plazar/FeatureModels/atlas_mips64_5kc.cnf, timeout, 780804, 18000
cnf/plazar/FeatureModels/freebsd-icse11.cnf, timeout, 4628082, 18000
cnf/plazar/FeatureModels/ixdp425.cnf, timeout, 818434, 18000
cnf/plazar/FeatureModels/malta_mips32_4kc.cnf, timeout, 817180, 18000
cnf/plazar/FeatureModels/vrc4373.cnf, timeout, 826519, 18000
cnf/plazar/FeatureModels/h8s_sim.cnf, timeout, 733642, 18000
cnf/plazar/FeatureModels/sh4_202_md.cnf, timeout, 808853, 18000
cnf/plazar/FeatureModels/gps4020.cnf, timeout, 770879, 18000
cnf/plazar/FeatureModels/phycore.cnf, timeout, 892207, 18000
cnf/plazar/FeatureModels/asb2305.cnf, timeout, 802537, 18000
cnf/plazar/FeatureModels/rattler.cnf, timeout, 896761, 18000
cnf/plazar/FeatureModels/snds.cnf, timeout, 776228, 18000
cnf/plazar/FeatureModels/sparc_leon.cnf, timeout, 708546, 18000
cnf/plazar/FeatureModels/se77x9.cnf, timeout, 890777, 18000
cnf/plazar/FeatureModels/coreboot.cnf, timeout, 1742794, 18000
cnf/plazar/FeatureModels/am31_sim.cnf, timeout, 730664, 18000
cnf/plazar/FeatureModels/flexanet.cnf, timeout, 836354, 18000
cnf/plazar/FeatureModels/assabet.cnf, timeout, 808951, 18000
cnf/plazar/FeatureModels/FM-3.6.1-refined.cnf, done, 20197, 0.425249
cnf/plazar/FeatureModels/fiasco.cnf, done, 310607, 21.087
cnf/plazar/FeatureModels/mb93093.cnf, timeout, 792068, 18000
cnf/plazar/FeatureModels/ts1000.cnf, timeout, 871653, 18000
cnf/plazar/FeatureModels/integrator_arm7.cnf, timeout, 840556, 18000
cnf/plazar/FeatureModels/mb93091.cnf, timeout, 829214, 18000
cnf/plazar/FeatureModels/ceb_v850.cnf, timeout, 751034, 18000
cnf/plazar/FeatureModels/phycore229x.cnf, timeout, 850874, 18000
cnf/plazar/FeatureModels/ocelot.cnf, timeout, 889647, 18000
cnf/plazar/FeatureModels/h8max.cnf, timeout, 764530, 18000
cnf/plazar/FeatureModels/2.6.33.3-2var.cnf, timeout, 26735312, 18000
cnf/plazar/FeatureModels/ebsa285.cnf, timeout, 819638, 18000
cnf/plazar/FeatureModels/mace1.cnf, timeout, 773718, 18000
cnf/plazar/FeatureModels/cme555.cnf, timeout, 867315, 18000
cnf/plazar/FeatureModels/edb7xxx.cnf, timeout, 811606, 18000
cnf/plazar/FeatureModels/fads.cnf, timeout, 712163, 18000
cnf/plazar/FeatureModels/cerf.cnf, timeout, 837365, 18000
cnf/plazar/FeatureModels/stdeval1.cnf, timeout, 745656, 18000
cnf/plazar/FeatureModels/olpce2294.cnf, timeout, 833347, 18000
cnf/plazar/FeatureModels/uClinux.cnf, done, 2628526, 107.583
cnf/plazar/FeatureModels/smdk2410.cnf, timeout, 812318, 18000
cnf/plazar/FeatureModels/at91sam7xek.cnf, timeout, 830865, 18000
cnf/plazar/FeatureModels/pc_vmWare.cnf, timeout, 792932, 18000
cnf/plazar/FeatureModels/buildroot.cnf, timeout, 34529767, 18000
cnf/plazar/FeatureModels/psim.cnf, timeout, 743157, 18000
cnf/plazar/FeatureModels/iq80310.cnf, timeout, 833159, 18000
