file, state, mem, time
cnf/plazar/Blasted_Real/blasted_case28.cnf, done, 588062, 0.0403596
cnf/plazar/Blasted_Real/blasted_case_1_b14_1.cnf, done, 588496, 0.0720941
cnf/plazar/Blasted_Real/blasted_case14.cnf, done, 588611, 0.100663
cnf/plazar/Blasted_Real/blasted_case58.cnf, done, 588132, 0.0435042
cnf/plazar/Blasted_Real/blasted_case_2_b12_2.cnf, done, 591486, 2.11674
cnf/plazar/Blasted_Real/blasted_case1_b14_even3.cnf, done, 17219792, 3154.67
cnf/plazar/Blasted_Real/blasted_case145.cnf, done, 588587, 0.0741848
cnf/plazar/Blasted_Real/blasted_squaring9.cnf, done, 2496917, 525.747
cnf/plazar/Blasted_Real/blasted_case142.cnf, mem, 64187822, 14672.3
cnf/plazar/Blasted_Real/blasted_case117.cnf, done, 588558, 0.0710588
cnf/plazar/Blasted_Real/blasted_case200.cnf, done, 577048, 0.0445732
cnf/plazar/Blasted_Real/blasted_case24.cnf, done, 588099, 0.0413903
cnf/plazar/Blasted_Real/blasted_case_0_ptb_2.cnf, timeout, 59239137, 18000
cnf/plazar/Blasted_Real/blasted_case141.cnf, timeout, 36189458, 18000
cnf/plazar/Blasted_Real/blasted_squaring5.cnf, done, 784990, 91.9306
cnf/plazar/Blasted_Real/blasted_case202.cnf, done, 588402, 0.0498528
cnf/plazar/Blasted_Real/blasted_case108.cnf, done, 588488, 0.0625652
cnf/plazar/Blasted_Real/blasted_case122.cnf, done, 588484, 0.0701984
cnf/plazar/Blasted_Real/blasted_squaring30.cnf, done, 13504348, 2554.68
cnf/plazar/Blasted_Real/blasted_case126.cnf, done, 588632, 0.0826737
cnf/plazar/Blasted_Real/blasted_case104.cnf, timeout, 60652363, 18000
cnf/plazar/Blasted_Real/blasted_squaring27.cnf, done, 589778, 0.216575
cnf/plazar/Blasted_Real/blasted_case56.cnf, done, 592678, 0.173072
cnf/plazar/Blasted_Real/blasted_TR_b12_even7_linear.cnf, timeout, 55998758, 18000
cnf/plazar/Blasted_Real/blasted_squaring70.cnf, done, 2654281, 1056.69
cnf/plazar/Blasted_Real/blasted_case_3_b14_3.cnf, done, 588558, 0.0583293
cnf/plazar/Blasted_Real/blasted_case64.cnf, done, 588120, 0.0445928
cnf/plazar/Blasted_Real/blasted_case112.cnf, done, 588353, 0.0551153
cnf/plazar/Blasted_Real/blasted_case_1_b14_3.cnf, done, 588554, 0.0625825
cnf/plazar/Blasted_Real/blasted_TR_b14_even2_linear.cnf, mem, 78302801, 17508.8
cnf/plazar/Blasted_Real/blasted_squaring22.cnf, done, 589361, 0.121293
cnf/plazar/Blasted_Real/blasted_case111.cnf, done, 588546, 0.0763213
cnf/plazar/Blasted_Real/blasted_case61.cnf, done, 588787, 0.119741
cnf/plazar/Blasted_Real/blasted_case45.cnf, done, 588271, 0.0900756
cnf/plazar/Blasted_Real/blasted_case26.cnf, done, 588062, 0.0403092
cnf/plazar/Blasted_Real/blasted_squaring14.cnf, done, 4828987, 1628.15
cnf/plazar/Blasted_Real/blasted_case135.cnf, done, 588472, 0.0551457
cnf/plazar/Blasted_Real/blasted_case51.cnf, done, 588263, 0.0466646
cnf/plazar/Blasted_Real/blasted_case125.cnf, done, 588947, 0.116444
cnf/plazar/Blasted_Real/blasted_case_3_4_b14_even.cnf, mem, 65529151, 10502
cnf/plazar/Blasted_Real/blasted_squaring23.cnf, done, 589451, 0.145227
cnf/plazar/Blasted_Real/blasted_case_2_b12_even1.cnf, mem, 73345888, 11128.2
cnf/plazar/Blasted_Real/blasted_case10.cnf, done, 589058, 0.173991
cnf/plazar/Blasted_Real/blasted_squaring1.cnf, done, 770629, 90.9072
cnf/plazar/Blasted_Real/blasted_case5.cnf, done, 588324, 0.0636271
cnf/plazar/Blasted_Real/blasted_TR_b14_even3_linear.cnf, mem, 64143556, 13601.1
cnf/plazar/Blasted_Real/blasted_squaring51.cnf, done, 589307, 1.97117
cnf/plazar/Blasted_Real/blasted_case1.cnf, done, 592519, 0.0498482
cnf/plazar/Blasted_Real/blasted_case2.cnf, done, 588836, 0.096432
cnf/plazar/Blasted_Real/blasted_case4.cnf, done, 588185, 0.0551251
cnf/plazar/Blasted_Real/blasted_case206.cnf, done, 577048, 0.0371094
cnf/plazar/Blasted_Real/blasted_case137.cnf, done, 583602, 0.0434886
cnf/plazar/Blasted_Real/blasted_squaring10.cnf, done, 2947129, 721.136
cnf/plazar/Blasted_Real/blasted_case53.cnf, done, 588267, 0.0434686
cnf/plazar/Blasted_Real/blasted_TR_ptb_1_linear.cnf, timeout, 55608209, 18000
cnf/plazar/Blasted_Real/blasted_squaring2.cnf, done, 878899, 119.26
cnf/plazar/Blasted_Real/blasted_case31.cnf, done, 588070, 0.0456542
cnf/plazar/Blasted_Real/blasted_case132.cnf, done, 588476, 0.0540817
cnf/plazar/Blasted_Real/blasted_case36.cnf, done, 588103, 0.0413653
cnf/plazar/Blasted_Real/blasted_case143.cnf, done, 589447, 0.497045
cnf/plazar/Blasted_Real/blasted_case113.cnf, done, 588959, 0.0752904
cnf/plazar/Blasted_Real/blasted_case20.cnf, done, 589193, 0.198634
cnf/plazar/Blasted_Real/blasted_case37.cnf, mem, 66712547, 9406.26
cnf/plazar/Blasted_Real/blasted_case9.cnf, done, 588648, 0.0890154
cnf/plazar/Blasted_Real/blasted_case_2_ptb_1.cnf, done, 602292, 4.44948
cnf/plazar/Blasted_Real/blasted_case62.cnf, done, 588701, 0.10173
cnf/plazar/Blasted_Real/blasted_case12.cnf, done, 917839, 88.327
cnf/plazar/Blasted_Real/blasted_case109.cnf, done, 588734, 0.0636009
cnf/plazar/Blasted_Real/blasted_case11.cnf, done, 588247, 0.049856
cnf/plazar/Blasted_Real/blasted_case_1_b12_1.cnf, done, 589651, 0.466858
cnf/plazar/Blasted_Real/blasted_case205.cnf, done, 588439, 0.0540506
cnf/plazar/Blasted_Real/blasted_case_2_b14_1.cnf, done, 588492, 0.071033
cnf/plazar/Blasted_Real/blasted_TR_ptb_2_linear.cnf, timeout, 47804547, 18000
cnf/plazar/Blasted_Real/blasted_case54.cnf, done, 592769, 0.162354
cnf/plazar/Blasted_Real/blasted_case204.cnf, done, 588443, 0.0498398
cnf/plazar/Blasted_Real/blasted_case110.cnf, done, 588898, 0.0689258
cnf/plazar/Blasted_Real/blasted_case136.cnf, done, 588402, 0.0456215
cnf/plazar/Blasted_Real/blasted_case19.cnf, done, 589324, 0.235807
cnf/plazar/Blasted_Real/blasted_TR_device_1_even_linear.cnf, done, 757813, 89.5868
cnf/plazar/Blasted_Real/blasted_case38.cnf, done, 588369, 0.0498483
cnf/plazar/Blasted_Real/blasted_case120.cnf, done, 588632, 0.0805898
cnf/plazar/Blasted_Real/blasted_case6.cnf, done, 588668, 0.0847871
cnf/plazar/Blasted_Real/blasted_squaring20.cnf, done, 589361, 0.132479
cnf/plazar/Blasted_Real/blasted_case21.cnf, done, 583774, 0.0519671
cnf/plazar/Blasted_Real/blasted_squaring7.cnf, done, 4035858, 1058.47
cnf/plazar/Blasted_Real/blasted_case42.cnf, done, 9938731, 2079.33
cnf/plazar/Blasted_Real/blasted_case_1_b12_2.cnf, done, 591486, 2.11833
cnf/plazar/Blasted_Real/blasted_case15.cnf, done, 589086, 0.200627
cnf/plazar/Blasted_Real/blasted_squaring4.cnf, done, 766377, 87.2255
cnf/plazar/Blasted_Real/blasted_case209.cnf, done, 590848, 0.524091
cnf/plazar/Blasted_Real/blasted_squaring16.cnf, done, 1551523, 190.807
cnf/plazar/Blasted_Real/blasted_case208.cnf, done, 589733, 0.201181
cnf/plazar/Blasted_Real/blasted_case106.cnf, done, 588345, 0.0582916
cnf/plazar/Blasted_Real/blasted_case212.cnf, done, 590848, 0.526196
cnf/plazar/Blasted_Real/blasted_case_0_b12_1.cnf, done, 589643, 0.481498
cnf/plazar/Blasted_Real/blasted_TR_device_1_linear.cnf, done, 608423, 8.02913
cnf/plazar/Blasted_Real/blasted_case55.cnf, done, 588316, 0.0445653
cnf/plazar/Blasted_Real/blasted_case34.cnf, done, 589656, 0.543202
cnf/plazar/Blasted_Real/blasted_case118.cnf, done, 588554, 0.07736
cnf/plazar/Blasted_Real/blasted_case203.cnf, done, 588439, 0.0541287
cnf/plazar/Blasted_Real/blasted_case103.cnf, done, 588021, 0.0424793
cnf/plazar/Blasted_Real/blasted_case18.cnf, done, 591994, 1.75836
cnf/plazar/Blasted_Real/blasted_case_0_b12_even2.cnf, mem, 64126238, 11515.6
cnf/plazar/Blasted_Real/blasted_case201.cnf, done, 588410, 0.0487854
cnf/plazar/Blasted_Real/blasted_squaring50.cnf, done, 594771, 2.57256
cnf/plazar/Blasted_Real/blasted_TR_b12_even3_linear.cnf, timeout, 56352399, 18000
cnf/plazar/Blasted_Real/blasted_case_0_b11_1.cnf, done, 589815, 2.40847
cnf/plazar/Blasted_Real/blasted_case40.cnf, done, 589795, 0.597864
cnf/plazar/Blasted_Real/blasted_case101.cnf, done, 588087, 0.105956
cnf/plazar/Blasted_Real/blasted_case121.cnf, done, 588824, 0.111366
cnf/plazar/Blasted_Real/blasted_case30.cnf, done, 588111, 0.0434764
cnf/plazar/Blasted_Real/blasted_case60.cnf, done, 583507, 0.0403584
cnf/plazar/Blasted_Real/blasted_case116.cnf, done, 589672, 0.408135
cnf/plazar/Blasted_Real/blasted_case207.cnf, done, 589737, 0.197899
cnf/plazar/Blasted_Real/blasted_case3_b14_even3.cnf, done, 32529973, 5620.68
cnf/plazar/Blasted_Real/blasted_TR_b14_3_linear.cnf, mem, 64489709, 6924.35
cnf/plazar/Blasted_Real/blasted_case124.cnf, done, 588251, 0.0466682
cnf/plazar/Blasted_Real/blasted_squaring25.cnf, done, 589955, 0.432528
cnf/plazar/Blasted_Real/blasted_case213.cnf, done, 589418, 0.149594
cnf/plazar/Blasted_Real/blasted_squaring6.cnf, done, 784986, 92.0573
cnf/plazar/Blasted_Real/blasted_case59_1.cnf, done, 588111, 0.0456483
cnf/plazar/Blasted_Real/blasted_case128.cnf, done, 588034, 0.0394547
cnf/plazar/Blasted_Real/blasted_case57.cnf, done, 588636, 0.0959378
cnf/plazar/Blasted_Real/blasted_case107.cnf, done, 660852, 23.0624
cnf/plazar/Blasted_Real/blasted_case_2_b12_1.cnf, done, 589643, 0.4711
cnf/plazar/Blasted_Real/blasted_case_2_b14_2.cnf, done, 588505, 0.057229
cnf/plazar/Blasted_Real/blasted_case25.cnf, done, 588111, 0.0392916
cnf/plazar/Blasted_Real/blasted_case115.cnf, done, 589524, 0.322115
cnf/plazar/Blasted_Real/blasted_squaring8.cnf, done, 3089948, 1077.28
cnf/plazar/Blasted_Real/blasted_case_1_b12_even2.cnf, mem, 64126234, 11511.3
cnf/plazar/Blasted_Real/blasted_case_0_b14_1.cnf, done, 591052, 0.649863
cnf/plazar/Blasted_Real/blasted_case105.cnf, done, 588296, 0.0583375
cnf/plazar/Blasted_Real/blasted_case_0_b12_2.cnf, done, 591491, 2.11242
cnf/plazar/Blasted_Real/blasted_case3.cnf, done, 588840, 0.0996179
cnf/plazar/Blasted_Real/blasted_TR_b14_1_linear.cnf, done, 668610, 34.1126
cnf/plazar/Blasted_Real/blasted_squaring12.cnf, done, 4890791, 1678.1
cnf/plazar/Blasted_Real/blasted_case114.cnf, done, 589590, 0.356915
cnf/plazar/Blasted_Real/blasted_squaring3.cnf, done, 784986, 91.856
cnf/plazar/Blasted_Real/blasted_case146.cnf, done, 588591, 0.0753301
cnf/plazar/Blasted_Real/blasted_case102.cnf, done, 588021, 0.0403349
cnf/plazar/Blasted_Real/blasted_case7.cnf, done, 588234, 0.049867
cnf/plazar/Blasted_Real/blasted_case_2_b12_even2.cnf, mem, 64126242, 11513.6
cnf/plazar/Blasted_Real/blasted_case130.cnf, done, 590512, 0.764715
cnf/plazar/Blasted_Real/blasted_squaring42.cnf, done, 647168, 36.4631
cnf/plazar/Blasted_Real/blasted_case_1_b12_even3.cnf, mem, 64094035, 11673.1
cnf/plazar/Blasted_Real/blasted_case22.cnf, done, 583770, 0.0477358
cnf/plazar/Blasted_Real/blasted_case_1_b14_even.cnf, done, 32529977, 5617.1
cnf/plazar/Blasted_Real/blasted_TR_b12_even2_linear.cnf, timeout, 55998758, 18000
cnf/plazar/Blasted_Real/blasted_case_0_b12_even3.cnf, mem, 64094027, 11684.6
cnf/plazar/Blasted_Real/blasted_case_0_ptb_1.cnf, err, 55509323, 12373.6
cnf/plazar/Blasted_Real/blasted_case133.cnf, done, 588419, 0.0509232
cnf/plazar/Blasted_Real/blasted_case17.cnf, done, 588111, 0.0424239
cnf/plazar/Blasted_Real/blasted_squaring28.cnf, done, 838905, 40.8843
cnf/plazar/Blasted_Real/blasted_case_1_b14_2.cnf, done, 588513, 0.059377
cnf/plazar/Blasted_Real/blasted_squaring29.cnf, done, 591355, 1.20926
cnf/plazar/Blasted_Real/blasted_case68.cnf, done, 588845, 0.425145
cnf/plazar/Blasted_Real/blasted_case43.cnf, done, 588279, 0.059361
cnf/plazar/Blasted_Real/blasted_case131.cnf, done, 589385, 0.316575
cnf/plazar/Blasted_Real/blasted_case32.cnf, done, 588054, 0.0413721
cnf/plazar/Blasted_Real/blasted_case63.cnf, done, 588124, 0.0413866
cnf/plazar/Blasted_Real/blasted_case_1_4_b14_even.cnf, mem, 65529155, 10476
cnf/plazar/Blasted_Real/blasted_case_2_b14_even.cnf, done, 32529977, 5661.24
cnf/plazar/Blasted_Real/blasted_case127.cnf, done, 588029, 0.042445
cnf/plazar/Blasted_Real/blasted_TR_b12_2_linear.cnf, mem, 74499629, 13029.5
cnf/plazar/Blasted_Real/blasted_case27.cnf, done, 588058, 0.0413994
cnf/plazar/Blasted_Real/blasted_TR_b12_1_linear.cnf, done, 5687586, 1021.5
cnf/plazar/Blasted_Real/blasted_case138.cnf, done, 660701, 21.013
cnf/plazar/Blasted_Real/blasted_squaring24.cnf, done, 589357, 0.123004
cnf/plazar/unsorted/jburnim_morton.sk_13_530.cnf, mem, 64474796, 15936.8
cnf/plazar/unsorted/isolateRightmost.sk_7_481.cnf, done, 679403, 65.2406
cnf/plazar/unsorted/56.sk_6_38.cnf, done, 595980, 0.109179
cnf/plazar/unsorted/parity.sk_11_11.cnf, timeout, 29561200, 18000
cnf/plazar/unsorted/19.sk_3_48.cnf, done, 597581, 0.0636503
cnf/plazar/unsorted/54.sk_12_97.cnf, done, 711548, 130.93
cnf/plazar/unsorted/NotificationServiceImpl2.sk_10_36.cnf, done, 600944, 3.9412
cnf/plazar/unsorted/77.sk_3_44.cnf, done, 604880, 0.223803
cnf/plazar/unsorted/29.sk_3_45.cnf, done, 604975, 0.400469
cnf/plazar/unsorted/70.sk_3_40.cnf, done, 597962, 0.118695
cnf/plazar/unsorted/lss.sk_6_7.cnf, done, 831619, 533.59
cnf/plazar/unsorted/PhaseService.sk_14_27.cnf, done, 595324, 0.48699
cnf/plazar/unsorted/GuidanceService.sk_4_27.cnf, done, 594067, 0.225106
cnf/plazar/unsorted/81.sk_5_51.cnf, done, 611180, 1.04609
cnf/plazar/unsorted/35.sk_3_52.cnf, done, 594817, 0.045599
cnf/plazar/unsorted/partition.sk_22_155.cnf, timeout, 18399985, 18000
cnf/plazar/unsorted/diagStencilClean.sk_41_36.cnf, done, 1485971, 6479.18
cnf/plazar/unsorted/109.sk_4_36.cnf, done, 596021, 0.0710371
cnf/plazar/unsorted/30.sk_5_76.cnf, done, 629325, 2.46874
cnf/plazar/unsorted/32.sk_4_38.cnf, done, 594481, 0.045605
cnf/plazar/unsorted/ConcreteRoleAffectationService.sk_119_273.cnf, timeout, 5953372, 18000
cnf/plazar/unsorted/51.sk_4_38.cnf, done, 595439, 0.0561863
cnf/plazar/unsorted/ProjectService3.sk_12_55.cnf, done, 607932, 17.2841
cnf/plazar/unsorted/IssueServiceImpl.sk_8_30.cnf, done, 595329, 1.01477
cnf/plazar/unsorted/reverse.sk_11_258.cnf, done, 771715, 96.4814
cnf/plazar/unsorted/55.sk_3_46.cnf, done, 594153, 0.0445664
cnf/plazar/unsorted/diagStencil.sk_35_36.cnf, done, 1388474, 4731.12
cnf/plazar/unsorted/17.sk_3_45.cnf, done, 604217, 0.275133
cnf/plazar/unsorted/tutorial2.sk_3_4.cnf, done, 620392, 4.97821
cnf/plazar/unsorted/84.sk_4_77.cnf, done, 601231, 0.0554114
cnf/plazar/unsorted/doublyLinkedList.sk_8_37.cnf, done, 610234, 2.03012
cnf/plazar/unsorted/UserServiceImpl.sk_8_32.cnf, done, 594706, 0.222908
cnf/plazar/unsorted/log2.sk_72_391.cnf, done, 4050886, 7391.36
cnf/plazar/unsorted/111.sk_2_36.cnf, done, 594554, 0.0519807
cnf/plazar/unsorted/107.sk_3_90.cnf, done, 598409, 0.0551287
cnf/plazar/unsorted/79.sk_4_40.cnf, done, 19918, 0.02123
cnf/plazar/unsorted/53.sk_4_32.cnf, done, 595197, 0.0614803
cnf/plazar/unsorted/7.sk_4_50.cnf, done, 601554, 0.243196
cnf/plazar/unsorted/tableBasedAddition.sk_240_1024.cnf, done, 680611, 0.0720819
cnf/plazar/unsorted/57.sk_4_64.cnf, done, 596271, 0.0467046
cnf/plazar/unsorted/36.sk_3_77.cnf, done, 21241, 0.0233686
cnf/plazar/unsorted/80.sk_2_48.cnf, done, 599187, 0.185589
cnf/plazar/unsorted/10.sk_1_46.cnf, done, 593326, 0.0477439
cnf/plazar/unsorted/LoginService2.sk_23_36.cnf, done, 1475678, 1382.49
cnf/plazar/unsorted/xpose.sk_6_134.cnf, timeout, 63783194, 18000
cnf/plazar/unsorted/Pollard.sk_1_10.cnf, done, 702963, 160.604
cnf/plazar/unsorted/listReverse.sk_11_43.cnf, timeout, 13156147, 18000
cnf/plazar/unsorted/polynomial.sk_7_25.cnf, done, 584413, 0.057271
cnf/plazar/unsorted/110.sk_3_88.cnf, done, 613105, 0.595848
cnf/plazar/unsorted/63.sk_3_64.cnf, done, 602476, 0.292423
cnf/plazar/unsorted/ActivityService.sk_11_27.cnf, done, 595382, 0.283691
cnf/plazar/unsorted/enqueueSeqSK.sk_10_42.cnf, timeout, 44077993, 18000
cnf/plazar/unsorted/71.sk_3_65.cnf, done, 600207, 0.334489
cnf/plazar/unsorted/tutorial3.sk_4_31.cnf, timeout, 2086068, 18000
cnf/plazar/unsorted/LoginService.sk_20_34.cnf, done, 615546, 8.87094
cnf/plazar/unsorted/ActivityService2.sk_10_27.cnf, done, 595484, 0.332309
cnf/plazar/unsorted/tutorial1.sk_1_1.cnf, done, 583639, 0.0339895
cnf/plazar/unsorted/IterationService.sk_12_27.cnf, done, 595963, 1.39712
cnf/plazar/unsorted/logcount.sk_16_86.cnf, timeout, 2357440, 18000
cnf/plazar/unsorted/SetTest.sk_9_21.cnf, done, 655118, 11.8442
cnf/plazar/unsorted/sort.sk_8_52.cnf, done, 1374130, 383.547
cnf/plazar/unsorted/registerlesSwap.sk_3_10.cnf, done, 592752, 0.0519866
cnf/plazar/unsorted/GuidanceService2.sk_2_27.cnf, done, 593166, 0.0688749
cnf/plazar/unsorted/ProcessBean.sk_8_64.cnf, done, 602382, 6.059
cnf/plazar/unsorted/compress.sk_17_291.cnf, mem, 71430729, 13904.5
cnf/plazar/unsorted/27.sk_3_32.cnf, done, 593403, 0.0434824
cnf/plazar/unsorted/20.sk_1_51.cnf, done, 617250, 0.951723
cnf/plazar/unsorted/signedAvg.sk_8_1020.cnf, timeout, 21394984, 18000
cnf/plazar/unsorted/karatsuba.sk_7_41.cnf, done, 9382932, 13898.2
cnf/plazar/unsorted/ConcreteActivityService.sk_13_28.cnf, done, 597118, 0.436303
cnf/plazar/FeatureModels/vads.cnf, done, 618311, 10.9534
cnf/plazar/FeatureModels/excalibur_arm9.cnf, done, 600715, 3.41022
cnf/plazar/FeatureModels/mac7100evb.cnf, done, 598007, 4.23901
cnf/plazar/FeatureModels/frv400.cnf, done, 598745, 4.28201
cnf/plazar/FeatureModels/lpcmt.cnf, done, 597336, 3.673
cnf/plazar/FeatureModels/cma230.cnf, done, 596127, 2.79863
cnf/plazar/FeatureModels/brutus.cnf, done, 596754, 2.92084
cnf/plazar/FeatureModels/aim711.cnf, done, 607666, 6.8461
cnf/plazar/FeatureModels/ts6.cnf, done, 605679, 5.31163
cnf/plazar/FeatureModels/eb40a.cnf, done, 597913, 4.0135
cnf/plazar/FeatureModels/csb281.cnf, done, 599502, 5.01391
cnf/plazar/FeatureModels/mbx.cnf, done, 606535, 5.74915
cnf/plazar/FeatureModels/sparclite_sim.cnf, done, 596566, 3.40788
cnf/plazar/FeatureModels/axTLS.cnf, done, 589070, 0.0710407
cnf/plazar/FeatureModels/embtoolkit.cnf, done, 678469, 19.0525
cnf/plazar/FeatureModels/sparc_erc32.cnf, done, 596537, 3.42445
cnf/plazar/FeatureModels/ea2468.cnf, done, 606203, 6.47224
cnf/plazar/FeatureModels/moab.cnf, done, 598581, 4.58628
cnf/plazar/FeatureModels/mcb2100.cnf, done, 597438, 3.66771
cnf/plazar/FeatureModels/dreamcast.cnf, done, 596680, 3.28684
cnf/plazar/FeatureModels/npwr.cnf, done, 606806, 6.8153
cnf/plazar/FeatureModels/e7t.cnf, done, 605962, 4.33078
cnf/plazar/FeatureModels/2.6.28.6-icse11.cnf, timeout, 62735310, 18000
cnf/plazar/FeatureModels/atlas_mips64_5kc.cnf, done, 607367, 5.86156
cnf/plazar/FeatureModels/freebsd-icse11.cnf, done, 614461, 19.2341
cnf/plazar/FeatureModels/ixdp425.cnf, done, 606605, 5.883
cnf/plazar/FeatureModels/malta_mips32_4kc.cnf, done, 598028, 4.5808
cnf/plazar/FeatureModels/vrc4373.cnf, done, 597110, 3.91925
cnf/plazar/FeatureModels/h8s_sim.cnf, done, 595980, 2.40271
cnf/plazar/FeatureModels/sh4_202_md.cnf, done, 599420, 5.05236
cnf/plazar/FeatureModels/gps4020.cnf, done, 596295, 2.8487
cnf/plazar/FeatureModels/phycore.cnf, done, 596598, 3.41084
cnf/plazar/FeatureModels/asb2305.cnf, done, 597700, 3.6834
cnf/plazar/FeatureModels/rattler.cnf, done, 600109, 5.32202
cnf/plazar/FeatureModels/snds.cnf, done, 597315, 3.37878
cnf/plazar/FeatureModels/sparc_leon.cnf, done, 596545, 3.43169
cnf/plazar/FeatureModels/se77x9.cnf, done, 610648, 7.22207
cnf/plazar/FeatureModels/coreboot.cnf, done, 642060, 42.2485
cnf/plazar/FeatureModels/am31_sim.cnf, done, 596140, 2.05975
cnf/plazar/FeatureModels/flexanet.cnf, done, 597872, 2.98373
cnf/plazar/FeatureModels/assabet.cnf, done, 596750, 2.85013
cnf/plazar/FeatureModels/fiasco.cnf, done, 595369, 0.0869242
cnf/plazar/FeatureModels/FM-3.6.1-refined.cnf, done, 592224, 0.0403467
cnf/plazar/FeatureModels/mb93093.cnf, done, 607678, 6.54327
cnf/plazar/FeatureModels/ts1000.cnf, done, 599494, 5.27531
cnf/plazar/FeatureModels/integrator_arm7.cnf, done, 607715, 5.83537
cnf/plazar/FeatureModels/mb93091.cnf, done, 606404, 5.22861
cnf/plazar/FeatureModels/ceb_v850.cnf, done, 596971, 3.46173
cnf/plazar/FeatureModels/phycore229x.cnf, done, 619896, 12.4567
cnf/plazar/FeatureModels/ocelot.cnf, done, 606347, 5.85598
cnf/plazar/FeatureModels/h8max.cnf, done, 596869, 3.12382
cnf/plazar/FeatureModels/2.6.33.3-2var.cnf, timeout, 48601587, 18000
cnf/plazar/FeatureModels/ebsa285.cnf, done, 597639, 3.67576
cnf/plazar/FeatureModels/mace1.cnf, done, 597979, 4.22865
cnf/plazar/FeatureModels/cme555.cnf, done, 605077, 5.03335
cnf/plazar/FeatureModels/edb7xxx.cnf, done, 607559, 6.16081
cnf/plazar/FeatureModels/fads.cnf, done, 596193, 2.23304
cnf/plazar/FeatureModels/cerf.cnf, done, 606081, 6.81242
cnf/plazar/FeatureModels/stdeval1.cnf, done, 596402, 2.64576
cnf/plazar/FeatureModels/uClinux.cnf, done, 588926, 0.0434749
cnf/plazar/FeatureModels/olpce2294.cnf, done, 606187, 5.91412
cnf/plazar/FeatureModels/smdk2410.cnf, done, 612712, 7.58109
cnf/plazar/FeatureModels/at91sam7xek.cnf, done, 606724, 6.1728
