file, state, mem, time
Benchmarks/Blasted_Real/blasted_case_0_b12_even3.cnf, timeout, 5886513, 18000
Benchmarks/Blasted_Real/blasted_case_0_ptb_1.cnf, done, 5171838, 1658.4
Benchmarks/Blasted_Real/blasted_case133.cnf, done, 6537, 0.0404139
Benchmarks/Blasted_Real/blasted_case17.cnf, done, 6537, 0.0265892
Benchmarks/Blasted_Real/blasted_squaring28.cnf, done, 4407947, 4901.06
Benchmarks/Blasted_Real/blasted_case_1_b14_2.cnf, done, 54579, 0.434397
Benchmarks/Blasted_Real/blasted_squaring29.cnf, done, 6116777, 8120.56
Benchmarks/Blasted_Real/blasted_case68.cnf, done, 8650, 0.128234
Benchmarks/Blasted_Real/blasted_case43.cnf, done, 6537, 0.0593699
Benchmarks/Blasted_Real/blasted_case131.cnf, done, 3231592, 39.501
Benchmarks/Blasted_Real/blasted_case32.cnf, done, 6537, 0.0234454
Benchmarks/Blasted_Real/blasted_case63.cnf, done, 6537, 0.0266108
Benchmarks/Blasted_Real/blasted_case_1_4_b14_even.cnf, done, 552308, 30.8899
Benchmarks/Blasted_Real/blasted_case_2_b14_even.cnf, done, 1623670, 36.8416
Benchmarks/Blasted_Real/blasted_case127.cnf, done, 6537, 0.0223519
Benchmarks/Blasted_Real/blasted_TR_b12_2_linear.cnf, timeout, 5036335, 18000
Benchmarks/Blasted_Real/blasted_case27.cnf, done, 6537, 0.0244552
Benchmarks/Blasted_Real/blasted_TR_b12_1_linear.cnf, timeout, 6464602, 18000
Benchmarks/Blasted_Real/blasted_case138.cnf, done, 822820, 19.5888
Benchmarks/Blasted_Real/blasted_squaring24.cnf, done, 1013645, 12.883
Benchmarks/29.sk_3_45.cnf, timeout, 34947092, 18000
Benchmarks/70.sk_3_40.cnf, done, 11871453, 1898.65
Benchmarks/lss.sk_6_7.cnf, timeout, 14720008, 18000
Benchmarks/PhaseService.sk_14_27.cnf, done, 4792602, 1322.28
Benchmarks/GuidanceService.sk_4_27.cnf, done, 293593, 42.0023
Benchmarks/81.sk_5_51.cnf, timeout, 44319956, 18000
Benchmarks/35.sk_3_52.cnf, done, 14360, 0.126104
Benchmarks/partition.sk_22_155.cnf, err, 29998944, 13026.1
Benchmarks/diagStencilClean.sk_41_36.cnf, mem, 88350953, 866.677
Benchmarks/109.sk_4_36.cnf, done, 1938792, 35.0869
Benchmarks/30.sk_5_76.cnf, timeout, 27671842, 18000
Benchmarks/32.sk_4_38.cnf, done, 115687, 2.12465
Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf, timeout, 34255446, 18000
Benchmarks/51.sk_4_38.cnf, done, 342269, 9.40997
Benchmarks/ProjectService3.sk_12_55.cnf, timeout, 8270376, 18000
Benchmarks/IssueServiceImpl.sk_8_30.cnf, done, 3213479, 988.908
Benchmarks/reverse.sk_11_258.cnf, timeout, 12421804, 18000
Benchmarks/55.sk_3_46.cnf, done, 109305, 1.12761
Benchmarks/diagStencil.sk_35_36.cnf, mem, 87881703, 740.063
Benchmarks/17.sk_3_45.cnf, done, 16579788, 2740.28
Benchmarks/FeatureModels/vads.cnf, done, 2044698, 27.6525
Benchmarks/FeatureModels/excalibur_arm9.cnf, done, 1683963, 132.865
Benchmarks/FeatureModels/mac7100evb.cnf, done, 1003347, 18.1769
Benchmarks/FeatureModels/frv400.cnf, done, 1640529, 18.1815
Benchmarks/FeatureModels/lpcmt.cnf, done, 903061, 16.6368
Benchmarks/FeatureModels/cma230.cnf, done, 1372127, 18.2622
Benchmarks/FeatureModels/brutus.cnf, done, 1774952, 23.8027
Benchmarks/FeatureModels/aim711.cnf, done, 2715676, 28.8586
Benchmarks/FeatureModels/ts6.cnf, done, 2715836, 28.2852
Benchmarks/FeatureModels/eb40a.cnf, done, 2177986, 21.051
Benchmarks/FeatureModels/csb281.cnf, done, 2188763, 31.8983
Benchmarks/FeatureModels/mbx.cnf, done, 3802775, 56.1621
Benchmarks/FeatureModels/sparclite_sim.cnf, done, 364032, 13.1504
Benchmarks/FeatureModels/sparc_erc32.cnf, done, 263409, 12.5733
Benchmarks/FeatureModels/ea2468.cnf, done, 1781460, 27.5445
Benchmarks/FeatureModels/moab.cnf, done, 5409374, 73.7997
Benchmarks/FeatureModels/mcb2100.cnf, done, 1238568, 18.5763
Benchmarks/FeatureModels/dreamcast.cnf, done, 768303, 19.7712
Benchmarks/FeatureModels/npwr.cnf, done, 570118, 13.0071
Benchmarks/FeatureModels/e7t.cnf, done, 1910005, 25.824
Benchmarks/FeatureModels/atlas_mips64_5kc.cnf, done, 1384394, 22.5559
Benchmarks/FeatureModels/ixdp425.cnf, done, 836243, 17.4768
Benchmarks/FeatureModels/malta_mips32_4kc.cnf, done, 706433, 19.4577
Benchmarks/FeatureModels/vrc4373.cnf, done, 1376116, 22.0672
Benchmarks/FeatureModels/h8s_sim.cnf, done, 502517, 15.4731
Benchmarks/FeatureModels/sh4_202_md.cnf, done, 1372569, 20.7048
Benchmarks/FeatureModels/gps4020.cnf, done, 701067, 15.3788
Benchmarks/FeatureModels/phycore.cnf, done, 433717, 12.8403
Benchmarks/FeatureModels/asb2305.cnf, done, 705003, 14.9367
Benchmarks/FeatureModels/rattler.cnf, done, 2447429, 33.2978
Benchmarks/FeatureModels/snds.cnf, done, 835256, 14.7711
Benchmarks/FeatureModels/sparc_leon.cnf, done, 263409, 12.5354
Benchmarks/FeatureModels/se77x9.cnf, done, 2488659, 164.101
Benchmarks/FeatureModels/am31_sim.cnf, done, 435183, 15.6143
Benchmarks/FeatureModels/flexanet.cnf, done, 3252842, 39.023
Benchmarks/FeatureModels/assabet.cnf, done, 1909960, 26.9213
Benchmarks/FeatureModels/FM-3.6.1-refined.cnf, done, 6537, 0.0213368
Benchmarks/FeatureModels/mb93093.cnf, done, 500101, 13.4643
Benchmarks/FeatureModels/ts1000.cnf, done, 1387012, 30.7559
Benchmarks/FeatureModels/integrator_arm7.cnf, done, 1239953, 16.4763
Benchmarks/FeatureModels/mb93091.cnf, done, 1238130, 17.3744
Benchmarks/FeatureModels/ceb_v850.cnf, done, 1102589, 18.2703
Benchmarks/FeatureModels/phycore229x.cnf, done, 1911144, 30.8203
Benchmarks/FeatureModels/ocelot.cnf, done, 974118, 20.65
Benchmarks/FeatureModels/h8max.cnf, done, 1107484, 20.2723
Benchmarks/FeatureModels/ebsa285.cnf, done, 836497, 16.2664
Benchmarks/FeatureModels/mace1.cnf, done, 701276, 13.4571
Benchmarks/FeatureModels/cme555.cnf, done, 1654128, 29.5971
Benchmarks/FeatureModels/edb7xxx.cnf, done, 970170, 19.2606
Benchmarks/FeatureModels/fads.cnf, done, 272076, 16.3374
Benchmarks/FeatureModels/cerf.cnf, done, 1646964, 24.6244
Benchmarks/FeatureModels/stdeval1.cnf, done, 503001, 16.4723
Benchmarks/FeatureModels/olpce2294.cnf, done, 3659997, 48.6758
Benchmarks/FeatureModels/smdk2410.cnf, done, 1414586, 150.061
Benchmarks/FeatureModels/at91sam7xek.cnf, done, 1910833, 24.6706
Benchmarks/FeatureModels/pc_vmWare.cnf, done, 1036984, 20.1911
Benchmarks/FeatureModels/psim.cnf, done, 372604, 18.9887
Benchmarks/FeatureModels/iq80310.cnf, done, 702062, 13.5254
Benchmarks/FeatureModels/adderII.cnf, done, 3265638, 57.219
Benchmarks/FeatureModels/prpmc1100.cnf, done, 701100, 11.7857
Benchmarks/FeatureModels/cq7708.cnf, done, 1144991, 127.478
Benchmarks/FeatureModels/at91sam7sek.cnf, done, 970649, 19.8816
Benchmarks/FeatureModels/aeb.cnf, done, 835338, 16.4027
Benchmarks/FeatureModels/vrc4375.cnf, done, 1108332, 27.8761
Benchmarks/FeatureModels/cma28x.cnf, done, 373764, 18.0319
Benchmarks/FeatureModels/pc_i82559.cnf, done, 2714767, 32.4071
Benchmarks/FeatureModels/hs7729pci.cnf, done, 2622857, 146.395
Benchmarks/FeatureModels/m5272c3.cnf, done, 2313191, 24.7077
Benchmarks/FeatureModels/ec555.cnf, done, 1385701, 27.9037
Benchmarks/FeatureModels/jtst.cnf, done, 2043781, 20.6556
Benchmarks/FeatureModels/pc_usb_d12.cnf, done, 1645518, 24.0696
Benchmarks/FeatureModels/tx39_sim.cnf, done, 368267, 16.0099
Benchmarks/FeatureModels/integrator_arm9.cnf, done, 1281699, 149.328
Benchmarks/FeatureModels/pati.cnf, done, 2724630, 34.8703
Benchmarks/FeatureModels/skmb91302.cnf, done, 499003, 13.1265
Benchmarks/FeatureModels/cerfpda.cnf, done, 3252846, 39.6644
Benchmarks/FeatureModels/picasso.cnf, done, 769040, 15.6281
Benchmarks/FeatureModels/atlas_mips32_4kc.cnf, done, 1384525, 22.8239
Benchmarks/FeatureModels/innovator.cnf, done, 1683255, 146.122
Benchmarks/FeatureModels/pc_rltk8139.cnf, done, 2446696, 30.7543
Benchmarks/FeatureModels/ref4955.cnf, done, 704978, 19.7097
Benchmarks/FeatureModels/h8300h_sim.cnf, done, 301162, 13.7755
Benchmarks/FeatureModels/pid.cnf, done, 1103892, 20.7368
Benchmarks/FeatureModels/sleb.cnf, done, 1035464, 17.6364
Benchmarks/FeatureModels/mpc50.cnf, done, 969273, 13.0237
Benchmarks/FeatureModels/viper.cnf, done, 1256722, 37.3913
Benchmarks/FeatureModels/XSEngine.cnf, done, 1373310, 18.6828
Benchmarks/FeatureModels/olpch2294.cnf, done, 2312552, 22.9708
Benchmarks/FeatureModels/jmr3904.cnf, done, 1241169, 18.901
Benchmarks/FeatureModels/sa1100mm.cnf, done, 634105, 15.1075
Benchmarks/FeatureModels/edosk2674.cnf, done, 436092, 15.0397
Benchmarks/FeatureModels/p2106.cnf, done, 1104285, 16.5001
Benchmarks/FeatureModels/grg.cnf, done, 1171566, 18.508
Benchmarks/FeatureModels/stb.cnf, done, 705527, 15.922
Benchmarks/FeatureModels/olpcl2294.cnf, done, 1910300, 20.6418
Benchmarks/FeatureModels/linux.cnf, done, 834965, 14.0644
Benchmarks/FeatureModels/malta_mips64_5kc.cnf, done, 706424, 19.5091
Benchmarks/FeatureModels/sh7708.cnf, done, 4903636, 161.428
Benchmarks/FeatureModels/eb42.cnf, done, 567296, 13.6817
Benchmarks/FeatureModels/eb40.cnf, done, 2043768, 20.3049
Benchmarks/FeatureModels/nano.cnf, done, 1910710, 33.2295
Benchmarks/FeatureModels/se7751.cnf, done, 3117981, 39.9207
Benchmarks/FeatureModels/aaed2000.cnf, done, 3562618, 153.759
Benchmarks/FeatureModels/cq7750.cnf, done, 969297, 13.544
Benchmarks/FeatureModels/ipaq.cnf, done, 4057272, 36.7555
Benchmarks/FeatureModels/refidt334.cnf, done, 2987978, 32.7877
Benchmarks/FeatureModels/iq80321.cnf, done, 2178494, 23.266
Benchmarks/FeatureModels/asb.cnf, done, 704942, 14.7206
Benchmarks/FeatureModels/eb55.cnf, done, 970452, 20.3437
Benchmarks/FeatureModels/aki3068net.cnf, done, 503595, 19.4584
Benchmarks/FeatureModels/stm3210e_eval.cnf, done, 500187, 14.5006
Benchmarks/FeatureModels/sam7ex256.cnf, done, 3790204, 42.1333
Benchmarks/FeatureModels/calm32_ceb.cnf, done, 250830, 13.0274
Benchmarks/FeatureModels/calm16_ceb.cnf, done, 502538, 13.9712
Benchmarks/FeatureModels/pc_i82544.cnf, done, 2177888, 28.668
Benchmarks/FeatureModels/adder.cnf, done, 2997067, 55.3831
Benchmarks/FeatureModels/uE250.cnf, done, 1374810, 20.9028
Benchmarks/tutorial2.sk_3_4.cnf, mem, 64013852, 13013.1
Benchmarks/84.sk_4_77.cnf, done, 48488, 0.172645
Benchmarks/doublyLinkedList.sk_8_37.cnf, timeout, 15265144, 18000
Benchmarks/UserServiceImpl.sk_8_32.cnf, done, 1991446, 64.7906
Benchmarks/log2.sk_72_391.cnf, err, 61072302, 1089.98
