file, state, mem, time
cnf/plazar/Blasted_Real/blasted_case141.cnf, mem, 64000131, 3040.25
cnf/plazar/Blasted_Real/blasted_squaring5.cnf, done, 79204, 3.33891
cnf/plazar/Blasted_Real/blasted_case202.cnf, done, 30568, 0.0244417
cnf/plazar/Blasted_Real/blasted_case108.cnf, done, 30867, 0.044539
cnf/plazar/Blasted_Real/blasted_case122.cnf, done, 567619, 0.0371585
cnf/plazar/Blasted_Real/blasted_squaring30.cnf, done, 39190, 0.804708
cnf/plazar/Blasted_Real/blasted_case126.cnf, done, 1641492, 0.0360816
cnf/plazar/Blasted_Real/blasted_case104.cnf, mem, 64000073, 2423.16
cnf/plazar/Blasted_Real/blasted_squaring27.cnf, done, 32059, 0.105957
cnf/plazar/Blasted_Real/blasted_case56.cnf, done, 30584, 0.0308112
cnf/plazar/Blasted_Real/blasted_TR_b12_even7_linear.cnf, mem, 64000073, 7492.72
cnf/plazar/Blasted_Real/blasted_squaring70.cnf, done, 9378512, 1038.19
cnf/plazar/Blasted_Real/blasted_case_3_b14_3.cnf, done, 30986, 0.0424827
cnf/plazar/Blasted_Real/blasted_case64.cnf, done, 30420, 0.0244416
cnf/plazar/Blasted_Real/blasted_case112.cnf, done, 30568, 0.0266034
cnf/plazar/Blasted_Real/blasted_case_1_b14_3.cnf, done, 30986, 0.0328952
cnf/plazar/Blasted_Real/blasted_TR_b14_even2_linear.cnf, mem, 64000131, 3022.4
cnf/plazar/Blasted_Real/blasted_squaring22.cnf, done, 31346, 0.059379
cnf/plazar/Blasted_Real/blasted_case111.cnf, done, 30752, 0.0299
cnf/plazar/Blasted_Real/blasted_case61.cnf, done, 790364, 34.3267
cnf/plazar/Blasted_Real/blasted_case45.cnf, done, 567439, 0.0318577
cnf/plazar/Blasted_Real/blasted_case26.cnf, done, 567300, 0.0223021
cnf/plazar/Blasted_Real/blasted_squaring14.cnf, done, 299282, 27.2118
cnf/plazar/Blasted_Real/blasted_case135.cnf, done, 30715, 0.0806119
cnf/plazar/Blasted_Real/blasted_case51.cnf, done, 30560, 0.022349
cnf/plazar/Blasted_Real/blasted_case125.cnf, done, 1641525, 0.0381913
cnf/plazar/Blasted_Real/blasted_case_3_4_b14_even.cnf, mem, 64000040, 3992.6
cnf/plazar/Blasted_Real/blasted_squaring23.cnf, done, 31268, 0.0519715
cnf/plazar/Blasted_Real/blasted_case_2_b12_even1.cnf, mem, 64000069, 5837.67
cnf/plazar/Blasted_Real/blasted_case10.cnf, done, 1358946, 50.5803
cnf/plazar/Blasted_Real/blasted_squaring1.cnf, done, 76595, 2.90117
cnf/plazar/Blasted_Real/blasted_case5.cnf, done, 567443, 0.0339773
cnf/plazar/Blasted_Real/blasted_TR_b14_even3_linear.cnf, mem, 64000008, 14738.1
cnf/plazar/Blasted_Real/blasted_squaring51.cnf, done, 38903, 0.827635
cnf/plazar/Blasted_Real/blasted_case1.cnf, done, 30584, 0.0339574
cnf/plazar/Blasted_Real/blasted_case2.cnf, done, 30867, 0.0403169
cnf/plazar/Blasted_Real/blasted_case4.cnf, done, 30556, 0.0402979
cnf/plazar/Blasted_Real/blasted_case206.cnf, done, 30453, 0.0297305
cnf/plazar/Blasted_Real/blasted_case137.cnf, done, 1104175, 0.0222986
cnf/plazar/Blasted_Real/blasted_squaring10.cnf, done, 122482, 7.81116
cnf/plazar/Blasted_Real/blasted_case53.cnf, done, 30560, 0.0339756
cnf/plazar/Blasted_Real/blasted_TR_ptb_1_linear.cnf, mem, 64000098, 6686.94
cnf/plazar/Blasted_Real/blasted_squaring2.cnf, done, 78438, 3.29787
cnf/plazar/Blasted_Real/blasted_case31.cnf, done, 567300, 0.0445613
cnf/plazar/Blasted_Real/blasted_case132.cnf, done, 30580, 0.0244434
cnf/plazar/Blasted_Real/blasted_case36.cnf, done, 30420, 0.0234069
cnf/plazar/Blasted_Real/blasted_case143.cnf, done, 33054, 0.136828
cnf/plazar/Blasted_Real/blasted_case113.cnf, done, 30752, 0.0456164
cnf/plazar/Blasted_Real/blasted_case20.cnf, done, 2730201, 0.679967
cnf/plazar/Blasted_Real/blasted_case37.cnf, mem, 64000110, 10962.9
cnf/plazar/Blasted_Real/blasted_case9.cnf, done, 634867, 27.1623
cnf/plazar/Blasted_Real/blasted_case_2_ptb_1.cnf, mem, 64000061, 8277.66
cnf/plazar/Blasted_Real/blasted_case62.cnf, done, 30871, 0.0530112
cnf/plazar/Blasted_Real/blasted_case12.cnf, mem, 64000094, 6491.32
cnf/plazar/Blasted_Real/blasted_case109.cnf, done, 567885, 0.0456292
cnf/plazar/Blasted_Real/blasted_case11.cnf, done, 567435, 0.0339475
cnf/plazar/Blasted_Real/blasted_case_1_b12_1.cnf, done, 570060, 0.354813
cnf/plazar/Blasted_Real/blasted_case205.cnf, done, 30576, 0.025649
cnf/plazar/Blasted_Real/blasted_case_2_b14_1.cnf, done, 31928, 0.0625704
cnf/plazar/Blasted_Real/blasted_TR_ptb_2_linear.cnf, timeout, 60530642, 18000
cnf/plazar/Blasted_Real/blasted_case54.cnf, done, 30580, 0.0392553
cnf/plazar/Blasted_Real/blasted_case204.cnf, done, 30576, 0.0265778
cnf/plazar/Blasted_Real/blasted_case110.cnf, done, 30748, 0.0392627
cnf/plazar/Blasted_Real/blasted_case136.cnf, done, 567451, 0.024435
cnf/plazar/Blasted_Real/blasted_case19.cnf, done, 2389037, 9.55354
cnf/plazar/Blasted_Real/blasted_TR_device_1_even_linear.cnf, mem, 64000122, 4771.21
cnf/plazar/Blasted_Real/blasted_case38.cnf, done, 30572, 0.0276495
cnf/plazar/Blasted_Real/blasted_case120.cnf, done, 569065, 0.0742242
cnf/plazar/Blasted_Real/blasted_case6.cnf, done, 30863, 0.0530137
cnf/plazar/Blasted_Real/blasted_squaring20.cnf, done, 31473, 0.0646533
cnf/plazar/Blasted_Real/blasted_case21.cnf, done, 567439, 0.0234112
cnf/plazar/Blasted_Real/blasted_squaring7.cnf, done, 207175, 16.3284
cnf/plazar/Blasted_Real/blasted_case42.cnf, mem, 64000024, 6306.51
cnf/plazar/Blasted_Real/blasted_case_1_b12_2.cnf, done, 1236418, 16.2807
cnf/plazar/Blasted_Real/blasted_case15.cnf, done, 745926, 36.9936
cnf/plazar/Blasted_Real/blasted_squaring4.cnf, done, 79396, 3.45145
cnf/plazar/Blasted_Real/blasted_case209.cnf, done, 34971, 0.175004
cnf/plazar/Blasted_Real/blasted_squaring16.cnf, done, 339804, 30.3356
cnf/plazar/Blasted_Real/blasted_case208.cnf, done, 31776, 0.0529932
cnf/plazar/Blasted_Real/blasted_case106.cnf, done, 87609, 1.55821
cnf/plazar/Blasted_Real/blasted_case212.cnf, done, 34971, 0.179257
cnf/plazar/Blasted_Real/blasted_case_0_b12_1.cnf, done, 569384, 0.352514
cnf/plazar/Blasted_Real/blasted_TR_device_1_linear.cnf, mem, 64000081, 6431.58
cnf/plazar/Blasted_Real/blasted_case55.cnf, done, 30564, 0.150079
cnf/plazar/Blasted_Real/blasted_case34.cnf, done, 1106132, 0.141163
cnf/plazar/Blasted_Real/blasted_case118.cnf, done, 30752, 0.03819
cnf/plazar/Blasted_Real/blasted_case203.cnf, done, 30576, 0.0265506
cnf/plazar/Blasted_Real/blasted_case103.cnf, done, 30420, 0.0223578
cnf/plazar/Blasted_Real/blasted_case18.cnf, timeout, 58993483, 18000
cnf/plazar/Blasted_Real/blasted_case_0_b12_even2.cnf, mem, 64000020, 6800.74
cnf/plazar/Blasted_Real/blasted_case201.cnf, done, 30568, 0.0371323
cnf/plazar/Blasted_Real/blasted_squaring50.cnf, done, 37584, 0.647469
cnf/plazar/Blasted_Real/blasted_TR_b12_even3_linear.cnf, mem, 64000131, 7312.87
cnf/plazar/Blasted_Real/blasted_case_0_b11_1.cnf, done, 887201, 24.2334
cnf/plazar/Blasted_Real/blasted_case40.cnf, done, 570015, 0.142021
cnf/plazar/Blasted_Real/blasted_case101.cnf, done, 30420, 0.0223236
cnf/plazar/Blasted_Real/blasted_case121.cnf, done, 35713, 0.155982
cnf/plazar/Blasted_Real/blasted_case30.cnf, done, 30420, 0.0318576
cnf/plazar/Blasted_Real/blasted_case60.cnf, done, 30453, 0.0233964
cnf/plazar/Blasted_Real/blasted_case116.cnf, done, 33087, 0.151744
cnf/plazar/Blasted_Real/blasted_case207.cnf, done, 31776, 0.0530135
cnf/plazar/Blasted_Real/blasted_case3_b14_even3.cnf, mem, 64000020, 4258.2
cnf/plazar/Blasted_Real/blasted_TR_b14_3_linear.cnf, mem, 64000028, 11302.8
cnf/plazar/Blasted_Real/blasted_case124.cnf, done, 30560, 0.024436
cnf/plazar/Blasted_Real/blasted_squaring25.cnf, done, 31805, 0.0858557
cnf/plazar/Blasted_Real/blasted_case213.cnf, done, 7011672, 0.0879832
cnf/plazar/Blasted_Real/blasted_squaring6.cnf, done, 79204, 3.33809
cnf/plazar/Blasted_Real/blasted_case59_1.cnf, done, 30420, 0.0233977
cnf/plazar/Blasted_Real/blasted_case128.cnf, done, 30420, 0.0519763
cnf/plazar/Blasted_Real/blasted_case57.cnf, done, 30855, 0.0339864
cnf/plazar/Blasted_Real/blasted_case107.cnf, done, 3410128, 159.181
cnf/plazar/Blasted_Real/blasted_case_2_b12_1.cnf, done, 36151, 0.342029
cnf/plazar/Blasted_Real/blasted_case_2_b14_2.cnf, done, 30961, 0.0456181
cnf/plazar/Blasted_Real/blasted_case25.cnf, done, 30420, 0.0307647
cnf/plazar/Blasted_Real/blasted_case115.cnf, done, 32944, 0.156486
cnf/plazar/Blasted_Real/blasted_squaring8.cnf, done, 129757, 8.36742
cnf/plazar/Blasted_Real/blasted_case_1_b12_even2.cnf, mem, 64000020, 6208.89
cnf/plazar/Blasted_Real/blasted_case_0_b14_1.cnf, done, 642142, 17.227
cnf/plazar/Blasted_Real/blasted_case105.cnf, done, 123019, 2.86164
cnf/plazar/Blasted_Real/blasted_case_0_b12_2.cnf, done, 1239392, 15.6096
cnf/plazar/Blasted_Real/blasted_case3.cnf, done, 30859, 0.0402337
cnf/plazar/Blasted_Real/blasted_TR_b14_1_linear.cnf, done, 4958810, 257.55
cnf/plazar/Blasted_Real/blasted_squaring12.cnf, done, 362364, 35.8725
cnf/plazar/Blasted_Real/blasted_case114.cnf, done, 32935, 0.161357
cnf/plazar/Blasted_Real/blasted_squaring3.cnf, done, 79204, 3.38093
cnf/plazar/Blasted_Real/blasted_case146.cnf, done, 897937, 10.6987
cnf/plazar/Blasted_Real/blasted_case102.cnf, done, 30420, 0.02233
cnf/plazar/Blasted_Real/blasted_case7.cnf, done, 30552, 0.0255096
cnf/plazar/Blasted_Real/blasted_case_2_b12_even2.cnf, mem, 64000020, 6666.1
cnf/plazar/Blasted_Real/blasted_case130.cnf, done, 568754, 0.11448
cnf/plazar/Blasted_Real/blasted_squaring42.cnf, mem, 64000135, 12864.2
cnf/plazar/Blasted_Real/blasted_case_1_b12_even3.cnf, mem, 64000069, 3697.63
cnf/plazar/Blasted_Real/blasted_case22.cnf, done, 30564, 0.0350515
cnf/plazar/Blasted_Real/blasted_case_1_b14_even.cnf, mem, 64000020, 4242.2
cnf/plazar/Blasted_Real/blasted_TR_b12_even2_linear.cnf, mem, 64000073, 7339.41
cnf/plazar/Blasted_Real/blasted_case_0_b12_even3.cnf, mem, 64000069, 3527.63
cnf/plazar/Blasted_Real/blasted_case_0_ptb_1.cnf, mem, 64000028, 5816.21
cnf/plazar/Blasted_Real/blasted_case133.cnf, done, 567451, 0.0244644
cnf/plazar/Blasted_Real/blasted_case17.cnf, done, 30420, 0.023416
cnf/plazar/Blasted_Real/blasted_squaring28.cnf, done, 39354, 0.854186
cnf/plazar/Blasted_Real/blasted_case_1_b14_2.cnf, done, 30961, 0.043474
cnf/plazar/Blasted_Real/blasted_squaring29.cnf, done, 37851, 0.722106
cnf/plazar/Blasted_Real/blasted_case68.cnf, done, 31113, 0.0435297
cnf/plazar/Blasted_Real/blasted_case43.cnf, done, 567439, 0.0254637
cnf/plazar/Blasted_Real/blasted_case131.cnf, done, 31068, 0.0424472
cnf/plazar/Blasted_Real/blasted_case32.cnf, done, 30425, 0.0244518
cnf/plazar/Blasted_Real/blasted_case63.cnf, done, 30420, 0.0223492
cnf/plazar/Blasted_Real/blasted_case_1_4_b14_even.cnf, mem, 64000040, 3860.88
cnf/plazar/Blasted_Real/blasted_case_2_b14_even.cnf, mem, 64000020, 4231.02
cnf/plazar/Blasted_Real/blasted_case127.cnf, done, 30420, 0.0244302
cnf/plazar/Blasted_Real/blasted_TR_b12_2_linear.cnf, mem, 64000012, 13323.3
cnf/plazar/Blasted_Real/blasted_case27.cnf, done, 30425, 0.056181
cnf/plazar/Blasted_Real/blasted_TR_b12_1_linear.cnf, mem, 64000114, 14932.8
cnf/plazar/Blasted_Real/blasted_case138.cnf, timeout, 38388383, 18000
cnf/plazar/Blasted_Real/blasted_squaring24.cnf, done, 31346, 0.0604448
cnf/plazar/unsorted/jburnim_morton.sk_13_530.cnf, mem, 64000110, 11789.2
cnf/plazar/unsorted/isolateRightmost.sk_7_481.cnf, mem, 64000045, 7668.04
cnf/plazar/unsorted/56.sk_6_38.cnf, done, 33689, 0.0541291
cnf/plazar/unsorted/parity.sk_11_11.cnf, timeout, 18073972, 18000
cnf/plazar/unsorted/19.sk_3_48.cnf, done, 35508, 0.0530327
cnf/plazar/unsorted/54.sk_12_97.cnf, done, 71282, 8.94744
cnf/plazar/unsorted/NotificationServiceImpl2.sk_10_36.cnf, done, 63508, 3.63789
cnf/plazar/unsorted/77.sk_3_44.cnf, done, 38608, 0.0657606
cnf/plazar/unsorted/29.sk_3_45.cnf, done, 36564, 0.0625597
cnf/plazar/unsorted/70.sk_3_40.cnf, done, 33697, 0.0403374
cnf/plazar/unsorted/lss.sk_6_7.cnf, done, 95408, 2.99501
cnf/plazar/unsorted/PhaseService.sk_14_27.cnf, done, 32419, 0.112301
cnf/plazar/unsorted/GuidanceService.sk_4_27.cnf, done, 31821, 0.0911662
cnf/plazar/unsorted/81.sk_5_51.cnf, done, 38760, 0.236816
cnf/plazar/unsorted/35.sk_3_52.cnf, done, 33140, 0.0318459
cnf/plazar/unsorted/partition.sk_22_155.cnf, timeout, 53630361, 18000
cnf/plazar/unsorted/diagStencilClean.sk_41_36.cnf, done, 930729, 3764.52
cnf/plazar/unsorted/109.sk_4_36.cnf, done, 32964, 0.0329091
cnf/plazar/unsorted/30.sk_5_76.cnf, done, 52416, 0.158129
cnf/plazar/unsorted/32.sk_4_38.cnf, done, 32976, 0.031851
cnf/plazar/unsorted/ConcreteRoleAffectationService.sk_119_273.cnf, mem, 64000155, 7255.96
cnf/plazar/unsorted/51.sk_4_38.cnf, done, 33165, 0.0329273
cnf/plazar/unsorted/ProjectService3.sk_12_55.cnf, done, 23479189, 3938.33
cnf/plazar/unsorted/IssueServiceImpl.sk_8_30.cnf, done, 35999, 0.39739
cnf/plazar/unsorted/reverse.sk_11_258.cnf, done, 630849, 0.252796
cnf/plazar/unsorted/55.sk_3_46.cnf, done, 32522, 0.0360814
cnf/plazar/unsorted/diagStencil.sk_35_36.cnf, done, 651272, 1761.4
cnf/plazar/unsorted/17.sk_3_45.cnf, done, 36884, 0.04881
cnf/plazar/unsorted/tutorial2.sk_3_4.cnf, done, 48177, 0.0742032
cnf/plazar/unsorted/84.sk_4_77.cnf, done, 44060, 0.122505
cnf/plazar/unsorted/doublyLinkedList.sk_8_37.cnf, done, 38461, 0.326125
cnf/plazar/unsorted/UserServiceImpl.sk_8_32.cnf, done, 31817, 0.0593483
cnf/plazar/unsorted/log2.sk_72_391.cnf, done, 880029, 4503.09
cnf/plazar/unsorted/111.sk_2_36.cnf, done, 31744, 0.026525
cnf/plazar/unsorted/107.sk_3_90.cnf, done, 37855, 0.0551371
cnf/plazar/unsorted/79.sk_4_40.cnf, done, 10985, 0.0255294
cnf/plazar/unsorted/53.sk_4_32.cnf, done, 32272, 0.0286558
cnf/plazar/unsorted/7.sk_4_50.cnf, done, 35430, 0.0487923
cnf/plazar/unsorted/tableBasedAddition.sk_240_1024.cnf, done, 567713, 0.0339793
cnf/plazar/unsorted/57.sk_4_64.cnf, done, 35340, 0.0361022
cnf/plazar/unsorted/36.sk_3_77.cnf, done, 12623, 0.0366387
cnf/plazar/unsorted/80.sk_2_48.cnf, done, 33738, 0.0350297
cnf/plazar/unsorted/10.sk_1_46.cnf, done, 31154, 0.025455
cnf/plazar/unsorted/LoginService2.sk_23_36.cnf, done, 3725180, 930.28
cnf/plazar/unsorted/xpose.sk_6_134.cnf, mem, 64000045, 5651.78
cnf/plazar/unsorted/Pollard.sk_1_10.cnf, done, 358727, 53.0807
cnf/plazar/unsorted/listReverse.sk_11_43.cnf, timeout, 604835, 18000
cnf/plazar/unsorted/polynomial.sk_7_25.cnf, done, 30584, 0.0254955
cnf/plazar/unsorted/110.sk_3_88.cnf, done, 44986, 0.0646874
cnf/plazar/unsorted/63.sk_3_64.cnf, done, 35643, 0.0650388
cnf/plazar/unsorted/ActivityService.sk_11_27.cnf, done, 32075, 0.0773862
cnf/plazar/unsorted/enqueueSeqSK.sk_10_42.cnf, timeout, 56070504, 18000
cnf/plazar/unsorted/71.sk_3_65.cnf, done, 34037, 0.16768
cnf/plazar/unsorted/tutorial3.sk_4_31.cnf, timeout, 553422, 18000
cnf/plazar/unsorted/LoginService.sk_20_34.cnf, done, 44625, 1.00514
cnf/plazar/unsorted/ActivityService2.sk_10_27.cnf, done, 33492, 0.169678
cnf/plazar/unsorted/tutorial1.sk_1_1.cnf, done, 567296, 0.0234145
cnf/plazar/unsorted/IterationService.sk_12_27.cnf, done, 33951, 0.232454
cnf/plazar/unsorted/logcount.sk_16_86.cnf, timeout, 1121447, 18000
cnf/plazar/unsorted/SetTest.sk_9_21.cnf, done, 62644, 1.47289
cnf/plazar/unsorted/sort.sk_8_52.cnf, done, 6119026, 938.072
cnf/plazar/unsorted/registerlesSwap.sk_3_10.cnf, done, 30748, 0.044597
cnf/plazar/unsorted/GuidanceService2.sk_2_27.cnf, done, 30924, 0.0286407
cnf/plazar/unsorted/ProcessBean.sk_8_64.cnf, mem, 64000049, 13921.2
cnf/plazar/unsorted/compress.sk_17_291.cnf, mem, 64000057, 5054.93
cnf/plazar/unsorted/27.sk_3_32.cnf, done, 31150, 0.0244154
cnf/plazar/unsorted/20.sk_1_51.cnf, done, 41750, 0.326938
cnf/plazar/unsorted/signedAvg.sk_8_1020.cnf, mem, 64000057, 2893.43
cnf/plazar/unsorted/karatsuba.sk_7_41.cnf, done, 1016426, 2886.59
cnf/plazar/unsorted/ConcreteActivityService.sk_13_28.cnf, done, 34320, 0.22512
cnf/plazar/FeatureModels/vads.cnf, done, 80453, 2.55411
cnf/plazar/FeatureModels/excalibur_arm9.cnf, done, 102371, 2.91395
cnf/plazar/FeatureModels/mac7100evb.cnf, done, 65146, 1.72241
cnf/plazar/FeatureModels/frv400.cnf, done, 79462, 2.53785
cnf/plazar/FeatureModels/lpcmt.cnf, done, 71581, 2.06123
cnf/plazar/FeatureModels/cma230.cnf, done, 65298, 1.73494
cnf/plazar/FeatureModels/brutus.cnf, done, 63778, 1.6636
cnf/plazar/FeatureModels/aim711.cnf, done, 103636, 3.59237
cnf/plazar/FeatureModels/ts6.cnf, done, 80453, 2.52064
cnf/plazar/FeatureModels/eb40a.cnf, done, 72802, 2.18628
cnf/plazar/FeatureModels/csb281.cnf, done, 91496, 3.00765
cnf/plazar/FeatureModels/mbx.cnf, done, 105181, 3.87988
cnf/plazar/FeatureModels/sparclite_sim.cnf, done, 48943, 0.949035
cnf/plazar/FeatureModels/axTLS.cnf, done, 6473510, 0.0265804
cnf/plazar/FeatureModels/embtoolkit.cnf, done, 138620, 6.05308
cnf/plazar/FeatureModels/sparc_erc32.cnf, done, 48816, 0.943329
cnf/plazar/FeatureModels/ea2468.cnf, done, 127066, 4.88506
cnf/plazar/FeatureModels/moab.cnf, done, 91357, 3.13793
cnf/plazar/FeatureModels/mcb2100.cnf, done, 71626, 2.05892
cnf/plazar/FeatureModels/dreamcast.cnf, done, 80658, 2.58444
cnf/plazar/FeatureModels/npwr.cnf, done, 121643, 4.7416
cnf/plazar/FeatureModels/e7t.cnf, done, 101068, 3.5618
cnf/plazar/FeatureModels/2.6.28.6-icse11.cnf, mem, 64000032, 4552.04
cnf/plazar/FeatureModels/atlas_mips64_5kc.cnf, done, 68300, 1.90732
cnf/plazar/FeatureModels/freebsd-icse11.cnf, done, 407699, 47.5039
cnf/plazar/FeatureModels/ixdp425.cnf, done, 114626, 4.16984
cnf/plazar/FeatureModels/malta_mips32_4kc.cnf, done, 72159, 2.13736
cnf/plazar/FeatureModels/vrc4373.cnf, done, 63217, 1.71446
cnf/plazar/FeatureModels/h8s_sim.cnf, done, 48967, 0.94864
cnf/plazar/FeatureModels/sh4_202_md.cnf, done, 79564, 2.63468
cnf/plazar/FeatureModels/gps4020.cnf, done, 65527, 1.7719
cnf/plazar/FeatureModels/phycore.cnf, done, 76955, 2.387
cnf/plazar/FeatureModels/asb2305.cnf, done, 64483, 1.68976
cnf/plazar/FeatureModels/rattler.cnf, done, 98762, 3.4087
cnf/plazar/FeatureModels/snds.cnf, done, 85192, 2.71718
cnf/plazar/FeatureModels/sparc_leon.cnf, done, 48828, 0.94537
cnf/plazar/FeatureModels/se77x9.cnf, done, 103493, 3.04464
cnf/plazar/FeatureModels/coreboot.cnf, done, 516182, 28.7476
cnf/plazar/FeatureModels/am31_sim.cnf, done, 48861, 0.932874
cnf/plazar/FeatureModels/flexanet.cnf, done, 87175, 2.8714
cnf/plazar/FeatureModels/assabet.cnf, done, 78028, 2.45864
cnf/plazar/FeatureModels/fiasco.cnf, done, 31711, 0.0403479
cnf/plazar/FeatureModels/FM-3.6.1-refined.cnf, done, 30420, 0.0361162
cnf/plazar/FeatureModels/mb93093.cnf, done, 75386, 2.29333
cnf/plazar/FeatureModels/ts1000.cnf, done, 91226, 3.07474
cnf/plazar/FeatureModels/integrator_arm7.cnf, done, 82796, 2.59813
cnf/plazar/FeatureModels/mb93091.cnf, done, 130052, 5.1635
cnf/plazar/FeatureModels/ceb_v850.cnf, done, 56913, 1.4034
cnf/plazar/FeatureModels/phycore229x.cnf, done, 83570, 2.63349
cnf/plazar/FeatureModels/ocelot.cnf, done, 70479, 1.97632
cnf/plazar/FeatureModels/h8max.cnf, done, 81883, 2.74152
cnf/plazar/FeatureModels/2.6.33.3-2var.cnf, mem, 64000135, 6207.39
cnf/plazar/FeatureModels/ebsa285.cnf, done, 100052, 3.44927
cnf/plazar/FeatureModels/mace1.cnf, done, 65609, 1.76049
cnf/plazar/FeatureModels/cme555.cnf, done, 63459, 1.65519
cnf/plazar/FeatureModels/edb7xxx.cnf, done, 81580, 2.49013
cnf/plazar/FeatureModels/fads.cnf, done, 55795, 1.32303
cnf/plazar/FeatureModels/cerf.cnf, done, 86642, 2.83949
cnf/plazar/FeatureModels/stdeval1.cnf, done, 76656, 2.52122
cnf/plazar/FeatureModels/uClinux.cnf, done, 15600816, 0.0328892
cnf/plazar/FeatureModels/olpce2294.cnf, done, 82538, 2.58673
