file, state, mem, time
rand100_q0.5/41.16.cnf, done, 74752, 0.0922737
rand100_q0.5/157.12.cnf, done, 6171471, 301.861
rand100_q0.5/96.6.cnf, done, 136093, 3.53512
rand100_q0.5/285.15.cnf, done, 305618, 11.5947
rand100_q0.5/337.5.cnf, done, 103231, 0.534818
rand100_q0.5/107.5.cnf, done, 453246, 18.6423
rand100_q0.5/361.19.cnf, done, 90333, 0.270586
rand100_q0.5/212.9.cnf, done, 9642835, 476.466
rand100_q0.5/345.2.cnf, done, 72642, 0.0625904
rand100_q0.5/192.10.cnf, done, 9117024, 465.413
rand100_q0.5/167.14.cnf, done, 7159656, 337.493
rand100_q0.5/316.6.cnf, done, 96296, 0.601102
rand100_q0.5/144.9.cnf, done, 563474, 24.9638
rand100_q0.5/173.9.cnf, done, 7777296, 374.064
rand100_q0.5/349.15.cnf, done, 93466, 0.183483
rand100_q0.5/19.2.cnf, done, 50708, 0.0213194
rand100_q0.5/51.9.cnf, done, 94334, 0.280672
rand100_q0.5/417.7.cnf, done, 52506, 0.13457
rand100_q0.5/419.5.cnf, done, 93413, 0.0890289
rand100_q0.5/69.10.cnf, done, 86970, 0.585308
rand100_q0.5/400.3.cnf, done, 69816, 0.10071
rand100_q0.5/70.20.cnf, done, 101912, 0.552539
rand100_q0.5/245.6.cnf, done, 2154942, 100.16
rand100_q0.5/424.10.cnf, done, 48349, 0.0308048
rand100_q0.5/199.6.cnf, done, 8912171, 431.797
rand100_q0.5/15.20.cnf, done, 75091, 0.0234038
rand100_q0.5/364.6.cnf, done, 72843, 0.0932475
rand100_q0.5/235.1.cnf, done, 4267175, 214.443
rand100_q0.5/311.8.cnf, done, 115212, 2.61334
rand100_q0.5/401.18.cnf, done, 27574, 0.0201966
rand100_q0.5/326.7.cnf, done, 104890, 0.877592
rand100_q0.5/106.10.cnf, done, 472539, 20.2477
rand100_q0.5/231.12.cnf, done, 2045841, 100.82
rand100_q0.5/354.8.cnf, done, 113496, 0.207007
rand100_q0.5/30.17.cnf, done, 75096, 0.049927
rand100_q0.5/194.6.cnf, mem, 16000028, 775.313
rand100_q0.5/301.12.cnf, done, 206249, 6.94311
rand100_q0.5/212.19.cnf, done, 4721823, 223.118
rand100_q0.5/318.10.cnf, done, 104112, 0.791993
rand100_q0.5/70.4.cnf, done, 102903, 0.630823
rand100_q0.5/70.10.cnf, done, 96944, 0.757148
rand100_q0.5/6.19.cnf, done, 28471, 0.0138757
rand100_q0.5/268.19.cnf, done, 238944, 9.02332
rand100_q0.5/15.1.cnf, done, 50700, 0.0180944
rand100_q0.5/16.7.cnf, done, 50438, 0.0191311
rand100_q0.5/171.9.cnf, done, 14466154, 705.129
rand100_q0.5/272.2.cnf, done, 255696, 10.3241
rand100_q0.5/119.19.cnf, done, 507088, 22.1172
rand100_q0.5/48.17.cnf, done, 114311, 0.421011
rand100_q0.5/366.13.cnf, done, 72880, 0.107024
rand100_q0.5/289.11.cnf, done, 214302, 8.36927
rand100_q0.5/76.14.cnf, done, 105914, 0.958074
rand100_q0.5/47.16.cnf, done, 98156, 0.357265
rand100_q0.5/251.2.cnf, done, 233738, 7.89856
rand100_q0.5/84.5.cnf, done, 128962, 2.03109
rand100_q0.5/142.11.cnf, done, 1106513, 52.8822
rand100_q0.5/200.2.cnf, done, 3523481, 175.038
rand100_q0.5/65.17.cnf, done, 106434, 0.411619
rand100_q0.5/373.1.cnf, done, 94175, 0.213939
rand100_q0.5/82.8.cnf, done, 122191, 1.76817
rand100_q0.5/38.5.cnf, done, 94531, 0.142172
rand100_q0.5/272.6.cnf, done, 156069, 3.53012
rand100_q0.5/178.18.cnf, done, 4570861, 229.139
rand100_q0.5/248.9.cnf, done, 1853411, 91.7814
rand100_q0.5/141.1.cnf, done, 4024496, 199.222
rand100_q0.5/257.6.cnf, done, 197816, 6.23335
rand100_q0.5/310.14.cnf, done, 216858, 7.44398
rand100_q0.5/14.19.cnf, done, 50020, 0.0181054
rand100_q0.5/292.13.cnf, done, 177479, 4.92332
rand100_q0.5/270.19.cnf, done, 861835, 42.5283
rand100_q0.5/215.17.cnf, done, 965783, 45.1518
rand100_q0.5/103.17.cnf, done, 215621, 7.73757
rand100_q0.5/366.16.cnf, done, 94695, 0.349497
rand100_q0.5/23.5.cnf, done, 55111, 0.0392379
rand100_q0.5/58.10.cnf, done, 94707, 0.41994
rand100_q0.5/67.13.cnf, done, 101924, 0.573069
rand100_q0.5/242.15.cnf, done, 13417893, 666.527
rand100_q0.5/141.7.cnf, done, 803848, 34.9373
rand100_q0.5/113.11.cnf, done, 481652, 19.4327
rand100_q0.5/253.8.cnf, done, 553132, 24.3277
rand100_q0.5/257.17.cnf, done, 1119428, 54.8856
rand100_q0.5/188.17.cnf, done, 6517030, 305.057
rand100_q0.5/139.1.cnf, done, 1253769, 59.7863
rand100_q0.5/92.9.cnf, done, 100790, 1.59611
rand100_q0.5/146.6.cnf, done, 1855930, 85.6816
rand100_q0.5/244.2.cnf, done, 1887604, 93.7769
rand100_q0.5/27.12.cnf, done, 74944, 0.0339468
rand100_q0.5/160.3.cnf, done, 3004198, 134.038
rand100_q0.5/51.5.cnf, done, 94670, 0.406079
rand100_q0.5/369.3.cnf, done, 95027, 0.386763
rand100_q0.5/347.5.cnf, done, 98906, 1.19809
rand100_q0.5/260.8.cnf, done, 987058, 46.8877
rand100_q0.5/275.13.cnf, done, 193740, 5.41696
rand100_q0.5/34.17.cnf, done, 94851, 0.108138
rand100_q0.5/114.18.cnf, done, 231014, 8.69532
rand100_q0.5/154.15.cnf, done, 1987235, 95.618
rand100_q0.5/165.8.cnf, done, 6865936, 323.723
rand100_q0.5/399.10.cnf, done, 93646, 0.22078
rand100_q0.5/40.20.cnf, done, 94720, 0.240515
rand100_q0.5/423.1.cnf, done, 73097, 0.079517
rand100_q0.5/325.4.cnf, done, 117002, 2.41044
rand100_q0.5/101.20.cnf, done, 164511, 4.24964
rand100_q0.5/112.6.cnf, done, 434503, 17.4171
rand100_q0.5/166.15.cnf, done, 2154717, 103.461
rand100_q0.5/35.10.cnf, done, 74231, 0.0911293
rand100_q0.5/343.19.cnf, done, 73023, 0.077427
rand100_q0.5/33.19.cnf, done, 74645, 0.182282
rand100_q0.5/128.8.cnf, done, 1172721, 53.067
rand100_q0.5/364.12.cnf, done, 90554, 1.16679
rand100_q0.5/45.17.cnf, done, 94638, 0.231245
rand100_q0.5/117.4.cnf, done, 470482, 19.3644
rand100_q0.5/50.19.cnf, done, 102035, 0.342741
rand100_q0.5/64.10.cnf, done, 101711, 0.465389
rand100_q0.5/276.14.cnf, done, 1653211, 86.2674
rand100_q0.5/135.7.cnf, done, 2745356, 127.986
rand100_q0.5/51.20.cnf, done, 94511, 0.320947
rand100_q0.5/413.18.cnf, done, 72777, 0.0615521
rand100_q0.5/8.1.cnf, done, 49238, 0.0159468
rand100_q0.5/417.20.cnf, done, 48054, 0.0234168
rand100_q0.5/239.4.cnf, done, 3094056, 137.882
rand100_q0.5/146.1.cnf, done, 2637512, 128.588
rand100_q0.5/250.12.cnf, done, 964255, 45.0058
rand100_q0.5/179.4.cnf, done, 9370021, 448.067
rand100_q0.5/287.4.cnf, done, 290115, 12.1316
rand100_q0.5/246.11.cnf, done, 193318, 7.31212
rand100_q0.5/193.14.cnf, done, 2038796, 96.7131
rand100_q0.5/467.13.cnf, done, 73375, 0.50772
rand100_q0.5/324.12.cnf, done, 84566, 0.784723
rand100_q0.5/331.15.cnf, done, 152690, 2.22489
rand100_q0.5/44.17.cnf, done, 94310, 0.165294
rand100_q0.5/349.8.cnf, done, 95088, 0.407998
rand100_q0.5/143.12.cnf, done, 6471344, 292.492
rand100_q0.5/126.8.cnf, done, 123088, 3.31644
rand100_q0.5/271.8.cnf, done, 582524, 26.6835
rand100_q0.5/417.12.cnf, done, 48050, 0.0318409
rand100_q0.5/226.8.cnf, done, 591323, 27.6562
rand100_q0.5/328.14.cnf, done, 109723, 1.35799
rand100_q0.5/224.12.cnf, done, 3322335, 163.221
rand100_q0.5/114.5.cnf, done, 196579, 7.33191
rand100_q0.5/414.3.cnf, done, 72953, 0.132461
rand100_q0.5/112.8.cnf, done, 217681, 6.76494
rand100_q0.5/203.4.cnf, mem, 16000032, 789.901
rand100_q0.5/300.7.cnf, done, 276426, 12.3422
rand100_q0.5/335.1.cnf, done, 97386, 0.640844
rand100_q0.5/8.16.cnf, done, 28876, 0.0148928
rand100_q0.5/268.5.cnf, done, 3068940, 159.655
rand100_q0.5/328.2.cnf, done, 119840, 1.69731
rand100_q0.5/182.10.cnf, done, 2245156, 108.553
rand100_q0.5/324.16.cnf, done, 107347, 1.01772
rand100_q0.5/146.10.cnf, done, 8265695, 399.784
rand100_q0.5/148.6.cnf, done, 2075222, 98.0506
rand100_q0.5/348.17.cnf, done, 73019, 0.302586
rand100_q0.5/157.9.cnf, done, 5967323, 280.837
rand100_q0.5/227.18.cnf, done, 6932844, 322.065
rand100_q0.5/74.13.cnf, done, 94998, 0.543581
rand100_q0.5/28.12.cnf, done, 75120, 0.0382412
rand100_q0.5/63.15.cnf, done, 102621, 0.491005
rand100_q0.5/194.2.cnf, done, 4975935, 241.521
rand100_q0.5/337.14.cnf, done, 104034, 0.842055
rand100_q0.5/358.10.cnf, done, 93515, 0.118715
rand100_q0.5/396.3.cnf, done, 93442, 0.122882
rand100_q0.5/134.12.cnf, done, 1755172, 80.6451
rand100_q0.5/317.3.cnf, done, 150577, 3.75533
rand100_q0.5/324.14.cnf, done, 83767, 0.769013
rand100_q0.5/416.19.cnf, done, 72916, 0.0456006
rand100_q0.5/87.5.cnf, done, 161710, 4.53021
rand100_q0.5/199.1.cnf, done, 3687591, 173.182
rand100_q0.5/373.17.cnf, done, 100610, 0.823161
rand100_q0.5/33.15.cnf, done, 74969, 0.0593572
rand100_q0.5/229.19.cnf, done, 4092751, 201.167
rand100_q0.5/179.7.cnf, done, 14062002, 633.306
rand100_q0.5/105.14.cnf, done, 438358, 17.6092
rand100_q0.5/4.4.cnf, done, 27660, 0.0138666
rand100_q0.5/311.14.cnf, done, 192483, 7.7452
rand100_q0.5/232.17.cnf, done, 2009968, 103.693
rand100_q0.5/57.12.cnf, done, 94507, 0.382291
rand100_q0.5/10.2.cnf, done, 72990, 0.0223339
rand100_q0.5/299.12.cnf, done, 302280, 12.1649
rand100_q0.5/316.17.cnf, done, 126988, 0.791034
rand100_q0.5/297.2.cnf, done, 152666, 4.38438
rand100_q0.5/254.9.cnf, mem, 16000061, 1152.55
rand100_q0.5/5.5.cnf, done, 27660, 0.0138594
rand100_q0.5/22.20.cnf, done, 50929, 0.0234424
rand100_q0.5/413.11.cnf, done, 48283, 0.0255097
rand100_q0.5/407.7.cnf, done, 93327, 0.0869129
rand100_q0.5/347.10.cnf, done, 106627, 0.931068
rand100_q0.5/234.3.cnf, done, 12984774, 652.153
rand100_q0.5/15.16.cnf, done, 50802, 0.0202427
rand100_q0.5/138.2.cnf, done, 3787595, 179.807
rand100_q0.5/62.18.cnf, done, 98254, 0.495906
rand100_q0.5/362.17.cnf, done, 72749, 0.0445677
rand100_q0.5/127.18.cnf, done, 355811, 15.9191
rand100_q0.5/197.11.cnf, done, 6971052, 318.284
rand100_q0.5/69.20.cnf, done, 115933, 0.655062
rand100_q0.5/123.18.cnf, done, 442003, 19.546
rand100_q0.5/17.9.cnf, done, 50978, 0.0223387
rand100_q0.5/346.3.cnf, done, 95387, 0.449574
rand100_q0.5/61.12.cnf, done, 115015, 0.47614
rand100_q0.5/269.8.cnf, done, 269524, 10.4859
rand100_q0.5/60.2.cnf, done, 114728, 0.437462
rand100_q0.5/20.19.cnf, done, 50905, 0.0212905
rand100_q0.5/414.15.cnf, done, 93552, 0.161053
rand100_q0.5/29.15.cnf, done, 54943, 0.0635992
rand100_q0.5/274.16.cnf, done, 333746, 15.5388
rand100_q0.5/187.1.cnf, done, 5479124, 248.338
rand100_q0.5/368.7.cnf, done, 95129, 0.447199
rand100_q0.5/321.12.cnf, done, 110637, 1.01342
rand100_q0.5/159.12.cnf, done, 7654019, 343.657
rand100_q0.5/426.5.cnf, done, 48119, 0.0297092
rand100_q0.5/201.4.cnf, done, 5621223, 269.449
rand100_q0.5/346.13.cnf, done, 115965, 0.561667
rand100_q0.5/23.13.cnf, done, 51056, 0.0318496
rand100_q0.5/149.19.cnf, done, 1850535, 85.6505
rand100_q0.5/11.18.cnf, done, 49774, 0.0170792
rand100_q0.5/213.17.cnf, done, 3688079, 179.112
rand100_q0.5/145.8.cnf, done, 3929931, 192.374
rand100_q0.5/183.9.cnf, done, 15144198, 733.275
rand100_q0.5/287.3.cnf, done, 113803, 2.0619
rand100_q0.5/54.18.cnf, done, 114008, 0.282685
rand100_q0.5/35.16.cnf, done, 74514, 0.130337
rand100_q0.5/297.8.cnf, done, 168808, 4.83993
rand100_q0.5/394.11.cnf, done, 94130, 0.316674
rand100_q0.5/290.3.cnf, done, 264605, 10.3377
rand100_q0.5/74.11.cnf, done, 97071, 0.781515
rand100_q0.5/312.5.cnf, done, 135786, 2.44558
rand100_q0.5/39.16.cnf, done, 93999, 0.203658
rand100_q0.5/81.6.cnf, done, 123064, 1.7463
rand100_q0.5/352.4.cnf, done, 89628, 0.0784211
rand100_q0.5/235.3.cnf, done, 2422255, 119.605
rand100_q0.5/377.10.cnf, done, 94609, 0.33342
rand100_q0.5/218.15.cnf, done, 3187060, 145.494
rand100_q0.5/55.10.cnf, done, 94269, 0.374985
rand100_q0.5/197.3.cnf, done, 8251248, 411.148
rand100_q0.5/1.8.cnf, done, 27398, 0.012766
rand100_q0.5/168.10.cnf, done, 4715220, 233.866
rand100_q0.5/90.5.cnf, done, 108408, 1.61531
rand100_q0.5/266.8.cnf, done, 1157013, 55.5837
rand100_q0.5/196.5.cnf, done, 6108987, 307.658
rand100_q0.5/44.16.cnf, done, 94683, 0.237787
rand100_q0.5/230.15.cnf, done, 7550550, 392.26
rand100_q0.5/305.6.cnf, done, 111443, 2.21444
rand100_q0.5/65.10.cnf, done, 106946, 0.738667
rand100_q0.5/24.16.cnf, done, 75083, 0.040353
rand100_q0.5/333.2.cnf, done, 79314, 0.484481
rand100_q0.5/69.15.cnf, done, 110612, 0.892513
rand100_q0.5/335.5.cnf, done, 88096, 1.0036
rand100_q0.5/252.6.cnf, done, 4617445, 246.218
rand100_q0.5/334.16.cnf, done, 69353, 0.0752634
rand100_q0.5/200.11.cnf, done, 1180893, 56.6835
rand100_q0.5/13.14.cnf, done, 50323, 0.0308271
rand100_q0.5/42.17.cnf, done, 94203, 0.223778
rand100_q0.5/169.9.cnf, mem, 16000086, 775.016
rand100_q0.5/305.11.cnf, done, 101613, 0.907557
rand100_q0.5/42.2.cnf, done, 94490, 0.164269
rand100_q0.5/186.5.cnf, mem, 16000094, 756.553
rand100_q0.5/248.1.cnf, done, 2772492, 145.641
rand100_q0.5/53.15.cnf, done, 94277, 0.327169
rand100_q0.5/193.7.cnf, mem, 16000081, 768.488
rand100_q0.5/93.16.cnf, done, 109064, 1.47832
rand100_q0.5/37.3.cnf, done, 94699, 0.248441
rand100_q0.5/35.11.cnf, done, 95002, 0.0816086
rand100_q0.5/264.18.cnf, done, 726355, 34.6197
rand100_q0.5/12.5.cnf, done, 50692, 0.020191
rand100_q0.5/207.7.cnf, done, 8538095, 431.073
rand100_q0.5/227.17.cnf, done, 3398316, 155.251
rand100_q0.5/366.5.cnf, done, 48300, 0.0328976
rand100_q0.5/359.4.cnf, done, 93466, 0.129281
rand100_q0.5/360.11.cnf, done, 94523, 0.337824
rand100_q0.5/32.9.cnf, done, 54890, 0.0446036
rand100_q0.5/124.8.cnf, done, 319922, 12.7857
rand100_q0.5/98.5.cnf, done, 160284, 5.0649
rand100_q0.5/218.6.cnf, mem, 16000040, 770.388
rand100_q0.5/43.2.cnf, done, 94355, 0.177976
rand100_q0.5/37.7.cnf, done, 74436, 0.0848639
rand100_q0.5/118.12.cnf, done, 284078, 11.7001
rand100_q0.5/306.11.cnf, done, 112242, 2.40901
rand100_q0.5/229.7.cnf, done, 3926343, 183.67
rand100_q0.5/66.7.cnf, done, 100450, 0.661154
rand100_q0.5/241.13.cnf, done, 2972774, 133.921
rand100_q0.5/337.6.cnf, done, 101859, 0.927066
rand100_q0.5/164.1.cnf, done, 11893063, 559.022
rand100_q0.5/187.3.cnf, done, 2295422, 111.465
rand100_q0.5/355.2.cnf, done, 119898, 0.541224
rand100_q0.5/143.10.cnf, done, 4527673, 226.234
rand100_q0.5/396.4.cnf, done, 73064, 0.09327
rand100_q0.5/356.18.cnf, done, 93818, 0.239757
rand100_q0.5/126.12.cnf, done, 4435062, 224.748
rand100_q0.5/383.9.cnf, done, 93769, 0.172673
rand100_q0.5/224.3.cnf, done, 14979833, 753.427
rand100_q0.5/175.2.cnf, mem, 16000131, 794.708
rand100_q0.5/58.4.cnf, done, 98803, 0.445979
rand100_q0.5/254.7.cnf, done, 1866596, 88.9125
rand100_q0.5/172.9.cnf, done, 7881351, 371.231
rand100_q0.5/383.7.cnf, done, 93491, 0.205722
rand100_q0.5/280.3.cnf, done, 363593, 16.9365
rand100_q0.5/93.5.cnf, done, 134787, 3.54143
rand100_q0.5/323.7.cnf, done, 103886, 1.01858
rand100_q0.5/225.19.cnf, done, 7385038, 345.584
rand100_q0.5/260.3.cnf, done, 2255724, 111.025
rand100_q0.5/377.19.cnf, done, 94388, 0.165231
rand100_q0.5/365.6.cnf, done, 96018, 0.566419
rand100_q0.5/238.15.cnf, done, 1739399, 80.5522
rand100_q0.5/183.7.cnf, done, 807112, 35.5214
rand100_q0.5/105.5.cnf, done, 268304, 9.98277
rand100_q0.5/329.4.cnf, done, 102584, 0.937799
rand100_q0.5/203.8.cnf, done, 4608892, 229.994
rand100_q0.5/188.12.cnf, done, 3505111, 162.373
rand100_q0.5/92.18.cnf, done, 101322, 1.82108
rand100_q0.5/170.16.cnf, done, 499949, 21.745
rand100_q0.5/404.18.cnf, done, 98770, 0.422642
rand100_q0.5/193.3.cnf, done, 15536553, 776.859
rand100_q0.5/414.13.cnf, done, 89206, 0.213114
rand100_q0.5/238.8.cnf, done, 7471853, 355.203
rand100_q0.5/198.4.cnf, done, 5970202, 277.47
rand100_q0.5/42.7.cnf, done, 74735, 0.137765
rand100_q0.5/223.17.cnf, done, 1246801, 60.823
rand100_q0.5/84.3.cnf, done, 100098, 1.39024
rand100_q0.5/111.2.cnf, done, 595218, 26.7571
rand100_q0.5/407.18.cnf, done, 93810, 0.199572
rand100_q0.5/298.4.cnf, done, 243310, 9.48218
rand100_q0.5/118.14.cnf, done, 458100, 20.5767
rand100_q0.5/115.6.cnf, done, 476561, 20.7054
rand100_q0.5/198.19.cnf, mem, 16019349, 751.29
rand100_q0.5/35.9.cnf, done, 94867, 0.172735
rand100_q0.5/232.5.cnf, done, 8708698, 444.339
rand100_q0.5/245.9.cnf, done, 211202, 7.00817
rand100_q0.5/244.3.cnf, done, 5623377, 258.305
rand100_q0.5/49.12.cnf, done, 94556, 0.29626
rand100_q0.5/382.19.cnf, done, 94273, 0.377465
rand100_q0.5/27.4.cnf, done, 74797, 0.133517
rand100_q0.5/344.3.cnf, done, 107204, 1.03742
rand100_q0.5/351.4.cnf, done, 93990, 0.13247
rand100_q0.5/254.8.cnf, done, 122023, 3.1031
rand100_q0.5/118.13.cnf, done, 714256, 33.9404
rand100_q0.5/60.6.cnf, done, 114917, 0.544802
rand100_q0.5/162.14.cnf, done, 8080809, 391.281
rand100_q0.5/26.18.cnf, done, 75149, 0.0371551
rand100_q0.5/197.2.cnf, done, 8182575, 399.52
rand100_q0.5/323.4.cnf, done, 94093, 1.31806
rand100_q0.5/10.10.cnf, done, 29683, 0.0170433
rand100_q0.5/186.18.cnf, done, 9015369, 430.234
rand100_q0.5/437.7.cnf, done, 72679, 0.0477445
rand100_q0.5/334.9.cnf, done, 114077, 0.407493
rand100_q0.5/250.14.cnf, done, 4124200, 200.719
rand100_q0.5/362.4.cnf, done, 93052, 0.108046
rand100_q0.5/99.4.cnf, done, 152457, 4.38338
rand100_q0.5/383.4.cnf, done, 93081, 0.072069
rand100_q0.5/286.8.cnf, done, 257343, 10.8997
rand100_q0.5/337.15.cnf, done, 115249, 0.657712
rand100_q0.5/67.17.cnf, done, 102825, 0.70725
rand100_q0.5/299.15.cnf, done, 430501, 19.8554
rand100_q0.5/363.7.cnf, done, 86437, 0.41366
rand100_q0.5/379.15.cnf, done, 69156, 0.0625347
rand100_q0.5/58.1.cnf, done, 98320, 0.399826
rand100_q0.5/142.7.cnf, done, 6248022, 294.845
rand100_q0.5/144.5.cnf, done, 1221672, 56.371
rand100_q0.5/248.2.cnf, done, 1189830, 61.0377
rand100_q0.5/343.5.cnf, done, 93073, 0.0900473
rand100_q0.5/249.5.cnf, done, 2488942, 128.819
rand100_q0.5/51.11.cnf, done, 93712, 0.237255
rand100_q0.5/331.20.cnf, done, 114155, 0.675279
rand100_q0.5/192.14.cnf, done, 6358999, 287.539
rand100_q0.5/103.6.cnf, done, 358240, 15.225
rand100_q0.5/304.12.cnf, done, 109256, 0.871418
rand100_q0.5/367.2.cnf, done, 90857, 0.193924
rand100_q0.5/327.1.cnf, done, 186396, 6.24853
rand100_q0.5/39.4.cnf, done, 93990, 0.133571
rand100_q0.5/92.13.cnf, done, 137383, 3.6175
rand100_q0.5/286.14.cnf, done, 150065, 3.62478
rand100_q0.5/188.9.cnf, done, 11214274, 524.177
rand100_q0.5/161.17.cnf, done, 1544818, 71.5708
rand100_q0.5/210.4.cnf, done, 1911377, 92.1909
rand100_q0.5/111.4.cnf, done, 981508, 44.6793
rand100_q0.5/56.14.cnf, done, 102477, 0.519223
rand100_q0.5/191.6.cnf, done, 9199722, 459.031
rand100_q0.5/330.3.cnf, done, 102199, 0.926839
rand100_q0.5/222.3.cnf, done, 12649226, 624.936
rand100_q0.5/264.10.cnf, done, 522829, 24.3445
rand100_q0.5/253.7.cnf, done, 614752, 29.5694
rand100_q0.5/223.19.cnf, done, 442875, 18.8331
