file, state, mem, time
r75k3q0.7c8/110.4.cnf, done, 88674, 3.12042
r75k3q0.7c8/100.3.cnf, done, 47177, 0.926797
r75k3q0.7c8/98.2.cnf, done, 46231, 0.699903
r75k3q0.7c8/1.1.cnf, done, 30412, 0.21038
r75k3q0.7c8/212.3.cnf, done, 43253, 0.580839
r75k3q0.7c8/140.5.cnf, done, 60014, 1.87108
r75k3q0.7c8/28.5.cnf, done, 30412, 1.13844
r75k3q0.7c8/51.3.cnf, done, 30412, 1.39429
r75k3q0.7c8/38.3.cnf, done, 30412, 0.997391
r75k3q0.7c8/61.1.cnf, done, 30552, 1.82004
r75k3q0.7c8/48.1.cnf, done, 30547, 1.47096
r75k3q0.7c8/229.4.cnf, done, 34873, 1.42145
r75k3q0.7c8/69.4.cnf, done, 32038, 0.915163
r75k3q0.7c8/106.3.cnf, done, 59613, 0.959723
r75k3q0.7c8/261.4.cnf, done, 30547, 0.550533
r75k3q0.7c8/79.2.cnf, done, 32579, 0.46049
r75k3q0.7c8/290.5.cnf, done, 30412, 0.407539
r75k3q0.7c8/159.2.cnf, done, 73261, 1.95024
r75k3q0.7c8/7.3.cnf, done, 30412, 0.269228
r75k3q0.7c8/19.3.cnf, done, 30412, 1.33627
r75k3q0.7c8/187.3.cnf, done, 46780, 1.72077
r75k3q0.7c8/29.1.cnf, done, 30412, 0.682312
r75k3q0.7c8/103.3.cnf, done, 42041, 1.39767
r75k3q0.7c8/250.5.cnf, done, 32034, 1.29787
r75k3q0.7c8/232.5.cnf, done, 34197, 0.704898
r75k3q0.7c8/232.3.cnf, done, 30547, 1.29459
r75k3q0.7c8/282.2.cnf, done, 30547, 1.20749
r75k3q0.7c8/176.5.cnf, done, 52445, 1.29434
r75k3q0.7c8/175.3.cnf, done, 38793, 1.19938
r75k3q0.7c8/237.1.cnf, done, 39469, 1.19683
r75k3q0.7c8/127.1.cnf, done, 107057, 2.54984
r75k3q0.7c8/112.2.cnf, done, 47312, 1.0716
r75k3q0.7c8/164.1.cnf, done, 90697, 1.97136
r75k3q0.7c8/226.2.cnf, done, 31899, 0.605886
r75k3q0.7c8/143.4.cnf, done, 137871, 3.15871
r75k3q0.7c8/200.1.cnf, done, 41226, 0.487146
r75k3q0.7c8/206.2.cnf, done, 31629, 0.246012
r75k3q0.7c8/2.4.cnf, done, 30412, 0.162415
r75k3q0.7c8/93.5.cnf, done, 31768, 0.324073
r75k3q0.7c8/184.3.cnf, done, 60014, 1.25794
r75k3q0.7c8/252.2.cnf, done, 31629, 0.471296
r75k3q0.7c8/144.1.cnf, done, 161525, 4.64548
r75k3q0.7c8/138.5.cnf, done, 31358, 0.564598
r75k3q0.7c8/43.4.cnf, done, 30412, 0.739516
r75k3q0.7c8/190.1.cnf, done, 39333, 0.284891
r75k3q0.7c8/303.2.cnf, done, 30412, 0.195432
r75k3q0.7c8/126.1.cnf, done, 81240, 2.44366
r75k3q0.7c8/74.5.cnf, done, 32444, 0.0639827
r75k3q0.7c8/270.4.cnf, done, 30547, 0.0880665
r75k3q0.7c8/84.3.cnf, done, 31363, 0.164266
r75k3q0.7c8/94.1.cnf, done, 37040, 0.864706
r75k3q0.7c8/270.1.cnf, done, 30547, 0.50583
r75k3q0.7c8/201.2.cnf, done, 47714, 1.16546
r75k3q0.7c8/24.4.cnf, done, 30412, 0.496468
r75k3q0.7c8/209.5.cnf, done, 33656, 0.457998
r75k3q0.7c8/224.5.cnf, done, 73945, 1.56137
r75k3q0.7c8/34.2.cnf, done, 30412, 1.14751
r75k3q0.7c8/55.5.cnf, done, 30547, 0.586428
r75k3q0.7c8/65.3.cnf, done, 30552, 0.752927
r75k3q0.7c8/142.5.cnf, done, 81776, 1.87722
r75k3q0.7c8/245.5.cnf, done, 47312, 0.471425
r75k3q0.7c8/75.1.cnf, done, 31092, 0.269517
r75k3q0.7c8/15.2.cnf, done, 30412, 0.626039
r75k3q0.7c8/223.2.cnf, done, 41902, 1.1198
r75k3q0.7c8/212.1.cnf, done, 53661, 1.44761
r75k3q0.7c8/116.4.cnf, done, 42176, 1.01452
r75k3q0.7c8/148.5.cnf, done, 90697, 2.78158
r75k3q0.7c8/284.1.cnf, done, 30412, 0.669148
r75k3q0.7c8/203.2.cnf, done, 42172, 1.0615
r75k3q0.7c8/306.3.cnf, done, 30547, 0.47261
r75k3q0.7c8/56.1.cnf, done, 30412, 0.465378
r75k3q0.7c8/202.1.cnf, done, 52580, 1.63891
r75k3q0.7c8/248.3.cnf, done, 30412, 0.641275
r75k3q0.7c8/185.2.cnf, done, 52310, 1.93885
r75k3q0.7c8/110.1.cnf, done, 84619, 2.64923
r75k3q0.7c8/210.5.cnf, done, 42057, 1.38567
r75k3q0.7c8/170.2.cnf, done, 43929, 1.24036
r75k3q0.7c8/228.1.cnf, done, 36089, 1.27525
r75k3q0.7c8/242.5.cnf, done, 30547, 1.84647
r75k3q0.7c8/204.3.cnf, done, 36900, 1.07703
r75k3q0.7c8/153.4.cnf, done, 132734, 3.23551
r75k3q0.7c8/277.3.cnf, done, 30818, 1.05127
r75k3q0.7c8/108.4.cnf, done, 45555, 0.960471
r75k3q0.7c8/140.3.cnf, done, 62853, 1.39712
r75k3q0.7c8/70.4.cnf, done, 31633, 0.920285
r75k3q0.7c8/255.2.cnf, done, 30953, 1.05819
r75k3q0.7c8/80.2.cnf, done, 31498, 0.642983
r75k3q0.7c8/10.5.cnf, done, 30412, 0.766571
r75k3q0.7c8/88.5.cnf, done, 60829, 0.885166
r75k3q0.7c8/20.3.cnf, done, 30412, 0.307171
r75k3q0.7c8/207.4.cnf, done, 38658, 0.38848
r75k3q0.7c8/247.2.cnf, done, 30957, 0.279183
r75k3q0.7c8/98.3.cnf, done, 67862, 1.58792
r75k3q0.7c8/30.1.cnf, done, 30412, 0.34045
r75k3q0.7c8/169.5.cnf, done, 46092, 0.493443
r75k3q0.7c8/139.2.cnf, done, 53932, 0.968423
r75k3q0.7c8/149.4.cnf, done, 52039, 1.16111
r75k3q0.7c8/51.4.cnf, done, 30412, 0.195658
r75k3q0.7c8/38.4.cnf, done, 30412, 0.487648
r75k3q0.7c8/61.2.cnf, done, 30957, 0.523386
r75k3q0.7c8/48.2.cnf, done, 30412, 0.408348
r75k3q0.7c8/211.4.cnf, done, 59088, 2.26071
r75k3q0.7c8/69.5.cnf, done, 33120, 0.910804
r75k3q0.7c8/222.4.cnf, done, 32710, 1.28097
r75k3q0.7c8/303.1.cnf, done, 30412, 0.607682
r75k3q0.7c8/79.3.cnf, done, 31227, 0.844273
r75k3q0.7c8/11.1.cnf, done, 30412, 0.992664
r75k3q0.7c8/89.1.cnf, done, 31363, 1.5861
r75k3q0.7c8/128.5.cnf, done, 35016, 1.37109
r75k3q0.7c8/142.2.cnf, done, 123953, 3.34295
r75k3q0.7c8/111.5.cnf, done, 37580, 1.28189
r75k3q0.7c8/19.4.cnf, done, 30412, 0.642011
r75k3q0.7c8/29.2.cnf, done, 30412, 1.02103
r75k3q0.7c8/198.5.cnf, done, 34738, 0.497921
r75k3q0.7c8/290.2.cnf, done, 30412, 0.369829
r75k3q0.7c8/151.4.cnf, done, 69611, 2.73687
r75k3q0.7c8/164.2.cnf, done, 51363, 2.17074
r75k3q0.7c8/124.4.cnf, done, 89620, 2.78302
r75k3q0.7c8/129.1.cnf, done, 62996, 1.87083
r75k3q0.7c8/253.4.cnf, done, 30683, 0.63575
r75k3q0.7c8/114.3.cnf, done, 61911, 2.42566
r75k3q0.7c8/175.4.cnf, done, 33521, 1.69037
r75k3q0.7c8/245.1.cnf, done, 30683, 2.12522
r75k3q0.7c8/43.5.cnf, done, 30412, 1.48903
r75k3q0.7c8/141.5.cnf, done, 76099, 1.79993
r75k3q0.7c8/186.1.cnf, done, 83668, 1.7745
r75k3q0.7c8/268.3.cnf, done, 30953, 0.529084
r75k3q0.7c8/216.1.cnf, done, 40415, 0.634323
r75k3q0.7c8/163.1.cnf, done, 83939, 2.02343
r75k3q0.7c8/209.1.cnf, done, 68530, 1.61534
r75k3q0.7c8/180.1.cnf, done, 72044, 1.70151
r75k3q0.7c8/84.4.cnf, done, 34742, 0.274574
r75k3q0.7c8/131.3.cnf, done, 41234, 0.826634
r75k3q0.7c8/94.2.cnf, done, 99217, 3.0075
r75k3q0.7c8/258.5.cnf, done, 30547, 0.576905
r75k3q0.7c8/233.1.cnf, done, 30412, 0.504313
r75k3q0.7c8/24.5.cnf, done, 30412, 0.372848
r75k3q0.7c8/34.3.cnf, done, 30412, 0.332438
r75k3q0.7c8/44.1.cnf, done, 30552, 0.362982
r75k3q0.7c8/5.3.cnf, done, 30412, 0.311552
r75k3q0.7c8/65.4.cnf, done, 31092, 0.4097
r75k3q0.7c8/75.2.cnf, done, 32579, 0.358261
r75k3q0.7c8/229.5.cnf, done, 37306, 1.53206
r75k3q0.7c8/146.3.cnf, done, 65826, 1.76466
r75k3q0.7c8/194.4.cnf, done, 49471, 1.3247
r75k3q0.7c8/15.3.cnf, done, 30412, 0.77451
r75k3q0.7c8/25.1.cnf, done, 30412, 0.6563
r75k3q0.7c8/56.2.cnf, done, 30547, 0.483962
r75k3q0.7c8/180.2.cnf, done, 44605, 0.851377
r75k3q0.7c8/179.2.cnf, done, 47173, 0.816398
r75k3q0.7c8/174.4.cnf, done, 78532, 2.59031
r75k3q0.7c8/109.2.cnf, done, 39878, 1.03138
r75k3q0.7c8/119.4.cnf, done, 68796, 1.53338
r75k3q0.7c8/172.4.cnf, done, 217079, 5.78199
r75k3q0.7c8/116.3.cnf, done, 125575, 3.27611
r75k3q0.7c8/212.2.cnf, done, 34197, 1.30992
r75k3q0.7c8/136.5.cnf, done, 241004, 6.35614
r75k3q0.7c8/304.5.cnf, done, 30547, 1.05537
r75k3q0.7c8/160.5.cnf, done, 46768, 0.929641
r75k3q0.7c8/308.3.cnf, done, 30412, 1.1618
r75k3q0.7c8/176.2.cnf, done, 41902, 0.921838
r75k3q0.7c8/244.3.cnf, done, 32980, 0.383258
r75k3q0.7c8/308.2.cnf, done, 30412, 0.672911
r75k3q0.7c8/262.3.cnf, done, 30412, 0.77392
r75k3q0.7c8/283.5.cnf, done, 30412, 0.754192
r75k3q0.7c8/112.4.cnf, done, 93540, 1.90528
r75k3q0.7c8/70.5.cnf, done, 33525, 0.193604
r75k3q0.7c8/80.3.cnf, done, 38662, 0.368672
r75k3q0.7c8/90.1.cnf, done, 31227, 0.144498
r75k3q0.7c8/115.3.cnf, done, 35418, 0.263854
r75k3q0.7c8/20.4.cnf, done, 30412, 0.0737968
r75k3q0.7c8/227.2.cnf, done, 37982, 0.393643
r75k3q0.7c8/98.4.cnf, done, 52989, 1.1166
r75k3q0.7c8/30.2.cnf, done, 30412, 0.237893
r75k3q0.7c8/324.3.cnf, done, 30552, 0.429684
r75k3q0.7c8/207.5.cnf, done, 31629, 0.242625
r75k3q0.7c8/51.5.cnf, done, 30953, 0.417641
r75k3q0.7c8/38.5.cnf, done, 30412, 0.477524
r75k3q0.7c8/181.2.cnf, done, 44740, 0.512299
r75k3q0.7c8/61.3.cnf, done, 30822, 0.165572
r75k3q0.7c8/48.3.cnf, done, 30412, 0.194949
r75k3q0.7c8/71.1.cnf, done, 30687, 0.322855
r75k3q0.7c8/110.5.cnf, done, 95973, 2.23909
r75k3q0.7c8/79.4.cnf, done, 32444, 0.386434
r75k3q0.7c8/11.2.cnf, done, 30412, 0.282693
r75k3q0.7c8/120.5.cnf, done, 68263, 1.4957
r75k3q0.7c8/89.2.cnf, done, 36503, 0.236834
r75k3q0.7c8/233.2.cnf, done, 34873, 0.289713
r75k3q0.7c8/157.5.cnf, done, 60420, 1.38189
r75k3q0.7c8/160.4.cnf, done, 52715, 1.04108
r75k3q0.7c8/238.3.cnf, done, 33792, 0.219874
r75k3q0.7c8/19.5.cnf, done, 30412, 0.612945
r75k3q0.7c8/241.2.cnf, done, 32169, 0.62766
r75k3q0.7c8/29.3.cnf, done, 30412, 0.191207
r75k3q0.7c8/52.1.cnf, done, 30547, 0.285387
r75k3q0.7c8/179.1.cnf, done, 62853, 0.882205
r75k3q0.7c8/39.1.cnf, done, 30412, 0.141801
r75k3q0.7c8/198.4.cnf, done, 40009, 0.252672
r75k3q0.7c8/327.1.cnf, done, 30416, 0.0319039
r75k3q0.7c8/171.3.cnf, done, 74747, 1.71073
r75k3q0.7c8/263.2.cnf, done, 30818, 0.0307969
r75k3q0.7c8/125.4.cnf, done, 55422, 1.12599
r75k3q0.7c8/221.4.cnf, done, 41902, 0.442459
r75k3q0.7c8/234.1.cnf, done, 30953, 0.159536
r75k3q0.7c8/220.4.cnf, done, 31223, 0.0436368
r75k3q0.7c8/129.2.cnf, done, 33394, 0.542749
r75k3q0.7c8/113.5.cnf, done, 42446, 0.729583
r75k3q0.7c8/268.5.cnf, done, 30412, 0.796192
r75k3q0.7c8/280.3.cnf, done, 30547, 0.434997
r75k3q0.7c8/122.1.cnf, done, 45285, 0.44484
r75k3q0.7c8/288.3.cnf, done, 30547, 0.249035
r75k3q0.7c8/182.1.cnf, done, 51363, 0.796125
r75k3q0.7c8/352.4.cnf, done, 30416, 0.270442
r75k3q0.7c8/178.2.cnf, done, 103809, 3.33103
r75k3q0.7c8/304.3.cnf, done, 30687, 0.14822
r75k3q0.7c8/84.5.cnf, done, 33660, 0.75657
r75k3q0.7c8/316.5.cnf, done, 30412, 0.360477
r75k3q0.7c8/209.2.cnf, done, 48254, 1.45918
r75k3q0.7c8/94.3.cnf, done, 33255, 0.724223
r75k3q0.7c8/219.4.cnf, done, 34467, 0.28619
r75k3q0.7c8/141.3.cnf, done, 40550, 0.369158
r75k3q0.7c8/34.4.cnf, done, 30412, 0.785768
r75k3q0.7c8/229.1.cnf, done, 36225, 0.637627
r75k3q0.7c8/291.4.cnf, done, 30547, 0.682291
r75k3q0.7c8/44.2.cnf, done, 30412, 0.723953
r75k3q0.7c8/233.5.cnf, done, 31223, 1.03216
r75k3q0.7c8/65.5.cnf, done, 30822, 0.815264
r75k3q0.7c8/137.4.cnf, done, 103268, 2.04698
r75k3q0.7c8/196.1.cnf, done, 34603, 1.06639
r75k3q0.7c8/75.3.cnf, done, 33120, 1.04038
r75k3q0.7c8/309.1.cnf, done, 30412, 0.518951
r75k3q0.7c8/85.1.cnf, done, 33255, 0.538023
r75k3q0.7c8/109.3.cnf, done, 58667, 0.983534
r75k3q0.7c8/15.4.cnf, done, 30412, 0.35382
r75k3q0.7c8/224.1.cnf, done, 44605, 0.686634
r75k3q0.7c8/257.3.cnf, done, 31494, 0.285765
r75k3q0.7c8/25.2.cnf, done, 30412, 0.41357
r75k3q0.7c8/205.5.cnf, done, 45957, 0.71031
r75k3q0.7c8/162.2.cnf, done, 109621, 2.47402
r75k3q0.7c8/216.2.cnf, done, 30818, 0.292482
r75k3q0.7c8/114.1.cnf, done, 82591, 1.62165
r75k3q0.7c8/56.3.cnf, done, 30412, 0.119117
r75k3q0.7c8/66.1.cnf, done, 31637, 0.0511454
r75k3q0.7c8/106.2.cnf, done, 45690, 0.671235
r75k3q0.7c8/264.3.cnf, done, 31629, 0.560764
r75k3q0.7c8/101.4.cnf, done, 65560, 0.927726
r75k3q0.7c8/8.2.cnf, done, 30412, 0.287415
r75k3q0.7c8/151.5.cnf, done, 88535, 2.14319
r75k3q0.7c8/276.3.cnf, done, 31764, 0.317612
r75k3q0.7c8/252.3.cnf, done, 30543, 0.159411
r75k3q0.7c8/145.5.cnf, done, 55824, 1.09036
r75k3q0.7c8/260.1.cnf, done, 30412, 0.309227
r75k3q0.7c8/252.4.cnf, done, 36904, 0.979326
r75k3q0.7c8/205.1.cnf, done, 38793, 1.01489
r75k3q0.7c8/280.2.cnf, done, 30412, 0.799463
r75k3q0.7c8/177.1.cnf, done, 62582, 1.66833
r75k3q0.7c8/242.1.cnf, done, 34738, 1.45231
r75k3q0.7c8/80.4.cnf, done, 32444, 1.08368
r75k3q0.7c8/90.2.cnf, done, 36364, 1.12369
r75k3q0.7c8/295.3.cnf, done, 30412, 1.27542
r75k3q0.7c8/311.3.cnf, done, 30412, 1.53444
r75k3q0.7c8/20.5.cnf, done, 30412, 2.0591
r75k3q0.7c8/3.3.cnf, done, 30412, 1.64559
r75k3q0.7c8/98.5.cnf, done, 41230, 1.11797
r75k3q0.7c8/30.3.cnf, done, 30412, 1.15002
r75k3q0.7c8/40.1.cnf, done, 30412, 1.00734
r75k3q0.7c8/211.2.cnf, done, 81371, 2.55829
r75k3q0.7c8/134.1.cnf, done, 141258, 4.41155
r75k3q0.7c8/61.4.cnf, done, 30416, 0.770947
r75k3q0.7c8/48.4.cnf, done, 30412, 0.67041
r75k3q0.7c8/136.3.cnf, done, 128274, 2.87789
r75k3q0.7c8/71.2.cnf, done, 33255, 0.224499
r75k3q0.7c8/168.1.cnf, done, 53391, 1.35272
r75k3q0.7c8/79.5.cnf, done, 31633, 0.0660439
r75k3q0.7c8/11.3.cnf, done, 30412, 1.04224
r75k3q0.7c8/89.3.cnf, done, 35012, 0.965789
r75k3q0.7c8/9.5.cnf, done, 30412, 0.925187
r75k3q0.7c8/21.1.cnf, done, 30412, 0.915955
r75k3q0.7c8/279.1.cnf, done, 30412, 0.99137
r75k3q0.7c8/229.3.cnf, done, 33521, 0.691548
r75k3q0.7c8/99.1.cnf, done, 40960, 1.00512
r75k3q0.7c8/123.2.cnf, done, 68263, 1.6136
r75k3q0.7c8/29.4.cnf, done, 30412, 0.621945
r75k3q0.7c8/52.2.cnf, done, 30412, 1.03345
r75k3q0.7c8/39.2.cnf, done, 30412, 0.512816
r75k3q0.7c8/171.4.cnf, done, 40144, 0.70714
r75k3q0.7c8/172.3.cnf, done, 75018, 2.26107
r75k3q0.7c8/206.4.cnf, done, 35160, 0.762905
r75k3q0.7c8/167.1.cnf, done, 102457, 2.55738
r75k3q0.7c8/161.5.cnf, done, 101916, 2.3207
r75k3q0.7c8/244.2.cnf, done, 31358, 0.320187
r75k3q0.7c8/233.3.cnf, done, 34332, 1.30444
r75k3q0.7c8/205.3.cnf, done, 46096, 1.07263
r75k3q0.7c8/238.2.cnf, done, 35954, 0.887572
r75k3q0.7c8/253.1.cnf, done, 30953, 0.944162
r75k3q0.7c8/220.1.cnf, done, 30953, 0.862512
r75k3q0.7c8/128.1.cnf, done, 259256, 7.30628
r75k3q0.7c8/124.1.cnf, done, 113815, 2.3129
r75k3q0.7c8/263.4.cnf, done, 30683, 0.411811
r75k3q0.7c8/180.5.cnf, done, 57581, 1.54243
r75k3q0.7c8/236.2.cnf, done, 33521, 0.540835
r75k3q0.7c8/270.5.cnf, done, 30412, 0.984033
r75k3q0.7c8/119.5.cnf, done, 77185, 1.39441
r75k3q0.7c8/139.5.cnf, done, 130301, 3.23627
r75k3q0.7c8/159.1.cnf, done, 52174, 0.664488
r75k3q0.7c8/186.5.cnf, done, 48795, 0.743722
r75k3q0.7c8/175.2.cnf, done, 105431, 2.47165
r75k3q0.7c8/94.4.cnf, done, 51232, 0.72588
r75k3q0.7c8/286.1.cnf, done, 30547, 0.221547
r75k3q0.7c8/156.2.cnf, done, 167743, 4.18132
r75k3q0.7c8/224.3.cnf, done, 30953, 0.960189
r75k3q0.7c8/34.5.cnf, done, 30412, 0.743681
r75k3q0.7c8/197.5.cnf, done, 68407, 1.74051
r75k3q0.7c8/44.3.cnf, done, 30412, 0.38778
r75k3q0.7c8/282.1.cnf, done, 30683, 0.504414
r75k3q0.7c8/193.2.cnf, done, 58933, 1.36765
r75k3q0.7c8/275.2.cnf, done, 31764, 0.798562
r75k3q0.7c8/75.4.cnf, done, 30957, 0.616617
r75k3q0.7c8/105.2.cnf, done, 50421, 1.57016
r75k3q0.7c8/85.2.cnf, done, 35688, 1.4855
r75k3q0.7c8/248.2.cnf, done, 33386, 0.514394
r75k3q0.7c8/137.2.cnf, done, 73801, 1.5336
r75k3q0.7c8/15.5.cnf, done, 30412, 1.24519
r75k3q0.7c8/268.4.cnf, done, 30953, 0.92484
r75k3q0.7c8/25.3.cnf, done, 30412, 0.951175
r75k3q0.7c8/249.4.cnf, done, 30547, 0.987319
r75k3q0.7c8/35.1.cnf, done, 30412, 0.726784
r75k3q0.7c8/236.4.cnf, done, 31223, 0.0958359
r75k3q0.7c8/193.4.cnf, done, 39469, 1.01017
r75k3q0.7c8/56.4.cnf, done, 30552, 0.68162
r75k3q0.7c8/260.3.cnf, done, 32169, 1.31195
r75k3q0.7c8/177.4.cnf, done, 45551, 1.61751
r75k3q0.7c8/66.2.cnf, done, 31363, 1.00232
r75k3q0.7c8/202.5.cnf, done, 49471, 1.89426
r75k3q0.7c8/173.5.cnf, done, 137342, 4.57429
r75k3q0.7c8/16.1.cnf, done, 30412, 1.22483
r75k3q0.7c8/195.1.cnf, done, 36630, 1.09144
r75k3q0.7c8/105.3.cnf, done, 50421, 1.57746
r75k3q0.7c8/219.5.cnf, done, 32305, 0.942786
r75k3q0.7c8/199.2.cnf, done, 44335, 1.09678
r75k3q0.7c8/163.5.cnf, done, 92323, 2.7984
r75k3q0.7c8/148.1.cnf, done, 88535, 2.66098
r75k3q0.7c8/224.2.cnf, done, 31358, 0.528075
r75k3q0.7c8/184.4.cnf, done, 77721, 2.85619
r75k3q0.7c8/237.3.cnf, done, 34332, 0.816795
r75k3q0.7c8/80.5.cnf, done, 32714, 0.512487
r75k3q0.7c8/243.2.cnf, done, 37036, 0.800958
r75k3q0.7c8/90.3.cnf, done, 56639, 1.71584
r75k3q0.7c8/222.3.cnf, done, 33656, 0.973983
r75k3q0.7c8/101.5.cnf, done, 65560, 2.30077
r75k3q0.7c8/245.2.cnf, done, 34332, 1.1491
r75k3q0.7c8/30.4.cnf, done, 30412, 1.51763
r75k3q0.7c8/8.1.cnf, done, 30412, 1.47385
r75k3q0.7c8/40.2.cnf, done, 30412, 0.95716
r75k3q0.7c8/183.1.cnf, done, 80695, 1.87501
r75k3q0.7c8/193.1.cnf, done, 44605, 1.23681
r75k3q0.7c8/61.5.cnf, done, 30416, 0.746317
r75k3q0.7c8/48.5.cnf, done, 30412, 0.804603
r75k3q0.7c8/71.3.cnf, done, 31363, 0.761983
r75k3q0.7c8/276.4.cnf, done, 30547, 1.01025
r75k3q0.7c8/81.1.cnf, done, 39743, 1.10748
r75k3q0.7c8/200.4.cnf, done, 36495, 0.789941
r75k3q0.7c8/177.3.cnf, done, 33656, 0.442714
r75k3q0.7c8/11.4.cnf, done, 30412, 0.318062
r75k3q0.7c8/152.5.cnf, done, 136114, 3.34074
r75k3q0.7c8/89.4.cnf, done, 31092, 0.474066
r75k3q0.7c8/21.2.cnf, done, 30412, 0.429177
r75k3q0.7c8/99.2.cnf, done, 36904, 0.912961
r75k3q0.7c8/29.5.cnf, done, 30412, 1.67513
r75k3q0.7c8/52.3.cnf, done, 30683, 1.10664
r75k3q0.7c8/39.3.cnf, done, 30412, 0.0939759
r75k3q0.7c8/62.1.cnf, done, 30687, 1.44791
r75k3q0.7c8/49.1.cnf, done, 30412, 2.17271
r75k3q0.7c8/6.2.cnf, done, 30412, 1.68958
r75k3q0.7c8/116.5.cnf, done, 53125, 1.95841
r75k3q0.7c8/237.4.cnf, done, 32034, 0.875367
r75k3q0.7c8/3.2.cnf, done, 30412, 1.42749
r75k3q0.7c8/195.5.cnf, done, 38117, 1.14752
r75k3q0.7c8/281.2.cnf, done, 30412, 0.687666
r75k3q0.7c8/146.1.cnf, done, 92995, 3.18974
