file, state, mem, time
r75k3q0.4c8/200.1.cnf, done, 97058, 105.439
r75k3q0.4c8/206.2.cnf, done, 85450, 66.8601
r75k3q0.4c8/2.4.cnf, done, 201728, 6.07766
r75k3q0.4c8/93.5.cnf, done, 159285, 95.4309
r75k3q0.4c8/184.3.cnf, done, 120938, 275.218
r75k3q0.4c8/252.2.cnf, done, 85340, 11.507
r75k3q0.4c8/144.1.cnf, done, 138784, 332.444
r75k3q0.4c8/138.5.cnf, done, 133054, 358.441
r75k3q0.4c8/43.4.cnf, done, 186593, 5.72463
r75k3q0.4c8/190.1.cnf, done, 142782, 6.94814
r75k3q0.4c8/303.2.cnf, done, 31035, 1.03981
r75k3q0.4c8/270.2.cnf, done, 70594, 3.35611
r75k3q0.4c8/126.1.cnf, done, 142827, 228.552
r75k3q0.4c8/74.5.cnf, done, 188215, 17.1659
r75k3q0.4c8/270.4.cnf, done, 53321, 2.14581
r75k3q0.4c8/84.3.cnf, done, 128778, 49.6836
r75k3q0.4c8/94.1.cnf, done, 162390, 120.46
r75k3q0.4c8/270.1.cnf, done, 55934, 2.01692
r75k3q0.4c8/273.2.cnf, done, 44212, 1.52339
r75k3q0.4c8/285.2.cnf, done, 41521, 1.12121
r75k3q0.4c8/201.2.cnf, done, 80347, 23.869
r75k3q0.4c8/24.4.cnf, done, 184467, 5.09305
r75k3q0.4c8/209.5.cnf, done, 98521, 87.4931
r75k3q0.4c8/224.5.cnf, done, 79949, 77.8653
r75k3q0.4c8/34.2.cnf, done, 179990, 5.30312
r75k3q0.4c8/55.5.cnf, done, 226144, 13.3711
r75k3q0.4c8/65.3.cnf, done, 170217, 22.1775
r75k3q0.4c8/142.5.cnf, done, 126980, 359.663
r75k3q0.4c8/256.5.cnf, done, 57810, 2.39542
r75k3q0.4c8/245.5.cnf, done, 57413, 2.02488
r75k3q0.4c8/75.1.cnf, done, 161259, 22.9676
r75k3q0.4c8/235.2.cnf, done, 136015, 9.24215
r75k3q0.4c8/15.2.cnf, done, 195698, 5.39213
r75k3q0.4c8/223.2.cnf, done, 66465, 18.2395
r75k3q0.4c8/212.1.cnf, done, 100106, 21.2234
r75k3q0.4c8/116.4.cnf, done, 126742, 163.264
r75k3q0.4c8/148.5.cnf, done, 144183, 256.609
r75k3q0.4c8/284.1.cnf, done, 31023, 0.970806
r75k3q0.4c8/203.2.cnf, done, 92979, 111.987
r75k3q0.4c8/306.3.cnf, done, 13770, 0.288973
r75k3q0.4c8/56.1.cnf, done, 319037, 11.8631
r75k3q0.4c8/202.1.cnf, done, 86802, 58.7752
r75k3q0.4c8/248.3.cnf, done, 94236, 4.36334
r75k3q0.4c8/185.2.cnf, done, 112934, 138.626
r75k3q0.4c8/110.1.cnf, done, 141049, 186.407
r75k3q0.4c8/210.5.cnf, done, 112402, 12.0045
r75k3q0.4c8/170.2.cnf, done, 103055, 223.723
r75k3q0.4c8/228.1.cnf, done, 102526, 13.3462
r75k3q0.4c8/242.5.cnf, done, 66658, 15.1109
r75k3q0.4c8/204.3.cnf, done, 69423, 56.3517
r75k3q0.4c8/320.5.cnf, done, 15355, 0.26535
r75k3q0.4c8/153.4.cnf, done, 111116, 167.41
r75k3q0.4c8/277.3.cnf, done, 11259, 0.145194
r75k3q0.4c8/108.4.cnf, done, 124989, 114.595
r75k3q0.4c8/140.3.cnf, done, 130592, 321.984
r75k3q0.4c8/70.4.cnf, done, 177811, 26.7231
r75k3q0.4c8/255.2.cnf, done, 67305, 4.16621
r75k3q0.4c8/80.2.cnf, done, 192147, 24.5663
r75k3q0.4c8/10.5.cnf, done, 171155, 5.30084
r75k3q0.4c8/88.5.cnf, done, 158498, 76.7325
r75k3q0.4c8/20.3.cnf, done, 154738, 5.18026
r75k3q0.4c8/207.4.cnf, done, 110325, 172.567
r75k3q0.4c8/247.2.cnf, done, 75984, 4.15676
r75k3q0.4c8/98.3.cnf, done, 131977, 143.379
r75k3q0.4c8/30.1.cnf, done, 190988, 5.55582
r75k3q0.4c8/169.5.cnf, done, 122978, 184.622
r75k3q0.4c8/139.2.cnf, done, 144465, 205.869
r75k3q0.4c8/149.4.cnf, done, 116330, 416.726
r75k3q0.4c8/51.4.cnf, done, 257282, 9.61922
r75k3q0.4c8/38.4.cnf, done, 187420, 5.61445
r75k3q0.4c8/61.2.cnf, done, 227844, 15.2073
r75k3q0.4c8/48.2.cnf, done, 186032, 5.77203
r75k3q0.4c8/211.4.cnf, done, 89497, 9.69476
r75k3q0.4c8/69.5.cnf, done, 162574, 21.1749
r75k3q0.4c8/222.4.cnf, done, 77144, 42.24
r75k3q0.4c8/303.1.cnf, done, 13012, 0.221802
r75k3q0.4c8/79.3.cnf, done, 154611, 52.1012
r75k3q0.4c8/11.1.cnf, done, 172036, 5.17965
r75k3q0.4c8/89.1.cnf, done, 148234, 63.6498
r75k3q0.4c8/128.5.cnf, done, 117383, 128.03
r75k3q0.4c8/142.2.cnf, done, 149241, 344.952
r75k3q0.4c8/111.5.cnf, done, 159899, 175.746
r75k3q0.4c8/19.4.cnf, done, 184258, 5.55591
r75k3q0.4c8/29.2.cnf, done, 190681, 5.41589
r75k3q0.4c8/198.5.cnf, done, 96313, 175.524
r75k3q0.4c8/290.2.cnf, done, 24862, 0.548141
r75k3q0.4c8/151.4.cnf, done, 145174, 254.816
r75k3q0.4c8/164.2.cnf, done, 121749, 222.73
r75k3q0.4c8/255.5.cnf, done, 53776, 2.08305
r75k3q0.4c8/124.4.cnf, done, 127688, 129.899
r75k3q0.4c8/129.1.cnf, done, 143962, 383.568
r75k3q0.4c8/299.3.cnf, done, 10739, 0.066939
r75k3q0.4c8/253.4.cnf, done, 92729, 5.32073
r75k3q0.4c8/114.3.cnf, done, 150052, 145.46
r75k3q0.4c8/175.4.cnf, done, 109711, 172.104
r75k3q0.4c8/245.1.cnf, done, 59650, 2.66854
r75k3q0.4c8/43.5.cnf, done, 186195, 5.23421
r75k3q0.4c8/141.5.cnf, done, 124784, 426.446
r75k3q0.4c8/186.1.cnf, done, 103395, 67.8256
r75k3q0.4c8/268.3.cnf, done, 44396, 1.31113
r75k3q0.4c8/216.1.cnf, done, 83738, 104.115
r75k3q0.4c8/163.1.cnf, done, 98115, 170.401
r75k3q0.4c8/209.1.cnf, done, 106778, 173.63
r75k3q0.4c8/180.1.cnf, done, 90550, 68.4003
r75k3q0.4c8/84.4.cnf, done, 154628, 63.1485
r75k3q0.4c8/131.3.cnf, done, 124170, 209.054
r75k3q0.4c8/94.2.cnf, done, 124788, 143.812
r75k3q0.4c8/258.5.cnf, done, 92246, 5.16247
r75k3q0.4c8/233.1.cnf, done, 108572, 7.69277
r75k3q0.4c8/24.5.cnf, done, 165023, 5.16191
r75k3q0.4c8/34.3.cnf, done, 188321, 5.39161
r75k3q0.4c8/44.1.cnf, done, 187031, 6.37899
r75k3q0.4c8/5.3.cnf, done, 202276, 5.65849
r75k3q0.4c8/65.4.cnf, done, 209592, 18.5975
r75k3q0.4c8/75.2.cnf, done, 157618, 39.6418
r75k3q0.4c8/229.5.cnf, done, 73080, 51.3489
r75k3q0.4c8/326.1.cnf, done, 11501, 0.163262
r75k3q0.4c8/146.3.cnf, done, 131186, 206.366
r75k3q0.4c8/194.4.cnf, done, 92930, 230.036
r75k3q0.4c8/15.3.cnf, done, 166510, 5.07529
r75k3q0.4c8/25.1.cnf, done, 191700, 5.46904
r75k3q0.4c8/279.3.cnf, done, 24145, 0.653868
r75k3q0.4c8/56.2.cnf, done, 323059, 11.6927
r75k3q0.4c8/180.2.cnf, done, 112680, 140.236
r75k3q0.4c8/179.2.cnf, done, 109121, 149.436
r75k3q0.4c8/174.4.cnf, done, 111611, 354.52
r75k3q0.4c8/109.2.cnf, done, 131137, 204.58
r75k3q0.4c8/119.4.cnf, done, 137564, 218.467
r75k3q0.4c8/308.4.cnf, done, 13828, 0.278318
r75k3q0.4c8/172.4.cnf, done, 111648, 400.887
r75k3q0.4c8/116.3.cnf, done, 113692, 106.814
r75k3q0.4c8/212.2.cnf, done, 76345, 24.9127
r75k3q0.4c8/136.5.cnf, done, 149725, 449.243
r75k3q0.4c8/304.5.cnf, done, 41283, 1.114
r75k3q0.4c8/160.5.cnf, done, 123162, 245.33
r75k3q0.4c8/308.3.cnf, done, 18501, 0.495616
r75k3q0.4c8/176.2.cnf, done, 114712, 151.738
r75k3q0.4c8/244.3.cnf, done, 75542, 3.61131
r75k3q0.4c8/262.3.cnf, done, 72994, 5.40687
r75k3q0.4c8/283.5.cnf, done, 29847, 0.834519
r75k3q0.4c8/112.4.cnf, done, 132546, 122.369
r75k3q0.4c8/70.5.cnf, done, 222568, 20.4065
r75k3q0.4c8/80.3.cnf, done, 165752, 25.1044
r75k3q0.4c8/90.1.cnf, done, 178364, 75.4095
r75k3q0.4c8/115.3.cnf, done, 152350, 227.052
r75k3q0.4c8/20.4.cnf, done, 154873, 5.01112
r75k3q0.4c8/227.2.cnf, done, 74510, 26.4069
r75k3q0.4c8/98.4.cnf, done, 144666, 80.1603
r75k3q0.4c8/30.2.cnf, done, 179077, 5.60257
r75k3q0.4c8/324.3.cnf, done, 10723, 0.0795999
r75k3q0.4c8/207.5.cnf, done, 105766, 67.695
r75k3q0.4c8/51.5.cnf, done, 228233, 6.81488
r75k3q0.4c8/38.5.cnf, done, 177876, 5.24245
r75k3q0.4c8/181.2.cnf, done, 102395, 121.634
r75k3q0.4c8/61.3.cnf, done, 326934, 11.8631
r75k3q0.4c8/48.3.cnf, done, 185737, 5.99844
r75k3q0.4c8/71.1.cnf, done, 185040, 20.0607
r75k3q0.4c8/110.5.cnf, done, 148000, 76.4619
r75k3q0.4c8/79.4.cnf, done, 140046, 64.3293
r75k3q0.4c8/11.2.cnf, done, 173109, 5.27968
r75k3q0.4c8/120.5.cnf, done, 144031, 111.98
r75k3q0.4c8/89.2.cnf, done, 135086, 55.1637
r75k3q0.4c8/233.2.cnf, done, 134754, 6.97513
r75k3q0.4c8/157.5.cnf, done, 141291, 331.737
r75k3q0.4c8/160.4.cnf, done, 134135, 580.465
r75k3q0.4c8/238.3.cnf, done, 93159, 33.3892
r75k3q0.4c8/19.5.cnf, done, 154722, 5.54686
r75k3q0.4c8/241.2.cnf, done, 96468, 5.30806
r75k3q0.4c8/29.3.cnf, done, 180006, 5.47772
r75k3q0.4c8/322.2.cnf, done, 14487, 0.322803
r75k3q0.4c8/52.1.cnf, done, 175190, 6.41623
r75k3q0.4c8/179.1.cnf, done, 112033, 904.583
r75k3q0.4c8/39.1.cnf, done, 178987, 5.48154
r75k3q0.4c8/198.4.cnf, done, 106229, 145.882
r75k3q0.4c8/171.3.cnf, done, 131702, 476.177
r75k3q0.4c8/263.2.cnf, done, 72605, 2.94101
r75k3q0.4c8/226.5.cnf, done, 127111, 7.35047
r75k3q0.4c8/125.4.cnf, done, 149245, 310.27
r75k3q0.4c8/221.4.cnf, done, 91779, 84.1239
r75k3q0.4c8/234.1.cnf, done, 67915, 25.3883
r75k3q0.4c8/220.4.cnf, done, 93167, 55.3844
r75k3q0.4c8/129.2.cnf, done, 144080, 120.145
r75k3q0.4c8/113.5.cnf, done, 144232, 175.113
r75k3q0.4c8/268.5.cnf, done, 88047, 4.20269
r75k3q0.4c8/280.3.cnf, done, 42844, 1.44985
r75k3q0.4c8/122.1.cnf, done, 135884, 260.971
r75k3q0.4c8/182.1.cnf, done, 119304, 256.786
r75k3q0.4c8/178.2.cnf, done, 106614, 79.433
r75k3q0.4c8/326.4.cnf, done, 23711, 0.599675
r75k3q0.4c8/304.3.cnf, done, 12353, 0.210287
r75k3q0.4c8/84.5.cnf, done, 166916, 39.7626
r75k3q0.4c8/209.2.cnf, done, 94826, 54.2108
r75k3q0.4c8/94.3.cnf, done, 151506, 60.7838
r75k3q0.4c8/219.4.cnf, done, 88104, 76.5139
r75k3q0.4c8/141.3.cnf, done, 118591, 164.952
r75k3q0.4c8/34.4.cnf, done, 206245, 5.08278
r75k3q0.4c8/229.1.cnf, done, 80687, 29.8256
r75k3q0.4c8/291.4.cnf, done, 40931, 1.30355
r75k3q0.4c8/44.2.cnf, done, 174186, 5.99286
r75k3q0.4c8/233.5.cnf, done, 76062, 31.5042
r75k3q0.4c8/65.5.cnf, done, 261890, 10.3256
r75k3q0.4c8/137.4.cnf, done, 134778, 155.194
r75k3q0.4c8/196.1.cnf, done, 125071, 293.5
r75k3q0.4c8/75.3.cnf, done, 151572, 27.4723
r75k3q0.4c8/309.1.cnf, done, 29257, 0.800702
r75k3q0.4c8/85.1.cnf, done, 139476, 41.8304
r75k3q0.4c8/109.3.cnf, done, 134778, 104.345
r75k3q0.4c8/15.4.cnf, done, 201490, 5.44971
r75k3q0.4c8/224.1.cnf, done, 128049, 6.33827
r75k3q0.4c8/257.3.cnf, done, 175226, 10.8996
r75k3q0.4c8/25.2.cnf, done, 182362, 5.44359
r75k3q0.4c8/205.5.cnf, done, 82366, 134.901
r75k3q0.4c8/162.2.cnf, done, 129404, 407.056
r75k3q0.4c8/216.2.cnf, done, 60260, 34.0861
r75k3q0.4c8/114.1.cnf, done, 176943, 177.378
r75k3q0.4c8/56.3.cnf, done, 319393, 12.4821
r75k3q0.4c8/66.1.cnf, done, 224735, 16.1293
r75k3q0.4c8/305.1.cnf, done, 10723, 0.0806368
r75k3q0.4c8/106.2.cnf, done, 123314, 119.443
r75k3q0.4c8/264.3.cnf, done, 54747, 2.04893
r75k3q0.4c8/101.4.cnf, done, 149147, 205.931
r75k3q0.4c8/8.2.cnf, done, 203386, 5.94562
r75k3q0.4c8/151.5.cnf, done, 117633, 395.246
r75k3q0.4c8/276.3.cnf, done, 22781, 0.613566
r75k3q0.4c8/294.2.cnf, done, 42627, 1.65455
r75k3q0.4c8/252.3.cnf, done, 61198, 11.8912
r75k3q0.4c8/145.5.cnf, done, 138063, 352.964
r75k3q0.4c8/260.1.cnf, done, 43024, 1.39124
r75k3q0.4c8/252.4.cnf, done, 55296, 2.39386
r75k3q0.4c8/312.4.cnf, done, 14774, 0.340502
r75k3q0.4c8/205.1.cnf, done, 79650, 86.7667
r75k3q0.4c8/280.2.cnf, done, 30363, 0.756161
r75k3q0.4c8/177.1.cnf, done, 132587, 475.611
r75k3q0.4c8/242.1.cnf, done, 93392, 4.7294
r75k3q0.4c8/80.4.cnf, done, 197644, 18.0582
r75k3q0.4c8/90.2.cnf, done, 153759, 71.6257
r75k3q0.4c8/295.3.cnf, done, 25411, 0.653877
r75k3q0.4c8/20.5.cnf, done, 194547, 5.66255
r75k3q0.4c8/3.3.cnf, done, 204566, 5.96166
r75k3q0.4c8/98.5.cnf, done, 156266, 72.2055
r75k3q0.4c8/30.3.cnf, done, 190566, 5.34536
r75k3q0.4c8/40.1.cnf, done, 177704, 5.49818
r75k3q0.4c8/211.2.cnf, done, 80683, 35.3027
r75k3q0.4c8/134.1.cnf, done, 139227, 152.279
r75k3q0.4c8/61.4.cnf, done, 305639, 13.0256
r75k3q0.4c8/48.4.cnf, done, 187740, 6.14161
r75k3q0.4c8/136.3.cnf, done, 135344, 261.159
r75k3q0.4c8/71.2.cnf, done, 229883, 14.7769
r75k3q0.4c8/168.1.cnf, done, 106668, 132.171
r75k3q0.4c8/79.5.cnf, done, 153022, 57.9011
r75k3q0.4c8/11.3.cnf, done, 167071, 5.26652
r75k3q0.4c8/89.3.cnf, done, 148262, 38.3742
r75k3q0.4c8/9.5.cnf, done, 200753, 5.77044
r75k3q0.4c8/21.1.cnf, done, 155074, 5.09657
r75k3q0.4c8/279.1.cnf, done, 57749, 1.77377
r75k3q0.4c8/229.3.cnf, done, 71933, 20.7525
r75k3q0.4c8/99.1.cnf, done, 144592, 39.0781
r75k3q0.4c8/123.2.cnf, done, 132116, 89.1097
r75k3q0.4c8/29.4.cnf, done, 180588, 5.38511
r75k3q0.4c8/52.2.cnf, done, 227663, 7.3567
r75k3q0.4c8/39.2.cnf, done, 192372, 6.09673
r75k3q0.4c8/171.4.cnf, done, 111898, 335.554
r75k3q0.4c8/172.3.cnf, done, 97148, 146.562
r75k3q0.4c8/206.4.cnf, done, 92037, 157.085
r75k3q0.4c8/289.5.cnf, done, 27095, 0.706096
r75k3q0.4c8/167.1.cnf, done, 114925, 424.65
r75k3q0.4c8/161.5.cnf, done, 135647, 373.026
r75k3q0.4c8/244.2.cnf, done, 72986, 3.87567
r75k3q0.4c8/233.3.cnf, done, 83013, 28.6206
r75k3q0.4c8/267.4.cnf, done, 52260, 2.0128
r75k3q0.4c8/205.3.cnf, done, 71856, 26.8402
r75k3q0.4c8/238.2.cnf, done, 79855, 20.1463
r75k3q0.4c8/253.1.cnf, done, 87822, 7.26779
r75k3q0.4c8/220.1.cnf, done, 69746, 14.5165
r75k3q0.4c8/128.1.cnf, done, 127287, 197.923
r75k3q0.4c8/124.1.cnf, done, 116973, 70.4878
r75k3q0.4c8/263.4.cnf, done, 77688, 15.0239
r75k3q0.4c8/180.5.cnf, done, 98762, 62.2933
r75k3q0.4c8/236.2.cnf, done, 130756, 7.93843
r75k3q0.4c8/270.5.cnf, done, 123494, 6.66017
r75k3q0.4c8/119.5.cnf, done, 151146, 273.634
r75k3q0.4c8/139.5.cnf, done, 132952, 397.101
r75k3q0.4c8/159.1.cnf, done, 99831, 104.91
r75k3q0.4c8/186.5.cnf, done, 109101, 254.005
r75k3q0.4c8/175.2.cnf, done, 103444, 199.705
r75k3q0.4c8/94.4.cnf, done, 136183, 73.5044
r75k3q0.4c8/286.1.cnf, done, 69332, 3.47106
r75k3q0.4c8/156.2.cnf, done, 106274, 249.244
r75k3q0.4c8/224.3.cnf, done, 65847, 53.6043
r75k3q0.4c8/34.5.cnf, done, 179486, 5.47817
r75k3q0.4c8/197.5.cnf, done, 86360, 68.854
r75k3q0.4c8/44.3.cnf, done, 186105, 5.19559
r75k3q0.4c8/282.1.cnf, done, 70340, 3.01009
r75k3q0.4c8/193.2.cnf, done, 100651, 23.0973
r75k3q0.4c8/275.2.cnf, done, 69890, 3.2804
r75k3q0.4c8/75.4.cnf, done, 178520, 40.184
r75k3q0.4c8/105.2.cnf, done, 127827, 137.56
r75k3q0.4c8/85.2.cnf, done, 136220, 39.1674
r75k3q0.4c8/248.2.cnf, done, 61345, 2.52431
r75k3q0.4c8/137.2.cnf, done, 138866, 324.35
r75k3q0.4c8/15.5.cnf, done, 165765, 5.06328
r75k3q0.4c8/268.4.cnf, done, 52097, 2.58554
r75k3q0.4c8/25.3.cnf, done, 182824, 5.53162
r75k3q0.4c8/249.4.cnf, done, 99876, 14.9497
r75k3q0.4c8/35.1.cnf, done, 181174, 5.51785
r75k3q0.4c8/236.4.cnf, done, 65794, 14.1323
r75k3q0.4c8/193.4.cnf, done, 111386, 284.994
r75k3q0.4c8/56.4.cnf, done, 284786, 9.1907
r75k3q0.4c8/260.3.cnf, done, 44597, 1.6601
r75k3q0.4c8/177.4.cnf, done, 115097, 480.964
r75k3q0.4c8/66.2.cnf, done, 169115, 18.4222
r75k3q0.4c8/202.5.cnf, done, 99811, 105.38
r75k3q0.4c8/173.5.cnf, done, 116817, 139.847
r75k3q0.4c8/249.3.cnf, done, 95997, 5.76093
r75k3q0.4c8/16.1.cnf, done, 165711, 5.48233
r75k3q0.4c8/195.1.cnf, done, 113291, 130.613
r75k3q0.4c8/105.3.cnf, done, 164696, 101.857
r75k3q0.4c8/328.2.cnf, done, 10723, 0.0858835
r75k3q0.4c8/219.5.cnf, done, 62509, 18.0778
r75k3q0.4c8/199.2.cnf, done, 88977, 55.667
r75k3q0.4c8/163.5.cnf, done, 117088, 579.483
r75k3q0.4c8/148.1.cnf, done, 130846, 349.369
r75k3q0.4c8/224.2.cnf, done, 86564, 10.6769
r75k3q0.4c8/184.4.cnf, done, 96215, 303.55
r75k3q0.4c8/237.3.cnf, done, 66547, 21.7014
r75k3q0.4c8/80.5.cnf, done, 163176, 43.1343
r75k3q0.4c8/243.2.cnf, done, 92909, 4.90669
r75k3q0.4c8/90.3.cnf, done, 143867, 38.7396
r75k3q0.4c8/222.3.cnf, done, 110342, 5.88232
r75k3q0.4c8/101.5.cnf, done, 167514, 148.756
r75k3q0.4c8/245.2.cnf, done, 72278, 2.64243
r75k3q0.4c8/329.4.cnf, done, 11612, 0.186696
r75k3q0.4c8/30.4.cnf, done, 192581, 5.68227
r75k3q0.4c8/8.1.cnf, done, 204410, 5.94678
r75k3q0.4c8/40.2.cnf, done, 187568, 5.90734
r75k3q0.4c8/183.1.cnf, done, 98029, 82.9082
r75k3q0.4c8/193.1.cnf, done, 102952, 130.158
r75k3q0.4c8/61.5.cnf, done, 254656, 9.66808
