file, state, mem, time
r75k3q0.3c8/204.4.cnf, done, 185118, 6.44683
r75k3q0.3c8/70.3.cnf, done, 86646, 1.04713
r75k3q0.3c8/80.1.cnf, done, 115511, 1.74186
r75k3q0.3c8/209.4.cnf, done, 95522, 1.32638
r75k3q0.3c8/296.5.cnf, done, 72966, 0.0446704
r75k3q0.3c8/292.1.cnf, done, 68341, 0.0223643
r75k3q0.3c8/10.4.cnf, done, 49254, 0.0191957
r75k3q0.3c8/184.2.cnf, done, 105922, 1.84764
r75k3q0.3c8/88.4.cnf, done, 123064, 3.06156
r75k3q0.3c8/20.2.cnf, done, 73728, 0.0383763
r75k3q0.3c8/110.4.cnf, done, 190873, 7.01861
r75k3q0.3c8/100.3.cnf, done, 336707, 13.8611
r75k3q0.3c8/98.2.cnf, done, 134582, 2.88288
r75k3q0.3c8/1.1.cnf, done, 27394, 0.0138982
r75k3q0.3c8/212.3.cnf, done, 164745, 5.00674
r75k3q0.3c8/140.5.cnf, done, 524783, 24.5767
r75k3q0.3c8/287.2.cnf, done, 27664, 0.0160053
r75k3q0.3c8/28.5.cnf, done, 74051, 0.0764434
r75k3q0.3c8/51.3.cnf, done, 93818, 0.394353
r75k3q0.3c8/38.3.cnf, done, 93519, 0.265836
r75k3q0.3c8/61.1.cnf, done, 94896, 0.456414
r75k3q0.3c8/48.1.cnf, done, 93798, 0.344047
r75k3q0.3c8/229.4.cnf, done, 118947, 0.656311
r75k3q0.3c8/69.4.cnf, done, 105156, 0.951895
r75k3q0.3c8/106.3.cnf, done, 213057, 7.67487
r75k3q0.3c8/300.4.cnf, done, 68640, 0.0311425
r75k3q0.3c8/261.4.cnf, done, 72876, 0.0383323
r75k3q0.3c8/79.2.cnf, done, 195674, 5.46934
r75k3q0.3c8/290.5.cnf, done, 93532, 0.101881
r75k3q0.3c8/159.2.cnf, done, 238850, 8.64351
r75k3q0.3c8/296.1.cnf, done, 68632, 0.0287155
r75k3q0.3c8/7.3.cnf, done, 48406, 0.0159809
r75k3q0.3c8/19.3.cnf, done, 73961, 0.0298257
r75k3q0.3c8/187.3.cnf, done, 232902, 8.37828
r75k3q0.3c8/29.1.cnf, done, 73760, 0.0935064
r75k3q0.3c8/103.3.cnf, done, 153133, 3.61976
r75k3q0.3c8/250.5.cnf, done, 92315, 0.46242
r75k3q0.3c8/232.5.cnf, done, 94806, 0.845869
r75k3q0.3c8/298.4.cnf, done, 68489, 0.0287708
r75k3q0.3c8/232.3.cnf, done, 95981, 0.438658
r75k3q0.3c8/282.2.cnf, done, 93642, 0.204044
r75k3q0.3c8/176.5.cnf, done, 172531, 6.17316
r75k3q0.3c8/175.3.cnf, done, 283496, 12.0341
r75k3q0.3c8/237.1.cnf, done, 96534, 1.28424
r75k3q0.3c8/339.4.cnf, done, 68640, 0.0478323
r75k3q0.3c8/127.1.cnf, done, 425799, 18.8988
r75k3q0.3c8/112.2.cnf, done, 309633, 13.4515
r75k3q0.3c8/164.1.cnf, done, 335552, 16.5289
r75k3q0.3c8/226.2.cnf, done, 125415, 2.5338
r75k3q0.3c8/143.4.cnf, done, 141668, 4.25968
r75k3q0.3c8/200.1.cnf, done, 213987, 8.07722
r75k3q0.3c8/206.2.cnf, done, 114913, 1.5068
r75k3q0.3c8/2.4.cnf, done, 27394, 0.0138573
r75k3q0.3c8/93.5.cnf, done, 226263, 8.83523
r75k3q0.3c8/184.3.cnf, done, 188837, 6.67958
r75k3q0.3c8/252.2.cnf, done, 111714, 0.881491
r75k3q0.3c8/144.1.cnf, done, 718581, 33.4442
r75k3q0.3c8/138.5.cnf, done, 187678, 6.12216
r75k3q0.3c8/43.4.cnf, done, 94015, 0.331544
r75k3q0.3c8/190.1.cnf, done, 264146, 9.52643
r75k3q0.3c8/303.2.cnf, done, 72761, 0.0667772
r75k3q0.3c8/270.2.cnf, done, 73474, 0.172796
r75k3q0.3c8/126.1.cnf, done, 284729, 13.3618
r75k3q0.3c8/74.5.cnf, done, 115122, 1.45178
r75k3q0.3c8/270.4.cnf, done, 73129, 0.099302
r75k3q0.3c8/84.3.cnf, done, 243646, 9.03506
r75k3q0.3c8/94.1.cnf, done, 226156, 8.34874
r75k3q0.3c8/270.1.cnf, done, 73945, 0.295514
r75k3q0.3c8/273.2.cnf, done, 114397, 0.363857
r75k3q0.3c8/285.2.cnf, done, 72794, 0.0446466
r75k3q0.3c8/201.2.cnf, done, 85671, 0.801264
r75k3q0.3c8/24.4.cnf, done, 73211, 0.0914858
r75k3q0.3c8/209.5.cnf, done, 120942, 2.73868
r75k3q0.3c8/224.5.cnf, done, 145846, 4.14925
r75k3q0.3c8/34.2.cnf, done, 93384, 0.177513
r75k3q0.3c8/55.5.cnf, done, 94662, 0.438283
r75k3q0.3c8/65.3.cnf, done, 81281, 0.679979
r75k3q0.3c8/142.5.cnf, done, 208666, 7.86648
r75k3q0.3c8/256.5.cnf, done, 73674, 0.234846
r75k3q0.3c8/245.5.cnf, done, 109772, 1.0498
r75k3q0.3c8/75.1.cnf, done, 103489, 1.576
r75k3q0.3c8/235.2.cnf, done, 100761, 0.691106
r75k3q0.3c8/15.2.cnf, done, 50053, 0.0223819
r75k3q0.3c8/223.2.cnf, done, 101912, 0.834188
r75k3q0.3c8/212.1.cnf, done, 155381, 3.77178
r75k3q0.3c8/116.4.cnf, done, 223825, 8.8956
r75k3q0.3c8/148.5.cnf, done, 232411, 9.61918
r75k3q0.3c8/284.1.cnf, done, 68448, 0.0245215
r75k3q0.3c8/203.2.cnf, done, 134356, 3.33424
r75k3q0.3c8/306.3.cnf, done, 27664, 0.0160369
r75k3q0.3c8/56.1.cnf, done, 94085, 0.405901
r75k3q0.3c8/202.1.cnf, done, 128925, 3.15495
r75k3q0.3c8/248.3.cnf, done, 98889, 0.375499
r75k3q0.3c8/185.2.cnf, done, 133214, 3.29402
r75k3q0.3c8/110.1.cnf, done, 455364, 20.3978
r75k3q0.3c8/210.5.cnf, done, 147443, 4.23654
r75k3q0.3c8/350.4.cnf, done, 27537, 0.030983
r75k3q0.3c8/170.2.cnf, done, 521121, 24.8589
r75k3q0.3c8/228.1.cnf, done, 105410, 0.963181
r75k3q0.3c8/242.5.cnf, done, 73601, 0.245199
r75k3q0.3c8/204.3.cnf, done, 125800, 3.14079
r75k3q0.3c8/321.5.cnf, done, 48017, 0.0245185
r75k3q0.3c8/320.5.cnf, done, 48025, 0.0372414
r75k3q0.3c8/153.4.cnf, done, 329650, 14.6297
r75k3q0.3c8/277.3.cnf, done, 93769, 0.263918
r75k3q0.3c8/108.4.cnf, done, 377589, 15.4347
r75k3q0.3c8/140.3.cnf, done, 464998, 21.0197
r75k3q0.3c8/70.4.cnf, done, 107679, 0.857848
r75k3q0.3c8/255.2.cnf, done, 74178, 0.299161
r75k3q0.3c8/80.2.cnf, done, 151617, 4.27837
r75k3q0.3c8/10.5.cnf, done, 28880, 0.0170852
r75k3q0.3c8/88.5.cnf, done, 121724, 2.76664
r75k3q0.3c8/20.3.cnf, done, 74027, 0.0415425
r75k3q0.3c8/207.4.cnf, done, 92413, 1.13621
r75k3q0.3c8/247.2.cnf, done, 96215, 0.470616
r75k3q0.3c8/98.3.cnf, done, 192081, 7.09105
r75k3q0.3c8/30.1.cnf, done, 93892, 0.129409
r75k3q0.3c8/169.5.cnf, done, 198717, 7.20701
r75k3q0.3c8/139.2.cnf, done, 422924, 18.0842
r75k3q0.3c8/149.4.cnf, done, 554442, 27.263
r75k3q0.3c8/51.4.cnf, done, 93941, 0.361884
r75k3q0.3c8/38.4.cnf, done, 73228, 0.210266
r75k3q0.3c8/61.2.cnf, done, 97042, 0.673076
r75k3q0.3c8/48.2.cnf, done, 93782, 0.308226
r75k3q0.3c8/211.4.cnf, done, 123494, 2.02795
r75k3q0.3c8/69.5.cnf, done, 106455, 0.86155
r75k3q0.3c8/222.4.cnf, done, 87449, 0.863521
r75k3q0.3c8/303.1.cnf, done, 92979, 0.0552804
r75k3q0.3c8/79.3.cnf, done, 133910, 2.68895
r75k3q0.3c8/11.1.cnf, done, 49283, 0.0192215
r75k3q0.3c8/89.1.cnf, done, 146325, 3.99764
r75k3q0.3c8/128.5.cnf, done, 237789, 9.50468
r75k3q0.3c8/142.2.cnf, done, 341778, 14.766
r75k3q0.3c8/111.5.cnf, done, 241676, 9.90462
r75k3q0.3c8/19.4.cnf, done, 50274, 0.0234561
r75k3q0.3c8/29.2.cnf, done, 73981, 0.0807051
r75k3q0.3c8/198.5.cnf, done, 149082, 4.18558
r75k3q0.3c8/290.2.cnf, done, 79970, 0.431786
r75k3q0.3c8/151.4.cnf, done, 315772, 14.8457
r75k3q0.3c8/164.2.cnf, done, 464760, 21.7496
r75k3q0.3c8/255.5.cnf, done, 96813, 0.483827
r75k3q0.3c8/124.4.cnf, done, 465907, 22.8181
r75k3q0.3c8/129.1.cnf, done, 1152495, 57.9831
r75k3q0.3c8/299.3.cnf, done, 68431, 0.024463
r75k3q0.3c8/253.4.cnf, done, 98131, 0.543763
r75k3q0.3c8/114.3.cnf, done, 341467, 14.3171
r75k3q0.3c8/175.4.cnf, done, 205078, 8.0305
r75k3q0.3c8/245.1.cnf, done, 105623, 1.00596
r75k3q0.3c8/43.5.cnf, done, 93970, 0.359795
r75k3q0.3c8/141.5.cnf, done, 271814, 11.5153
r75k3q0.3c8/186.1.cnf, done, 270127, 10.7284
r75k3q0.3c8/268.3.cnf, done, 94281, 0.146328
r75k3q0.3c8/216.1.cnf, done, 158302, 4.9524
r75k3q0.3c8/163.1.cnf, done, 253263, 10.7743
r75k3q0.3c8/209.1.cnf, done, 124596, 2.0827
r75k3q0.3c8/180.1.cnf, done, 256356, 11.5637
r75k3q0.3c8/84.4.cnf, done, 95989, 1.316
r75k3q0.3c8/131.3.cnf, done, 273362, 10.2868
r75k3q0.3c8/94.2.cnf, done, 137551, 3.87555
r75k3q0.3c8/258.5.cnf, done, 115036, 0.412994
r75k3q0.3c8/233.1.cnf, done, 92962, 0.737508
r75k3q0.3c8/24.5.cnf, done, 94134, 0.0732549
r75k3q0.3c8/34.3.cnf, done, 73785, 0.180694
r75k3q0.3c8/44.1.cnf, done, 73183, 0.306245
r75k3q0.3c8/5.3.cnf, done, 27664, 0.0138893
r75k3q0.3c8/65.4.cnf, done, 108335, 0.614573
r75k3q0.3c8/75.2.cnf, done, 87060, 1.14783
r75k3q0.3c8/229.5.cnf, done, 93097, 1.19312
r75k3q0.3c8/146.3.cnf, done, 207273, 7.69601
r75k3q0.3c8/194.4.cnf, done, 152313, 4.41357
r75k3q0.3c8/15.3.cnf, done, 49975, 0.0223413
r75k3q0.3c8/25.1.cnf, done, 73310, 0.0643224
r75k3q0.3c8/279.3.cnf, done, 93634, 0.211483
r75k3q0.3c8/56.2.cnf, done, 93925, 0.396042
r75k3q0.3c8/180.2.cnf, done, 295927, 12.9548
r75k3q0.3c8/179.2.cnf, done, 407756, 18.8878
r75k3q0.3c8/174.4.cnf, done, 153563, 4.84616
r75k3q0.3c8/109.2.cnf, done, 149155, 4.16578
r75k3q0.3c8/119.4.cnf, done, 315805, 12.5192
r75k3q0.3c8/172.4.cnf, done, 156835, 4.41101
r75k3q0.3c8/116.3.cnf, done, 333127, 14.5703
r75k3q0.3c8/212.2.cnf, done, 126484, 2.90545
r75k3q0.3c8/136.5.cnf, done, 221728, 7.93902
r75k3q0.3c8/347.1.cnf, done, 27537, 0.0372183
r75k3q0.3c8/304.5.cnf, done, 47960, 0.0340316
r75k3q0.3c8/160.5.cnf, done, 336519, 15.2936
r75k3q0.3c8/308.3.cnf, done, 68509, 0.0320045
r75k3q0.3c8/176.2.cnf, done, 299675, 12.7154
r75k3q0.3c8/244.3.cnf, done, 114352, 0.322169
r75k3q0.3c8/308.2.cnf, done, 27529, 0.0277065
r75k3q0.3c8/262.3.cnf, done, 94306, 0.241082
r75k3q0.3c8/283.5.cnf, done, 68452, 0.0266178
r75k3q0.3c8/112.4.cnf, done, 225136, 9.00854
r75k3q0.3c8/70.5.cnf, done, 109137, 1.31822
r75k3q0.3c8/80.3.cnf, done, 121200, 1.90772
r75k3q0.3c8/90.1.cnf, done, 154312, 4.90685
r75k3q0.3c8/115.3.cnf, done, 318820, 14.1613
r75k3q0.3c8/20.4.cnf, done, 70389, 0.0276892
r75k3q0.3c8/227.2.cnf, done, 98779, 1.30162
r75k3q0.3c8/98.4.cnf, done, 130916, 3.29568
r75k3q0.3c8/30.2.cnf, done, 73527, 0.0937298
r75k3q0.3c8/207.5.cnf, done, 168370, 5.18699
r75k3q0.3c8/51.5.cnf, done, 101515, 0.474812
r75k3q0.3c8/38.5.cnf, done, 93827, 0.164585
r75k3q0.3c8/181.2.cnf, done, 200507, 7.79765
r75k3q0.3c8/61.3.cnf, done, 102797, 0.560405
r75k3q0.3c8/48.3.cnf, done, 93843, 0.233077
r75k3q0.3c8/71.1.cnf, done, 102797, 1.0157
r75k3q0.3c8/110.5.cnf, done, 368230, 15.7301
r75k3q0.3c8/79.4.cnf, done, 112259, 1.20199
r75k3q0.3c8/11.2.cnf, done, 49364, 0.0192721
r75k3q0.3c8/295.4.cnf, done, 72654, 0.0393816
r75k3q0.3c8/120.5.cnf, done, 495284, 23.3737
r75k3q0.3c8/89.2.cnf, done, 127053, 2.31487
r75k3q0.3c8/233.2.cnf, done, 90685, 0.880652
r75k3q0.3c8/157.5.cnf, done, 273559, 11.6947
r75k3q0.3c8/160.4.cnf, done, 461950, 20.6058
r75k3q0.3c8/238.3.cnf, done, 100356, 1.38348
r75k3q0.3c8/19.5.cnf, done, 73658, 0.0669286
r75k3q0.3c8/241.2.cnf, done, 73220, 0.11796
r75k3q0.3c8/29.3.cnf, done, 93278, 0.137717
r75k3q0.3c8/52.1.cnf, done, 99844, 0.521528
r75k3q0.3c8/179.1.cnf, done, 139603, 2.97242
r75k3q0.3c8/39.1.cnf, done, 93388, 0.178077
r75k3q0.3c8/198.4.cnf, done, 153866, 4.47476
r75k3q0.3c8/171.3.cnf, done, 207052, 7.91056
r75k3q0.3c8/263.2.cnf, done, 73457, 0.213567
r75k3q0.3c8/226.5.cnf, done, 100093, 1.52864
r75k3q0.3c8/125.4.cnf, done, 167243, 4.28521
r75k3q0.3c8/309.2.cnf, done, 52314, 0.0350555
r75k3q0.3c8/221.4.cnf, done, 109187, 0.765382
r75k3q0.3c8/234.1.cnf, done, 123166, 1.72041
r75k3q0.3c8/220.4.cnf, done, 119676, 2.54205
r75k3q0.3c8/129.2.cnf, done, 732647, 32.9225
r75k3q0.3c8/113.5.cnf, done, 389308, 16.1051
r75k3q0.3c8/268.5.cnf, done, 93937, 0.286052
r75k3q0.3c8/280.3.cnf, done, 73355, 0.0939033
r75k3q0.3c8/122.1.cnf, done, 310005, 13.028
r75k3q0.3c8/288.3.cnf, done, 73302, 0.143599
r75k3q0.3c8/330.2.cnf, done, 27664, 0.0269243
r75k3q0.3c8/182.1.cnf, done, 172183, 5.62196
r75k3q0.3c8/178.2.cnf, done, 366923, 16.7409
r75k3q0.3c8/326.4.cnf, done, 48099, 0.0287714
r75k3q0.3c8/304.3.cnf, done, 48295, 0.0266538
r75k3q0.3c8/84.5.cnf, done, 135380, 2.46202
r75k3q0.3c8/316.5.cnf, done, 27688, 0.0266291
r75k3q0.3c8/209.2.cnf, done, 159576, 5.16692
r75k3q0.3c8/94.3.cnf, done, 123920, 1.88913
r75k3q0.3c8/219.4.cnf, done, 96735, 1.3682
r75k3q0.3c8/141.3.cnf, done, 283324, 11.7848
r75k3q0.3c8/34.4.cnf, done, 93585, 0.215791
r75k3q0.3c8/229.1.cnf, done, 116166, 2.2429
r75k3q0.3c8/291.4.cnf, done, 72716, 0.0689332
r75k3q0.3c8/44.2.cnf, done, 93769, 0.283183
r75k3q0.3c8/233.5.cnf, done, 100241, 0.721922
r75k3q0.3c8/65.5.cnf, done, 101060, 0.633291
r75k3q0.3c8/137.4.cnf, done, 299659, 13.1914
r75k3q0.3c8/196.1.cnf, done, 114323, 1.95109
r75k3q0.3c8/75.3.cnf, done, 101994, 0.988532
r75k3q0.3c8/85.1.cnf, done, 189751, 6.33746
r75k3q0.3c8/109.3.cnf, done, 429293, 19.5479
r75k3q0.3c8/15.4.cnf, done, 50012, 0.0213559
r75k3q0.3c8/224.1.cnf, done, 116477, 1.20974
r75k3q0.3c8/257.3.cnf, done, 94339, 0.324663
r75k3q0.3c8/25.2.cnf, done, 73990, 0.0827411
r75k3q0.3c8/205.5.cnf, done, 114311, 2.4469
r75k3q0.3c8/162.2.cnf, done, 443486, 20.7935
r75k3q0.3c8/216.2.cnf, done, 129134, 1.88384
r75k3q0.3c8/114.1.cnf, done, 193003, 6.57067
r75k3q0.3c8/56.3.cnf, done, 100691, 0.613784
r75k3q0.3c8/66.1.cnf, done, 103690, 0.598966
r75k3q0.3c8/305.1.cnf, done, 27529, 0.031059
r75k3q0.3c8/106.2.cnf, done, 211116, 7.91004
r75k3q0.3c8/264.3.cnf, done, 72908, 0.0904022
r75k3q0.3c8/101.4.cnf, done, 191926, 5.72868
r75k3q0.3c8/8.2.cnf, done, 48271, 0.0170701
r75k3q0.3c8/151.5.cnf, done, 425447, 18.9681
r75k3q0.3c8/276.3.cnf, done, 94367, 0.326266
r75k3q0.3c8/294.2.cnf, done, 48009, 0.0170893
r75k3q0.3c8/252.3.cnf, done, 94896, 0.297135
r75k3q0.3c8/145.5.cnf, done, 206770, 7.61689
r75k3q0.3c8/260.1.cnf, done, 94138, 0.27447
r75k3q0.3c8/252.4.cnf, done, 95268, 0.437991
r75k3q0.3c8/205.1.cnf, done, 144805, 4.07195
r75k3q0.3c8/280.2.cnf, done, 93396, 0.216571
r75k3q0.3c8/177.1.cnf, done, 291098, 13.3166
r75k3q0.3c8/242.1.cnf, done, 83116, 0.624298
r75k3q0.3c8/80.4.cnf, done, 97484, 0.725957
r75k3q0.3c8/90.2.cnf, done, 132784, 3.63794
r75k3q0.3c8/295.3.cnf, done, 68628, 0.037261
r75k3q0.3c8/311.3.cnf, done, 68562, 0.0372434
r75k3q0.3c8/20.5.cnf, done, 70422, 0.0266378
r75k3q0.3c8/3.3.cnf, done, 27529, 0.0394063
r75k3q0.3c8/98.5.cnf, done, 169783, 4.1648
r75k3q0.3c8/30.3.cnf, done, 73658, 0.132533
r75k3q0.3c8/40.1.cnf, done, 73523, 0.219098
r75k3q0.3c8/211.2.cnf, done, 84410, 0.699985
r75k3q0.3c8/134.1.cnf, done, 234258, 8.23461
r75k3q0.3c8/61.4.cnf, done, 95744, 0.587367
r75k3q0.3c8/48.4.cnf, done, 94150, 0.429452
r75k3q0.3c8/136.3.cnf, done, 228851, 9.34858
r75k3q0.3c8/71.2.cnf, done, 99020, 0.838783
r75k3q0.3c8/168.1.cnf, done, 263380, 11.2143
r75k3q0.3c8/79.5.cnf, done, 121737, 1.62916
r75k3q0.3c8/11.3.cnf, done, 49500, 0.0181337
r75k3q0.3c8/89.3.cnf, done, 130215, 2.86099
r75k3q0.3c8/9.5.cnf, done, 48541, 0.018145
r75k3q0.3c8/21.1.cnf, done, 74280, 0.0446228
r75k3q0.3c8/279.1.cnf, done, 94797, 0.342712
r75k3q0.3c8/229.3.cnf, done, 114688, 1.45192
r75k3q0.3c8/99.1.cnf, done, 254189, 9.69246
r75k3q0.3c8/123.2.cnf, done, 294342, 11.3874
r75k3q0.3c8/29.4.cnf, done, 93433, 0.143015
r75k3q0.3c8/52.2.cnf, done, 94040, 0.445971
r75k3q0.3c8/39.2.cnf, done, 93839, 0.268223
r75k3q0.3c8/171.4.cnf, done, 453558, 20.6422
r75k3q0.3c8/172.3.cnf, done, 248373, 10.2698
r75k3q0.3c8/206.4.cnf, done, 96481, 1.3533
r75k3q0.3c8/289.5.cnf, done, 52297, 0.0256123
r75k3q0.3c8/167.1.cnf, done, 155504, 4.76211
r75k3q0.3c8/161.5.cnf, done, 365936, 16.6956
r75k3q0.3c8/244.2.cnf, done, 108961, 0.801108
r75k3q0.3c8/233.3.cnf, done, 113065, 0.95848
r75k3q0.3c8/267.4.cnf, done, 118448, 0.760224
r75k3q0.3c8/205.3.cnf, done, 162115, 4.21963
r75k3q0.3c8/238.2.cnf, done, 103227, 0.905804
r75k3q0.3c8/253.1.cnf, done, 94306, 0.310174
r75k3q0.3c8/220.1.cnf, done, 114475, 1.49164
r75k3q0.3c8/128.1.cnf, done, 435191, 19.8186
r75k3q0.3c8/124.1.cnf, done, 368427, 15.9026
r75k3q0.3c8/263.4.cnf, done, 88920, 0.755467
r75k3q0.3c8/180.5.cnf, done, 309559, 13.2428
r75k3q0.3c8/236.2.cnf, done, 106303, 1.66012
r75k3q0.3c8/270.5.cnf, done, 93429, 0.176692
r75k3q0.3c8/119.5.cnf, done, 327987, 14.575
r75k3q0.3c8/139.5.cnf, done, 317038, 13.2474
r75k3q0.3c8/159.1.cnf, done, 140193, 3.47528
r75k3q0.3c8/186.5.cnf, done, 157184, 4.91019
r75k3q0.3c8/175.2.cnf, done, 310542, 13.4821
r75k3q0.3c8/94.4.cnf, done, 229195, 8.47728
r75k3q0.3c8/286.1.cnf, done, 94744, 0.377869
r75k3q0.3c8/156.2.cnf, done, 396369, 17.9085
r75k3q0.3c8/224.3.cnf, done, 85962, 0.619995
r75k3q0.3c8/34.5.cnf, done, 73592, 0.103463
r75k3q0.3c8/197.5.cnf, done, 160378, 4.86831
r75k3q0.3c8/44.3.cnf, done, 73596, 0.29285
r75k3q0.3c8/282.1.cnf, done, 73535, 0.238909
r75k3q0.3c8/193.2.cnf, done, 150405, 4.3517
r75k3q0.3c8/275.2.cnf, done, 73347, 0.0988234
r75k3q0.3c8/75.4.cnf, done, 108707, 2.21378
r75k3q0.3c8/105.2.cnf, done, 184999, 5.18171
r75k3q0.3c8/85.2.cnf, done, 137949, 2.59384
r75k3q0.3c8/248.2.cnf, done, 74739, 0.360715
r75k3q0.3c8/137.2.cnf, done, 380891, 16.1489
r75k3q0.3c8/15.5.cnf, done, 92831, 0.0479454
r75k3q0.3c8/268.4.cnf, done, 101752, 0.339849
r75k3q0.3c8/25.3.cnf, done, 74137, 0.0928121
r75k3q0.3c8/249.4.cnf, done, 100007, 0.484149
r75k3q0.3c8/35.1.cnf, done, 93859, 0.191905
r75k3q0.3c8/236.4.cnf, done, 96559, 0.4871
r75k3q0.3c8/193.4.cnf, done, 148492, 4.35533
r75k3q0.3c8/56.4.cnf, done, 95363, 0.547149
r75k3q0.3c8/260.3.cnf, done, 94040, 0.280861
r75k3q0.3c8/177.4.cnf, done, 269688, 11.3867
r75k3q0.3c8/66.2.cnf, done, 111136, 1.06117
r75k3q0.3c8/202.5.cnf, done, 159133, 4.01807
r75k3q0.3c8/173.5.cnf, done, 325566, 14.2871
r75k3q0.3c8/249.3.cnf, done, 93876, 0.218668
r75k3q0.3c8/16.1.cnf, done, 50081, 0.0216052
r75k3q0.3c8/195.1.cnf, done, 135409, 3.37093
r75k3q0.3c8/105.3.cnf, done, 190554, 6.44669
r75k3q0.3c8/328.2.cnf, done, 72777, 0.0711182
r75k3q0.3c8/219.5.cnf, done, 270098, 11.778
r75k3q0.3c8/199.2.cnf, done, 154927, 4.84848
r75k3q0.3c8/163.5.cnf, done, 487321, 22.6788
r75k3q0.3c8/148.1.cnf, done, 205348, 7.8239
r75k3q0.3c8/352.1.cnf, done, 27533, 0.025598
r75k3q0.3c8/224.2.cnf, done, 92938, 0.765486
r75k3q0.3c8/184.4.cnf, done, 189886, 6.8436
