file, #m, log2(#m)
r75k3q0.8/173.3.cnf, 2859352940976, 41.37882584702908
r75k3q0.8/135.3.cnf, 847716004332960, 49.59057435292455
r75k3q0.8/32.4.cnf, 636844325146302873600, 69.10950265046814
r75k3q0.8/13.4.cnf, 6389173457165230276608, 72.43611929996075
r75k3q0.8/271.1.cnf, 35131092, 25.06624508559105
r75k3q0.8/28.5.cnf, 1006125955603381616640, 69.76930091820502
r75k3q0.8/278.3.cnf, 1075608, 20.03672095995385
r75k3q0.8/160.3.cnf, 13302994899880, 43.59681630939798
r75k3q0.8/39.3.cnf, 317255308932022272000, 68.10420620399114
r75k3q0.8/37.1.cnf, 341255209520332800000, 68.20941296778496
r75k3q0.8/236.2.cnf, 148111324, 27.142106706640536
r75k3q0.8/122.1.cnf, 269241250175856, 47.93589278913307
r75k3q0.8/159.4.cnf, 32472748674396, 44.88429474107577
r75k3q0.8/121.1.cnf, 5206384429172160, 52.20920326474588
r75k3q0.8/310.2.cnf, 61320, 15.90407007654614
r75k3q0.8/206.2.cnf, 1793752560, 30.740333744755308
r75k3q0.8/131.2.cnf, 256593678495744, 47.86647895670265
r75k3q0.8/38.3.cnf, 256068121397068431360, 67.7950895569106
r75k3q0.8/271.3.cnf, 7333110, 22.805993749949568
r75k3q0.8/38.1.cnf, 205353629785610256384, 67.47667234604994
r75k3q0.8/213.4.cnf, 2173287680, 31.017232011956406
r75k3q0.8/80.5.cnf, 707770968513928704, 59.29606019931854
r75k3q0.8/243.2.cnf, 8690409, 23.050992646063083
r75k3q0.8/138.4.cnf, 26228642813472, 44.576208391617804
r75k3q0.8/96.4.cnf, 161374335101667072, 57.16318876440381
r75k3q0.8/279.1.cnf, 24784, 14.597121428789569
r75k3q0.8/215.4.cnf, 1443576700, 30.427000616752352
r75k3q0.8/132.1.cnf, 346609656993600, 48.30030517883198
r75k3q0.8/178.2.cnf, 505696165472, 38.87947988278481
r75k3q0.8/198.5.cnf, 22930020996, 34.416518624804596
r75k3q0.8/257.3.cnf, 201600, 17.62113611327464
r75k3q0.8/125.4.cnf, 729538378757568, 49.37397720428633
r75k3q0.8/38.4.cnf, 238871593219837132800, 67.69479719541928
r75k3q0.8/145.1.cnf, 48048434066400, 45.4495546468146
r75k3q0.8/143.5.cnf, 82138924025388, 46.223131282466944
r75k3q0.8/243.4.cnf, 6900320, 22.718231837259648
r75k3q0.8/106.4.cnf, 97842142390739904, 56.441305512237435
r75k3q0.8/139.1.cnf, 17950635671040, 44.02910016745696
r75k3q0.8/50.2.cnf, 36363938382615674880, 64.9791422613955
r75k3q0.8/82.4.cnf, 386567062131182400, 58.42349632946408
r75k3q0.8/80.2.cnf, 795526662870073344, 59.46468789781597
r75k3q0.8/137.4.cnf, 318153149728560, 48.17671473282043
r75k3q0.8/23.3.cnf, 1433504997289702195200, 70.28003692654859
r75k3q0.8/179.1.cnf, 1886867697482, 40.77913040690827
r75k3q0.8/79.3.cnf, 590575115656396800, 59.03489818175572
r75k3q0.8/275.1.cnf, 278720, 18.088457003486226
r75k3q0.8/81.2.cnf, 580959605554997760, 59.011215468812296
r75k3q0.8/109.5.cnf, 1850339293090272, 50.71671126247202
r75k3q0.8/95.2.cnf, 84505182586159104, 56.229889340800575
r75k3q0.8/118.4.cnf, 4113143070963840, 51.86916267851371
r75k3q0.8/29.5.cnf, 501218826450899042304, 68.76400250298413
r75k3q0.8/77.5.cnf, 813461347839651840, 59.49685140999114
r75k3q0.8/47.1.cnf, 80932190141055762432, 66.13334744024887
r75k3q0.8/45.5.cnf, 113017227456999849984, 66.61510460023207
r75k3q0.8/51.5.cnf, 22678036820212580352, 64.29792955811659
r75k3q0.8/183.5.cnf, 37693374226, 35.133591896468765
r75k3q0.8/108.4.cnf, 7970995242599616, 52.823681290803684
r75k3q0.8/100.3.cnf, 26505745071252480, 54.55715461325078
r75k3q0.8/146.4.cnf, 58582244054208, 45.735528691755874
r75k3q0.8/48.3.cnf, 46296558553006080000, 65.32753875783477
r75k3q0.8/257.1.cnf, 183617168, 27.45212571453105
r75k3q0.8/262.4.cnf, 529499208, 28.980053285402768
r75k3q0.8/41.4.cnf, 252312691509559296000, 67.77377467448315
r75k3q0.8/164.2.cnf, 2636018562240, 41.2614976681587
r75k3q0.8/30.5.cnf, 900011550951692304384, 69.60850541518265
r75k3q0.8/19.2.cnf, 3263420526078040473600, 71.46687489848192
r75k3q0.8/192.2.cnf, 95816069280, 36.479548579015095
r75k3q0.8/131.4.cnf, 929554531995296, 49.72353283125634
r75k3q0.8/211.5.cnf, 3950805240, 31.879499582556548
r75k3q0.8/168.5.cnf, 4586253160986, 42.06045313247207
r75k3q0.8/99.5.cnf, 56886295894129152, 55.65893066234967
r75k3q0.8/128.1.cnf, 485781450195456, 48.787300729426136
r75k3q0.8/268.2.cnf, 23561487, 24.489927256853097
r75k3q0.8/209.3.cnf, 4381996416, 32.028941158346086
r75k3q0.8/203.3.cnf, 28779998480, 34.74434746475668
r75k3q0.8/16.3.cnf, 5403192245562869022720, 72.19430200659811
r75k3q0.8/1.3.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8/96.3.cnf, 117450430882054144, 56.70482961915781
r75k3q0.8/175.4.cnf, 1314635056524, 40.25779950074013
r75k3q0.8/110.4.cnf, 11512855046661696, 53.35409516668898
r75k3q0.8/130.2.cnf, 839117446919472, 49.575866079767444
r75k3q0.8/290.3.cnf, 13284, 13.697402007502708
r75k3q0.8/184.4.cnf, 246800260672, 37.84455296203277
r75k3q0.8/68.4.cnf, 2697852165476435968, 61.226517002894184
r75k3q0.8/148.5.cnf, 165001907511328, 47.22947603132584
r75k3q0.8/126.5.cnf, 463361789535232, 48.719132407755474
r75k3q0.8/92.4.cnf, 200379625085203200, 57.475513433579664
r75k3q0.8/111.4.cnf, 3218977549137600, 51.51552393803817
r75k3q0.8/248.4.cnf, 7509912, 22.840364571882972
r75k3q0.8/36.1.cnf, 290626454931111936000, 67.97772793127815
r75k3q0.8/100.2.cnf, 127247319714174048, 56.82041288136418
r75k3q0.8/177.2.cnf, 2186171484480, 40.99154370988028
r75k3q0.8/56.2.cnf, 14066293755632025600, 63.60887605433908
r75k3q0.8/111.5.cnf, 12023704076783616, 53.41673092589385
r75k3q0.8/6.3.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.8/190.2.cnf, 300982583516, 38.130889051004885
r75k3q0.8/134.3.cnf, 252932943816000, 47.84574828469923
r75k3q0.8/227.2.cnf, 4072753920, 31.92335750183588
r75k3q0.8/44.2.cnf, 105206346898105958400, 66.51178364004112
r75k3q0.8/159.2.cnf, 8624179306496, 42.97152431232126
r75k3q0.8/149.4.cnf, 179975643069472, 47.35479500164147
r75k3q0.8/64.1.cnf, 5510897758822072320, 62.25699306972675
r75k3q0.8/166.5.cnf, 11527304168268, 43.39012039025337
r75k3q0.8/199.4.cnf, 250698368724, 37.867161652451976
r75k3q0.8/110.2.cnf, 32672625531033600, 54.85893191078843
r75k3q0.8/221.3.cnf, 732411928, 29.448080046037425
r75k3q0.8/67.2.cnf, 2489795076175626240, 61.110732713417946
r75k3q0.8/200.2.cnf, 77490505704, 36.17330050812712
r75k3q0.8/181.2.cnf, 187433095080, 37.44758475605519
r75k3q0.8/171.4.cnf, 8228426870400, 42.90375377789703
r75k3q0.8/60.5.cnf, 14710568642394390528, 63.67348681843334
r75k3q0.8/103.3.cnf, 16576452337106880, 53.87998479503646
r75k3q0.8/144.2.cnf, 93770278539264, 46.414195951598685
r75k3q0.8/59.3.cnf, 21180240217453363200, 64.19935275472854
r75k3q0.8/165.3.cnf, 5527862323200, 42.32985882309556
r75k3q0.8/137.2.cnf, 285808324084800, 48.02204126354462
r75k3q0.8/229.3.cnf, 17028480, 24.02144632680693
r75k3q0.8/167.4.cnf, 6260938213860, 42.509516002685075
r75k3q0.8/193.2.cnf, 15833558280, 33.88226645804669
r75k3q0.8/43.4.cnf, 94791957132060131328, 66.36139845799673
r75k3q0.8/233.1.cnf, 809541864, 29.59253044793249
r75k3q0.8/14.3.cnf, 5863354222520146329600, 72.31221620946388
r75k3q0.8/142.2.cnf, 83671416115384, 46.249800086040956
r75k3q0.8/119.1.cnf, 2313461927624640, 51.03897478014358
r75k3q0.8/180.4.cnf, 1491118192776, 40.439531755339914
r75k3q0.8/149.1.cnf, 11267353980760, 43.35721398710809
r75k3q0.8/228.5.cnf, 947893132, 29.820149174103744
r75k3q0.8/16.2.cnf, 4740128679799994449920, 72.00541621698798
r75k3q0.8/60.1.cnf, 7365182955867426816, 62.67542707114869
r75k3q0.8/165.2.cnf, 1565101995840, 40.50939381759391
r75k3q0.8/58.2.cnf, 24103118190671364096, 64.38585360106684
r75k3q0.8/125.3.cnf, 4299342961827264, 51.93303762309246
r75k3q0.8/116.5.cnf, 2760799332415600, 51.294007453340804
r75k3q0.8/286.3.cnf, 250560, 17.934796592178404
r75k3q0.8/238.5.cnf, 28397984, 24.759285179278198
r75k3q0.8/229.5.cnf, 985114944, 29.87571682830128
r75k3q0.8/12.3.cnf, 7805737390400392396800, 72.7250249194212
r75k3q0.8/142.3.cnf, 497716279202318, 48.8223169035842
r75k3q0.8/168.2.cnf, 2197844558592, 40.99922649469053
r75k3q0.8/188.3.cnf, 23187546920, 34.43263114990336
r75k3q0.8/169.4.cnf, 754664152992, 39.457043790701206
r75k3q0.8/313.5.cnf, 10728, 13.389093521904474
r75k3q0.8/271.4.cnf, 57120, 15.801708358916462
r75k3q0.8/219.3.cnf, 4132626412, 31.944411804459975
r75k3q0.8/61.4.cnf, 10423706719648481280, 63.17650220092874
r75k3q0.8/127.5.cnf, 1937790382055784, 50.78333394085152
r75k3q0.8/195.5.cnf, 28361086224, 34.723193737444284
r75k3q0.8/117.1.cnf, 5933511378739200, 52.39780754991048
r75k3q0.8/189.4.cnf, 610077026480, 39.15020044824834
r75k3q0.8/74.2.cnf, 1536825754236672000, 60.41465930907858
r75k3q0.8/35.1.cnf, 477021859674587136000, 68.69261727744033
r75k3q0.8/205.1.cnf, 54145152, 25.69032883309466
r75k3q0.8/217.4.cnf, 33384960, 24.992694975886604
r75k3q0.8/50.5.cnf, 23056461471717273600, 64.32180491910522
r75k3q0.8/69.5.cnf, 5083610878786487040, 62.14055931252275
r75k3q0.8/79.4.cnf, 1367990490037248000, 60.24676390893918
r75k3q0.8/71.3.cnf, 1408881209238816768, 60.28925568295093
r75k3q0.8/245.1.cnf, 612488282, 29.190107002132958
r75k3q0.8/42.2.cnf, 117013098638603059200, 66.66523193425007
r75k3q0.8/118.1.cnf, 4155408612061440, 51.88391177121101
r75k3q0.8/297.5.cnf, 406056, 18.63131918054434
r75k3q0.8/114.3.cnf, 3251016463442688, 51.52981228529594
r75k3q0.8/202.4.cnf, 2162582760, 31.01010819836889
r75k3q0.8/211.3.cnf, 24132011960, 34.49022915136098
r75k3q0.8/159.3.cnf, 19164879299280, 44.12353014558604
r75k3q0.8/112.5.cnf, 16217629198834560, 53.84841245038699
r75k3q0.8/16.1.cnf, 4890027273182248960000, 72.05033250418738
r75k3q0.8/140.3.cnf, 99588529404864, 46.501044815952426
r75k3q0.8/203.5.cnf, 10973053152, 33.35324594721268
r75k3q0.8/59.2.cnf, 20240081185289011200, 64.13384887971912
r75k3q0.8/54.1.cnf, 38800643983746269184, 65.07271440023226
r75k3q0.8/128.4.cnf, 513590255005984, 48.86761115707503
r75k3q0.8/65.5.cnf, 4375993663564701696, 61.92431635708325
r75k3q0.8/97.3.cnf, 89151894897321344, 56.307114980432985
r75k3q0.8/123.4.cnf, 1006238672666108, 49.837893966060264
r75k3q0.8/129.5.cnf, 1617609699454112, 50.52278497632695
r75k3q0.8/89.1.cnf, 73006794098294400, 56.01888024733865
r75k3q0.8/231.2.cnf, 3139169812, 31.54773592696616
r75k3q0.8/11.1.cnf, 8742425877248439484416, 72.88852365170408
r75k3q0.8/103.5.cnf, 12638735278848000, 53.48870162267622
r75k3q0.8/249.1.cnf, 3826920, 21.867752311770452
r75k3q0.8/151.4.cnf, 53089821926400, 45.59350053592539
r75k3q0.8/9.3.cnf, 11590337337261188710400, 73.29534064417795
r75k3q0.8/39.1.cnf, 160820054759945011200, 67.12400922403171
r75k3q0.8/235.3.cnf, 13752660078, 33.678991644614015
r75k3q0.8/4.1.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.8/241.4.cnf, 2290161, 21.127017593732365
r75k3q0.8/76.5.cnf, 369694672339334400, 58.35911186611801
r75k3q0.8/83.3.cnf, 661561360000610112, 59.1986525861623
r75k3q0.8/87.4.cnf, 302074431816278016, 58.067681689726605
r75k3q0.8/182.2.cnf, 880778494728, 39.67998828794934
r75k3q0.8/240.5.cnf, 111965868, 26.738483763061062
r75k3q0.8/140.5.cnf, 81992929834784, 46.22056474653406
r75k3q0.8/147.3.cnf, 79110565180008, 46.168935612367214
r75k3q0.8/128.5.cnf, 299507596581744, 48.08958592379714
r75k3q0.8/63.3.cnf, 12500332657080532992, 63.43860029105401
r75k3q0.8/41.3.cnf, 266772105730503475200, 67.85416972083593
r75k3q0.8/68.3.cnf, 3118046105996789760, 61.43534796904258
r75k3q0.8/49.1.cnf, 77600037605369610240, 66.07269115440975
r75k3q0.8/273.4.cnf, 24400168, 24.54038774527562
r75k3q0.8/97.1.cnf, 65690740832318976, 55.866539553940626
r75k3q0.8/82.5.cnf, 316859603717836800, 58.13662135601514
r75k3q0.8/39.2.cnf, 228012473600937295872, 67.6276746480582
r75k3q0.8/225.2.cnf, 1224035096, 30.188997778111
r75k3q0.8/183.3.cnf, 509275108224, 38.88965424829391
r75k3q0.8/256.1.cnf, 62480002, 25.896891163872446
r75k3q0.8/210.2.cnf, 6791686304, 32.661122678879124
r75k3q0.8/76.1.cnf, 1706332554047886336, 60.565604554699135
r75k3q0.8/75.3.cnf, 1021495655269345536, 59.825388775837396
r75k3q0.8/143.2.cnf, 124394322615120, 46.821913970467776
r75k3q0.8/207.4.cnf, 19596095344, 34.189847164997786
r75k3q0.8/31.5.cnf, 696579184439102275584, 69.23884925991223
r75k3q0.8/216.3.cnf, 2694817440, 31.32754039511702
r75k3q0.8/188.4.cnf, 77270249040, 36.16919399660297
r75k3q0.8/5.3.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.8/148.2.cnf, 55789831944000, 45.66506743909049
r75k3q0.8/91.5.cnf, 109361624993678592, 56.6018841981654
r75k3q0.8/328.1.cnf, 262416, 18.00149616092074
r75k3q0.8/23.1.cnf, 1751589199530059366400, 70.56915445176682
r75k3q0.8/81.5.cnf, 250333010539315200, 57.79662615980943
r75k3q0.8/196.3.cnf, 29813612760, 34.79525215798754
r75k3q0.8/97.5.cnf, 76054142946405888, 56.07787635714608
r75k3q0.8/11.5.cnf, 9326335583335533772800, 72.98180033478332
r75k3q0.8/97.2.cnf, 55406136360960000, 55.62089528521717
r75k3q0.8/142.5.cnf, 525817311549600, 48.90155496919155
r75k3q0.8/25.2.cnf, 1365976819068567552000, 70.21042299361358
r75k3q0.8/136.1.cnf, 423366783161280, 48.58890141012477
r75k3q0.8/269.2.cnf, 88952, 16.44073942301427
r75k3q0.8/46.1.cnf, 52301541927813120000, 65.5034872827703
r75k3q0.8/92.2.cnf, 61667033751872640, 55.77534897105851
r75k3q0.8/161.4.cnf, 75774317069760, 46.106774178044354
r75k3q0.8/139.4.cnf, 114423608610048, 46.70137807731084
r75k3q0.8/223.4.cnf, 172311192, 27.360441169997255
r75k3q0.8/243.1.cnf, 103279680, 26.621981194841844
r75k3q0.8/200.5.cnf, 109292287296, 36.6694006380698
r75k3q0.8/5.4.cnf, 18981699651847128612864, 74.00702726689397
r75k3q0.8/161.1.cnf, 14641151957120, 43.73509430201034
r75k3q0.8/106.1.cnf, 12857400340374528, 53.51344848938732
r75k3q0.8/281.2.cnf, 1625713, 20.6326411588265
r75k3q0.8/53.3.cnf, 33382523853235814400, 64.85572683523867
r75k3q0.8/289.1.cnf, 243328, 17.89254281664855
r75k3q0.8/9.4.cnf, 13246099814012787097600, 73.48798572212034
r75k3q0.8/274.5.cnf, 23320, 14.509280168087859
r75k3q0.8/139.2.cnf, 210808078319888, 47.582923481587635
r75k3q0.8/78.5.cnf, 2226803739935276136, 60.94968011930918
r75k3q0.8/45.4.cnf, 124908801567455969280, 66.75943703626506
r75k3q0.8/250.4.cnf, 195583164, 27.54320694606032
r75k3q0.8/66.2.cnf, 2676088793795788800, 61.21483169399808
r75k3q0.8/179.3.cnf, 26561037010, 34.62859242311789
r75k3q0.8/92.5.cnf, 105179754168437760, 56.54563464307887
r75k3q0.8/231.4.cnf, 538139840, 29.003405876601093
r75k3q0.8/21.1.cnf, 2495914528776168407040, 71.08005852338042
r75k3q0.8/161.5.cnf, 27035802757776, 44.61993642766483
r75k3q0.8/121.4.cnf, 2611998091981104, 51.21407526633168
r75k3q0.8/172.1.cnf, 2789705156688, 41.343249790644805
r75k3q0.8/61.2.cnf, 9055615223660544000, 62.97351836681479
r75k3q0.8/190.3.cnf, 191550763440, 37.478935819504024
r75k3q0.8/170.2.cnf, 1664039057376, 40.5978264346402
r75k3q0.8/191.5.cnf, 169119610156, 37.29925299998723
r75k3q0.8/264.4.cnf, 89272084, 26.41170576933264
r75k3q0.8/53.5.cnf, 25871874253966540800, 64.48801837481673
r75k3q0.8/177.3.cnf, 5765895843212, 42.39068191446162
r75k3q0.8/183.4.cnf, 106602973810, 36.63345672802222
r75k3q0.8/116.4.cnf, 3028943683793136, 51.42773617811336
r75k3q0.8/24.1.cnf, 1410159056829731045376, 70.25634789111513
r75k3q0.8/214.4.cnf, 948753072, 29.82145741098615
r75k3q0.8/272.3.cnf, 2040384, 20.96040926209033
r75k3q0.8/27.4.cnf, 1416243058913361788928, 70.26255887796844
r75k3q0.8/208.2.cnf, 61290616128, 35.83494715652678
r75k3q0.8/147.4.cnf, 53395318807536, 45.60177849924653
r75k3q0.8/113.3.cnf, 4708062559760064, 52.06405491404702
r75k3q0.8/170.4.cnf, 1209992865312, 40.138135679363636
r75k3q0.8/276.5.cnf, 30618, 14.902092427105698
r75k3q0.8/194.3.cnf, 106528784040, 36.632452342578524
r75k3q0.8/9.5.cnf, 11122089639754176921600, 73.23584595738986
r75k3q0.8/135.1.cnf, 251498397674944, 47.837542536908046
r75k3q0.8/182.1.cnf, 530412894043, 38.94832489075332
r75k3q0.8/71.4.cnf, 2309675624779530240, 61.00239595901557
r75k3q0.8/87.3.cnf, 237845066500702080, 57.72279971360609
r75k3q0.8/71.5.cnf, 1881862354722816000, 60.706866816686684
r75k3q0.8/179.2.cnf, 76933592246, 36.16289462228395
r75k3q0.8/40.3.cnf, 233722160295375273984, 67.66335642704367
r75k3q0.8/173.1.cnf, 2648351484072, 41.26823174518793
r75k3q0.8/80.4.cnf, 509097953830625280, 58.82072088021048
r75k3q0.8/63.5.cnf, 13372999129174164480, 63.535956854197416
r75k3q0.8/207.2.cnf, 13498865568, 33.652119118506064
r75k3q0.8/169.3.cnf, 13015095339274, 43.56525111346782
r75k3q0.8/74.4.cnf, 3280234818109849600, 61.508504802936834
r75k3q0.8/8.5.cnf, 13494802096235067998208, 73.51482190709267
r75k3q0.8/265.5.cnf, 848128, 19.693922488081014
r75k3q0.8/13.1.cnf, 6994751687501650329600, 72.56676283550446
r75k3q0.8/220.4.cnf, 664800768, 29.308346807857504
r75k3q0.8/61.1.cnf, 10976614844748922880, 63.25106700295141
r75k3q0.8/163.4.cnf, 6226524913344, 42.50156434378126
r75k3q0.8/8.4.cnf, 13494802096235067998208, 73.51482190709267
r75k3q0.8/160.2.cnf, 7036244989736, 42.67794285444912
r75k3q0.8/104.3.cnf, 4798642688100480, 52.09154781579837
r75k3q0.8/84.1.cnf, 174163718708812800, 57.273221730188126
r75k3q0.8/65.1.cnf, 3409891018619904000, 61.564431338890856
r75k3q0.8/113.1.cnf, 9549751030294272, 53.08438454472669
r75k3q0.8/136.4.cnf, 482992910067456, 48.77899534008123
r75k3q0.8/210.1.cnf, 2628168672, 31.291410722663663
r75k3q0.8/141.1.cnf, 45674719129152, 45.37646109074698
r75k3q0.8/29.1.cnf, 765452368846887321600, 69.37487450490883
r75k3q0.8/33.2.cnf, 425588528661670133760, 68.5280211626231
r75k3q0.8/124.4.cnf, 1346339713460616, 50.25796390538902
r75k3q0.8/17.1.cnf, 3422771494909944791040, 71.53565497351167
r75k3q0.8/155.4.cnf, 40702051422796, 45.21016674308646
r75k3q0.8/15.3.cnf, 4563695326546593054720, 71.95069247279051
r75k3q0.8/240.4.cnf, 845156, 19.688858134948944
r75k3q0.8/36.5.cnf, 302423336127698042880, 68.03513136540391
r75k3q0.8/150.4.cnf, 11462256777168, 43.38195635447958
r75k3q0.8/197.1.cnf, 1239025995824, 40.17234359541898
r75k3q0.8/228.3.cnf, 414085782, 28.62535442645233
r75k3q0.8/30.4.cnf, 574349686670968750080, 68.9604912716131
r75k3q0.8/176.1.cnf, 3668652186090, 41.73838727212853
r75k3q0.8/23.4.cnf, 1855716990665197879296, 70.65246669916894
r75k3q0.8/216.1.cnf, 15084125880, 33.812312044090206
r75k3q0.8/254.3.cnf, 343584, 18.39030332913754
r75k3q0.8/33.4.cnf, 477248216880906240000, 68.69330170511584
r75k3q0.8/178.3.cnf, 6580020645304, 42.581229249178925
r75k3q0.8/17.5.cnf, 3779633583405137920000, 71.6787363717827
r75k3q0.8/12.1.cnf, 6954202402356713226240, 72.55837505001175
r75k3q0.8/5.2.cnf, 19377151727927277125632, 74.03677461028802
r75k3q0.8/140.4.cnf, 263308316082672, 47.90374641525243
r75k3q0.8/122.2.cnf, 1978223899559424, 50.813127145920795
r75k3q0.8/222.5.cnf, 1293229920, 30.268331644954703
r75k3q0.8/51.3.cnf, 29405568709019566080, 64.67272319561269
r75k3q0.8/22.4.cnf, 2129956634339089317888, 70.85131405028721
r75k3q0.8/71.1.cnf, 2828033439655640832, 61.294504887151
r75k3q0.8/66.1.cnf, 4404120222269702144, 61.9335595596416
r75k3q0.8/275.5.cnf, 715612, 19.448818054385793
r75k3q0.8/182.3.cnf, 607422258240, 39.14390881901662
r75k3q0.8/52.1.cnf, 30247777894662144000, 64.71346296382221
r75k3q0.8/178.5.cnf, 1303371935616, 40.245385974741446
r75k3q0.8/136.2.cnf, 1144305305627176, 50.02339344408963
r75k3q0.8/41.1.cnf, 117583880367284158464, 66.67225219169553
r75k3q0.8/64.3.cnf, 6550271904116736000, 62.50626050264994
r75k3q0.8/176.4.cnf, 2232161652528, 41.02157864917369
r75k3q0.8/163.5.cnf, 29013675403800, 44.7217982988395
r75k3q0.8/82.3.cnf, 595735896327340032, 59.04745050500728
r75k3q0.8/91.4.cnf, 209253309300347904, 57.538028051982394
r75k3q0.8/187.4.cnf, 138920110272, 37.015464504776496
r75k3q0.8/179.4.cnf, 690030569700, 39.327869321271585
r75k3q0.8/110.3.cnf, 14337929753215164, 53.67068624723161
r75k3q0.8/105.5.cnf, 60839013420823680, 55.75584627638142
r75k3q0.8/6.1.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.8/3.1.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.8/19.4.cnf, 2566009450578051072000, 71.12001647649828
r75k3q0.8/244.4.cnf, 162970112, 27.28003216390444
r75k3q0.8/247.5.cnf, 207688984, 27.629849455541233
r75k3q0.8/30.3.cnf, 658325819857305600000, 69.1573636798111
r75k3q0.8/8.2.cnf, 12710959588290487910400, 73.42849103533224
r75k3q0.8/45.3.cnf, 97923820634977075200, 66.40829365075568
r75k3q0.8/59.4.cnf, 20534578513767825408, 64.15468913818087
r75k3q0.8/13.5.cnf, 6382457481813100068864, 72.43460201445906
r75k3q0.8/67.5.cnf, 8375475950080512000, 62.86087688425841
r75k3q0.8/126.2.cnf, 1183588944369048, 50.07208954913669
r75k3q0.8/186.5.cnf, 316551954216, 38.20365134574795
r75k3q0.8/48.5.cnf, 99802326329266176000, 66.43570724712563
r75k3q0.8/166.2.cnf, 771476823072, 39.4888318593498
r75k3q0.8/177.4.cnf, 2009115527080, 40.869697662178694
r75k3q0.8/166.3.cnf, 938018246680, 39.770825030615406
r75k3q0.8/196.1.cnf, 28110659112, 34.71039822992969
r75k3q0.8/169.1.cnf, 184892706712, 37.427897360996596
r75k3q0.8/124.1.cnf, 5130512881490000, 52.188024478108964
r75k3q0.8/18.1.cnf, 3970203343912960000000, 71.74970289313686
r75k3q0.8/168.3.cnf, 6663462213536, 42.59940910880372
r75k3q0.8/117.2.cnf, 2018933599665096, 50.84251488622888
r75k3q0.8/103.1.cnf, 68848153862307840, 55.93426748774464
r75k3q0.8/86.5.cnf, 207166570501570560, 57.5235688339542
r75k3q0.8/217.5.cnf, 2866611180, 31.416699088272782
r75k3q0.8/198.2.cnf, 17751673968, 34.04723602484087
r75k3q0.8/204.3.cnf, 21362639342, 34.314370851066755
r75k3q0.8/190.5.cnf, 642954896616, 39.225926579586805
r75k3q0.8/88.1.cnf, 175063675757749632, 57.28065738080545
r75k3q0.8/216.5.cnf, 448800800, 28.741500006692227
r75k3q0.8/81.3.cnf, 525670672977838080, 58.8669368626808
r75k3q0.8/15.2.cnf, 5549391425987778969600, 72.2328195596199
r75k3q0.8/24.2.cnf, 1603644534673322803200, 70.44184438075115
r75k3q0.8/112.4.cnf, 16475535011936000, 53.871174832993155
r75k3q0.8/208.3.cnf, 382133112, 28.509500032362148
r75k3q0.8/153.1.cnf, 2655461669408, 41.27209984346824
r75k3q0.8/247.4.cnf, 32797824, 24.967096765379694
r75k3q0.8/221.1.cnf, 339483501, 28.338766219860844
r75k3q0.8/147.5.cnf, 21634433951172, 44.29839460774963
r75k3q0.8/79.1.cnf, 931474258576853376, 59.69229351372104
r75k3q0.8/244.5.cnf, 85272252, 26.345573022231367
r75k3q0.8/241.1.cnf, 637145472, 29.24704756293429
r75k3q0.8/47.3.cnf, 74214877777920000000, 66.00834223424556
r75k3q0.8/336.2.cnf, 5940, 12.536247215688128
r75k3q0.8/42.3.cnf, 87133690203960508416, 66.2398644469708
r75k3q0.8/106.2.cnf, 35371947533345280, 54.97345517233272
r75k3q0.8/152.3.cnf, 29629976668222, 44.752122723802046
r75k3q0.8/122.4.cnf, 6321593332719680, 52.48920965315277
r75k3q0.8/41.2.cnf, 183334060759449600000, 67.31303673994685
r75k3q0.8/186.4.cnf, 1149315736766, 40.0639123241801
r75k3q0.8/2.4.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.8/182.5.cnf, 321233563010, 38.22483167963749
r75k3q0.8/11.2.cnf, 8109857028987420672000, 72.78016647361366
r75k3q0.8/201.5.cnf, 16641321984, 33.95405099437212
r75k3q0.8/25.1.cnf, 1816248923739861811200, 70.6214519355908
r75k3q0.8/172.4.cnf, 3018750282804, 41.45708855775201
r75k3q0.8/72.2.cnf, 1523829907844235264, 60.402407584029106
r75k3q0.8/49.2.cnf, 33628638582669312000, 64.86632417703248
r75k3q0.8/111.1.cnf, 6658507936770048, 52.56412035235097
r75k3q0.8/70.2.cnf, 2010565202890083840, 60.8023068316566
r75k3q0.8/170.1.cnf, 329781438180, 38.262719242417255
r75k3q0.8/132.2.cnf, 1006909546321920, 49.838855510891385
r75k3q0.8/32.3.cnf, 511243119842505523200, 68.79257142057251
r75k3q0.8/181.4.cnf, 719766165992, 39.38873733093222
r75k3q0.8/115.5.cnf, 2728849347887040, 51.27721417297721
r75k3q0.8/123.3.cnf, 593741990298240, 49.076829474632
r75k3q0.8/171.1.cnf, 1317774148488, 40.26124026864762
r75k3q0.8/40.5.cnf, 136941070926643200000, 66.89211709770936
r75k3q0.8/226.4.cnf, 544922376, 29.02147549222556
r75k3q0.8/114.5.cnf, 4692717699416064, 52.059345097846126
r75k3q0.8/168.1.cnf, 1585863216000, 40.52840547960914
