file, state, mem, time
r75k3q0.5/7.3.cnf, done, 6537, 0.0191834
r75k3q0.5/19.3.cnf, done, 6537, 0.01916
r75k3q0.5/187.3.cnf, done, 1616031, 95.952
r75k3q0.5/29.1.cnf, done, 6537, 0.0213228
r75k3q0.5/103.3.cnf, done, 103936, 1.0367
r75k3q0.5/250.5.cnf, done, 2155720, 289.913
r75k3q0.5/232.5.cnf, done, 2692288, 551.482
r75k3q0.5/298.4.cnf, done, 2692812, 92.9404
r75k3q0.5/232.3.cnf, done, 2692030, 669.928
r75k3q0.5/282.2.cnf, done, 2155032, 94.9518
r75k3q0.5/176.5.cnf, done, 2688983, 139.203
r75k3q0.5/175.3.cnf, done, 2698784, 360.15
r75k3q0.5/237.1.cnf, done, 2692161, 698.359
r75k3q0.5/127.1.cnf, done, 1077293, 14.7346
r75k3q0.5/112.2.cnf, done, 674312, 4.79611
r75k3q0.5/164.1.cnf, done, 2689003, 218.283
r75k3q0.5/226.2.cnf, done, 2690297, 587.347
r75k3q0.5/143.4.cnf, done, 1614200, 32.4663
r75k3q0.5/200.1.cnf, done, 2421342, 285.027
r75k3q0.5/206.2.cnf, done, 2421452, 332.068
r75k3q0.5/2.4.cnf, done, 6537, 0.0191609
r75k3q0.5/93.5.cnf, done, 171040, 1.39065
r75k3q0.5/184.3.cnf, done, 2168590, 91.1798
r75k3q0.5/252.2.cnf, done, 2154057, 163.257
r75k3q0.5/144.1.cnf, done, 2689044, 241.07
r75k3q0.5/138.5.cnf, done, 2688835, 233.689
r75k3q0.5/43.4.cnf, done, 6537, 0.0234011
r75k3q0.5/190.1.cnf, done, 2689724, 150.268
r75k3q0.5/270.2.cnf, done, 3229941, 219.661
r75k3q0.5/126.1.cnf, done, 1613860, 17.0386
r75k3q0.5/74.5.cnf, done, 6537, 0.035111
r75k3q0.5/270.4.cnf, done, 2222784, 129.953
r75k3q0.5/84.3.cnf, done, 36806, 0.492641
r75k3q0.5/94.1.cnf, done, 28430, 0.260272
r75k3q0.5/270.1.cnf, done, 2691518, 190.168
r75k3q0.5/273.2.cnf, done, 3227635, 222.475
r75k3q0.5/285.2.cnf, done, 2691747, 123.888
r75k3q0.5/201.2.cnf, done, 2153205, 324.931
r75k3q0.5/24.4.cnf, done, 6537, 0.0202453
r75k3q0.5/209.5.cnf, done, 2690285, 710.405
r75k3q0.5/224.5.cnf, done, 2958479, 280.885
r75k3q0.5/34.2.cnf, done, 6537, 0.0212891
r75k3q0.5/55.5.cnf, done, 6537, 0.0287719
r75k3q0.5/65.3.cnf, done, 6537, 0.0436165
r75k3q0.5/142.5.cnf, done, 1614737, 41.9226
r75k3q0.5/256.5.cnf, done, 2692284, 172.175
r75k3q0.5/245.5.cnf, done, 2153234, 124.3
r75k3q0.5/75.1.cnf, done, 7282, 0.064688
r75k3q0.5/235.2.cnf, done, 2154426, 334.842
r75k3q0.5/15.2.cnf, done, 6537, 0.0191963
r75k3q0.5/223.2.cnf, done, 2154164, 301.328
r75k3q0.5/212.1.cnf, done, 2690895, 469.547
r75k3q0.5/116.4.cnf, done, 1614073, 21.6204
r75k3q0.5/148.5.cnf, done, 2823872, 259.948
r75k3q0.5/284.1.cnf, done, 2690494, 154.984
r75k3q0.5/203.2.cnf, done, 2421727, 245.907
r75k3q0.5/306.3.cnf, done, 2692710, 127.94
r75k3q0.5/56.1.cnf, done, 6537, 0.0244646
r75k3q0.5/248.3.cnf, done, 2691801, 234.385
r75k3q0.5/185.2.cnf, done, 2690297, 317.058
r75k3q0.5/110.1.cnf, done, 103956, 1.39752
r75k3q0.5/210.5.cnf, done, 3227168, 344.697
r75k3q0.5/170.2.cnf, done, 2690236, 575.51
r75k3q0.5/228.1.cnf, done, 2691014, 213.896
r75k3q0.5/242.5.cnf, done, 2691964, 876.904
r75k3q0.5/204.3.cnf, done, 2691121, 507.019
r75k3q0.5/321.5.cnf, done, 1620594, 34.235
r75k3q0.5/153.4.cnf, done, 1615118, 62.9317
r75k3q0.5/277.3.cnf, done, 2691743, 217.329
r75k3q0.5/108.4.cnf, done, 137510, 1.08742
r75k3q0.5/140.3.cnf, done, 2285391, 40.4476
r75k3q0.5/70.4.cnf, done, 6537, 0.0657638
r75k3q0.5/255.2.cnf, done, 2154954, 170.047
r75k3q0.5/80.2.cnf, done, 6537, 0.0699845
r75k3q0.5/10.5.cnf, done, 6537, 0.0192079
r75k3q0.5/88.5.cnf, done, 11636, 0.107039
r75k3q0.5/20.3.cnf, done, 6537, 0.0202562
r75k3q0.5/207.4.cnf, done, 2154201, 576.888
r75k3q0.5/247.2.cnf, done, 3765297, 295.896
r75k3q0.5/98.3.cnf, done, 808505, 5.55083
r75k3q0.5/30.1.cnf, done, 6537, 0.0213157
r75k3q0.5/169.5.cnf, done, 2420920, 197.66
r75k3q0.5/139.2.cnf, done, 2151432, 67.4039
r75k3q0.5/149.4.cnf, done, 2688933, 128.473
r75k3q0.5/51.4.cnf, done, 6537, 0.0255326
r75k3q0.5/38.4.cnf, done, 6537, 0.0213319
r75k3q0.5/61.2.cnf, done, 6537, 0.0308481
r75k3q0.5/48.2.cnf, done, 6537, 0.0223556
r75k3q0.5/211.4.cnf, done, 2691039, 386.81
r75k3q0.5/69.5.cnf, done, 6537, 0.0350604
r75k3q0.5/222.4.cnf, done, 2691469, 410.137
r75k3q0.5/303.1.cnf, done, 2961076, 206.302
r75k3q0.5/79.3.cnf, done, 53497, 0.356377
r75k3q0.5/11.1.cnf, done, 6537, 0.0191839
r75k3q0.5/89.1.cnf, done, 19910, 0.119752
r75k3q0.5/128.5.cnf, done, 1077628, 29.8301
r75k3q0.5/142.2.cnf, done, 2151927, 152.136
r75k3q0.5/111.5.cnf, done, 36810, 0.275223
r75k3q0.5/19.4.cnf, done, 6537, 0.0202708
r75k3q0.5/29.2.cnf, done, 6537, 0.0213991
r75k3q0.5/198.5.cnf, done, 2756702, 260.291
r75k3q0.5/290.2.cnf, done, 2701082, 282.365
r75k3q0.5/354.4.cnf, done, 2693824, 52.2491
r75k3q0.5/151.4.cnf, done, 2152157, 152.133
r75k3q0.5/164.2.cnf, done, 2689007, 178.972
r75k3q0.5/255.5.cnf, done, 2692145, 708.241
r75k3q0.5/124.4.cnf, done, 1077022, 7.58256
r75k3q0.5/129.1.cnf, done, 1613910, 22.4281
r75k3q0.5/299.3.cnf, done, 2155479, 94.0164
r75k3q0.5/253.4.cnf, done, 2155487, 337.646
r75k3q0.5/114.3.cnf, done, 808849, 13.8906
r75k3q0.5/175.4.cnf, done, 2689929, 464.304
r75k3q0.5/245.1.cnf, done, 2154688, 196.556
r75k3q0.5/43.5.cnf, done, 6537, 0.0212766
r75k3q0.5/141.5.cnf, done, 2151755, 195.373
r75k3q0.5/186.1.cnf, done, 3227549, 672.233
r75k3q0.5/268.3.cnf, done, 2691485, 482.828
r75k3q0.5/216.1.cnf, done, 2689224, 436.132
r75k3q0.5/163.1.cnf, done, 2152263, 73.075
r75k3q0.5/209.1.cnf, done, 2691436, 1195.43
r75k3q0.5/180.1.cnf, done, 2153025, 276.219
r75k3q0.5/84.4.cnf, done, 6537, 0.0626682
r75k3q0.5/338.5.cnf, done, 2158829, 137.548
r75k3q0.5/131.3.cnf, done, 2151059, 46.581
r75k3q0.5/94.2.cnf, done, 9539, 0.120812
r75k3q0.5/258.5.cnf, done, 2156265, 100.975
r75k3q0.5/233.1.cnf, done, 2155663, 211.167
r75k3q0.5/24.5.cnf, done, 6537, 0.0202386
r75k3q0.5/34.3.cnf, done, 6537, 0.0213087
r75k3q0.5/44.1.cnf, done, 6537, 0.0224021
r75k3q0.5/5.3.cnf, done, 6537, 0.0191843
r75k3q0.5/65.4.cnf, done, 6537, 0.0287567
r75k3q0.5/75.2.cnf, done, 7430, 0.0744116
r75k3q0.5/229.5.cnf, done, 2155495, 400.089
r75k3q0.5/146.3.cnf, done, 2151890, 88.9798
r75k3q0.5/194.4.cnf, done, 2153947, 143.597
r75k3q0.5/15.3.cnf, done, 6537, 0.0202605
r75k3q0.5/25.1.cnf, done, 6537, 0.0202412
r75k3q0.5/279.3.cnf, done, 2154201, 56.2228
r75k3q0.5/56.2.cnf, done, 6537, 0.0265962
r75k3q0.5/180.2.cnf, done, 3225513, 167.878
r75k3q0.5/179.2.cnf, done, 2153197, 202.53
r75k3q0.5/174.4.cnf, done, 2420862, 237.612
r75k3q0.5/109.2.cnf, done, 808472, 5.91801
r75k3q0.5/119.4.cnf, done, 2151043, 18.8639
r75k3q0.5/172.4.cnf, done, 2421129, 142.925
r75k3q0.5/116.3.cnf, done, 1613905, 18.1175
r75k3q0.5/212.2.cnf, done, 2691096, 491.364
r75k3q0.5/136.5.cnf, done, 1077325, 17.5638
r75k3q0.5/160.5.cnf, done, 2756378, 155.994
r75k3q0.5/308.3.cnf, done, 2425176, 155.276
r75k3q0.5/176.2.cnf, done, 2153914, 314.793
r75k3q0.5/244.3.cnf, done, 2692669, 617.221
r75k3q0.5/308.2.cnf, done, 2156576, 207.918
r75k3q0.5/262.3.cnf, done, 2155225, 453.959
r75k3q0.5/283.5.cnf, done, 2156466, 123.131
r75k3q0.5/112.4.cnf, done, 808599, 10.7333
r75k3q0.5/70.5.cnf, done, 6537, 0.0520272
r75k3q0.5/80.3.cnf, done, 19955, 0.140845
r75k3q0.5/90.1.cnf, done, 103927, 1.63187
r75k3q0.5/115.3.cnf, done, 53616, 0.446995
r75k3q0.5/20.4.cnf, done, 6537, 0.0202188
r75k3q0.5/227.2.cnf, done, 2691178, 656.466
r75k3q0.5/98.4.cnf, done, 808587, 4.99321
r75k3q0.5/30.2.cnf, done, 6537, 0.0213306
r75k3q0.5/207.5.cnf, done, 2693767, 145.843
r75k3q0.5/51.5.cnf, done, 6537, 0.0351389
r75k3q0.5/38.5.cnf, done, 6537, 0.0213384
r75k3q0.5/181.2.cnf, done, 2691551, 1363.63
r75k3q0.5/61.3.cnf, done, 6537, 0.0415021
r75k3q0.5/48.3.cnf, done, 6537, 0.0255551
r75k3q0.5/71.1.cnf, done, 6537, 0.0287552
r75k3q0.5/110.5.cnf, done, 103948, 1.02961
r75k3q0.5/79.4.cnf, done, 7303, 0.0636147
r75k3q0.5/11.2.cnf, done, 6537, 0.0192168
r75k3q0.5/295.4.cnf, done, 814071, 7.725
r75k3q0.5/120.5.cnf, done, 808521, 6.81912
r75k3q0.5/89.2.cnf, done, 20013, 0.223195
r75k3q0.5/233.2.cnf, done, 2960719, 549.667
r75k3q0.5/157.5.cnf, done, 2689449, 174.126
r75k3q0.5/160.4.cnf, done, 2152816, 170.822
r75k3q0.5/238.3.cnf, done, 2691444, 137.038
r75k3q0.5/19.5.cnf, done, 6537, 0.0202326
r75k3q0.5/241.2.cnf, done, 2691592, 500.261
r75k3q0.5/29.3.cnf, done, 6537, 0.0202482
r75k3q0.5/322.2.cnf, done, 2155155, 79.9772
r75k3q0.5/52.1.cnf, done, 6537, 0.0233973
r75k3q0.5/179.1.cnf, done, 2287124, 289.942
r75k3q0.5/39.1.cnf, done, 6537, 0.0213053
r75k3q0.5/198.4.cnf, done, 2153922, 328.956
r75k3q0.5/171.3.cnf, done, 2153512, 357.957
r75k3q0.5/263.2.cnf, done, 2154496, 211.426
r75k3q0.5/226.5.cnf, done, 2187087, 165.292
r75k3q0.5/125.4.cnf, done, 2151358, 44.1624
r75k3q0.5/221.4.cnf, done, 2154799, 254.942
r75k3q0.5/234.1.cnf, done, 2691231, 294.074
r75k3q0.5/220.4.cnf, done, 2422325, 322.934
r75k3q0.5/129.2.cnf, done, 1613905, 9.90776
r75k3q0.5/113.5.cnf, done, 2687873, 56.4106
r75k3q0.5/268.5.cnf, done, 3766464, 405.412
r75k3q0.5/122.1.cnf, done, 540102, 3.92198
r75k3q0.5/288.3.cnf, done, 2155393, 157.128
r75k3q0.5/182.1.cnf, done, 2152816, 139.608
r75k3q0.5/178.2.cnf, done, 2690002, 280.064
r75k3q0.5/84.5.cnf, done, 103899, 0.58354
r75k3q0.5/209.2.cnf, done, 2422759, 425.926
r75k3q0.5/94.3.cnf, done, 36794, 0.348746
r75k3q0.5/219.4.cnf, done, 2692382, 681.377
r75k3q0.5/141.3.cnf, done, 2688835, 112.79
r75k3q0.5/34.4.cnf, done, 6537, 0.0223699
r75k3q0.5/291.4.cnf, done, 2691371, 277.555
r75k3q0.5/44.2.cnf, done, 6537, 0.0245336
r75k3q0.5/233.5.cnf, done, 2692980, 1326.64
r75k3q0.5/65.5.cnf, done, 6537, 0.0298053
r75k3q0.5/137.4.cnf, done, 1614172, 9.18077
r75k3q0.5/196.1.cnf, done, 2155065, 251.491
r75k3q0.5/75.3.cnf, done, 9486, 0.0923108
r75k3q0.5/309.1.cnf, done, 2690932, 105.547
r75k3q0.5/85.1.cnf, done, 19935, 0.161189
r75k3q0.5/109.3.cnf, done, 472940, 4.19947
r75k3q0.5/15.4.cnf, done, 6537, 0.0191651
r75k3q0.5/224.1.cnf, done, 3228688, 371.774
r75k3q0.5/257.3.cnf, done, 2156425, 520.904
r75k3q0.5/25.2.cnf, done, 6537, 0.0202411
r75k3q0.5/205.5.cnf, done, 2691371, 593.176
r75k3q0.5/162.2.cnf, done, 1882624, 31.0504
r75k3q0.5/216.2.cnf, done, 2422910, 282.099
r75k3q0.5/114.1.cnf, done, 808587, 7.61331
r75k3q0.5/56.3.cnf, done, 6537, 0.0266371
r75k3q0.5/66.1.cnf, done, 9383, 0.0951025
r75k3q0.5/305.1.cnf, done, 2156216, 72.309
r75k3q0.5/106.2.cnf, done, 405872, 2.75727
r75k3q0.5/264.3.cnf, done, 3228434, 763.437
r75k3q0.5/101.4.cnf, done, 204574, 1.31941
r75k3q0.5/8.2.cnf, done, 6537, 0.0192023
r75k3q0.5/151.5.cnf, done, 2152501, 116.884
r75k3q0.5/276.3.cnf, done, 2424111, 103.955
r75k3q0.5/294.2.cnf, done, 2694160, 156.568
r75k3q0.5/252.3.cnf, done, 2690449, 198.406
r75k3q0.5/145.5.cnf, done, 1614512, 61.5225
r75k3q0.5/260.1.cnf, done, 2692108, 220.747
r75k3q0.5/252.4.cnf, done, 2155450, 466.175
r75k3q0.5/205.1.cnf, done, 2690658, 429.882
r75k3q0.5/280.2.cnf, done, 2157420, 275.553
r75k3q0.5/177.1.cnf, done, 2690691, 484.878
r75k3q0.5/242.1.cnf, done, 2692866, 447.006
r75k3q0.5/80.4.cnf, done, 6537, 0.0308748
r75k3q0.5/90.2.cnf, done, 15806, 0.16448
r75k3q0.5/295.3.cnf, done, 2153955, 67.314
r75k3q0.5/20.5.cnf, done, 6537, 0.0202389
r75k3q0.5/3.3.cnf, done, 6537, 0.0202276
r75k3q0.5/98.5.cnf, done, 103915, 1.34974
r75k3q0.5/30.3.cnf, done, 6537, 0.0213186
r75k3q0.5/40.1.cnf, done, 6537, 0.0223855
r75k3q0.5/211.2.cnf, done, 2691637, 452.105
r75k3q0.5/134.1.cnf, done, 2151063, 34.9292
r75k3q0.5/61.4.cnf, done, 6537, 0.028745
r75k3q0.5/48.4.cnf, done, 6537, 0.0244204
r75k3q0.5/136.3.cnf, done, 1614450, 48.0423
r75k3q0.5/71.2.cnf, done, 6537, 0.0488457
r75k3q0.5/168.1.cnf, done, 2152452, 227.773
r75k3q0.5/79.5.cnf, done, 36728, 0.332961
r75k3q0.5/11.3.cnf, done, 6537, 0.0192066
r75k3q0.5/89.3.cnf, done, 271683, 2.04853
r75k3q0.5/9.5.cnf, done, 6537, 0.0191735
r75k3q0.5/21.1.cnf, done, 6537, 0.0212928
r75k3q0.5/279.1.cnf, done, 2155958, 276.894
r75k3q0.5/229.3.cnf, done, 2690646, 344.104
r75k3q0.5/99.1.cnf, done, 1613787, 14.1352
r75k3q0.5/123.2.cnf, done, 1613803, 13.8854
r75k3q0.5/29.4.cnf, done, 6537, 0.0213483
r75k3q0.5/52.2.cnf, done, 6537, 0.0244848
r75k3q0.5/39.2.cnf, done, 6537, 0.0234472
r75k3q0.5/171.4.cnf, done, 2689355, 500.789
r75k3q0.5/172.3.cnf, done, 1615118, 65.4699
r75k3q0.5/206.4.cnf, done, 2690244, 302.138
r75k3q0.5/289.5.cnf, done, 2154881, 60.5833
r75k3q0.5/167.1.cnf, done, 2689060, 69.1475
r75k3q0.5/161.5.cnf, done, 2689593, 507.888
r75k3q0.5/244.2.cnf, done, 2155646, 481.254
r75k3q0.5/233.3.cnf, done, 2153832, 196.015
r75k3q0.5/267.4.cnf, done, 2692091, 311.468
r75k3q0.5/205.3.cnf, done, 2153336, 270.838
r75k3q0.5/238.2.cnf, done, 2691207, 322.783
r75k3q0.5/253.1.cnf, done, 2758500, 316.451
r75k3q0.5/220.1.cnf, done, 2154606, 490.395
r75k3q0.5/348.1.cnf, done, 2157494, 79.0397
r75k3q0.5/128.1.cnf, done, 2687930, 38.8493
r75k3q0.5/124.1.cnf, done, 540086, 4.49706
r75k3q0.5/263.4.cnf, done, 2155413, 318.889
r75k3q0.5/180.5.cnf, done, 3226836, 251.189
r75k3q0.5/236.2.cnf, done, 2691518, 280.715
r75k3q0.5/270.5.cnf, done, 2424631, 275.215
r75k3q0.5/119.5.cnf, done, 1613893, 15.092
r75k3q0.5/316.3.cnf, done, 2156994, 96.0231
r75k3q0.5/139.5.cnf, done, 1648836, 77.3477
r75k3q0.5/159.1.cnf, done, 3225837, 210.286
r75k3q0.5/186.5.cnf, done, 2689695, 105.389
r75k3q0.5/175.2.cnf, done, 2152402, 96.4351
r75k3q0.5/94.4.cnf, done, 10055, 0.107096
r75k3q0.5/286.1.cnf, done, 2187902, 154.153
r75k3q0.5/156.2.cnf, done, 3225845, 192.486
r75k3q0.5/224.3.cnf, done, 2689646, 229.94
r75k3q0.5/34.5.cnf, done, 6537, 0.0202173
r75k3q0.5/197.5.cnf, done, 2690072, 388.922
r75k3q0.5/44.3.cnf, done, 6537, 0.0244985
r75k3q0.5/193.2.cnf, done, 2691325, 901.77
r75k3q0.5/275.2.cnf, done, 2156769, 147.759
r75k3q0.5/75.4.cnf, done, 6537, 0.0435527
r75k3q0.5/105.2.cnf, done, 137498, 1.08915
r75k3q0.5/85.2.cnf, done, 305254, 2.89608
r75k3q0.5/137.2.cnf, done, 1614483, 37.0134
r75k3q0.5/15.5.cnf, done, 6537, 0.02023
r75k3q0.5/268.4.cnf, done, 2155716, 126.118
r75k3q0.5/25.3.cnf, done, 6537, 0.0213146
r75k3q0.5/249.4.cnf, done, 2422996, 329.879
r75k3q0.5/35.1.cnf, done, 6537, 0.0212925
r75k3q0.5/236.4.cnf, done, 2155364, 156.799
r75k3q0.5/193.4.cnf, done, 2689888, 357.078
r75k3q0.5/56.4.cnf, done, 6537, 0.027636
r75k3q0.5/347.2.cnf, done, 2156777, 110.511
r75k3q0.5/260.3.cnf, done, 2154745, 55.0201
r75k3q0.5/177.4.cnf, done, 2153504, 596.95
r75k3q0.5/66.2.cnf, done, 6537, 0.0298267
r75k3q0.5/202.5.cnf, done, 3227242, 472.635
r75k3q0.5/173.5.cnf, done, 2420539, 214.3
r75k3q0.5/249.3.cnf, done, 2155724, 234.212
r75k3q0.5/16.1.cnf, done, 6537, 0.0202161
r75k3q0.5/195.1.cnf, done, 2690244, 431.81
r75k3q0.5/105.3.cnf, done, 1076998, 10.4726
r75k3q0.5/219.5.cnf, done, 2154852, 624.327
r75k3q0.5/199.2.cnf, done, 2186854, 340.504
r75k3q0.5/163.5.cnf, done, 2689220, 151.726
r75k3q0.5/148.1.cnf, done, 1615605, 142.357
r75k3q0.5/224.2.cnf, done, 2691784, 745.445
r75k3q0.5/184.4.cnf, done, 2690248, 415.678
r75k3q0.5/237.3.cnf, done, 2154528, 417.722
r75k3q0.5/80.5.cnf, done, 19922, 0.167441
r75k3q0.5/243.2.cnf, done, 2692407, 1078
r75k3q0.5/90.3.cnf, done, 103882, 0.517056
r75k3q0.5/222.3.cnf, done, 2691584, 579.908
r75k3q0.5/101.5.cnf, done, 103997, 0.848735
r75k3q0.5/245.2.cnf, done, 2692493, 265.419
r75k3q0.5/30.4.cnf, done, 6537, 0.0213096
r75k3q0.5/8.1.cnf, done, 6537, 0.0191685
r75k3q0.5/40.2.cnf, done, 6537, 0.023423
r75k3q0.5/183.1.cnf, done, 2690560, 911.275
r75k3q0.5/193.1.cnf, done, 2153979, 235.806
r75k3q0.5/61.5.cnf, done, 6537, 0.0298116
r75k3q0.5/48.5.cnf, done, 6537, 0.0266155
r75k3q0.5/221.5.cnf, done, 2155638, 515.768
r75k3q0.5/71.3.cnf, done, 6537, 0.0371669
r75k3q0.5/81.1.cnf, done, 24203, 0.212211
r75k3q0.5/200.4.cnf, done, 2154004, 236.449
r75k3q0.5/177.3.cnf, done, 2153660, 461.015
r75k3q0.5/11.4.cnf, done, 6537, 0.0191989
r75k3q0.5/152.5.cnf, done, 1616896, 146.263
r75k3q0.5/89.4.cnf, done, 28405, 0.24407
r75k3q0.5/21.2.cnf, done, 6537, 0.0212883
r75k3q0.5/99.2.cnf, done, 808570, 5.7404
r75k3q0.5/29.5.cnf, done, 6537, 0.021305
r75k3q0.5/52.3.cnf, done, 6537, 0.0244789
r75k3q0.5/39.3.cnf, done, 6537, 0.0234662
r75k3q0.5/62.1.cnf, done, 6537, 0.0298153
r75k3q0.5/49.1.cnf, done, 6537, 0.0244996
r75k3q0.5/6.2.cnf, done, 6537, 0.0191915
r75k3q0.5/116.5.cnf, done, 808607, 8.35319
r75k3q0.5/237.4.cnf, done, 2691457, 209.137
r75k3q0.5/3.2.cnf, done, 6537, 0.0191894
r75k3q0.5/353.3.cnf, done, 2156838, 28.1159
r75k3q0.5/195.5.cnf, done, 2153201, 213.939
r75k3q0.5/281.2.cnf, done, 2155143, 217.256
r75k3q0.5/146.1.cnf, done, 1614798, 66.2738
r75k3q0.5/158.3.cnf, done, 2152017, 160.128
r75k3q0.5/185.1.cnf, done, 2691186, 998.625
r75k3q0.5/307.1.cnf, done, 2156437, 235.306
r75k3q0.5/147.3.cnf, done, 2152333, 164.966
r75k3q0.5/217.4.cnf, done, 3226529, 175.759
r75k3q0.5/109.4.cnf, done, 103948, 0.881512
r75k3q0.5/145.1.cnf, done, 2151890, 131.021
r75k3q0.5/1.3.cnf, done, 6537, 0.0191941
r75k3q0.5/208.5.cnf, done, 2153332, 157.375
r75k3q0.5/305.3.cnf, done, 2692509, 188.031
r75k3q0.5/246.5.cnf, done, 2691117, 367.603
r75k3q0.5/94.5.cnf, done, 439455, 3.23318
r75k3q0.5/179.4.cnf, done, 3226218, 378.779
