file, #m, log2(#m)
r75k3q0.4/239.3.cnf, 869178, 19.72929213297283
r75k3q0.4/187.3.cnf, 115253338580, 36.74601758602556
r75k3q0.4/280.1.cnf, 4088, 11.997179480937621
r75k3q0.4/260.5.cnf, 2012548, 20.940591761761937
r75k3q0.4/44.4.cnf, 78559828400021176320, 66.0904255812051
r75k3q0.4/210.4.cnf, 44832806503, 35.38383576281114
r75k3q0.4/237.2.cnf, 614102064, 29.193903211094522
r75k3q0.4/63.4.cnf, 11007934987096305664, 63.255177657475585
r75k3q0.4/247.1.cnf, 1157723, 20.142858680742528
r75k3q0.4/10.5.cnf, 10378094981312570982400, 73.13595973225395
r75k3q0.4/255.2.cnf, 5501116, 22.391292894205304
r75k3q0.4/23.2.cnf, 1477470894919646183424, 70.3236197032955
r75k3q0.4/73.4.cnf, 1996108462716495360, 60.79189582262156
r75k3q0.4/299.2.cnf, 33119, 15.015371492096195
r75k3q0.4/46.3.cnf, 96173663777770700800, 66.38227568293597
r75k3q0.4/158.1.cnf, 4145891057328, 41.91481934551593
r75k3q0.4/154.3.cnf, 16256878905391, 43.88611554015387
r75k3q0.4/74.5.cnf, 2604940833108294016, 61.17595631243383
r75k3q0.4/278.1.cnf, 16553208, 23.980607501618323
r75k3q0.4/233.4.cnf, 159069525, 27.245082225549247
r75k3q0.4/135.2.cnf, 179966419537148, 47.354721063384574
r75k3q0.4/233.3.cnf, 7825598, 22.899769570400792
r75k3q0.4/85.5.cnf, 193788669579428760, 57.42726183492469
r75k3q0.4/35.4.cnf, 369225269375759548416, 68.3230631905889
r75k3q0.4/146.5.cnf, 125936128913302, 46.83968555529844
r75k3q0.4/222.1.cnf, 9399833774, 33.12998809848438
r75k3q0.4/309.2.cnf, 2526, 11.302638923787553
r75k3q0.4/114.4.cnf, 3444828902603994, 51.6133537523954
r75k3q0.4/120.2.cnf, 2106304156180800, 50.90363520389528
r75k3q0.4/126.1.cnf, 891792978999720, 49.66370216992042
r75k3q0.4/152.1.cnf, 19227501113474, 44.12823650971026
r75k3q0.4/20.2.cnf, 2805027771906627993600, 71.24850504731667
r75k3q0.4/124.3.cnf, 2719128816671408, 51.272065922878646
r75k3q0.4/309.5.cnf, 2, 1.0
r75k3q0.4/23.5.cnf, 1620524065590406545408, 70.45695043819016
r75k3q0.4/305.3.cnf, 572, 9.159871336778389
r75k3q0.4/82.2.cnf, 920819086553127920, 59.675695350758346
r75k3q0.4/90.1.cnf, 289450824570966784, 58.006095879524985
r75k3q0.4/44.1.cnf, 126127752564093222912, 66.77344765225021
r75k3q0.4/112.3.cnf, 8917238567155072, 52.9855184381351
r75k3q0.4/263.1.cnf, 19892, 14.279900715802762
r75k3q0.4/4.3.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.4/76.4.cnf, 731707133302109248, 59.344043936624594
r75k3q0.4/3.5.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.4/334.3.cnf, 166, 7.3750394313469245
r75k3q0.4/165.4.cnf, 14133070164220, 43.6841401337132
r75k3q0.4/151.1.cnf, 237233202917541, 47.753299270567474
r75k3q0.4/201.2.cnf, 20334862474, 34.24323618266609
r75k3q0.4/242.2.cnf, 35315433, 25.07379544960264
r75k3q0.4/253.1.cnf, 2329322, 21.15147865743143
r75k3q0.4/48.4.cnf, 61483133292126928896, 65.73682449212129
r75k3q0.4/61.3.cnf, 8810685427086819328, 62.933959965914326
r75k3q0.4/232.5.cnf, 7801389485, 32.861083955472814
r75k3q0.4/255.3.cnf, 2832868, 21.43383194894979
r75k3q0.4/173.5.cnf, 3048620533183, 41.47129372554407
r75k3q0.4/118.3.cnf, 6704548836748364, 52.5740616767101
r75k3q0.4/84.3.cnf, 451915151149069088, 58.64882953947049
r75k3q0.4/282.4.cnf, 13650532, 23.70245384237538
r75k3q0.4/77.2.cnf, 553307870115327488, 58.94086005755197
r75k3q0.4/127.1.cnf, 835072757793992, 49.56889522988482
r75k3q0.4/225.3.cnf, 1525535530, 30.506668634924058
r75k3q0.4/187.2.cnf, 73869699216, 36.10426365214462
r75k3q0.4/323.2.cnf, 80, 6.321928094887363
r75k3q0.4/314.3.cnf, 92043, 16.490020386303414
r75k3q0.4/158.4.cnf, 179108472824020, 47.34782691483721
r75k3q0.4/59.1.cnf, 8399764092571725312, 62.86505451833343
r75k3q0.4/218.3.cnf, 719589143, 29.42259817879249
r75k3q0.4/53.4.cnf, 30840065293295157248, 64.74143962252961
r75k3q0.4/59.5.cnf, 16137460636581976832, 63.80704737929229
r75k3q0.4/276.2.cnf, 213434, 17.703430489981645
r75k3q0.4/267.1.cnf, 18406, 14.16788851318065
r75k3q0.4/219.4.cnf, 4180094669, 31.960888470203958
r75k3q0.4/126.3.cnf, 4269033200874628, 51.922830805982876
r75k3q0.4/203.4.cnf, 240915016613, 37.80973336559766
r75k3q0.4/180.1.cnf, 1339733391061, 40.28508306943355
r75k3q0.4/186.3.cnf, 158095661864, 37.20200682453026
r75k3q0.4/24.3.cnf, 1720710517643846615040, 70.54349439978152
r75k3q0.4/62.5.cnf, 13112882496786478080, 63.50761865903087
r75k3q0.4/183.2.cnf, 3916088380813, 41.83255046363127
r75k3q0.4/174.5.cnf, 503303120807, 38.872636587271984
r75k3q0.4/192.5.cnf, 1242310976880, 40.17616349469084
r75k3q0.4/312.1.cnf, 488, 8.930737337562887
r75k3q0.4/17.2.cnf, 4335724817652121600000, 71.87676318640965
r75k3q0.4/212.4.cnf, 3020529562, 31.492154360323056
r75k3q0.4/225.1.cnf, 6186563979, 32.526491212246675
r75k3q0.4/282.2.cnf, 11996, 13.55026580686874
r75k3q0.4/50.3.cnf, 62883236834501459968, 65.76930928325692
r75k3q0.4/281.3.cnf, 115044, 16.81182621770357
r75k3q0.4/107.3.cnf, 10860892277115128, 53.26999215088788
r75k3q0.4/67.4.cnf, 2570853264381804544, 61.15695297633546
r75k3q0.4/226.3.cnf, 2268288654, 31.07895709796831
r75k3q0.4/249.5.cnf, 34798372, 25.05251647711122
r75k3q0.4/132.3.cnf, 824203655756806, 49.54999419113214
r75k3q0.4/144.5.cnf, 83346818953404, 46.24419237134697
r75k3q0.4/272.4.cnf, 2167706, 21.04773767052517
r75k3q0.4/33.3.cnf, 345951631244443779072, 68.22913224126896
r75k3q0.4/173.3.cnf, 3621266957824, 41.71963167407397
r75k3q0.4/32.4.cnf, 568133596326395904000, 68.94479211637612
r75k3q0.4/135.3.cnf, 233957538570944, 47.733240044335204
r75k3q0.4/13.4.cnf, 6530800283301661638656, 72.46774978287608
r75k3q0.4/287.1.cnf, 66170, 16.01388965910415
r75k3q0.4/274.1.cnf, 7996053, 22.930856604010987
r75k3q0.4/271.1.cnf, 1585626, 20.596621093472017
r75k3q0.4/28.5.cnf, 901379674816322207744, 69.6106968168794
r75k3q0.4/278.3.cnf, 76465, 16.222511919760684
r75k3q0.4/270.3.cnf, 10031081, 23.257973750650514
r75k3q0.4/39.3.cnf, 200680694365378576384, 67.44346373276873
r75k3q0.4/160.3.cnf, 15751648962865, 43.84056809872117
r75k3q0.4/37.1.cnf, 264248938875297202176, 67.84045957604425
r75k3q0.4/122.1.cnf, 2332851530603130, 51.05101591628258
r75k3q0.4/236.2.cnf, 12575524325, 33.54989950201039
r75k3q0.4/159.4.cnf, 6634185014619, 42.59305638531624
r75k3q0.4/310.2.cnf, 2400, 11.228818690495881
r75k3q0.4/131.2.cnf, 413371863869736, 48.55443352357973
r75k3q0.4/121.1.cnf, 1989148801949852, 50.82107262698602
r75k3q0.4/206.2.cnf, 15385227258, 33.840826703014244
r75k3q0.4/38.3.cnf, 253647845703832043520, 67.78138880508956
r75k3q0.4/271.3.cnf, 4167973, 21.990914501237075
r75k3q0.4/38.1.cnf, 166539081565127835648, 67.17442267062358
r75k3q0.4/213.4.cnf, 2572194429, 31.26035255231015
r75k3q0.4/80.5.cnf, 462965900951244928, 58.683683550976355
r75k3q0.4/243.2.cnf, 143817699, 27.09966599181819
r75k3q0.4/96.4.cnf, 80072701905947904, 56.15216000630898
r75k3q0.4/138.4.cnf, 115363256122994, 46.71317711869524
r75k3q0.4/279.1.cnf, 160, 7.321928094887363
r75k3q0.4/215.4.cnf, 2406183668, 31.16409962401457
r75k3q0.4/132.1.cnf, 855518997636622, 49.603793219948784
r75k3q0.4/178.2.cnf, 1685906681712, 40.61666182109841
r75k3q0.4/320.4.cnf, 46219, 15.49619842536434
r75k3q0.4/198.5.cnf, 12690723829, 33.56305530605326
r75k3q0.4/257.3.cnf, 15711801, 23.905345226437877
r75k3q0.4/125.4.cnf, 4021661478413944, 51.83671307184391
r75k3q0.4/38.4.cnf, 312596506952979185664, 68.08286355506829
r75k3q0.4/145.1.cnf, 166074354735083, 47.238822637406585
r75k3q0.4/143.5.cnf, 288182628222036, 48.03397670025328
r75k3q0.4/243.4.cnf, 1034634764, 29.94647442638752
r75k3q0.4/275.4.cnf, 897806, 19.776044212193188
r75k3q0.4/106.4.cnf, 6948089939583820, 52.625537852452545
r75k3q0.4/278.4.cnf, 7504, 12.873444112515376
r75k3q0.4/139.1.cnf, 175585059853508, 47.31916342277116
r75k3q0.4/306.5.cnf, 7428, 12.858758099935422
r75k3q0.4/80.2.cnf, 665324925069445120, 59.2068366955058
r75k3q0.4/50.2.cnf, 47581303645400367104, 65.36702860251258
r75k3q0.4/82.4.cnf, 481189903440422656, 58.73938398459073
r75k3q0.4/210.3.cnf, 11306892656, 33.396483453292284
r75k3q0.4/137.4.cnf, 173284967458052, 47.30013983396335
r75k3q0.4/234.3.cnf, 526086717, 28.97072538347278
r75k3q0.4/289.5.cnf, 3666982, 21.806161753679053
r75k3q0.4/179.1.cnf, 2006575618256, 40.867872664079634
r75k3q0.4/23.3.cnf, 1730063749550199275520, 70.55131519203732
r75k3q0.4/79.3.cnf, 849254292855510016, 59.55897421881925
r75k3q0.4/275.1.cnf, 2804525, 21.419325012823553
r75k3q0.4/263.4.cnf, 3999276, 21.931307417886856
r75k3q0.4/109.5.cnf, 9700470022376920, 53.106976076025035
r75k3q0.4/81.2.cnf, 863867907840605056, 59.58358834298284
r75k3q0.4/95.2.cnf, 29020425234912648, 54.68791817749925
r75k3q0.4/118.4.cnf, 3247827391883210, 51.52839638480791
r75k3q0.4/29.5.cnf, 923275297037676969984, 69.64532278446146
r75k3q0.4/77.5.cnf, 1491454044754347008, 60.371425233465686
r75k3q0.4/265.3.cnf, 8397465, 23.001522446752492
r75k3q0.4/47.1.cnf, 60144356153718996992, 65.70506316651125
r75k3q0.4/45.5.cnf, 104113626553516032000, 66.49672080091511
r75k3q0.4/270.1.cnf, 315678, 18.26809419534476
r75k3q0.4/51.5.cnf, 51280843615108251648, 65.47505379861767
r75k3q0.4/311.5.cnf, 11343, 13.469514634708391
r75k3q0.4/183.5.cnf, 956901659695, 39.7995797110425
r75k3q0.4/108.4.cnf, 16713839611396456, 53.89189271491227
r75k3q0.4/100.3.cnf, 24923290723910848, 54.46834408405717
r75k3q0.4/291.1.cnf, 3952, 11.948367231584678
r75k3q0.4/146.4.cnf, 24260029682103, 44.46364654913002
r75k3q0.4/48.3.cnf, 62794965974302851072, 65.76728271141936
r75k3q0.4/257.1.cnf, 334900, 18.35337085048144
r75k3q0.4/262.4.cnf, 7179420, 22.775435867840137
r75k3q0.4/41.4.cnf, 209513268774214565888, 67.5056035125004
r75k3q0.4/328.3.cnf, 481, 8.909893083770042
r75k3q0.4/164.2.cnf, 8077494620376, 42.87704502330216
r75k3q0.4/30.5.cnf, 630964295758233206784, 69.0961202677888
r75k3q0.4/19.2.cnf, 3004282811844447436800, 71.3475106217453
r75k3q0.4/192.2.cnf, 823978335232, 39.583815449052665
r75k3q0.4/131.4.cnf, 1155364110670420, 50.037269009043655
r75k3q0.4/273.3.cnf, 16611878, 23.985711845767757
r75k3q0.4/211.5.cnf, 1631853486, 30.60386438647339
r75k3q0.4/168.5.cnf, 5544292607692, 42.33414053835406
r75k3q0.4/322.2.cnf, 9197, 13.166947625077155
r75k3q0.4/291.2.cnf, 85468, 16.383096742439665
r75k3q0.4/99.5.cnf, 69735949266132016, 55.95275208329623
r75k3q0.4/128.1.cnf, 940092681969616, 49.73979632481604
r75k3q0.4/268.2.cnf, 277804, 18.083707846753303
r75k3q0.4/303.5.cnf, 29514, 14.849111840444484
r75k3q0.4/209.3.cnf, 30193168301, 34.81350310195936
r75k3q0.4/181.1.cnf, 2596120063854, 41.23949424445124
r75k3q0.4/203.3.cnf, 16519160769, 33.943421343551286
r75k3q0.4/16.3.cnf, 4785057011895107584000, 72.01902610653887
r75k3q0.4/269.5.cnf, 4051994, 21.950200607190606
r75k3q0.4/1.3.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.4/324.2.cnf, 12734, 13.636398048883837
r75k3q0.4/96.3.cnf, 244589929513749920, 57.763142618178335
r75k3q0.4/130.2.cnf, 300154128098088, 48.09269683828588
r75k3q0.4/175.4.cnf, 34404727992582, 44.96767207121733
r75k3q0.4/110.4.cnf, 30013525964774404, 54.73646233373782
r75k3q0.4/290.3.cnf, 23320, 14.509280168087859
r75k3q0.4/184.4.cnf, 280208278734, 38.02770862448349
r75k3q0.4/148.5.cnf, 108963662186412, 46.630840425591536
r75k3q0.4/68.4.cnf, 3437343656029568768, 61.575999803518904
r75k3q0.4/126.5.cnf, 649360978876530, 49.2060140218356
r75k3q0.4/92.4.cnf, 336206223095404576, 58.222124041840644
r75k3q0.4/36.1.cnf, 308981458458931888128, 68.06608216438194
r75k3q0.4/100.2.cnf, 18912853284491104, 54.07021654985451
r75k3q0.4/111.4.cnf, 9032570372714968, 53.00405801304249
r75k3q0.4/248.4.cnf, 1699232, 20.69645140972118
r75k3q0.4/177.2.cnf, 393481203922, 38.51750376550091
r75k3q0.4/56.2.cnf, 16891025293927449600, 63.872890705988524
r75k3q0.4/111.5.cnf, 16928175565381580, 53.91027601330916
r75k3q0.4/6.3.cnf, 16955007761936367484928, 73.84412953234562
r75k3q0.4/227.2.cnf, 72488514, 26.11124907853892
r75k3q0.4/44.2.cnf, 138239455201696579584, 66.90573133474669
r75k3q0.4/134.3.cnf, 673310582678744, 49.25826546881724
r75k3q0.4/190.2.cnf, 24394333580, 34.50582702021046
r75k3q0.4/159.2.cnf, 31614311736934, 44.845643045028616
r75k3q0.4/149.4.cnf, 62893450159134, 45.83797501351851
r75k3q0.4/64.1.cnf, 5584248586290384896, 62.2760688734144
r75k3q0.4/326.4.cnf, 944, 9.88264304936184
r75k3q0.4/166.5.cnf, 26445020040799, 44.588061302231296
r75k3q0.4/199.4.cnf, 10232361163, 33.25242004069149
r75k3q0.4/110.2.cnf, 3488476150282968, 51.631518393691564
r75k3q0.4/221.3.cnf, 425088967, 28.663189574037062
r75k3q0.4/67.2.cnf, 5572138605510018816, 62.27293685302491
r75k3q0.4/200.2.cnf, 246229295814, 37.84121146444275
r75k3q0.4/171.4.cnf, 9924937551146, 43.174195163328584
r75k3q0.4/103.3.cnf, 19970321256953254, 54.14870705939658
r75k3q0.4/181.2.cnf, 225451327611, 37.71402504933263
r75k3q0.4/60.5.cnf, 14709472099656409088, 63.673379274274254
r75k3q0.4/59.3.cnf, 16407885060451676160, 63.83102309354351
r75k3q0.4/137.2.cnf, 158743657336235, 47.17369227802527
r75k3q0.4/144.2.cnf, 18093656798107, 44.04054924521761
r75k3q0.4/165.3.cnf, 1379831124836, 40.327628847485066
r75k3q0.4/229.3.cnf, 39294691, 25.227831071215512
r75k3q0.4/167.4.cnf, 2034198581990, 40.88759766310814
r75k3q0.4/193.2.cnf, 4850495208771, 42.141269184662946
r75k3q0.4/301.2.cnf, 4750, 12.213711798105672
r75k3q0.4/43.4.cnf, 108830616936103936000, 66.56064637977741
r75k3q0.4/233.1.cnf, 6560985418, 32.6112653686611
r75k3q0.4/142.2.cnf, 296736628871048, 48.07617635105843
r75k3q0.4/14.3.cnf, 6397717770820770594816, 72.43804734338484
r75k3q0.4/256.4.cnf, 128970899, 26.942470331688128
r75k3q0.4/119.1.cnf, 4648279394590250, 52.04561821087292
r75k3q0.4/285.2.cnf, 1590211, 20.600786774115083
r75k3q0.4/180.4.cnf, 302113844652, 38.136301342203275
r75k3q0.4/149.1.cnf, 12137433663956, 43.464528644282694
r75k3q0.4/228.5.cnf, 3475056028, 31.694389092445753
r75k3q0.4/16.2.cnf, 4455042379138140733440, 71.91592914826096
r75k3q0.4/60.1.cnf, 12639176404480487424, 63.454536260371455
r75k3q0.4/261.5.cnf, 322005, 18.296723564699686
r75k3q0.4/281.5.cnf, 173711, 17.406329587972614
r75k3q0.4/165.2.cnf, 1335208176792, 40.28020183352827
r75k3q0.4/58.2.cnf, 14704118863604846592, 63.67285413695258
r75k3q0.4/125.3.cnf, 1173288568011133, 50.05947930832086
r75k3q0.4/116.5.cnf, 13476531217329265, 53.58129872098216
r75k3q0.4/286.3.cnf, 3210506, 21.614369264229577
r75k3q0.4/282.1.cnf, 21446869, 24.35426371017048
r75k3q0.4/272.2.cnf, 599154, 19.192567339689816
r75k3q0.4/238.5.cnf, 445380283, 28.73046245048065
r75k3q0.4/12.3.cnf, 7602990964675706880000, 72.68705706922218
r75k3q0.4/229.5.cnf, 101952214, 26.60331786444005
r75k3q0.4/142.3.cnf, 89074877703060, 46.34008383112179
r75k3q0.4/168.2.cnf, 2734523111403, 41.3144263940417
r75k3q0.4/188.3.cnf, 221384890575, 37.68776580591494
r75k3q0.4/232.2.cnf, 1858546, 20.825742965433772
r75k3q0.4/271.4.cnf, 1838446, 20.810055370735473
r75k3q0.4/307.3.cnf, 30, 4.906890595608519
r75k3q0.4/326.2.cnf, 6329, 12.627761852402616
r75k3q0.4/169.4.cnf, 9977007496184, 43.181744297115536
r75k3q0.4/219.3.cnf, 290931851, 28.116106009350457
r75k3q0.4/61.4.cnf, 9854161246094426112, 63.09543878699399
r75k3q0.4/281.4.cnf, 45885, 15.48573498716672
r75k3q0.4/195.5.cnf, 28223496352, 34.71617767023334
r75k3q0.4/127.5.cnf, 1284905672377626, 50.19058387534587
r75k3q0.4/117.1.cnf, 1193228691230492, 50.083791996171875
r75k3q0.4/189.4.cnf, 218285062132, 37.66742244974036
r75k3q0.4/74.2.cnf, 2255241960331292544, 60.96798793357895
r75k3q0.4/283.5.cnf, 16626, 14.021153496202572
r75k3q0.4/35.1.cnf, 396200626562550202368, 68.42479305949401
r75k3q0.4/217.4.cnf, 19105584966, 34.1532753790175
r75k3q0.4/205.1.cnf, 307413987500, 38.161391853675106
r75k3q0.4/50.5.cnf, 88935736306458689536, 66.26939704455206
r75k3q0.4/259.2.cnf, 167767398, 27.32188714523704
r75k3q0.4/323.3.cnf, 11814, 13.52820989662271
r75k3q0.4/69.5.cnf, 2656361163883584640, 61.20415701953716
r75k3q0.4/79.4.cnf, 1880831911276140032, 60.70607662987771
r75k3q0.4/42.2.cnf, 142973886479472787456, 66.95431356722061
r75k3q0.4/71.3.cnf, 1894623195390111744, 60.71661666022337
r75k3q0.4/245.1.cnf, 6948239, 22.728215948902783
r75k3q0.4/118.1.cnf, 2672303877785584, 51.24700549476279
r75k3q0.4/297.5.cnf, 585483, 19.15926775588618
r75k3q0.4/114.3.cnf, 9188932527620448, 53.02881869760414
r75k3q0.4/261.2.cnf, 328202034, 28.290008938939618
r75k3q0.4/202.4.cnf, 20575381457, 34.260200126593226
r75k3q0.4/211.3.cnf, 379167064, 28.49825841039322
r75k3q0.4/159.3.cnf, 37924397860959, 45.10819150801185
r75k3q0.4/112.5.cnf, 10376876767886356, 53.20422180490877
r75k3q0.4/16.1.cnf, 4037406697193472000000, 71.77391891273798
r75k3q0.4/140.3.cnf, 44480630822596, 45.33824248198781
r75k3q0.4/256.5.cnf, 8575495, 23.0317885191442
r75k3q0.4/254.1.cnf, 11216985, 23.419181611987593
r75k3q0.4/203.5.cnf, 3653664895, 31.76669717364088
r75k3q0.4/59.2.cnf, 12665213879944503296, 63.4575052431894
r75k3q0.4/54.1.cnf, 21362407670069346304, 64.21170805933843
r75k3q0.4/65.5.cnf, 4840471428512561152, 62.069853270855916
r75k3q0.4/97.3.cnf, 65263128853493008, 55.857117673160694
r75k3q0.4/128.4.cnf, 2254321623985348, 51.0016147827546
r75k3q0.4/123.4.cnf, 3174632708546496, 51.49551111119199
r75k3q0.4/231.2.cnf, 68435957, 26.028251196272354
r75k3q0.4/273.5.cnf, 15291760, 23.866251126969473
r75k3q0.4/129.5.cnf, 1871398563792212, 50.73303827465813
r75k3q0.4/11.1.cnf, 8236525272106843242496, 72.80252583126179
r75k3q0.4/89.1.cnf, 89099984823439200, 56.30627470420817
r75k3q0.4/264.2.cnf, 25151090, 24.58411758923314
r75k3q0.4/103.5.cnf, 29253271612696536, 54.699447499320165
r75k3q0.4/249.1.cnf, 5573243, 22.41008562732517
r75k3q0.4/151.4.cnf, 41094412962930, 45.22400749755023
r75k3q0.4/296.1.cnf, 42848, 15.386940245324311
r75k3q0.4/262.2.cnf, 93941560, 26.485260215499135
r75k3q0.4/39.1.cnf, 199031752320853475328, 67.43156050571014
r75k3q0.4/9.3.cnf, 11288920984350489575424, 73.2573256848003
r75k3q0.4/4.1.cnf, 21693371030682432700416, 74.19967234483636
r75k3q0.4/76.5.cnf, 1265238272891553792, 60.134114810479915
r75k3q0.4/235.3.cnf, 171764, 17.390068168283214
r75k3q0.4/241.4.cnf, 165231334, 27.29991206038306
r75k3q0.4/83.3.cnf, 578410891800477568, 59.004872332384195
r75k3q0.4/87.4.cnf, 293494671899259728, 58.02611192597998
r75k3q0.4/209.4.cnf, 1232583160, 30.199037839715036
r75k3q0.4/182.2.cnf, 90472018594, 36.39675260982433
r75k3q0.4/299.5.cnf, 3112, 11.603626344986193
r75k3q0.4/240.5.cnf, 259984066, 27.95384796463258
r75k3q0.4/140.5.cnf, 378704430887022, 48.42806562944825
r75k3q0.4/147.3.cnf, 53406892477266, 45.602091175843555
r75k3q0.4/63.3.cnf, 9318604435394641408, 63.0148196194089
r75k3q0.4/128.5.cnf, 1424272759139108, 50.3391468832208
r75k3q0.4/41.3.cnf, 113527669610281697280, 66.62160585997287
r75k3q0.4/68.3.cnf, 2384018843808414720, 61.04810134719605
r75k3q0.4/182.4.cnf, 135574025011, 36.98028983892065
r75k3q0.4/140.1.cnf, 242012061087300, 47.782072276903264
r75k3q0.4/270.4.cnf, 3304298, 21.65591237222414
r75k3q0.4/49.1.cnf, 51013687546740932608, 65.46751819320681
r75k3q0.4/97.1.cnf, 104811657178303984, 56.54057679578169
r75k3q0.4/273.4.cnf, 10923, 13.415081526165672
r75k3q0.4/82.5.cnf, 788274650611088512, 59.451475994084234
r75k3q0.4/39.2.cnf, 287128260330399989760, 67.9602572311904
r75k3q0.4/183.3.cnf, 1433546396121, 40.3827257361954
r75k3q0.4/225.2.cnf, 293563740, 28.129098541473628
r75k3q0.4/266.5.cnf, 1696, 10.727920454563199
r75k3q0.4/256.1.cnf, 98099690, 26.54774524167369
r75k3q0.4/76.1.cnf, 1277627959483196928, 60.148173497974554
r75k3q0.4/193.1.cnf, 426115374783, 38.63245315048252
r75k3q0.4/75.3.cnf, 1388007633897771136, 60.267721210583346
r75k3q0.4/210.2.cnf, 96003676268, 36.482370600874745
r75k3q0.4/207.4.cnf, 756511918, 29.494787569768352
r75k3q0.4/274.3.cnf, 234439, 17.838853063080744
r75k3q0.4/143.2.cnf, 398301726774589, 48.500855062716525
r75k3q0.4/31.5.cnf, 599966608227498459136, 69.02344410599314
r75k3q0.4/216.3.cnf, 52944003851, 35.62374825057435
r75k3q0.4/188.4.cnf, 352630259722, 38.35936532351761
r75k3q0.4/5.3.cnf, 20563507956167722663936, 74.12250448431391
r75k3q0.4/148.2.cnf, 25115947274330, 44.51366892233028
r75k3q0.4/252.5.cnf, 5303305, 22.338460291465687
r75k3q0.4/91.5.cnf, 126983568439575056, 56.81741943870919
r75k3q0.4/23.1.cnf, 2120031783435720720384, 70.8445758864143
r75k3q0.4/242.1.cnf, 14587089, 23.798188671916908
r75k3q0.4/81.5.cnf, 490680630340331008, 58.76756193510573
r75k3q0.4/292.5.cnf, 716, 9.483815777264256
r75k3q0.4/196.3.cnf, 100584023317, 36.54961021061598
r75k3q0.4/97.5.cnf, 143674541080025856, 56.995582054062005
r75k3q0.4/11.5.cnf, 8230346333418090921984, 72.80144313324408
r75k3q0.4/97.2.cnf, 96434245995029872, 56.420395089481566
r75k3q0.4/142.5.cnf, 352000277813473, 48.3225698959219
r75k3q0.4/25.2.cnf, 1588357171497488351232, 70.4280253582689
r75k3q0.4/136.1.cnf, 84742996134046, 46.26815937039561
r75k3q0.4/295.5.cnf, 10766, 13.39419471001943
r75k3q0.4/46.1.cnf, 74579765104095526912, 66.01541805607643
r75k3q0.4/160.5.cnf, 7862805198790, 42.8381812506702
r75k3q0.4/161.4.cnf, 50642695197434, 45.52541942038138
r75k3q0.4/92.2.cnf, 198393172325546612, 57.46113998950768
r75k3q0.4/139.4.cnf, 225061990182646, 47.67731575480508
r75k3q0.4/223.4.cnf, 3576456664, 31.735883814451796
r75k3q0.4/243.1.cnf, 960688, 19.87370844140139
r75k3q0.4/200.5.cnf, 27984296492, 34.70389842859717
r75k3q0.4/5.4.cnf, 18981699651847128612864, 74.00702726689397
r75k3q0.4/161.1.cnf, 41862800360913, 45.25073405568048
r75k3q0.4/281.2.cnf, 39266, 15.26099301870257
r75k3q0.4/106.1.cnf, 22502975478169238, 54.32096529403046
r75k3q0.4/9.4.cnf, 11126723843770741161984, 73.23644695512438
r75k3q0.4/320.5.cnf, 60, 5.906890595608519
r75k3q0.4/53.3.cnf, 27669275205213093888, 64.58491865600399
r75k3q0.4/274.5.cnf, 1544341, 20.558559913051383
r75k3q0.4/289.1.cnf, 19747, 14.269345872643175
r75k3q0.4/139.2.cnf, 41745322552673, 45.24667979020975
r75k3q0.4/78.5.cnf, 1645719081886145536, 60.51342380208102
r75k3q0.4/45.4.cnf, 79484221227546968064, 66.10730229575867
r75k3q0.4/250.4.cnf, 46801873, 25.48006293149331
r75k3q0.4/268.4.cnf, 669662, 19.353073579015213
r75k3q0.4/179.3.cnf, 1043709864958, 39.92485785959854
r75k3q0.4/66.2.cnf, 4955355530383245056, 62.10369427769915
r75k3q0.4/92.5.cnf, 77326730341898144, 56.10181673009132
r75k3q0.4/247.3.cnf, 119368198, 26.830843284990678
r75k3q0.4/231.4.cnf, 313253808, 28.222756806552894
r75k3q0.4/21.1.cnf, 2128266413456545021952, 70.85016874935489
r75k3q0.4/161.5.cnf, 4316828778714, 41.97310900999786
r75k3q0.4/121.4.cnf, 5421006774332268, 52.267482233091414
r75k3q0.4/190.3.cnf, 167515478617, 37.28550345212096
r75k3q0.4/170.2.cnf, 6696951719951, 42.60664170597595
r75k3q0.4/172.1.cnf, 1131879557934, 40.041857589383625
r75k3q0.4/61.2.cnf, 11104588601093726208, 63.26778974827462
r75k3q0.4/264.4.cnf, 30, 4.906890595608519
r75k3q0.4/177.3.cnf, 534590165495, 38.959642341270715
r75k3q0.4/191.5.cnf, 297002196355, 38.111682643671706
r75k3q0.4/53.5.cnf, 22082700758683025408, 64.25955043026953
r75k3q0.4/183.4.cnf, 114074162092, 36.73118110056751
r75k3q0.4/24.1.cnf, 1499362047235392012288, 70.34483878198034
r75k3q0.4/272.3.cnf, 10760, 13.393390457443987
r75k3q0.4/116.4.cnf, 12871452289740931, 53.515024360645384
r75k3q0.4/214.4.cnf, 29948736880, 34.801776105964876
r75k3q0.4/27.4.cnf, 996102919962664894464, 69.75485671077223
r75k3q0.4/241.2.cnf, 27318882, 24.703395108086276
r75k3q0.4/208.2.cnf, 984879298, 29.87537168483844
r75k3q0.4/147.4.cnf, 130694068178276, 46.89318699133156
r75k3q0.4/277.4.cnf, 93626, 16.514621602331374
